"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
3.71680723832229,6.28290405162247,4.96633208548646,7.50103665029456
4.19878373056226,5.64207523980175,2.0509222222037,8.97248975504068
3.3859961376664,6.56155934373506,2.45703739134202,8.15241778992594
4.06559745921528,6.32190325978499,3.92553879999314,6.91948455441002
2.69964892857043,5.02271617564745,3.48921864043016,8.61209376174352
5.79532947612585,6.14808057043058,2.26582914618566,5.89952020540011
5.23336618331897,5.032684272551,2.92526845503632,6.49074284249236
3.0252064758146,9.23531152329809,2.91742005254042,7.17942442511758
4.34623657673027,4.32863903728152,3.12252473605587,7.24780381560312
3.7567928943775,7.1322586108261,2.59791345240237,10.1803983479724
3.76375994767311,7.11434371546746,2.15026665592239,11.7160563280506
3.37838156430611,6.18201218614267,3.61627696769071,3.99219158935397
3.81345450944521,7.20876981321007,2.27052518999619,11.4101941146356
4.69634438430772,7.39430154804341,3.74225767509333,9.16382684819817
2.87561414348972,5.99472003640936,2.43944704265268,4.65524353051172
3.13919307566308,7.07512749345283,2.45182049186898,4.73840696548012
2.86692218656922,4.10813439846601,3.48932353640324,8.68829673854369
2.95215311563878,4.15113999157367,3.26708161009864,9.88747998472405
4.4271493996024,10.3886745490466,2.71726200782976,6.89840176094138
2.82887229535312,4.50303332996339,3.86573049032427,5.64777843251945
4.6702700306678,11.3390542950574,2.43469166451673,9.88941631925365
3.10112266961661,4.98049729046197,3.12087968316524,4.30085918404759
5.18157678116436,8.04076221183425,4.10248449635355,9.24382754570651
2.8261276429512,6.02129403840024,2.16879617820417,4.73653377425516
4.88261809272895,6.53421419271142,4.41695984877097,9.8269775927586
3.65944631773274,5.77815171641714,2.18930192238609,4.99423558836387
5.85130934419243,9.29770228891326,3.20080472670655,17.8248252474029
2.43544345411918,4.97028078874038,2.66017436128922,4.1859720322928
4.51301516198527,6.9347578533444,3.54336323828499,11.7834527497328
2.90275533785647,7.37102074174279,3.79857964559171,10.200591898708
3.88867873682225,7.29395232485816,2.70468235049582,11.504225996173
3.20301396298142,6.29142209209418,3.38626735096043,4.37199081435676
2.90150329558417,4.03280490590834,2.77991384903538,10.6442043954594
4.22225874674813,9.45705004467218,3.39540391219247,6.66770784697986
2.5162628380809,3.95003287202508,2.47914047011265,6.81243526300259
4.13224057258164,5.07442470555672,3.57349774837982,14.2334132492864
4.70978479577102,7.39429869128603,2.6919574984421,4.12503600437042
2.99916165304172,6.27460981173271,3.11576674906623,13.4174208440054
2.84900562797053,6.97648528564951,3.42470607229127,9.87090288866883
2.71460358927721,6.53502161854073,3.33595987008862,10.9724694052165
3.27867211498854,7.80020211889284,2.54312900277526,6.9967164431827
2.69616078527803,6.05531680105038,2.63505456359419,13.5557099533217
3.59548139222809,7.70759544801157,3.54163015409931,3.97093831111234
4.04683951911007,6.15348459573515,2.68675263963907,15.2910689445467
2.17741086993424,6.11456226069288,3.12127009796278,32.8655074271084
3.74818026498668,6.37487964992136,2.40515046675494,13.7090023427972
3.98237114494596,7.23482683700633,4.51006678299723,3.24052546005483
3.49050980090401,8.12029375866404,1.88932646421634,15.5153569459368
3.74650412147409,5.87232430382037,3.04022285879758,9.32620694179765
4.3632309172262,5.13410604826593,2.54574681478031,9.45619085768661
2.73922303448732,7.04682646915194,3.52956452100453,5.82361537417155
2.60527465407438,6.54697453454721,3.01370240728223,5.26477320722643
5.22882635494403,6.5532363128398,2.03766030986536,6.39381243655505
3.50801200671348,5.58348030023119,4.71600137363581,7.8897724930613
3.9188639880118,8.63846903459776,5.38769195519964,8.20831697663588
2.60638463787219,8.08931719274024,5.8139331980853,5.95610868543672
4.38091226582723,7.14913640206834,1.91514785911915,6.65322464625403
3.13361894737726,5.02154414911084,4.71501226543286,9.04299207483664
3.63889504532012,6.06315195771451,1.86037757188572,6.7732981968333
2.89090560634659,6.21358480632872,3.61841447130537,8.99364522581361
2.60146470741201,5.84696405962085,3.18683067981334,9.31727223285374
4.24946341485648,6.73942922267847,3.17635443030094,4.97191891458639
2.49340586524056,5.84916480652191,3.24322246548234,7.10699977734317
4.10073744560236,5.43860401190447,1.88481132516768,7.82941627173726
2.71832139634134,5.96862356711953,2.66135866639445,4.49941197273031
3.01936969689633,6.01387701412036,3.03925138653265,10.3563046184173
2.98723151538524,6.13612478196276,2.48791668867722,4.34101672435845
4.03969473791919,7.04999430557829,2.67307899805218,20.3669631571492
2.48923742230239,5.15109238565889,3.30541259038776,9.95781919433447
2.54386212279386,4.39320683363846,3.63729023713874,7.92081544075493
2.63102034461531,4.53568327135749,2.92322537157399,5.35078707377613
3.5373018812033,5.04242289483615,2.74122735216857,9.47175216771027
3.24489567062175,5.43151175698192,3.34605608603079,8.22763247074896
3.01988537025098,7.97334994291521,2.39842557987407,6.40340480886249
3.91572296114671,6.98478592079915,2.88324956280189,5.93420475573373
3.20826420405601,5.39266745824933,2.69419695037616,6.84684671257137
2.50749168174629,4.90354537288795,2.16195460208,3.64866977556294
2.94261866619364,4.82347901354243,2.92688077115328,5.27530301703643
4.18534664073372,6.15420083125478,2.35231134136345,10.1404791779657
4.35650330247771,6.3890384806899,1.97811897785285,8.01965500655007
3.37089940867275,5.17788980131052,3.7662426251192,5.68656792709897
3.3758714696556,5.32790135414691,3.91251834761182,5.45776441220383
3.58291259978565,5.30845642925097,2.85855532155577,12.4492062514382
3.26578324305856,5.20059946643525,3.07539255116193,4.72750173948359
4.51606362224368,7.98059095325665,3.04386822977527,14.6174006501787
5.58383649536991,6.89945541373695,2.83715041488015,4.75233353812818
5.45121115257864,5.66988445502809,2.6782969236286,19.0795694119013
2.93230025038195,8.96220401339372,3.55699252378671,5.29067267473613
3.84530661781642,3.86607456326402,3.06568778668739,5.95252383116595
5.93598751845377,7.57464946607011,3.8125536343547,5.62155093208399
2.86605418733495,4.21977666306792,2.85323264874353,13.1069377687497
4.30165565028703,9.26547753637079,2.85233037049491,4.65951209587921
2.85225987109468,5.45410658060691,2.89662369897874,13.7247002663738
3.26412002171681,6.41497527996118,3.38427271820585,11.5304898923956
3.53527652628262,5.24555004131003,3.12821245514158,6.20298101657769
3.89377281250968,8.24031143336942,3.09872538762092,10.4628673614227
3.26065587426581,9.33432067856216,3.07216488413889,8.67151386156528
3.65157111056006,5.08105613354885,2.63598875476885,7.480927971184
3.52431357632777,5.8134753040697,3.29380447652211,6.7309254427936
2.37734315392422,6.35116581262607,4.0712269796515,9.60605560438556
2.34332087785696,5.04377910747685,3.8757294484377,8.3568955445347
3.97715507542365,10.2845082438647,2.7691508994539,4.31082769239694
4.1260250629509,4.70499075920255,4.28476229205956,6.61662986892979
3.75082741877947,6.57479116776695,3.15565936210991,5.49857583996558
4.48220165223342,8.25445225064542,3.46328661055608,6.85903661743914
2.55506314317388,4.68815621270809,2.63429787918684,6.17574590507618
5.10908033635084,6.02010640241257,2.75182058342697,9.49722422707934
3.36683632141205,4.84644978826395,3.43103146498102,4.59792834839965
3.04222428279011,5.20550243754523,2.62663476033531,3.89715383170244
3.2548733818923,6.23950833993915,2.78636365872349,3.81053115686895
3.12301102306925,6.80405798330186,3.84355426487279,5.18886127293522
3.64133490787603,6.77048497893072,2.15640336223405,7.86593940076808
2.85473217946003,5.92345519155314,3.51342230470818,5.6364752821719
3.00682760115248,6.88008550608488,2.42542577500425,6.18440709272441
3.59880391493098,5.64686173284408,4.01068562835001,5.44639477377378
2.37470660669798,6.60241071632925,2.65173234466441,5.59373644661679
4.46197477722405,5.97955940704815,7.23584625485323,8.08910062352095
4.18962423223008,4.37752631444228,3.03966409247421,12.7125525754598
3.09504993358283,4.62667523284816,2.89751196343381,4.56620622313312
4.16662495929225,7.03272229088227,3.21338576022138,12.4949159376294
2.7156946056499,4.7151695277249,2.9543833442087,4.84446859431827
5.16031707040659,9.14483287545886,3.28261008730339,13.7021274248268
4.23090820157306,5.51930977776833,3.00939949230302,5.43146900903962
3.96133229022961,5.18861970190364,2.32096268238678,6.07968310098881
3.41831548709452,8.11761773068365,3.10373981769242,6.43170954243667
3.4588709946895,4.5277951164029,2.62033554738748,7.66584343065092
4.57540459571699,7.77640991407579,3.40358910801559,4.22079985913285
5.67342786526921,7.50121134309295,4.93636755961428,6.76225123247344
3.82982222866249,5.54424898357446,2.39222390429094,8.46710211372786
3.90895117580114,7.47036527654983,3.73613105570367,13.5650014202607
3.14300969758381,8.04593035260962,2.25677533995428,6.38976567098209
3.4551849817316,6.27073358986305,3.82743298904498,6.51167984775327
2.98787507026785,4.91356943286853,2.72133942916891,8.29621332336593
3.31325711816695,6.22314340594534,3.81113108489797,7.38411830046446
2.63563415437691,5.03533228314975,2.78573345111912,15.8734317130065
5.03383703812263,8.05893718449469,3.1037989886094,5.99545072069345
2.13088245360763,6.06013842877835,4.35155825231852,8.92635192760756
5.17848505045784,5.62059099230072,2.51823880837928,5.52029839639048
2.46628887369624,7.86336713372941,3.70582191429105,6.41814453164274
2.37808105323473,8.60135766484261,2.66474035242077,8.74302803735479
4.52318360072918,6.4563434027848,3.00605849640277,6.79942451087028
2.75037370231586,6.06176979002664,3.10710982514262,6.47752372254305
4.84488169291617,6.74303481205154,2.81227752794685,5.17198765677423
8.47701902142155,7.09269027445845,4.22330258841612,15.3428620142972
1.9959439376838,6.54727966724393,3.39323158719463,6.79460158710933
4.35691956991033,6.69800470317376,3.3770856718305,4.7665082460583
3.22696794108228,4.7191783814255,2.70159130965402,10.7399309307091
5.38704045732782,7.73402971755348,3.10122318037418,6.15747105020609
5.34921784151804,8.89753141261254,2.80748453917792,5.46768857280304
3.35247805760498,6.69667661222241,2.49542062949176,6.22125284397679
4.66472395958598,5.48485181480982,4.95981288013957,5.34847437548788
2.13787511223872,7.70874463249817,1.98955294365483,9.93319678762996
4.94260334258624,4.10283429928384,4.89026478738736,9.39459553255173
2.64189039816375,10.3218417748337,2.07064004802894,4.85860560985403
3.86892901047872,4.206552065592,4.25524013058198,8.26515693919113
2.94548869468148,8.1927941133275,2.23799898722957,7.12215655588734
2.62537443863549,5.5490243037859,4.25079797124538,6.25825512500482
4.36089124882824,5.22081610813038,1.83909569960241,7.29613402728979
3.91538318064772,5.00847928383135,2.06215389891711,8.52218938276129
2.90993097843995,8.38936458618176,2.71689522837525,6.19103898219456
2.79186124100545,7.42693734885123,3.45500262014743,4.36154366880669
4.0712164664071,4.79073575344828,3.00967500772617,12.0903713513989
4.80591319739579,5.89252705840383,1.92181132947851,8.34673037160063
6.37996962150573,4.76514929908597,2.20873370803574,6.30075128339168
2.84609251152436,5.82605274340171,3.17181949447323,5.78750362371218
3.25658756126557,4.65368811659466,4.43778779650223,7.39821148829706
4.0934561244685,4.4010691257301,2.98977732961765,6.98136360854089
2.88555637764594,10.8895744924429,3.0947617379729,8.91867168405697
4.3814727436654,4.37513854946949,2.78811736727035,7.51970970747145
4.76888728209145,5.70957077838267,3.37755101136569,14.3102867995175
2.62981602804623,6.13824671730379,2.89778457252841,4.29390992123672
3.59578430106715,6.3270825140949,3.6964752236847,11.5562221677205
2.91380100927885,6.00766234908923,2.26402650329909,8.69596939472796
2.77515864814907,6.53442163312818,2.25501778930385,7.11845314681961
3.51015281715772,5.51849995963606,1.99065096882683,5.08019540945712
4.14072971872155,5.28688416817243,1.87405337874604,5.17963486603511
3.25672671175077,7.55029952442453,2.45128354895985,5.22814519870225
3.46167226383266,6.61486880169782,2.82356262998046,7.69436950959135
3.0637506600976,6.99316959599079,2.24582975056687,4.85140317248952
2.7786237040919,8.28423200967686,2.42431831682455,5.18911016349947
4.56962178272134,5.48128720600582,2.86992108777518,10.94538325834
2.50264718514412,5.13218408680381,3.78291252223013,4.53029062985976
2.87079060979644,5.91224563522513,1.94891171746272,9.60600510198612
4.59470651180814,6.64691056150785,4.66236292145326,3.92027245793942
3.39423417991603,5.39363590575008,2.77216754523748,21.5249976762243
4.67556011159823,7.51181911170171,2.83610017612862,4.7165942289664
3.15445587861754,4.78215857724993,3.3309271058909,7.67744539419316
2.49867749563712,4.96356086411814,3.67702755324452,4.32651534760412
3.4184121003779,5.50409534495674,2.28447326292268,16.0460748783422
3.05127088267697,3.97862462576213,2.97313110020635,15.9902379004256
3.47518251992055,9.25694266082535,3.39843758112513,5.0455643357009
2.99313819160713,4.87491104237791,2.19555122683257,9.39366082042257
2.7868222728556,7.29465690316684,3.95066535492531,26.8019498688646
4.41407583833917,6.41131753531363,2.45490878189155,3.60178247067637
2.78708317684065,6.89018147366749,2.99077958234706,18.1505742632292
3.5679386484604,6.38881158457247,3.78795090373257,12.106261446328
4.19418615887584,5.25580211476807,2.74780002910656,4.97441582681805
3.2497595699543,7.9270129169464,3.59767274717079,11.9297420924899
4.24756448765315,7.18797666047979,3.53098249494302,14.845292684038
3.54222186929871,4.74423769606373,2.70560042664753,4.30267191133648
4.21349779360788,7.03971267830721,2.85251492965875,12.8592420888581
2.98526597394295,6.13130241576266,2.97240205965658,4.99880025008504
3.54698387560276,6.07801789673802,2.76140436484745,9.49813739712611
3.61720883354387,7.65260702231741,3.4664075209506,5.67384089187343
3.2186514094402,6.85543328478048,3.06409054118528,9.63817156851572
3.97260549194,8.25375896742715,3.1850001894963,7.54131126646929
2.86680008189431,6.41992972656156,4.68808081520285,4.504583374199
4.18466366520258,7.0352771902896,2.64037292166066,7.72598595261437
3.75683700759732,4.66330301138108,3.56948318216266,6.77906896569464
3.35556584898148,8.12847620653441,2.54537567119095,6.86479576993714
4.20259980914012,7.63147730779332,2.81529558229978,12.136659574995
4.30528759325876,4.82616512674585,3.13512525707345,5.59088635508061
4.95197675305819,5.42529498234594,2.69818385745551,9.540657711873
4.58851552460561,7.58628092613974,2.75472373885884,10.8836609241852
3.61351079081305,6.60393096150567,2.5397641860298,11.4521812115282
4.1285400658998,5.53605198982565,2.86121366986327,4.74694384638381
3.2052632055711,6.32394079757757,3.1652646662369,10.5872741753372
3.14378119673436,5.93544486575126,2.55393009034425,6.7074994402094
3.61690631608469,6.76723498493068,3.17556403643744,12.4802657403596
3.38429453529001,4.83331024340946,2.99281914543807,8.81522696974744
3.04374931335218,4.00588100802317,3.34499616603244,5.59510887066997
3.63536689202144,4.58412941675565,4.28822079721723,6.49558113196866
3.55250355860187,8.63185529296815,2.95258464320593,7.13246306943966
3.42071180589387,4.96427084409043,2.79132152861422,8.02499058573959
3.6350863403514,7.551729580722,2.52825994416406,5.07842561704387
3.61132051035838,5.80684223872477,3.40399532708083,20.5912911881678
4.73503612396692,10.0171458164221,3.84828825356594,10.7039565864854
3.17970786634545,4.44411928454291,2.28608966335022,4.32951225268296
4.43510755814103,8.49146481882827,2.01697349699826,9.35739702199889
2.93526320791898,6.4618591378965,2.17964749662014,8.09266955043711
3.44635971603399,9.76950362035964,3.06113650424003,7.28191051164319
3.50711508499361,7.89798875019874,2.93277031130138,7.19844179296434
3.28568623332414,4.21152023862695,5.41248621767016,6.24410398456349
2.83043073013413,4.60874392475945,4.65203549771084,4.42017987105879
4.21445975949962,6.82942658318556,2.26682011749386,10.49310771712
