"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.163795045437183,0.477710316662977,0.0115305295953637,0.389696408099763,0.18299229725902,0.470688904064224,0.0403141277124278,0.0268352791461564,0.414965411610642,0.653399832073575,0.0176523814083288,0.805212120551019,0.664903281505762,0.033027235558962,0.0749932998532098,0.0445293517175417,5.61948410054016,0.00205645493439991,0.718030336750038,1.02470800892452,1.47671530423715,1.9589584307682,0.0170808047207012,1.5132795275118,0.431981018872793
0.337606821454308,0.649511144135216,0.103325087692511,0.396268497387598,0.238490201261543,0.445713613052887,0.0150105199060836,0.0524443445085246,0.255350815501148,0.41573868609745,0.0400576190386283,0.690540604368304,0.993423557690346,0.081821554076687,0.0718498492928368,0.0155603047052118,5.36264179503502,0.295094336235639,1.15748899418806,1.27816952650299,0.828145368341395,2.19620879932554,0.0731745024246537,1.27710364273489,0.736767648058002
0.264195155623647,0.626485441837923,0.024333678845611,0.390207390740107,0.174832876869934,0.436600800917156,0.0446717603008677,0.0789425664384927,0.49619148971114,0.431217329509759,0.0298698393274338,0.604728970097973,0.603436944624104,0.00305589662257447,0.0955188795913638,0.0234110586673592,4.7516993314128,0.000319412749677671,0.627375136980692,0.873960705897824,0.94644535034998,2.55730316171217,0.0318630060550694,0.842980179322166,0.535810630217696
0.229023224593968,0.369716183682523,0.0461248193617319,0.367828626210322,0.597229073497066,1.20275196774303,0.0707036330162784,0.0479437825141773,0.421790780372845,0.756044343605761,0.049112189687442,0.761536036596342,0.788649417641943,0.0780358953326069,0.248389887625271,0.00910429215810548,4.88379485343284,0.00631045928680641,0.694940026734385,1.44004504398562,1.30814677735698,1.66681987879907,0.102887354019952,1.08361513823595,0.694590691578127
0.273519243759951,0.526737503512357,0.0713959605955554,0.46602653987207,0.130485952155362,0.255151230876879,0.134890886153828,0.0183385519049678,0.531261405835355,0.560734471852541,0.0434028435473462,0.81545923919244,0.882231504307563,0.104496929325647,0.0524305214336654,0.0660755463823701,6.09104073587904,0.00714010477501201,0.952062049952226,1.41235959976136,1.40702576431985,1.84366288592494,0.0504937771929061,1.47964233884609,0.832410818622656
0.176615794427513,0.25982937133517,0.00321166085092529,0.278160801178597,0.431614486823865,1.51763826308107,0.0502680486991122,0.0483070912112248,0.27609045852839,0.612712454874164,0.00305978026236354,0.26850304883779,0.865021149583084,0.00714595439532337,0.143533069290382,0.00646771746667972,5.29505938295406,0.112434749237763,0.964227192940547,1.3365522719215,1.12555822688649,2.63344099429274,0.0305269180577599,0.924951079837578,0.232453115565748
0.26056834740987,0.618340527445315,0.0286483373503468,0.410002134580204,0.23070918873378,0.279550870249881,0.101267381690459,0.124687075844795,0.646894799392303,0.558183245394188,0.170847593553469,0.852379758238956,0.686384141649506,0.0663907775315652,0.0779972404772867,0.00957271950014158,4.80944290868003,0.0411984329919564,0.906252490106597,1.15423811195476,0.871451235725402,2.21766601665832,0.0366391902450133,0.885865399697603,0.587990127862781
0.270558672463879,0.498509687367797,0.0152874091226564,0.369954153661174,0.361300878112546,0.820622776348764,0.039453750684853,0.0371448657111381,0.205232914120671,0.943485172915633,0.00311936910033125,0.753802452066858,0.602412570058444,0.0170020832550366,0.178255213931758,0.0512019102273528,4.87029951860758,0.0656633580272259,1.13742643990853,0.973741619698101,1.03178086558736,2.41893408029025,0.0292560194098397,1.0515770765999,0.50319215052807
0.237959473637681,0.391327085375714,0.0691413627656534,0.539247606933956,0.167156843705881,0.520832562843053,0.0654062946052811,0.0810579723188832,0.594798153323099,0.499283073266226,0.0875825780864568,0.920712391871171,0.657417606590784,0.113193316756964,0.0519363592549689,0.00722368630442425,4.62201700129976,0.0444261271990489,0.783547314769246,1.14350363911158,1.10315561823383,2.25197248375766,0.049035722188957,0.959388023184822,0.535972673323296
0.241061182871089,0.482528518739294,0.0722914809986875,0.599983050187756,0.195375675729557,0.529730665857053,0.0986185906419801,0.112866995949692,0.681088731774195,0.635177404286504,0.137972191574053,0.96249976443453,0.703671491765943,0.15463210266564,0.0971691707723535,0.00919658628709119,4.62812545181887,0.0508614919709313,0.875679307394889,1.36363396613413,1.42899295034714,2.47562283963873,0.0713774050349793,1.06843442475069,0.668454528706253
0.282762765066972,0.477913545609032,0.0127339732033803,0.229445863845004,0.138404745098689,0.365685317743451,0.00691088334133151,0.0795688059272749,0.485687853210973,0.458573027722715,0.00670513177426698,0.440522533086722,1.13837965510195,0.0661250390956198,0.0377274878381867,0.0025123213667562,5.12904450746898,0.020064150705468,0.865067292085723,1.2007431740361,1.0157542881167,2.93440542519296,0.0837351806912281,1.29847003449116,0.931276202623523
0.118506715440983,0.370365318344463,0.0567756647638404,0.438243211308791,0.333231427353902,0.383278999182372,0.0537504288802043,0.00601684145723916,0.557641093807116,0.357000264501941,0.0310783954970484,0.312988748123066,0.828046311991681,0.00503151375764308,0.051053143712544,0.0326148245504499,5.79741206542257,0.00481765344560505,0.623689403289881,1.03618982543776,1.12111492282629,2.38982108395329,0.00864565236572326,1.15464513314973,0.606291196075892
0.508300055444781,0.344305657923255,0.0330534707356992,0.180016777562141,0.133763909625819,0.624042085650337,0.0482002282155164,0.155654183265149,0.527021543948467,0.74359442245256,0.110649004181102,0.591932378692681,0.771572945709465,0.126131702716307,0.0588034999340853,0.0295906891306906,6.13801378232988,0.208561064131237,1.03982731929326,1.16653591208671,1.27413882140907,2.26453750319298,0.154207840783118,1.48365561414307,0.736193369755368
0.0798090673001828,0.705649796437341,0.205877448219872,0.624029877226791,0.488227411313514,0.247372896331816,0.0224253945001274,0.00567910962296409,0.375350087174746,0.767079438019663,0.139752050909932,0.437334972433453,0.87872320064006,0.0527484549469557,0.132127549356176,0.0667449176504058,6.56460181245724,0.0151919716689083,0.598739339799262,0.968848890878599,0.754825386522106,2.06052295570237,0.0126568267457415,1.21498898518487,0.517418974184831
0.594121007876098,0.337149202472942,0.0230093562032251,0.200582838484191,0.141360173391653,0.711302544997509,0.0534487126557486,0.00971483037553406,0.630034282926523,0.664788221072257,0.00818841959599636,0.775013181034037,0.626299776609036,0.0366949530221475,0.0578268138710658,0.0270379475407452,4.7014377407642,0.0115949355571724,0.859386712052999,0.780231931328374,1.15040943653147,1.95961248137483,0.167719672947583,1.25725420795162,0.640412518461543
0.242295868861171,0.373791038387215,0.144452024741797,0.732002619360162,0.189122083959604,0.424565155323324,0.0509510783389994,0.120818866623809,0.373330093492302,0.652690874982942,0.117246814802586,0.555714817167395,0.596173773504124,0.243170981442207,0.109707911718868,0.139566822429918,5.59375291626634,0.193010243267094,0.604260181925869,1.06298951153802,1.19113810120602,2.42363440539575,0.0510528300024328,1.35359619343906,0.774673056581459
0.144475528823016,0.553883189587925,0.0943731057182302,0.269128805853928,0.120041458477723,0.606164390355727,0.222336220069791,0.0529285027503461,0.247762458633715,0.588702903744887,0.0723098271593582,0.518561683923539,0.709874894889318,0.0544455750168343,0.0143266851854441,0.0356423622642311,4.40859930903874,0.0192341363222019,0.848640356713539,0.962248334282378,0.906847053356917,1.85363257871754,0.0860208793074776,1.25714207815296,0.620657508935174
0.473675088146957,0.202577323344593,0.0140158605729268,0.419387823992473,0.258415871182388,0.400724014513442,0.00757245064187407,0.0449247833748295,0.570299874670379,0.570698477223205,0.0194620061198633,0.606026165116385,0.978823766806881,0.0418107446910465,0.221713849011563,0.0225082356974925,6.25384702735789,0.131054890216649,0.820943711047449,1.02928567707848,1.14418031692621,2.28821221603873,0.0276560343530197,0.926001715920104,0.630680144761382
0.202437255913394,0.389951381295419,0.122539867644552,0.459263224388045,0.305065606754245,0.829902022116953,0.149540644022251,0.062648335556643,0.27786131801357,0.553242992885813,0.0497852556544251,0.438532295410225,0.530254700708789,0.0418359111493716,0.0109196246814652,0.0222337800382467,5.62647336130809,0.00758729730058588,0.757156946829415,0.979688137677017,0.820002881729022,2.20232843105637,0.0619933614437977,1.20984221012154,0.629016813203313
0.149021641330284,0.466424499332772,0.00817502699545153,0.199270209849427,0.35623783358229,0.886144858392269,0.00670129752901488,0.00788495883985003,0.297319067978076,0.620534148837237,0.000716830798813321,0.399846792462051,0.835762268467372,0.0596052825501378,0.08680287811869,0.00665231310712898,5.70521598853925,0.176189716279613,0.715096733142788,1.43779843819609,1.02806601720382,2.9880059717905,0.0278435791836001,1.14636477593449,0.737779319433612
0.271874191558043,0.422141535848666,0.00759080709613097,0.562400146870798,0.135662862671135,0.421607844673686,0.00937809243133427,0.0209599909037262,0.501437477218329,0.837912463973743,0.00461857180686144,0.67658460202006,0.859142782763937,0.0488114404199044,0.149453379606179,0.0445794481280051,5.14429328412986,0.0211469894322871,0.850700609687236,1.02709693799219,0.82983523283694,2.91525424188835,0.0998389642707972,1.17035579348457,0.583197764184804
0.135692918249682,0.449520721557967,0.0835089470298288,0.532515686760375,0.445582081089501,0.431463632434645,0.129765730453661,0.0368874610011534,0.550250922241919,0.437227743121553,0.0902976737985823,0.582868995212236,0.646340111331992,0.0671911280998194,0.0550078176822702,0.0177156656903976,5.01636868289685,0.0827725796090147,0.564280014411036,1.23022182500014,1.28930243339866,2.94781447656961,0.0249630228045661,1.06907036193547,0.502944855319795
0.184064677441537,0.362484005665016,0.0315435797056886,0.348696454553799,0.0826384570050614,0.542065432327489,0.0323733745147963,0.0771752560879602,0.15366784365075,0.919795531849455,0.0274021190062547,0.551539677602496,0.97802234342504,0.0140155185251514,0.0727544233413833,0.00710619892004875,5.92804145858918,0.0186452248939275,1.11384865120517,0.927582294845659,1.22763265647251,2.60561865911977,0.00778667585657258,1.06257968855658,0.810404080191546
0.164681277565667,0.41142563507168,0.100541169316584,0.323819554768351,0.448450680916271,0.372729894917224,0.0789913372632399,0.0554780092687312,0.754306413903066,0.470613538679787,0.101889213696223,0.4937990047627,0.690011885234395,0.13489599350263,0.090697544667459,0.0602633345609349,5.9867505033835,0.11144235541733,0.91671588787222,1.13023184803144,1.02915339414666,1.95658237176635,0.0560130267386701,1.06145066352086,0.605381378356116
0.372349504658643,0.233611336946112,0.0875208765335406,0.506801054280093,0.142106120567934,0.54719600989191,0.0183284391332331,0.111136749950826,0.327413538931624,0.830488554594774,0.0120714595673104,0.817343113663029,1.01037774750586,0.0543426614241371,0.0103614952411868,0.0103065478498548,4.33570095150278,0.0539780864050293,0.73097230604167,0.971775276012611,0.961267980101154,2.05212787357642,0.026792749579636,1.47182215996093,0.52447681455374
0.227440695585846,0.589138333786823,0.00396795253956144,0.243113425783944,0.295067564316917,0.828407696846531,0.083232504392851,0.00258295844363155,0.289376259382869,0.403694577228577,0.0599524110937434,1.0246660848351,1.01410560759217,0.0291323678535995,0.314592240544661,0.0479262828216404,5.27897126687652,0.0157865114678951,0.797904121349659,1.39076484507351,1.11212679384002,2.44814506394893,0.0519229376145211,1.16116773558999,0.410607873029926
0.217325584898893,0.42247576723449,0.107504078074301,0.582024679931813,0.148496796957304,0.626624470767587,0.0307264287324921,0.0120954683374012,0.445626785664795,0.956148828424462,0.0232461244695626,0.308390616556543,1.08677700559158,0.025294890700926,0.073647936021938,0.00114550875198789,5.22314581144113,0.0350343934612397,0.650350423568096,1.12724631026085,1.27192339768155,2.47697224389421,0.043527876174363,0.919032558236027,0.629515963947735
0.121609038657051,0.534597335776828,0.000186437543276591,0.333225743451902,0.333469672087656,0.43786521940665,0.011116472688496,0.111906452762655,0.259950021917568,0.51963829073612,0.00421704966414089,0.796810629681805,0.951306253247291,0.0341772156078023,0.0565932222061872,0.0863462974033661,4.84203372778617,0.0134161513113317,0.789903166972165,1.26527546074027,1.39501216721233,2.93236307549761,0.0183752683430662,1.11151798440833,0.801133439983603
0.325399250375199,0.43630312451686,0.345162495208485,0.360986491219798,0.282619769006284,0.442453822867723,0.0882020097367484,0.0268573099547702,0.457951910712672,0.776079518530527,0.0432781679179231,0.437136585261084,1.09702823233238,0.0761785964706844,0.0856593498421443,0.00405548378316705,5.47435127959801,0.0639809359051007,0.904805810642907,1.45787444087262,0.781958875280905,1.96891942406636,0.0239768166170523,0.979243719837992,0.470593421843334
0.369407253319003,0.279996952967883,5.88826449145923e-05,0.444914224295077,0.312505608156961,0.372743410580588,0.0107154529801799,0.0358563167164813,0.378317646253888,0.426938098603205,0.00715158735327556,0.538931661675019,1.09272305903515,0.0156594888584734,0.0101095531941664,0.0199716021327869,5.66254232618382,0.00503004739916132,1.33540511953953,1.26780387657394,1.84980998964016,2.29430679070418,0.0517805088556828,1.52316154471321,0.482176509446207
0.256044147429361,0.362505779980666,0.338766664539888,0.339527952972838,0.347773663667344,0.863181390654141,0.0578583480385133,0.0237011192621667,0.311346309157607,0.883240244654528,0.0172657292029694,0.907315362697064,0.819571559158616,0.051955321115598,0.0616871985096445,0.027933988660551,5.09486349930122,0.071081358911821,0.742211084778171,0.885955843554819,0.967289172287584,2.40614612908404,0.0253872484558081,1.12680289164826,0.564409425876108
0.312116388689237,0.31942148192346,0.00183102702367008,0.37906849698605,0.27530971196045,0.974541973658151,0.00124941747774967,0.0665710188881104,0.515086088669433,0.791276804630201,0.0436554540185211,0.405057781561062,0.717600402339602,0.0257659922873739,0.0556797122780376,0.0142692716310911,5.60437295809674,0.0223566348399966,0.662079969485746,1.08609498958365,1.3460177322389,2.73423606121439,0.0102276774945683,0.891457435432067,0.956899466895732
0.208656732193255,0.401442301869461,0.00136744697330894,0.369729972962319,0.311044208549005,0.815991534638363,0.00534413998180524,0.0330724677243986,0.489774619992425,0.569227070280091,0.120934105350611,0.472672068562971,0.77940263589048,0.0493507586707211,0.171464851979417,0.0636831459728739,5.7870062849822,0.0174944919371023,1.02643852268169,1.27231071273956,1.56494310648356,2.30331228584119,0.026086655307704,1.60921236183865,0.453470942574762
0.227879812823718,0.37894068893622,0.000125557927065832,0.646683274713156,0.249682366466649,0.79304794439464,0.0239725800567166,0.0154688620220774,0.634387865091929,0.385283766212841,0.0238989307364214,1.07654015252702,0.981777492118266,0.0669133240654168,0.079825348847363,0.00874281479911717,4.7541097249103,0.0199934710027984,0.932808644792886,1.2763629470395,1.49492127798751,2.31811645732885,0.0619327235851777,1.18514555788363,0.617985567158664
0.17624836952693,0.511341008990101,0.133767778820937,0.0861942761660867,0.174077924386072,0.499994081027406,0.000993708860494789,0.0426655132693928,0.638181778088562,0.744993036611683,0.00310110763934512,0.974792866514431,0.786314155797828,0.0703901745026235,0.00812781371593176,0.0126837831068963,5.24396262244063,0.0769303963673326,0.842836718052968,1.04740802374782,0.828731201873955,2.10716405451004,0.00185708543978627,1.3679053008693,0.638421997986138
0.140796288208106,0.218579781979651,0.0100391315656092,0.686700624273726,0.367252945616455,0.750575928789369,0.0632497931035482,0.00403578918423787,0.339284327280711,1.05441500716173,0.0202876919012776,0.255186798237604,0.88152227270941,0.00852799829033471,0.195622105261935,0.0305563804159284,5.21763681030904,0.0111319629999624,0.915306244267795,1.14280485499638,1.20769301163587,2.26927475390606,0.118312993175148,1.09835763633128,0.730705803667202
0.185213426398815,0.755278954041321,0.208627216145542,0.257411415987401,0.302644810119615,0.728042512654966,0.0659992096049473,0.247943331209689,0.497170792902674,0.580508770138335,0.0750657541287877,0.697332188142272,0.927085482061425,0.163486262763056,0.0310417151381147,0.0433951322361254,5.74589034935618,0.0948389488206717,0.892260543371682,1.23096883054261,1.1108772863515,2.41009926370886,0.0341073497487722,1.19571815897026,0.506913329436409
0.282567472999972,0.315990840513791,0.0385096635863523,0.321088569395664,0.190244145385876,0.658334611202829,0.0215775348745517,0.00624696217346732,0.437632207799314,0.873428328448891,0.0324014670502631,0.540825443578391,0.743960213966585,0.000650060773255931,0.0691588396341848,0.042193657222386,4.80336018705017,0.0612950261122578,0.828034107688266,1.21552717658293,1.192117874741,2.39534727773263,0.123201582778558,1.14782183746503,0.457214584485815
0.235763967815528,0.584022031467737,0.0122137329570695,0.418113890247818,0.317492705100096,0.364477333454859,0.0260753265584609,0.0108557182146844,0.452732040065708,0.394231199732888,0.105013763543453,0.674403512145066,0.857882947585923,0.000976035326417295,0.0153345804002,0.0143633689978161,5.2544017498331,0.0330975860692335,1.05336407202989,0.992201885636192,0.738263852236294,1.85513145974035,0.00686085714209503,1.49530581066913,1.15429781234328
0.254639753892494,0.50385294814924,0.0695036828938189,0.394059575550037,0.225293531169835,0.777543340760289,0.0289018380385887,0.0738848761533545,0.34065048825148,0.505073483609159,0.000508261345909899,0.651586997870101,0.841074941903083,0.132158214169873,0.13583213470243,0.0153142386096228,4.83503028980395,0.0324712014042034,0.762373654968365,0.947125092561846,0.907214664458365,2.26915310472144,0.0318058018777274,1.55085147315875,0.492797981385477
0.354243402092635,0.485372986259604,0.0158839289026962,0.717594492221872,0.331497970002272,0.391273173662473,0.0140812897999419,0.0259697475219576,0.376899842609885,0.521381584693631,0.149366967100106,0.273907041533283,0.642591341942628,0.0201392384478097,0.0488450558222585,0.0270245061332747,5.26114797397593,0.0102594387218735,1.12122803693999,1.04123935174664,1.2547561385399,2.29750439625215,0.0615746653283906,1.21489232071976,0.608365594748362
0.333336237204859,0.262135469948696,0.0250916251091917,0.409415177319042,0.438816700818814,0.747572305354144,0.050440596302031,0.0365714153772395,0.365227367569583,0.386626863850619,0.000177130918892281,0.389605487905929,0.807650477902566,0.0195748066357559,0.0208780935230945,0.00105658951840381,5.00756580971132,0.0672962396423534,0.781457608385242,0.997036130766591,1.20591905624284,2.24345364234133,0.00812112714328464,1.47107087260076,1.17702596947036
0.163116463195982,0.502895089901481,0.0583391127992294,0.296279677041183,0.322837286084374,0.456474239675286,0.0918112030713925,0.156232783002344,0.452878028495788,0.719288775343287,0.00694012973059613,0.483367796852147,0.593494579625222,0.0850814331617702,0.137445186649406,0.116593484315783,5.61660896220587,0.0306440164890772,0.897126967537649,0.928345781589443,1.04420771494434,2.2777637530375,0.0189077704924528,1.37138498967897,0.728556023541526
0.220875122077465,0.536568157039085,0.0173850187786477,0.358497780856093,0.306573822701887,0.325826350004622,0.0128197214565805,0.00236960641526897,0.194064381337877,0.876440247984831,0.0119634973925196,0.88478127547543,1.09221455531215,0.0118204270004076,0.0199256875750869,0.000305334415917335,5.22038439368824,0.0475397668160079,0.905788360087314,0.951421182326975,1.01657684123837,2.11147297024246,0.0406799380899434,1.15040500362396,0.583099360842887
0.194942018046992,0.354649241791654,0.0494682459253921,0.269447304391631,0.321122488625217,0.697774775404401,0.0434053861000237,0.121776420944048,0.454327281749345,0.479089055748803,0.0289403484371189,0.728945796729619,0.834074070090191,0.0970093350127405,0.0798036354716048,0.0401890086411163,4.68460559018541,0.0151268623864204,0.892816438175814,1.29738292364095,1.35396463392886,2.31927042466748,0.0362467552954843,1.1552512398223,0.423889410395001
0.280739322686484,0.524287036355692,0.0182274985188561,0.627637157290657,0.352193310296638,0.511470413875192,0.0426286161089239,0.0730709571945127,0.347922884102898,0.923727395981829,0.0156868141244026,0.458471610053242,0.724560997267852,0.0580815570121196,0.0395356625937443,0.000962556933139668,4.68033889641633,0.0150277572054212,0.782390857148549,1.12678481798008,1.56409990016207,2.52279162278963,0.0102857759398734,0.869970366191299,0.830955446403033
0.125449554775977,0.283755063600963,0.115188689245523,0.371788472688748,0.381460282859119,0.628548502252554,0.0700522269288825,0.0174554225376231,0.353043671313429,0.494682782064707,0.0221123738385044,0.653434100898665,0.65776245506973,0.00716766934580519,0.056368723925262,0.12024380317806,4.95369735865761,0.000673802417446817,1.03304545965598,0.894552868173536,0.740899494164363,2.25570220633499,0.00688686029766844,1.48264284525,0.450441902462714
0.275872526825085,0.531179783908744,0.0118439925532518,0.306974122659597,0.369568373250724,0.64254790480599,0.0225745197414869,0.0124741283681607,0.602455627863531,0.738782633212641,0.0212078137452163,0.320458645783353,0.690036914401995,0.0192895435110383,0.0847483707019529,0.000228930239655239,5.07337165296501,0.119958857889969,0.863913153805988,1.27177241380672,1.23810527621023,2.65724669802625,0.082191413767157,1.01617289170611,0.701790206311062
0.276517664067821,0.545063314496005,0.0122291973872284,0.293919254702641,0.341001897217767,0.668875568344196,0.0137381041062881,0.008774407046368,0.566564592280797,0.751084068037135,0.0205853128460389,0.373778591372944,0.592592196360854,0.0186343246015717,0.0855708233467767,0.000506109736391098,5.05941232907211,0.102134197402978,0.872261024269169,1.41058478061395,1.15380029456801,2.31826077812752,0.0772923965553883,0.768231629062489,0.738251563872742
0.212506498503853,0.503887753180371,0.181785479564023,0.24597441767947,0.19201687253467,0.414439845340474,0.322842963152684,0.000945380572633881,0.37489017483909,0.711845062615374,0.0668195251236397,0.431289459593807,0.802263688701219,0.0340679420396143,0.0227003265659586,0.00527846050892075,5.01381138160547,0.00615867932156633,0.573022974241816,0.643582398385243,1.1077920123704,2.41764926348896,0.0267991704514989,1.34815721619367,0.580287326761611
0.319310092581152,0.33952685213731,0.00764423704825428,0.667983783705823,0.357107767370152,0.502038399890116,0.00450853898479012,0.00257055892483225,0.253037987822931,0.709965933978458,0.00724059991384979,0.701125390118894,0.892991295428625,0.000208811648701968,0.00443226869760256,0.0126770521777458,5.21137628161321,0.0578642121485384,0.703228564495979,1.69208317575016,1.25216440782751,2.49520605808179,0.00109627730606702,1.43450962357798,0.904914790921421
0.27652238657337,0.581502144517661,0.0238675665825533,0.429981320238055,0.155593876987408,0.618456686618484,0.139896238315901,0.0614927396319167,0.369892158858746,0.725693563597769,0.0538982490700792,0.546816470885833,0.741099033951368,0.305036586557641,0.0934148049928382,0.0289293911963835,4.64557371018472,0.0213642305500468,1.04130191386574,1.61498579781283,1.16719051211896,2.21973692271857,0.146848889175822,1.04764481659055,0.519705197125364
0.184466290838099,0.479812793392057,0.0186254496652502,0.367712743759179,0.154545264240656,0.554560970133759,0.0783096241995646,0.0944029721769257,0.13979670948038,0.72962761499834,0.0361015727203193,0.421528398831448,0.900658748945119,0.104027254162755,0.10306993238911,0.0149668042667151,6.06825597080242,0.00400884653968892,0.559197159565641,0.816633443973293,1.35029437971366,2.14907367831629,0.0329863666160932,1.28406463458798,0.757416795337897
0.185124916063361,0.393513885239792,0.473019978371359,0.301841998534367,0.465978441623443,0.664120631209223,0.0469658898276537,0.0371916991692341,0.45625944087652,0.51861044536137,0.00275369230714813,0.581715186744771,0.725441445083689,0.0289867909563833,0.0305766024422689,0.082309002584234,4.62674757682945,0.015598703995238,0.84614960126697,0.963347439792171,1.23691036821831,2.4791547691,0.0745833061752254,1.23429187991566,0.540751093100628
0.162701434174718,0.671156943500905,0.0172761758527843,0.168013149916816,0.221306429599347,0.712699583690496,0.0253846929013037,0.0501620252159726,0.40494217479901,0.606369604636921,0.000850647734440922,0.859143811211204,0.784731073239407,0.0193827699596946,0.029846059426156,0.0101370199830602,4.4292255460642,0.00154411891045386,0.728754932656818,0.927654173692948,0.912306736618473,1.97877765758438,0.0308621819744473,0.994718570994267,0.52602052148822
0.294208555989105,0.297568911531481,0.0251277834472365,0.561367942859858,0.499296019882247,0.324268985949363,0.015305142554214,0.0840893606185559,0.344456171805364,0.410836271032619,0.0014891241566233,0.429147511808448,1.01486268625704,0.0187246682554235,0.0112967667290703,0.0497570557154219,6.8372129706893,0.000963316779968952,0.581183041734091,1.03439718089054,0.939217908103451,2.79130058182944,0.0237285236029942,0.929337086747947,0.450765694546082
0.305741781487431,0.363865438700273,0.0270696150528566,0.415971456403052,0.500323787228773,0.376760448806525,0.0414618058459357,0.0336464466136474,0.449330853877506,0.464540737719923,0.00234550157416055,0.469348154393482,1.0714570573904,0.0200216401816275,0.00977238092036488,0.0706730469540499,5.72646145367018,0.00172977005110717,0.655040395060293,1.12452815990087,1.1865829422145,2.61304251743611,0.0239260809356305,1.06659507092766,0.54761669454079
0.247644863487948,0.498082562760838,0.00921485134668103,0.177464393952664,0.348816598954833,0.673560146302913,0.0471337971267473,0.0381601924264325,0.616874384866388,0.627374277896768,0.0969293305972851,0.443828183786542,0.488464833876315,0.0683159509486013,0.0684352270750534,0.00163366463743374,5.35241051673987,0.230223788174141,1.21104670000044,0.965785581936939,1.09268605777023,2.24870660304835,0.00204538606855807,1.11781354450691,0.532390365705807
0.189937122995852,0.642069646076483,0.0807717739330917,0.239175325700714,0.0922479582576587,0.289930574491422,0.1035621086413,0.0459261143212115,0.306541478622035,1.2460230510953,0.0144539405463575,0.650390482976987,1.0800547931094,0.0138695855356652,0.0800786526368125,0.00415276776877155,6.05341573779301,0.00601796460137081,1.30250207936064,1.29155208846871,0.760354857448094,2.72022775985559,0.0771175713895444,1.54467585352434,0.404663670708994
0.221726088259359,0.473326681739733,0.0182125008306897,0.292546082528639,0.415265170365592,0.725114978439968,0.0266225127523141,0.0356246757234339,0.498497876457796,0.440967844616328,0.0314465410760667,0.492012784780592,0.684569118590509,0.0611804992295777,0.0859032029000653,0.075399680384888,5.12341837193595,0.172628987334637,0.740023381831807,1.1278956296064,1.31700099316559,2.71547281174127,0.00712373642815105,1.29574836537989,0.914445789349092
0.246158524926093,0.391206668105083,0.0483276771474251,0.48649383640888,0.357090982398558,0.701866586575362,0.0335528541033358,0.0512379707382034,0.417979374216008,0.492063665958928,0.017255354667479,0.565853387871667,1.1074689422914,0.0530152407130912,0.0345565586500193,0.0024401186990785,5.95449226837328,0.00332333116800893,0.77685900447338,1.09628863274792,1.27658955928214,2.59249469557182,0.176259782273309,1.03875109288173,0.721300938608369
0.339064924717567,0.540603954278952,0.0327154561431975,0.412019719607354,0.380199326219514,0.505090130454037,0.0737660916386877,0.0723690679038561,0.451625806747837,0.442180046973869,0.049497439665787,0.493526286868222,0.635900456169071,0.00792969437460754,0.0878964341828226,0.038057170277005,4.85230680604077,0.12537731265453,0.70936320473807,1.03714445745881,1.05303301458724,2.50693759460746,0.0109178393367107,1.08548347308028,1.24353277584827
0.235403195457077,0.303654242016494,0.0926417713923664,0.159623868310062,0.176994527271411,0.474687795251748,0.0624903418578566,0.00864826802810537,0.490270778580645,0.574321006933837,0.0290998374065463,0.551448445393275,0.72142093340593,0.10975018890709,0.0743401200203341,0.0339391296004046,4.7290432829792,0.0161603158434157,0.991645932718227,0.921439933465291,0.869718736659695,1.79323525040581,0.199695262878629,1.50123411582186,0.493963620820446
0.174095226962787,0.588393686983712,0.0350476801815637,0.312918772372174,0.387934376227467,0.540707194133574,0.216899093661212,0.0256380789321012,0.435927759655312,0.854825135426515,0.0055672307451844,0.437977138978342,0.654766134173499,0.0191250458819026,0.0408930048320811,0.033392595014073,6.70331380910921,0.0978567046676179,0.937653172888602,1.23887159229563,0.888465060134811,2.75364376082218,0.0120895416632103,1.24331913258432,0.18409760355152
0.17331205623932,0.427687865926882,0.0378901313622303,0.702387124834043,0.142317751088711,0.504776554927442,0.0264423839545759,0.0411659413615524,0.238899387202949,0.61578406218959,0.0329455439095951,0.468054259594761,0.666051109920625,0.050084820705028,0.0376559117361543,0.0121412838152896,4.47948874120391,0.00731447385397743,0.882975793751022,1.09005475238491,1.36803091306013,2.11349822618259,0.0905093341670214,1.11831566608379,1.19078983448986
0.193770233888371,0.310547281457363,0.173594383602052,0.327457341734193,0.550970724235992,0.529656405806634,0.0521907461886591,0.086577063060939,0.47158202891121,0.678549808099633,0.116222415112644,0.382031229943245,0.849250532234732,0.0264474705932174,0.0328712652598862,0.0457277332572847,5.80709610895388,0.0295418617636866,0.871909849090878,1.29953234949394,1.53091138837058,2.43211067962455,0.0519514180645784,1.29151947778999,0.506938057954326
