"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.0758836189494354,0.106802993146438,0.133223784797856,0.0928827382667068
0.129344157820636,0.213968631270207,0.0776775873179999,0.142714004819012
0.135519261015949,0.224762043835369,0.0834909805747685,0.282932478004695
0.159013245308218,0.122080245366495,0.0911267794204736,0.221631062408922
0.144502799726459,0.268544402374807,0.101080830417392,0.384979205394736
0.156426736165022,0.269277563154655,0.103430546488667,0.331057379118328
0.0654612229895598,0.330989484956553,0.133136281420104,0.236459910857808
0.133428269401154,0.313758255522656,0.118587437407047,0.30700313907392
0.198957857455217,0.184931526264601,0.0559862573997413,0.324146005163552
0.111428401245287,0.113597345168579,0.0989430637324657,0.223440474253231
0.0976210078514406,0.0591989707481476,0.0818799580306994,0.217946608523344
0.135882856906058,0.09510883286064,0.0866708898941244,0.136501961883623
0.0902071541629092,0.123027551174778,0.112434691836025,0.180343829730591
0.150100079004914,0.128044605233701,0.0885680347636521,0.178904256022757
0.0686667843379854,0.105709512178799,0.102742282614253,0.216482478649302
0.102908554545483,0.213851003733324,0.0784070282376392,0.184602160894015
0.111119866916469,0.220941634890911,0.0630737485818461,0.220069228963909
0.12900542422282,0.17774679912239,0.0338582637130834,0.167812547889957
0.0975667477261064,0.194516610030967,0.0666040512150563,0.0912856016481094
0.0728306064860423,0.240946839277001,0.0715121653276849,0.163222880371829
0.115365802102365,0.247477579273122,0.0796613340286407,0.103597505635048
0.0766409323542812,0.482774360135231,0.0731859346047567,0.135696255271685
0.0724323495524083,0.520052944331075,0.0711623525778497,0.144237789045196
0.0624595349524396,0.354295937242488,0.0867857060574216,0.0686413904278471
0.0651872128486144,0.366438048202897,0.0836310288719557,0.0844978488095016
0.0712844475779356,0.364283120272558,0.0750834056941705,0.0861167856303639
0.100804778954893,0.471520242159737,0.10272746819394,0.131387982096221
0.0942059746769783,0.407786369598529,0.0989777340059203,0.117644428774003
0.0404432878732309,0.296361577147815,0.0660896548943407,0.184166977891243
0.115531305290413,0.200618622739065,0.0498640038571176,0.198780160208931
0.128300400263063,0.230197220040311,0.0585063472954458,0.300091221863402
0.101297693396534,0.239513930807976,0.0637786228710268,0.367444885797394
0.128072675900887,0.19793867577513,0.0635878572027403,0.150014204740899
0.0706440103018876,0.216815564621453,0.164742265925054,0.227140881732078
0.0630193102187064,0.21649738473985,0.149241746162583,0.215274210161543
0.0656362609731165,0.458750205487112,0.106003028235148,0.188931705356148
0.0635481778303774,0.355034819178099,0.0932078639722055,0.128784959271333
0.0960765972240112,0.359292368973231,0.0857457629788626,0.176394781871313
0.104478549933505,0.226625450085179,0.0779300559471727,0.181266204469249
0.148163693893144,0.292783517873859,0.15862881586281,0.239415275039782
0.104752987890472,0.36771574839792,0.142513174877707,0.227790020206984
0.141218977244742,0.338722610250656,0.150442359473633,0.104033165204139
0.153304680029312,0.28613356014138,0.148025307163979,0.123348127568027
0.126096544124396,0.314183245313042,0.122268983117382,0.105322989723706
0.115368405699461,0.290228721719016,0.166715101374966,0.198821634904923
0.112682285260313,0.280857640457507,0.0715661091801616,0.188397106915027
0.0996242699347472,0.241381917148387,0.0728831601860113,0.174789497158256
0.0755992228379997,0.167217322940084,0.0719167080962203,0.201184086263322
0.108996827359555,0.13324581704471,0.0740191194687402,0.173130117294854
0.0573456243743419,0.113893750379763,0.0732644462446553,0.12361770660483
0.240292351735881,0.0888782711310099,0.0541082664179411,0.150661655767542
0.058632900175972,0.11357010966972,0.106514130017507,0.193502380742513
0.0603633938919023,0.0984139022347416,0.126586000741918,0.181195083068384
0.0447663405745354,0.114171493592708,0.141941942533979,0.160750189787852
0.0650264977273114,0.259739779860696,0.050891065892902,0.0802814252588339
0.124111380622748,0.226534833553419,0.0353848877345062,0.0666463927062435
0.105837415509916,0.114638371115077,0.04194950485057,0.111829576865197
0.0990597627965638,0.120993931328759,0.0484463331981483,0.127339390763748
0.137442214268454,0.13266707150901,0.0845581011821558,0.138511311797112
0.129847276473334,0.112044467296383,0.062578360712129,0.165145433815844
0.0797772769625821,0.184861624825485,0.0460016981274246,0.198714227470439
0.0868560698583233,0.11591952222618,0.0581162533847584,0.082634122016661
0.0617196560735212,0.157836068711795,0.107169260481094,0.128074149732983
0.162957520308562,0.172123574811559,0.10980236393961,0.136108494854657
0.111009314694177,0.136874360572176,0.10801681963529,0.151309468006368
0.176891407999703,0.157960752761303,0.108342187822735,0.134800023868188
0.0567714758679641,0.164300732772064,0.0858681404419419,0.173427809694428
0.0906618258525787,0.122048840556839,0.0959682103698435,0.235799673679999
0.12309557726998,0.089968027995812,0.089362171684635,0.234441506887252
0.118831246228191,0.153694638802449,0.0966282065804738,0.189961353742547
0.0940509953008783,0.112535830803987,0.0952170704254533,0.204516578794668
0.0920572854981007,0.0980599758372505,0.0978123395577055,0.208751792109731
0.0975765999326738,0.265901796656369,0.157757737786867,0.191229887246082
0.10044361484168,0.220247274214833,0.0515464465108375,0.160772181533355
0.0860438404126317,0.201804255723087,0.0566915936070665,0.17878550670484
0.100037528257722,0.216815337954949,0.0617888841373338,0.211670265240353
0.0428083871517919,0.160406481396004,0.102682231392552,0.128876251933769
0.0651685153648405,0.149549682061265,0.112069816372263,0.181038965935603
0.0648743179245808,0.0812865462577431,0.0943752777236046,0.131443714803501
0.0790610934531273,0.154675438251081,0.076195292124011,0.0680130633428072
0.0995315365856047,0.130684930465078,0.0732502826126171,0.178759357544747
0.0962162495778534,0.155361430252497,0.0729066692583539,0.159733050684291
0.0589784952697332,0.131584922105317,0.0850089697906587,0.106786617410016
0.0553678676638743,0.197369839127117,0.10009602648939,0.136097935275527
0.091354046723219,0.186675766546703,0.083568739191402,0.183652676805667
0.0780534891665696,0.211578989210645,0.0654524012325471,0.214956192292845
0.0586715023136963,0.129570494790097,0.0742170979496489,0.206414493238304
0.111911634884141,0.200832102061749,0.0349163139734795,0.161317826661065
0.0750003064837514,0.207748950732633,0.0399832864551385,0.18227210762427
0.0959914563006739,0.241723088826965,0.036601094590617,0.14963527553181
0.0517069244212993,0.258125828997401,0.0770266613220744,0.127684867678047
0.0884903226538488,0.268050105658657,0.0683636283717525,0.184857686399968
0.0794785219127295,0.252962234155908,0.0727408631617823,0.121652960898547
0.140475620541404,0.29914471899365,0.0783592463148512,0.0952553748904662
0.199232424320601,0.241361164078699,0.0497936501101432,0.13314492572358
0.163850128331051,0.222405199871182,0.0724901559975828,0.121533694763691
0.176774913110845,0.196845803204048,0.0440732097643529,0.113473095769181
0.19008551993046,0.172319079947928,0.0492790252919462,0.145574401733763
0.11251989762054,0.112233275928412,0.0826981559027483,0.154698652724932
0.0866771025868724,0.254823120730816,0.111864524057908,0.158819998180087
0.108812849173345,0.223644396282283,0.0731957292981245,0.186220000733274
0.094054654727053,0.236613512924333,0.0786123880843213,0.194896448814028
0.0684956319364402,0.223816020268354,0.0741716242594191,0.213840195155966
0.0932042572021398,0.16595027676222,0.106247184782483,0.191629942820669
0.0540536021812168,0.152246329979865,0.128395620471701,0.230199294957344
0.111614267412189,0.21390542688004,0.161635973208806,0.181991842408652
0.105375907259452,0.178153803474569,0.0797793690042629,0.230576190100904
0.086557354864975,0.131846103070212,0.0982211314324427,0.257516155361956
0.124312217359534,0.128612479804811,0.084953834316914,0.256110479954839
0.0446131354405403,0.135936134621185,0.0904962559404417,0.201964135121144
0.0915815124820042,0.223604308616023,0.0783434820904025,0.12441261500564
0.108504719061452,0.248514402643767,0.09810094554639,0.11050152005919
0.0509462178387405,0.146675928438006,0.0641274084275987,0.137965741955732
0.136504370126161,0.195320116999123,0.174352761890361,0.182217145933747
0.123641492082995,0.216080311127176,0.186252683505515,0.186719000627528
0.0901160500022685,0.268833739423622,0.101938581783389,0.240007539632121
0.0957672515439524,0.134100235306626,0.0722144896525076,0.127211633786585
0.105367287103159,0.202170846646293,0.0487607844199683,0.0603609309053807
0.0731581740896299,0.356530432843678,0.0758781419446392,0.223116809498312
0.123721323968182,0.317424284466567,0.0773778715469395,0.232125410858682
0.0514268127309407,0.30634047741802,0.0506905354192153,0.151393379384291
0.0739088491679547,0.219641478442141,0.156898852276846,0.251840537102191
0.0852889006608259,0.211631900562343,0.0518816319322088,0.172678603832691
0.061788443014439,0.242098902605784,0.0614182840569191,0.194214528246795
0.0680829965066205,0.267570831837546,0.066928869656113,0.25970139688895
0.0859835151673523,0.252131991973823,0.0527315419943956,0.238435008510925
0.0973121119553351,0.198683866627692,0.0928416375146821,0.177537614705178
0.115314211006596,0.13286067989768,0.115724822515327,0.164225594232537
0.157210385250467,0.261725143482085,0.113380112061204,0.174931238066349
0.141962811150806,0.140336640650257,0.113116748038315,0.148975756329415
0.0462401379632625,0.142937661807443,0.0732966930765292,0.20086040033588
0.0957901670334721,0.22304759409276,0.0553096155871254,0.194095873453124
0.0751219740658345,0.304272991877751,0.0703290478232861,0.227447828456825
0.102276933131638,0.231257914871018,0.0746193757073077,0.214015937844387
0.115261209433308,0.217183921779554,0.0612518826220536,0.171815237966667
0.134313519284829,0.124221802602843,0.141510151010784,0.271814906119313
0.074409181619627,0.196529354117115,0.109667685693958,0.201131277170992
0.0873117977920073,0.216373597376096,0.129302871802457,0.168688745531016
0.0586590615599567,0.241771854649544,0.0974274184843487,0.180176545021007
0.0779486095201449,0.257785267212161,0.0736808083886318,0.132121040666686
0.0977613285896912,0.177547101709103,0.0718394076874284,0.147541131695474
0.0867066024666343,0.222264975249296,0.0798473828568488,0.190494381569908
0.0959880712899032,0.181336042643785,0.0747513334497732,0.184839702658792
0.124584712587995,0.360194087354912,0.117131318899503,0.231086674385202
0.1197075281015,0.462941343274344,0.0685953569130718,0.305806384297061
0.131095762161893,0.314043743000664,0.148199383031869,0.328070043950485
0.0752098749076494,0.305351569005525,0.0938771318791849,0.286559815840678
0.0754735351097367,0.181646714775132,0.0689034070900015,0.279005729015155
0.0815468120762764,0.258766012400875,0.0874489192008576,0.373428476487432
0.0996738270998787,0.267344979319378,0.0671255390273989,0.233221962480949
0.122886755080756,0.155883599701305,0.0832788847976495,0.25640057084994
0.072014432485342,0.169021649010343,0.0313639278527958,0.20617308821979
0.174895268306412,0.248992823657501,0.102346085068815,0.184346714580331
0.147454266903257,0.25363924969249,0.0879877380018756,0.170607513576324
0.208884519675604,0.30514492732581,0.0877996580757724,0.216399042178907
0.143527058221276,0.171822700803095,0.0480221102152681,0.165060520433849
0.122783453272144,0.137860538742273,0.0444469713163836,0.176663416849181
0.135082129250811,0.0859431642891137,0.0532645493220422,0.191953889912942
0.10890920092146,0.200820748016749,0.0415474031457537,0.120420930340694
0.135017204435554,0.170129247856362,0.0699818620357611,0.160839816422654
0.171594696550519,0.144057502501664,0.0615485313220829,0.0610243394362444
0.0898785151077171,0.172989549204213,0.102918374030266,0.159296971667209
0.121082225366062,0.147781095290621,0.0652618608680919,0.185453120067644
0.125569579379895,0.138565702136439,0.0818741148262436,0.117392738270817
0.139213321905386,0.117852680631567,0.0448616305307944,0.0808772236864389
0.0959956972178514,0.292886352097041,0.0973726380867738,0.160755398007301
0.0964049608562706,0.227074246926518,0.0654667371862746,0.209148595399184
0.126591201867534,0.306229590571558,0.0964534715104251,0.150499872493572
0.0586943878994377,0.236326350446338,0.0678460770803337,0.117966172765901
0.0686287740889474,0.185233171110003,0.0707560643611031,0.149295651087195
0.0565356525318706,0.262690385086135,0.0601200911355183,0.15156670263687
0.080742632108113,0.223878703743893,0.0772430705861397,0.169997259638011
0.0575545533917329,0.176194479734113,0.0904676012383176,0.106117605199535
0.0958065295440818,0.221815096877554,0.104157986513033,0.170640123456923
0.0854334742009212,0.143135979686157,0.127997052025167,0.150942911287381
0.0684987378427199,0.168264082696284,0.10075859069528,0.139450998723498
0.0832756867962275,0.212335794264388,0.0962326306858609,0.152284541252792
0.0698461035432704,0.248865369385567,0.143079642890709,0.195189797520025
0.0895054716313913,0.177770332903316,0.157973045172689,0.197051721708067
0.0518347457359242,0.201579364293207,0.116042694743216,0.236407571570916
0.127185293852803,0.214962285658506,0.061074057121818,0.167228816086863
0.131741116597316,0.168075080318809,0.0601104973641495,0.265146018391279
0.151854334323856,0.166472563310343,0.0245798927884189,0.231638813839724
0.104198960564412,0.131537543430626,0.0402431889631477,0.197980325242067
0.110222214135745,0.209813768594569,0.147156096387123,0.217660502297756
0.0965912324227738,0.142936988746677,0.120507266350345,0.153917354751368
0.127810718994878,0.0795061330479382,0.0609683327187633,0.135046670429609
0.0487630701264751,0.142791278282994,0.0547762752365789,0.0999875322019049
0.0770868834120363,0.121256914968945,0.0568669007646399,0.0821454790495815
0.0975797568620283,0.180490503766343,0.0973760764028188,0.114772429851956
0.0590596200085248,0.15887542075811,0.068717078725151,0.0911893916575153
0.0654627123517535,0.207444803324912,0.0558823652771793,0.163708245398367
0.103063526858937,0.255956238827224,0.0754643735914396,0.159208133206267
0.111964756092008,0.266621594011542,0.0769537345279779,0.189445253087889
0.0906478298137728,0.201289972110737,0.0660943342902134,0.122654201327906
0.064625357095783,0.113178205930322,0.110489823417591,0.166676010107511
0.107826734133091,0.104803025209775,0.0853750367334783,0.12380821979858
0.0952766283313472,0.106157164796853,0.17999636025216,0.196040359419799
0.0569625517336939,0.0835654473559737,0.079501193742386,0.181879077396523
0.0750922842043813,0.120681713385758,0.0890197477456231,0.181322211044687
0.0996999862241075,0.0994064334143424,0.0712483166085659,0.206901499789633
0.0986473310035809,0.0962361313726677,0.0756214659059701,0.201892890867607
0.0928034659263231,0.103690167361369,0.0693399252050028,0.168660463049228
0.103420480686948,0.125121722812374,0.0634234755142783,0.151331829704304
0.0743851223015921,0.14759429304747,0.0642703115107971,0.156284086273709
0.029259753630299,0.219302888202202,0.0613592965680025,0.288446434380838
0.0487457128630757,0.188498812895913,0.12036550372086,0.235829199909961
0.056224515278511,0.169375428851633,0.0605825026070292,0.246761810800391
0.140446077942303,0.173884564411347,0.059632100702001,0.160714920811622
0.15838974699533,0.147554894973592,0.0486625095294056,0.173124334716112
0.0655880066306455,0.134472343164389,0.0677148347767256,0.143707493004471
0.0672625469807209,0.134370489680893,0.0641693629246524,0.136569239027643
0.0470957940552964,0.238705619512103,0.0475443614197662,0.136445110068189
0.093295213240963,0.145777470603274,0.0382447461495682,0.145551077527787
0.092475278975926,0.130414544447715,0.0352970534375688,0.166370540105581
0.0933029465365458,0.101504419527962,0.054747520835565,0.182818356340306
0.11071101647022,0.133653053293817,0.0299887453517393,0.153284915721959
0.119405846680479,0.10296762104802,0.131166369441067,0.115837629974218
0.125137474091019,0.127453020734101,0.115019963894256,0.107643745049683
0.141838125262037,0.214459635805317,0.158247653181032,0.156483708310313
0.180409438966957,0.261173665872714,0.150168202019786,0.127358074413575
0.243985241595464,0.290798311230233,0.121491028546947,0.148396682106023
0.216665058523682,0.189084286062249,0.16917892829078,0.100562968656102
0.0683115718334466,0.147797919140055,0.073413061690937,0.10970243402544
0.0953880561241826,0.185914621962152,0.110329472555257,0.103902486802068
0.102217378724083,0.142650301197423,0.115658411641432,0.12779460422504
0.133698556522442,0.199641988437889,0.116438319189935,0.11878108128569
0.12983903646824,0.19633250621079,0.0648031011008263,0.15799282952732
0.113143907467452,0.222258172341057,0.0989719463332832,0.256931170928135
0.106549927073999,0.259032765045918,0.0553260348386041,0.216462003047937
0.105710487642179,0.227995507987454,0.0483681277721106,0.178041363368395
0.102343439802322,0.300055434060925,0.0754072332526876,0.259388141352109
0.137491007073774,0.242406635026536,0.0807145805504459,0.235917822073424
0.0978145422393219,0.171493114386319,0.108024642471494,0.0903710964081451
0.0436281713283591,0.214705657224602,0.0880613972646487,0.153861123633559
0.0652382071061571,0.173592445536574,0.0930272065962907,0.12316914064184
0.0499038802459617,0.19682467446955,0.045406998493528,0.131845676059431
0.0754124860883506,0.252612347815787,0.064224405171433,0.099625311279925
0.112588063241406,0.311735306066242,0.1429821719794,0.19182337613815
0.0911124446743917,0.326995671356023,0.113874076187821,0.107478858220595
0.120974316813357,0.336869499274556,0.169696183339246,0.183796720070629
0.114682394384694,0.15961293196653,0.0989133833193456,0.199820314338636
0.130477755596566,0.186660439334613,0.103926006311786,0.217496288230151
0.156676972350112,0.235943822941534,0.14299506737963,0.178369741507036
0.0843095702585636,0.12011673907134,0.0815722913897869,0.265335359779785
0.159450067424244,0.0398024218903446,0.0579757450684724,0.258045207107091
0.083065385526232,0.119038554461622,0.126215239581842,0.201953203306801
0.0864224529695051,0.112847929932137,0.134157414486068,0.185973786665323
0.0944709012530159,0.0896699428949247,0.112088561548685,0.169803238685578
0.0905007917320943,0.169404258042623,0.0918576614704548,0.262725236641165
0.0740334755375772,0.154747914931631,0.0471827718554095,0.216783015439783
0.0714815206371336,0.119119936174049,0.0657017670669775,0.219448144315337
0.0650729434374047,0.116805547772027,0.0644391477388015,0.203364160211921
0.0806859201484092,0.158822802339385,0.1167407981896,0.165264031100481
0.126055074959438,0.128590227483738,0.0378367425236995,0.189184413604118
0.0790100116992652,0.183402910924896,0.145358015848455,0.115784167204545
0.0674726050370665,0.152788938846048,0.132936346017432,0.103714306953461
0.0642517316442779,0.160436819927014,0.116214295650119,0.131985529184848
0.138453458335771,0.173698748197693,0.12339618214528,0.129389077657922
0.0795440558623015,0.212085960468699,0.0880492078686358,0.206706783301426
0.0698390039770489,0.17525661192247,0.0961502037804876,0.219981947853587
0.0591877146487878,0.132820058361236,0.0817382123483198,0.139049074729812
0.0271605114145591,0.341595337431128,0.0390830064322089,0.176409192505786
0.04780244884911,0.218684666980647,0.0989788928931743,0.198507347163866
0.045194996128286,0.243140375663876,0.0766734141614333,0.109847997577508
0.0496915137516544,0.11517879681597,0.0792293270416099,0.10460559968433
0.0556949167342507,0.162751870094421,0.0977946972902125,0.10051568973091
0.0925884450480497,0.0914727877809926,0.0525937738423498,0.16299443094709
0.103546176000067,0.145242496684032,0.0957198202351319,0.12211405437536
0.0987256467074198,0.158332074007892,0.0891414029707397,0.127183436953665
0.0867199907011502,0.154149627590406,0.0950887517723822,0.159062977284298
0.10479016857882,0.197856471188479,0.117407394776664,0.140918699524148
0.142742572028063,0.120145638503412,0.120264619902205,0.173318897354589
0.153494976341284,0.206825402932632,0.105070194990471,0.100036411339339
0.0723421407773264,0.274532608294398,0.0943061735379108,0.168551271716083
0.125682239590471,0.315612308430261,0.0709023691151235,0.19309563795044
0.0978666224076768,0.17260308276686,0.120587854118783,0.250394372996537
0.132459938285296,0.182278757476482,0.0689985025722045,0.157923891821912
0.0800619467140381,0.235636961181174,0.0822771486138829,0.0936338444823526
0.0751261113694351,0.438445598743938,0.0729347956068114,0.171688115970978
0.0796809096402556,0.221491516505247,0.116681263920505,0.179654225217362
0.0693832868739987,0.259726670520341,0.0717595844562278,0.205189788533232
0.0773084848283826,0.282929266380167,0.07590639038368,0.197314520726765
0.0852131166151479,0.314581948139458,0.108340757638931,0.18645418647618
0.0385395143738906,0.215355279292611,0.051311688922451,0.145949798726091
0.0830870268094318,0.129585058056697,0.1038253216343,0.161408027428824
0.110642136847228,0.461019644593327,0.0996618171606238,0.106792254948079
0.0597193810878479,0.385920195829369,0.116484727481223,0.162209910165799
0.0789771175843753,0.442525346963856,0.0918519686661646,0.125418183125658
0.11995998550399,0.160852385122988,0.0981290848345717,0.23654926757895
0.084702902946107,0.107021385727915,0.0801438960491219,0.197105603960634
0.11162402610157,0.162770658528847,0.146424260372243,0.227593987674671
0.0997971695065563,0.168456166412377,0.0807939582188953,0.206658088286172
0.0840139832465804,0.168318137032901,0.0654307549089424,0.168048520532625
0.066107556643468,0.130145517463383,0.116123311120042,0.207992688417604
0.067228804007414,0.157704871541968,0.116283845628076,0.15302544941781
0.0370122225235272,0.213688952304558,0.130404804357868,0.147598774487669
0.0846982502862239,0.22206934105581,0.0836256369724714,0.182876065181645
0.0701938740769522,0.199568750104354,0.0864194737418439,0.244051130897235
0.0743697562558377,0.21037572470637,0.0804565298792592,0.200305292041013
0.0458881962621515,0.249642146288415,0.0888950966875843,0.204281297340166
0.10925246877163,0.184423731397334,0.116277772273403,0.175341894295996
0.0996980158498581,0.0778666032734285,0.0761040824904777,0.0705631826813831
0.102592517754074,0.136362778262305,0.145348718362703,0.083542487297407
0.100783431868533,0.12192102638178,0.117322880835612,0.225155364722629
0.1854759823308,0.185869413112869,0.086844620443,0.188969649314633
0.219030850058211,0.178690608452566,0.0518949901486244,0.116092002226916
0.171412524735426,0.172247361880604,0.100138438224732,0.197001370459177
0.0916904178545822,0.149477192474263,0.0552479952166287,0.138741919201809
0.0906499732545391,0.154127944652558,0.0495396544009741,0.107976547645574
0.195468985754828,0.172757566370359,0.0415999017228397,0.27411247246162
0.0763346731998396,0.198810068117359,0.109465942835044,0.269607500082032
0.0745091761505445,0.131667299723432,0.0678966145383454,0.260383868641767
0.0962670463016135,0.10516012973154,0.0656128865474938,0.302254458247031
0.0912701300613664,0.147510487267119,0.0854484667844715,0.269741130612847
0.12540985132949,0.0974921202951352,0.0911360348266516,0.191774507307045
0.0841563386171156,0.125172659417737,0.103726599780836,0.228160172686161
0.0729776251292361,0.106187187853116,0.0551997496907938,0.282520272343813
0.0915463271176134,0.100576017331138,0.0746916951086364,0.231773856964311
0.080242219057256,0.193639632137201,0.0576145622236967,0.111486564902797
0.249684800714126,0.258992800143812,0.0417233585967685,0.13264295530538
0.150634948451127,0.21890911518155,0.0471805202275025,0.17579064328218
0.139996750946483,0.211921166650652,0.0518398429220702,0.135313675791972
0.098830623927502,0.17040872137043,0.0486263893319464,0.129947021551664
0.116957265555212,0.11486911531101,0.0442583391988136,0.0736115284038555
0.119388200935013,0.127339841452696,0.219671683755785,0.114888861762743
0.131195732008747,0.147064515496012,0.132984061705745,0.131247729888821
0.11316914176167,0.172267761632675,0.170611392037337,0.158832710805712
0.14825616400703,0.218786368074609,0.128289196356117,0.153589501290424
0.123793388526099,0.217332246541636,0.228284799398676,0.139058838493995
0.0471164791135374,0.237961928208907,0.0541773509575085,0.295624333887392
0.121807494714728,0.210841084654178,0.0601890287291052,0.326723414886562
0.0668528029114561,0.183263107113402,0.0692672784689975,0.277164524966623
0.0463357349700188,0.286664274110182,0.0889646151805592,0.241061670109807
0.0641479467174788,0.35963150946424,0.106462321778527,0.229352845891242
0.132913527294387,0.210773345018282,0.0983020582703753,0.131581580129857
0.0874785710425096,0.234631016791915,0.04738553746077,0.189820131136043
0.0787274640671174,0.250061913280739,0.0462641727168488,0.153467934387536
0.0920187954905354,0.27545003883096,0.0584091944795449,0.152370291299546
0.0692091181626781,0.221870766731372,0.0790677296367012,0.247546873938932
0.0897788034550811,0.114980621736806,0.100288598768808,0.136375299868014
0.0718261604974663,0.185814657023869,0.108726477324949,0.152091061840468
0.0785527944511582,0.334786234894668,0.121648254457995,0.293019366837928
0.125677044902848,0.418992426831657,0.157088067668481,0.167962973394444
0.0531829641777261,0.432362081964108,0.113251299816878,0.229170891707451
0.0560421663410933,0.186626130642901,0.100858682824965,0.216167066604257
0.0917717468297214,0.147203082060682,0.113699075470669,0.167044590267671
0.0708825362120458,0.141936803455572,0.0999589634338931,0.140791996405469
0.143390513737708,0.131370108420376,0.0587965549493004,0.0928682222527294
0.276084343474035,0.152980491821582,0.0722183135679498,0.136613575404037
0.0656227012390224,0.148404504994522,0.0439647813079304,0.168808564450639
0.0382881914853698,0.14968524145932,0.0749164385315529,0.130255970111458
0.0777878541740863,0.101999892061942,0.0545758485347196,0.204832145604846
0.110464809612584,0.13180539264649,0.0799365588864771,0.174655248725201
0.0853889011676319,0.167600166517803,0.0609987091040613,0.11665934601446
0.0718531986549267,0.145465351669253,0.0709883794497592,0.143271449684245
0.0700889546939008,0.178028371804776,0.0835148383561594,0.199917352345306
0.068728014402808,0.143023163902602,0.0788203573898839,0.146004025678914
0.111895035181563,0.151844234236971,0.0362012102325795,0.200421319224571
0.12808751535112,0.241535815194507,0.0928675228592859,0.0529100686169346
0.0482662442238556,0.207525902174983,0.0558848499233493,0.195962080068197
0.0855050919326626,0.265302971142139,0.078703197676563,0.21017656267248
0.097180528058749,0.314257471182066,0.0833282190879736,0.18250499353988
0.156694115625229,0.170433347975256,0.0413337848895905,0.145350195615866
0.194585182975266,0.107217841174998,0.0842247126861108,0.155902460166255
0.102530347828787,0.246399415170433,0.0758003710154775,0.168931917670313
0.0986763007208385,0.0818353577103886,0.0743833015990994,0.199371520037808
0.0608868553634437,0.13676643748409,0.123572870651172,0.252325328152329
0.227225248493498,0.133142595725257,0.0635533325044292,0.2237286663559
0.175362540352249,0.100311373970734,0.0850081400072223,0.181548318445901
0.171377843462536,0.126204023885859,0.0713470690977076,0.201292472498399
0.143898849725929,0.154462624670402,0.074031985773853,0.149491735657663
0.147206881673915,0.145253037386506,0.11723741147412,0.153748245261226
0.0956932320346782,0.149914755923801,0.0409690857944528,0.171064851139668
0.142947103057857,0.154274135285862,0.0511013721969861,0.171152244921086
0.0708073883629929,0.119222728566957,0.0466519454793852,0.212499469298875
0.0582703445769988,0.11132994061628,0.0608227520372622,0.224086184103324
0.145958618062412,0.139522202940596,0.0776291809429718,0.151591670672654
0.0664783619046988,0.186942309633875,0.0732366903550751,0.104025452111719
0.0815368704373244,0.236819997007584,0.0540893485260411,0.157849006939179
0.133721149125151,0.109197164908089,0.0868646719526855,0.14780847018745
0.109063407140322,0.131150887737351,0.0795624790633274,0.178110030161338
0.0947370434318429,0.23853185581431,0.0623415387567818,0.127993351993049
0.0750784149709862,0.199682109785528,0.0475796714663689,0.142678967989575
0.141165075994242,0.167342378580203,0.110627857503838,0.170023142938706
0.107013710777206,0.163954275793026,0.105372344897081,0.14553466272398
0.164046594122564,0.248758929586153,0.0967237482753741,0.238969541569248
0.0760608539006509,0.0790781759505744,0.0980997979616674,0.196248341872159
0.138300080870683,0.173175885423695,0.0636928793536004,0.16446437784112
0.120016774164193,0.0907314525238853,0.100546703110951,0.125061576790408
0.0306130696395798,0.2267195919972,0.141038771265403,0.129531538720556
0.0265689839215006,0.117861260335647,0.115041495414686,0.0934181690021538
0.0383788366802139,0.15291032300273,0.130176352910559,0.101358269581848
0.0464433321091172,0.197301163116712,0.151254252908771,0.130326948618938
0.0307086458971593,0.152399012455997,0.101862158549722,0.123979348693445
0.0900375672653823,0.137174909517037,0.0414615366083881,0.114692064612751
0.082206769465174,0.197343392180035,0.0693433967512422,0.149717366284879
0.107653628249659,0.171136518058199,0.0581507626878222,0.205906525721791
0.12762628126494,0.237797361657011,0.0762455500669107,0.066540318930774
0.173443411027631,0.139561270071551,0.0554356790762973,0.210946743681182
0.106673911042618,0.191352840231287,0.0696257953527679,0.118021301919041
0.114223673082703,0.18185173721295,0.0806696557727389,0.163285069318666
0.149930769223129,0.18254115173918,0.0515752517085442,0.153635531843746
0.0959237940978255,0.133101788643442,0.0791621114728358,0.131024660664669
0.120805747868778,0.214198285231271,0.0449692097574611,0.0955548153871865
0.0809152206402451,0.145084247956249,0.0996617490740639,0.0849218929900717
0.0829111574649345,0.189354430399237,0.0709311654260759,0.14748386071207
0.0721358661933197,0.144916822109422,0.0395759119487821,0.128575875159545
0.0524465791547572,0.210789442943224,0.0719947684577299,0.116007153599227
0.0967169018323906,0.206340287442911,0.0787737398762513,0.158818338024111
0.11711481707104,0.121036677022251,0.147523346870223,0.139622291848243
0.0897217301260584,0.148647065770643,0.0978944536817837,0.0937540287213477
0.0875505477536208,0.121696354229857,0.0919293437163245,0.0768120601967101
0.087284885520907,0.114961531559138,0.125545535705952,0.140073452039778
0.0760365990449727,0.162620176539157,0.0666954523671063,0.142887082457983
0.103982819266653,0.131539760696426,0.0939983091603953,0.177301689568856
0.0541852564505947,0.0985440517814001,0.0658404126351099,0.136791465691283
0.209748574664583,0.119149893564275,0.0701155459853271,0.142398096619474
0.199438463535448,0.183512653520551,0.138306412573156,0.151863619259756
