"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
8.9223474789354,5.40319908585516,9.8662881745673,6.96345774252794,7.18694721993395,5.40751824690631,7.38785142294489,6.97413116067736,2.36659772699786,15.4228801956218,5.08716293562075,6.14080039509257,13.0033533836536,8.77860395089546,2.99221357473634,9.4313048204387,9.1696185665677,13.2191038546395,6.71503081739873,10.2398037752832,7.08076851872193,7.20033722733195,10.7137544752439,8.73690477989418,4.13982836669037
8.8859209293672,6.465309979259,9.01084129286111,5.79078394744827,7.53626871005533,5.59097503619637,7.06091772693357,6.16102006950665,1.96248745804611,18.9347474383374,6.18663928306759,5.06987344401304,10.5350990428057,6.98187796183944,3.23042915552152,9.1678608554272,9.34976587773149,11.2777795567908,7.93759166574162,11.8869551458228,6.59825122659963,9.24923156172749,11.3816217318949,11.3655214110016,5.95352032274833
8.71818489455725,6.12717732867256,10.5499012287772,5.3373572532271,5.4839208680395,5.52454681643433,10.3619895338116,8.52057121785688,2.20146565709538,19.2845400330272,4.92542188627848,4.98502976856223,11.6139252536164,9.24132802213119,1.56751657161038,8.01635897197946,9.7414254620982,11.3723017689902,8.7249586120936,10.1683761245869,7.87877918802549,7.38030295930708,11.6990723133163,12.2558728221415,4.36651612695773
7.49401868473221,5.23592063666711,9.72717457947201,6.13446675179694,6.28651465051117,3.82137836036681,7.77447341097153,7.78314814723645,1.90946206196511,16.5421619793216,4.65574611187087,5.60259340640844,12.4473377254891,9.58832696737842,2.68226888926004,8.70890091256561,8.52648634461844,11.5465680147536,8.12604833834898,11.1597002198072,7.09361826969975,6.69231922201277,11.1845843907123,9.19920931828286,4.48166317545955
8.63501450269185,6.29849580946557,9.81936576723773,4.13914636074496,6.38231204144492,5.15225580957141,8.8005805029225,7.191662228493,3.66417143934767,18.4840178419876,5.73386317064549,4.90421258911673,12.3351370608791,11.1295140621354,2.20234486938659,8.82438278666798,10.188614171061,12.0403065814036,7.67481612036149,9.83775990373617,7.25039224017144,8.83346427805485,10.9877033485476,10.834146151429,4.53405331092772
7.62599762805806,6.2038099461107,10.1549169351322,5.1864276049615,6.20360331061801,5.73379165148032,8.6460001366127,7.67180973438253,3.14341920116741,16.1049328854359,5.52709155998957,4.43316324097809,12.5930295618455,10.2221138471331,2.24086309415693,8.46579318690794,10.2996390004871,12.8783074100245,8.59753690923788,10.6257812658501,7.17314021229949,8.19816814741703,10.8366192633574,10.7961844142865,4.85914523494707
8.37107896301537,5.72911038536266,10.1527586091126,6.53626809967755,5.64851571494294,4.47060318362223,8.05512651519275,7.59442348151635,2.4023241993767,16.7574687750888,4.7641938262896,6.09507204562865,11.789515162311,8.60829237987868,2.6331369898181,8.22386791027812,7.96123209335889,11.7845546195573,6.90511678250482,11.9909864704715,7.25227077655226,7.59349683374567,12.323175256676,10.2247003709705,3.92815756850692
7.11489125944551,6.21031392678551,11.3010300642361,5.46748913773743,6.49248929022533,5.74573442672791,9.83350775726051,7.92131561314233,2.61030888056095,20.2504005220804,6.35159479843894,4.14812918382274,11.9863145117869,10.8515352145227,2.2220338300363,8.91209225855803,10.1825203261904,12.2244487420246,8.71466209061354,10.1850284460035,7.68974994586744,8.53924059804656,10.4471773753932,10.0395433679554,4.74853578015029
9.32954925907617,5.67971723024448,9.05150960950576,6.21941307625285,6.91784227034093,4.09429453486211,6.26610358623255,7.29745957767906,2.69474685943941,16.2385041400028,4.4378154602503,6.68252391841727,11.2579715186421,8.01067592674373,2.79268551123722,7.99455503365814,8.65041590404472,11.7052494984153,6.47412181283997,9.78691232998865,6.98952781666007,7.99859709673277,12.622799674388,8.67705159375339,4.75040310028184
8.79342086540254,6.18766706023198,9.55003917410806,5.5414570558987,7.29795201513154,6.69892897017163,8.74762443378457,7.59321999849486,2.50905893616882,15.757633733478,6.37854591070435,5.41948682177221,13.0340073597153,11.5083528683304,2.00274849020036,7.76981278999757,10.5066841790121,12.1499714508612,7.92494335379908,8.71534068671204,6.0961574101663,8.17636430108284,11.8756517513773,8.21402079684618,4.28613649496643
8.73772309914483,6.56774502690004,8.66605603039182,5.31848030835912,7.13449599598697,5.51228847711596,9.94338784586819,7.28604163462875,2.35651935050773,17.3042070639924,4.9631740573633,5.36732449569246,12.9110010505267,9.13762581387188,2.14223372817139,7.95579973172235,8.55345781345881,12.3140698018416,7.80725564042234,9.45982022439143,6.43199168541929,8.00839889827711,10.9188814183084,10.1129866296351,4.79345831124188
9.01175967635018,5.96090134164086,9.89719134524484,5.42412320249692,6.41504388527306,3.47283959122868,8.93326738172612,7.78105596549773,2.78542935803611,17.48369959306,6.71688442284189,5.33813055142761,10.9778261606604,7.41786207431353,2.68087254622133,8.83315227092835,9.40178588673329,12.3272851274765,9.05089825995996,13.0237203410117,7.57147575972095,7.31155271684371,12.7440522630342,12.0232722790073,5.60425253635113
8.46690049643537,5.92185734154918,9.40749363130699,6.0063011975723,6.55388422536452,5.8474123855434,8.39195228706988,7.02260487902836,2.20380555349844,16.0497765995417,5.53888780411301,4.52500866355868,15.3996445463808,10.2500887920238,2.15931361679802,7.46093271178678,8.30141839262692,12.3913304970838,6.91777622659702,10.5966762241892,6.07707338852155,8.34443419998293,12.1963801498296,10.8181852510867,3.3213339545376
8.55288375171971,5.2766289483975,10.0388824455694,6.14118477593908,5.45304152346865,3.60880247718001,7.89616206269315,7.03530163377259,2.59512050856574,15.8507362512892,5.67442974491359,4.75072058398972,10.8321138184596,7.81590715774939,2.78614294831351,8.76588157353428,9.08056002808411,11.0179109221947,9.82006781577639,12.2194278410593,6.51889151161934,7.4825122840902,11.8263790048363,11.4586545335045,5.14583387207958
8.08404588336964,6.57385274916147,11.2766950097254,5.78146540163934,6.02955371164237,4.95725398448558,7.02982627576499,9.90581680652558,2.33590250127873,19.1751285233593,5.55072330325148,5.6415309920321,11.2467852278001,8.6896486081507,2.62853088697756,8.64809984294775,9.60638859972118,11.7311380340296,8.18039563184986,10.5228831753503,7.12212438645113,8.45781561083275,11.4355502217276,9.67670016680701,5.23732486605522
7.64359553347568,5.44646956325257,9.91903032532407,4.3728983521428,7.827861574584,6.35062572726441,9.73118325461216,4.98432785691233,2.61307376458603,18.0643706809418,4.53180043330415,4.83129432938498,10.3005004514208,9.21349919820882,3.24587010961584,9.59400066010585,8.93813719497,10.8736112963936,9.1603536875219,10.1167298209703,6.2760326906278,7.45664069382452,10.0239334382271,10.0316103516734,4.33348699490381
7.29831133108389,5.73127852802327,9.53001589622389,5.06215180807211,6.29759713158402,5.51077946177926,8.24719301199384,5.93028628738507,2.47396438228779,17.1549621932436,3.67736179790665,5.98188310403725,11.6113572057359,10.2865698502978,2.71350657037585,8.68545019752264,9.25033800585326,11.2346002864858,8.78240981066068,11.5302162628645,7.68897358205542,8.07206893796817,10.8586412742321,13.2167012781267,4.28478131180802
7.77761479048299,5.57538223658682,9.74652837044906,6.72964965464848,7.17722924345621,4.98471330072717,8.78600708849438,9.51532812183645,1.65673243779607,18.3174617012209,5.61747671034363,5.19187784910258,14.6346253645679,6.91729653368794,3.29088443315474,8.82417620949026,9.44806120560628,10.8962184532866,7.44340585258228,11.7578740510986,6.48816735845742,7.84730022152626,14.5981300506941,10.8609088354044,5.4320760350919
8.91396666706727,6.02329563421227,9.94947917871112,4.60059800457253,6.35786455211361,5.48002138356955,8.41535259334429,7.08936193870357,3.6961223331586,18.042205090777,6.71608623389073,4.9166466288301,10.320857430776,8.63697251697873,2.11652626817055,8.08082207990175,7.51966884533776,13.2294224784595,9.02460678146195,10.334235606405,8.13677010623409,7.32821266123311,10.2731053677196,12.0066520877465,5.94300811247025
8.97440513842794,5.97352456607256,9.75442064313812,6.80016325704981,6.55122121015594,4.88376796098246,8.04272998484558,7.53417608401261,2.07351353168307,17.5232439866859,5.32392370385208,7.10039631007484,10.9000453553256,9.2846096355535,2.19123008307642,7.43313581684181,10.3591790628017,11.4110559992637,9.41525120952599,12.6644303126548,6.90907834584764,7.6749230758926,12.253446593534,8.86225836746186,4.18138321091976
8.6323122589917,6.37431124787124,10.0027233258434,4.38424683929046,7.14158723933637,5.15224556295085,7.84905360882769,7.2182695143996,3.16585870971573,16.7841679595913,5.16455125707102,4.79067612077536,11.1506011606554,9.67224321026923,3.14822305211247,9.0221096842685,9.68143993975661,11.8514307280983,7.42389896351273,10.9267794147679,8.08278666079157,8.07782295999917,12.5411954189553,12.1395668306986,3.91162254891429
8.37177728283626,5.53856807034038,9.01438035536737,6.26789914875971,5.25751068590944,5.03818292445416,8.67607172598547,8.00790516818104,2.03968626994093,17.3095304239629,5.16742110617581,4.6221263780613,12.2551637330604,8.99078282282743,2.70508433468614,8.45846522870838,8.43886243576643,10.4862605450084,9.10853220123847,11.0535593361981,7.18629942948437,8.53701543929929,11.0570454465145,10.8442721212739,5.28874056452524
8.20091080783558,6.00989979705184,10.8599475058422,5.35528996408967,7.84536635530349,4.68492878708293,7.16349359697629,7.98967812067364,2.69448328781451,15.8858237062276,5.35826426064484,4.61602887811163,11.5053406822204,8.35066092916445,2.75823507309197,7.83178819457994,9.58723421414892,12.8061735432583,7.1227103065193,10.8159887539322,5.97183697744634,7.23229689469777,12.3317296566659,11.4331626628175,5.00666028321703
8.43280237481863,7.08838750006826,7.69667473213582,6.05854573613857,4.92707100560999,5.22049501447437,10.5050305293126,6.77082472993538,1.97795526468899,18.665420310802,5.87224483267245,5.29848997117219,10.363211650613,9.98079976989846,2.79531091856029,8.13194912751995,7.54617643440853,11.849121668412,7.98022557508399,9.7977720205902,7.65688582268423,8.14451642098766,10.4183765015052,10.1128455439848,4.22309212211561
9.9039620952887,6.28956210598767,10.4969940387143,5.25001304789987,7.4851489302286,4.71187560306269,8.83759889750576,6.87913061572664,3.73038609727055,18.1449171634243,6.00218744525087,5.21913207421952,13.2509854014716,10.0907787259786,2.08487998146094,7.1820658385085,9.65296856417316,11.9111684035492,9.59360877682101,12.0956466355499,8.68148434266173,8.44047119911862,10.5468372360792,9.30450003584294,5.03322559249195
6.99393114236959,7.11157468194369,11.9453145938204,5.76803206915826,6.28027762353182,5.6792169250454,9.49622571999554,8.23648474193815,2.70041897179209,16.5591983278326,6.2189976984235,5.93523392292655,13.0945876747665,9.02831316566456,2.77288780076897,9.80027952418531,7.66251628529754,8.5776649265509,7.52039044096016,10.882805845446,6.88624656661426,8.53186831822227,10.1911229887549,10.1167730832107,4.6452774137644
9.57115386511257,5.39395568507405,8.23899803675322,5.27815841826379,6.5557401436587,4.31632690992662,7.28824196857209,6.92503782080923,3.7233805428993,17.5069055545537,5.84616964890163,5.28126400870786,11.6714679537014,9.05996754711127,2.78160068286495,7.48560730919958,9.89573190999195,11.1072474448982,8.54113831373951,10.7435671794058,8.10751734719902,7.14991907912653,11.4223177054718,10.1619528690714,4.82504912558818
8.88714900656578,5.77521506458647,9.40947594789895,5.58342325346659,6.9486496318525,4.88799501781772,8.21381328429636,6.8462266914169,3.03086950592481,17.1702868083858,6.01205733703115,4.33449500370231,10.8976348762789,9.27060422081818,2.85326465585922,7.51884956508419,10.6606321013796,12.4147894600519,8.0386784202103,12.5410006006219,8.11099754180605,8.32491170436568,11.0291595677572,10.9501511463388,5.37479759537431
7.60096337327233,5.70307065978023,11.6757682672989,5.03293366707279,6.79799641967907,5.03005201739185,8.44173925472798,6.2229215099633,3.08239696400781,16.8735759428393,5.38066357300192,5.60232979163922,14.2498544764378,8.85665510837624,2.38677629285602,8.92493499002301,10.3429676447714,11.1114806825252,7.75716487393714,10.3260167113628,6.36293735757759,8.36258912229488,10.9688265275537,10.8893862570944,4.54083616990811
9.88648469377737,6.29121960096129,8.94961302252105,5.53199401698724,5.03737939687299,4.77522782503623,8.33966689626903,9.10842349967306,2.59891086761134,17.8230182563986,5.73211738227301,5.40184670199386,11.0732887938061,7.92275203585835,3.08286724498504,6.70810355519282,8.17332708073581,11.2364750284832,7.98456892492302,10.1873612509545,8.08906903685498,8.25129434451131,13.1213748874709,10.2126921572426,4.66065810408549
7.07250266899415,6.45837393389008,10.2469146599642,6.7064103509014,8.21540646336165,4.48132648766177,7.80444046823984,5.92158777882828,2.74414421044243,18.8261333926006,6.25780236207007,5.13015539695574,11.5847669862343,8.63414342275743,2.10111828605246,9.6478351089652,9.75088217613019,11.5274814067768,7.64549637368828,11.25546335066,6.21835938891715,7.509983900125,10.2293397942671,10.3813685471117,4.14625532954763
8.9715575893989,6.36780867714832,9.16090716475101,4.88480975006535,5.90926872713656,5.46414303315529,8.27297587834166,9.59669056171054,2.44673830621818,16.9205731301429,5.30719667304544,5.81771514144259,10.1715881275741,9.65111756731367,2.67035238074988,6.40786120150304,8.42753070090114,10.4811145140812,8.99481099652715,9.47478849374225,8.20464757558134,9.29554354595681,11.3305127541608,10.7125147651272,4.55357370779243
8.84977449962617,4.31855831861008,10.3669214185791,5.03177639639627,5.62415940496865,4.97291661359397,9.41457220463335,8.42926472141725,3.00758215473235,17.4835030681829,5.8600557941763,4.70383492553154,11.724228967792,8.40127074628363,2.53208376530318,7.232073451548,9.08409890416056,12.6469474191296,7.70063360753831,10.6646254877575,6.99150292714088,7.23091529585757,12.5793737659917,12.5360112194187,4.06670348404847
8.35219426027896,7.21799434472859,9.67285822198541,4.44023290483258,5.15363578542466,6.04897425275809,7.6062366974304,7.59802583683859,2.39902759050947,17.4394802776559,6.40787672011192,5.75803977594462,11.1168763940097,8.3615385997558,2.83830733095834,7.14599065100562,8.05457601767812,9.81031124182718,8.13718081267007,9.09712370160253,7.95444496169296,8.621587707904,11.4512498386847,8.70060795764283,5.03060622601404
8.4865261540378,6.81616559351623,10.7639380825663,5.05800025764547,5.61397629479805,4.04884833908678,6.95916249729632,8.71901515448251,2.59720550121092,18.6844411335234,5.38916046662615,4.61586141533277,12.8405454738775,10.1792323539501,2.7583560348462,8.6461628700615,10.5448741920704,11.1760268930922,7.80239352452704,11.170718900619,7.95451243721776,7.76392941081662,10.1703014719597,12.3684454757478,5.81002156081994
7.53169905083296,5.56193011701369,10.8650146362121,4.67505106082715,5.00747542396562,4.15124920381122,6.73042264827936,6.71638444947504,2.72231063139697,19.2588838899679,5.37964940079457,3.91762732937407,12.2477520348725,8.93601346500481,2.53134406758599,7.11505734527038,10.3115628937274,11.6988309467776,7.46173619280206,10.9209422964996,6.41982363002975,6.74511331814196,9.32956268597716,11.7040353617367,4.78042929441106
9.69321045389344,4.90000834766527,8.9553583051439,6.79029238812205,6.83306654666938,5.56965985148053,9.7749852380667,7.79748081941284,2.2570392812397,16.0351673580815,5.31599889289587,5.62731925532084,9.75922719204552,9.68014381342112,2.30617621520459,9.54448699516668,9.18734103973572,11.7363209882755,8.4975166068634,11.7669661934285,7.32219822314781,7.17167847295684,12.8197326554234,10.8066621761532,4.51004895053019
8.9945766832498,6.68910346445148,10.2598817800559,6.17377225935801,6.98898068094489,5.00021037756101,8.57078951364597,7.28043445327003,2.39638154908546,18.7805111084156,5.83785755553295,6.22387905959367,11.056799849704,8.98496520670514,1.85058741295072,8.20204991098235,7.50091056974425,12.6921371989341,8.52734993319485,10.6302155586492,7.37382666085446,8.75146029874281,11.2087545751311,9.68019330995338,4.65832369676626
7.96873696790398,5.2675394644692,9.97040566653687,5.00793839122875,6.16726830771917,4.83525617940763,7.55050324289224,8.26491481626237,2.62930791515649,15.8854676370059,4.48138203452707,4.53545659709347,12.5643905272453,8.22016931198517,2.98672779640866,6.54784199961166,11.1919200076818,12.1338274828115,7.18217642164467,9.83909189494859,7.45407657181292,7.25482134701256,11.4653535649985,11.3617349037493,4.62202944225
8.4824541257218,6.612907809253,9.56606140786528,4.99791304967508,6.89642524201009,5.07940099361452,9.00924517919878,5.78689121992792,2.25920624471334,18.2156888111047,5.28269478351721,4.69511564688937,11.9804881843423,8.57941011911676,2.5505351344254,8.61220629847504,7.40235560176609,9.51363127115647,8.47755807825743,11.6540094445329,7.58734931590461,8.6469333962465,10.8047638354636,9.93009278469607,3.83157391848067
7.5485380860448,6.93575141547619,8.65794740057943,5.63590303744818,6.46575145778889,4.58199957513457,8.84754226533239,7.73031342128616,2.43768692173057,19.0175557706214,5.67929680614721,5.03212684819381,10.2706989989315,10.4040467079212,2.75431325368699,8.2825235443636,8.35293144874704,12.5453895796507,8.62086003498166,11.4879675805207,6.79398974352214,8.11942448639176,11.5591417549398,12.7886474209938,5.08753084131143
9.21344193146022,7.4848013423977,9.84204813846397,5.81857918970595,7.31590039657989,4.98402468419229,9.16161218726591,6.61344670231479,2.24254978631135,18.3474147050777,5.92280115487536,5.31494007075792,11.709675710151,9.0125136347664,2.62434066601242,8.16558869112783,8.64748555404071,11.5011077015562,6.2760320963796,10.546783044034,9.06790072316422,7.43665469556163,13.1460218643762,10.2900177225411,4.34134097897908
7.8748568901844,6.39179024969665,7.97945441072838,4.38139212622759,6.71865729707382,4.85529856187036,8.24038194334851,7.4844090115521,3.79820082896627,19.5877003218487,5.26872818524754,5.79384112670528,10.2104002938809,9.93965445893033,2.42469558273032,8.51701928020515,9.37465910408981,11.6873036535536,9.47628825733198,9.5431578612401,6.58148934064768,8.64403517065557,11.9044864618284,11.0280538528369,4.10753593079496
9.59144549812022,7.27939359919062,11.1329459912113,6.24432287565425,6.77771756216555,5.05151443230826,9.16133515312701,6.64570403035131,1.95938960635657,16.2453203958553,5.61838113266868,5.16982575212455,12.3264522989039,9.01505465476676,3.07388463704124,7.46444761302829,7.17065172517397,10.7849140735181,7.72672878976355,10.3091422280463,8.19084601763605,7.60603710074433,10.7975281568709,10.6460291673878,5.64041930743652
8.05854321772131,5.41956339291319,9.40588160404398,6.17445644335623,5.67392353803429,4.72980764691405,7.27715485453871,7.55605765030409,3.10547002766664,16.0244893930252,5.53020040238039,5.55208080745089,10.8563054647542,7.70598321860485,3.01119846423326,9.99629966889548,9.98807730166174,10.5854591783674,8.02344745110542,11.0998379626039,6.61387631944907,8.70934431597232,12.4683077332861,9.90042954894584,5.09467795158199
8.36015337675004,6.1040574678348,10.0638059991237,5.07388775754572,5.23027730329452,5.22124488459265,8.38172732051456,6.88842234958301,2.36945361977742,17.4779725278787,5.79030641695053,5.67654208878423,11.5854640259103,9.68929997504513,2.3085565241886,7.86445068344907,9.96802091198704,11.3036518416917,6.8817815772939,12.1375930345207,7.5425737212924,7.6571968114484,12.1346167686483,10.5049472237398,4.31667571542151
7.49107948587592,6.37219956959419,9.75520522609867,6.04277782062197,7.48882633310988,5.77203504214946,8.38222746927519,7.58136198438171,2.36463366237783,18.5269429036413,4.89954442135812,5.49054160490056,12.3456735453224,7.9212852339843,2.79227558256583,7.13814653939139,7.5780868044473,12.9070476435066,7.98905816486005,10.4769075251155,6.92770899940527,8.68841914329735,11.021079455347,10.3234035081164,5.21665129256446
7.19414858371781,5.58050967274609,10.4459334956679,5.64128618600234,6.72291829908395,5.86970050377796,7.70067545617229,6.07937441423658,2.23558378146592,16.5407339247538,5.83835721858918,5.52499243407252,12.4855453508557,9.95374729693454,2.71568926992153,7.92505786905069,8.67668944251271,11.3981812446513,8.25248763457208,10.5003911188766,7.71487130889579,7.43741814344733,11.4036910152301,10.9291604779905,4.03574726358227
9.58816551547031,5.76118770611642,10.4862050536463,5.18851608227341,5.86559593249026,4.33086414044574,9.61915798124409,7.32287800157601,1.88124043566633,16.9116118880946,5.87504052790819,5.01525465263357,11.9159704937484,8.78667902462455,2.22153698011085,7.26289788266098,9.65634302718939,12.1552045614202,8.63309680696897,11.5527564620437,6.9728353290657,7.22063624707405,13.1716272490284,13.1029675762382,3.87582116805625
8.46842778581459,6.90584742416996,10.8953723872453,5.18820601611002,5.87558357546138,4.40519421976156,8.12643961535473,6.75910841638109,1.7127737658236,17.8181838003584,6.32251780422934,4.97071368361391,10.8140911048254,8.69837048227339,2.45065598669764,6.79850832737659,9.45223291686671,9.97540364110361,8.04063890084683,11.5830521525126,6.30128854480716,9.55244698448163,10.2522556973593,9.39250015067182,5.66460790427901
8.54807165126774,5.04041522572024,8.73130987079295,4.82214012853703,5.85265816674649,4.79629671406372,8.26924338042078,7.44360270585104,3.70132816434633,18.8984297486149,3.83502490029907,4.6333869142258,11.2477653140615,9.23381491414013,2.89267593593749,9.62550836257742,9.56187168269627,11.8814568861535,8.25027955334903,11.119373219539,8.94204353745756,6.60908892295979,12.4395508721913,13.4062405321928,4.46256040938794
8.8581342857585,6.28579194895861,10.2034555169791,5.91762281682298,7.08139017879075,4.72227219721921,7.5459706789737,7.12342946487364,1.89742705021453,17.586619105628,5.43149647801622,5.8616806077702,11.3465869064636,8.95014772612753,2.35443413647568,7.2230468734829,7.88594372995261,10.7383545329251,7.3832721584991,10.0723337562103,6.68739525717537,8.72642548684277,10.2615816544356,8.8492216903745,5.15929100436219
7.22968889109202,5.69164087862998,8.6966964073766,5.91062470062116,6.8332562580389,4.84311308472678,9.91124536588441,9.39036884001204,2.6291433153233,14.4125989503754,5.37966748395216,5.49087338800988,10.6523754486041,8.03710388132293,3.52972358380109,8.4386188583976,10.0564975355417,11.6157143450698,8.14926004255786,10.7924015949847,7.39596875229282,7.18421733408029,13.8811185071639,10.561158155336,3.91187468318883
9.62367932348534,6.88807102060216,12.6112370875208,6.50824534892138,5.96545048428629,4.61039023467126,7.12620865801826,6.11725205133854,2.52481366410214,17.7116920490858,6.61308291410876,5.83088952749543,12.1000182601558,7.70912602919974,1.74178381373295,7.7932938855149,8.75115795494868,11.5175378028909,7.83958848634421,11.8682654700172,7.82700989234475,7.91544197042864,10.6452088750382,10.1218360922098,5.72154269207092
7.11890757990592,5.96958768322537,8.16973130669928,5.3990864037313,6.82517999629313,5.05537347620702,10.8216564434302,7.43611888184907,2.35996351961663,14.7807400446575,4.30747567815475,5.15730942550215,12.6907329367164,8.93437360844791,2.79388178113351,8.59740955270678,10.0994098735614,11.8644108899495,8.42743637316399,12.0550015303435,6.37315632938294,7.65817151884534,12.6846049175338,12.443592290855,4.05996896299454
9.67254522951304,5.06722503286087,11.2847498908595,6.720606021904,5.9903902278306,3.88319208891711,6.28962293560905,7.97670792201411,2.68316795190234,17.5294341578422,6.52207958021902,5.63779795685861,10.908715865606,8.80919304369959,2.04406150046549,7.38195837678334,8.17209683541207,11.2004597716831,8.01014405589764,11.731026900061,7.21778551594195,7.29729149243677,10.7264087787928,9.82129837117409,4.54266735787588
8.08886615515675,8.04364696372423,10.11047984289,5.152288391582,6.04350318153437,4.61620831390117,6.98037089905088,6.57609493479846,2.39884315794747,16.8301263832221,5.4733420413264,5.37329435414806,12.7995901780473,8.96770686346441,4.0177342042651,9.41784285781177,9.55534623193491,12.4081843265302,8.95553883368036,9.78999565894619,6.19166950797756,8.70817892746237,11.6452266125328,10.0200131393549,4.76887651003747
9.09358159615269,6.71767751311657,9.91559424501822,5.14490399696443,5.7132419607195,5.06334317889448,7.53860951497122,6.32199033788663,2.38967748560584,16.7757220584838,5.37238485588217,5.06159422482426,13.416968596762,9.56514934688003,4.41491437352833,9.61137151888554,7.69262768532045,11.9985026939673,7.51160994525353,11.6658748617831,6.60405547457574,8.33537407894876,10.6836640987978,12.359710468048,4.54103162121319
8.51436331823745,5.64118598407709,10.0378708095101,5.12996177020806,5.82892989953258,5.13222723808585,7.95520759232916,9.33003585673533,2.34801494838431,19.8961875373635,5.28118711559508,4.62048928802852,11.0504201047509,7.62410637591715,1.73814657727406,7.60001178519303,10.4410236306124,11.8136901851521,8.1102129129503,10.720203558198,7.32960251415842,8.28147173231679,11.8364967852346,10.3476639968773,5.17806011064161
9.17565933846703,6.25431271657275,10.7348133159479,6.13566064782872,7.36874545351828,5.02448411739396,8.06678174773606,6.14614409732389,2.42219246051369,18.7715486860493,4.88382787920451,4.91026543765946,12.7913881276096,8.98367072149395,3.35414977660275,8.33175099160773,8.10989261636334,11.420976178673,8.21133135378594,12.9608875315736,6.43239484721874,7.92950362893759,12.4158677383203,12.0994544431206,4.61062046129372
7.48469938263111,5.96478008897865,11.3052697162352,5.17434326076576,6.03352643635237,3.65710470544264,8.66760647239335,9.79613765285606,2.862167024731,16.5692790276647,5.76035301061168,6.21464067527498,11.2115969153809,9.26298153233826,2.55569510849872,9.04943293308551,9.96222891646942,10.7351672716304,8.53845474838354,11.6600576852757,7.64616193011869,8.97003867950255,12.0535752460126,10.6899537590849,4.64509956851228
8.91189110179924,6.98511156166181,8.93562668448511,5.72544569220075,6.55037735352493,5.47631297740503,7.52930875416002,6.07497808826333,2.89872478198786,18.7943776634674,5.41929459354312,4.30220386128853,12.0092067716127,9.21814039677139,3.49235407083019,8.45675074947183,8.17709843557745,10.8411974830993,8.93270985192028,11.7607938553505,6.90048082424865,8.36144265439414,11.9561784943157,11.5435266535244,5.72493509023832
7.78412364651162,5.26167055547244,9.40360064978537,5.80129310053834,6.24693767990144,4.6920531561705,8.54759012848291,7.7610510427591,2.38395473529244,14.8876332297885,5.13308894375398,6.77423818387297,10.3877215782036,8.70701667885372,2.56313233704751,8.09382422178417,8.21472885364798,10.7373339905859,6.39323664627893,11.514258271018,7.61409745215303,7.39249480293577,10.0444897511539,10.120428388788,4.19900961128776
7.81773168877496,7.84346963636341,10.5439806834253,6.15582249357571,7.74287089756634,4.32696277647475,8.58180402991514,6.98570243576,3.14330983141734,17.5531866414059,5.68767046015895,4.25717872305788,11.5752387155438,9.18602177439042,3.00045352970615,8.51971195252415,8.2122616236728,11.7250297759622,10.2330911565196,9.80763777445483,6.67794091007046,9.23620239265246,10.653414597035,12.2206250542979,4.99787465018815
9.19469015105404,6.2207626049254,9.91492579628651,5.66316659706944,4.98336385745772,5.90789926761796,8.32700572645477,8.11252455381063,2.3255177969611,16.8556512722762,5.51566667745909,7.40672355739588,11.0337342334871,10.3461861574683,2.37583488987415,9.35782199343716,9.4992192347675,12.5161651600947,7.57960317248259,11.6237213213098,8.11168322765367,6.84961294766933,12.3357309051616,10.1293734863307,3.61415528551643
7.88862631447289,6.77765682338813,9.60335703746692,6.2303220275719,7.55643710978027,4.37448736605047,8.86177126680044,7.04503463469376,2.7431695040089,17.8960086815062,4.72014451153383,4.78733538352544,12.6882915869913,8.7485522867652,2.39907404501813,8.45857340100112,9.7429802441711,10.9645557916646,9.09525012862154,9.52866061865041,7.16336733927997,8.83136352493309,11.5790953252307,12.6412681035016,5.80165312667451
9.37869720189022,5.74821013138278,10.9867001263259,5.0434918184397,6.49872402079196,4.88049450607349,8.63937911493608,8.76450267548546,1.67178509098703,16.4941402781963,5.70805532601785,5.58764584762709,11.2963950646331,9.15005144087504,1.99563209896504,8.84513769706811,9.03635817584473,11.9224474726524,7.85469253615813,11.3211160201285,7.61510331759368,6.80611857137966,10.9352815415211,9.6450611302376,4.10682834016861
8.3137761376996,7.08989301881209,8.95125176865445,6.1042646762532,6.30095008506417,3.83645435805165,8.01803775805243,7.38979389877506,2.87172180237027,17.6923677836184,5.2236538802241,5.26300860786419,11.6397662171975,8.35345787093801,2.42095428677964,7.47739931043814,10.3127345664796,11.0305107979789,8.23145214345812,9.16024107036541,7.26003166577972,7.73520812620493,12.2014294181551,12.1153280661776,5.79588550299615
