"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.165215284340355,0.324357834204146,0.15624686826614,0.495661825253947,0.231593400033929,1.54012746961865,0.290183007925672,0.0745547876456409,0.162506437435827,3.35229056212357,0.0281017204936186,2.16248872849975,0.747784010335391,0.356738047350641,0.18062030089246,0.0152176727168627,7.0886499646213,2.11801950972361,0.638489308553261,0.803784145815713,1.69293114859648,2.56754945720225,2.340297702035,1.63386478966169,1.21292685421374
0.646288119386331,0.418259186649014,0.0714230817171067,0.428576647002054,0.247134746377598,0.515324452173405,0.237195254664863,0.322671272056334,0.378755692673337,2.3657096384176,0.135142641226251,1.29702598968132,0.588262847035855,0.386020341185726,0.235293559570113,0.109355405227528,4.59474154183946,1.71478202245271,1.24984569578934,1.17735796057104,1.57037664000303,2.40746133768657,2.30569046462437,0.864477718118036,1.07382695220764
0.39773845068108,0.462657185307952,0.0415954904013737,0.389462841464725,0.136261650871146,0.640563452143861,0.100865505849008,0.114438586370634,0.195728715777779,2.6069206651544,0.0257104863465051,1.21518255461136,0.535883294182646,0.572944239518848,0.255884451311088,0.0907340667977581,5.54861375500327,1.43719733256979,0.909041973761174,0.831250137357983,1.11865628506137,2.41526033264554,2.40222413050594,1.00171332468428,1.17999296857266
0.249167679699891,0.145491910138673,0.166083492380183,0.417191211540369,0.329284334207637,1.17760851273792,0.417040313237458,0.196038642768301,0.311011838764742,3.39101221036046,0.0851836359455076,1.57473440585841,0.823808000119984,0.225136711583649,0.270877993648922,0.0282120120249843,5.36880403350823,1.81455811774143,0.79495506725034,0.801225808487074,2.15434234714422,2.350653077785,3.01775595730592,1.20342959013812,0.690101478444243
0.487086324937902,0.858123200117622,0.0129189050155157,0.266382238965754,0.125518466413459,0.931851744369079,0.287656592839624,0.100004177123318,0.186007426002563,3.01172498384442,0.00895999291690446,1.15823028474549,0.559821069521181,0.346062720343592,0.0311014787236152,0.073638811085406,6.31650015974996,1.47091476092775,0.833486050613464,1.31964230987906,1.27305409701918,2.57301766378349,2.61023504283011,1.27283330923164,1.6113749871829
0.341092391060823,0.315718906380259,0.0233090627027527,0.364036103529776,0.117839929452642,1.06452354487022,0.183444384426606,0.0884053909249245,0.250362379969482,2.6034374459293,0.00417276381193644,1.09821480890023,0.778688369242916,0.324521664132117,0.0120730917929154,0.0321146239508186,6.83809060246624,1.2873986308344,1.03612554711083,0.920351638355299,1.34273492586063,2.57381816680708,2.45727892751284,1.50350810810919,1.2280983324855
0.360418379738731,0.420679555577843,0.00945731501158834,0.214555211695954,0.12513850091469,0.7926597707127,0.30842262649836,0.0263620934879822,0.285094497652794,2.52533362625844,0.0014333738487138,2.00675497309622,0.71843861768387,0.273350532347914,0.00951081518412512,0.0358352863510109,6.09886441068279,2.27416570377499,1.02110427159869,0.731613634363574,1.43046666569363,2.66120244998459,2.17852890549634,1.143914554887,0.907142143579428
0.301366418210707,0.355547459157707,0.0453647240391336,0.280643039548617,0.120064794379411,1.08909684865544,0.0764866247817688,0.0105190156070003,0.268750892347714,2.6038261441965,0.03405879682606,0.872620517180338,0.781817328431333,0.298895140588376,0.0285202045881821,0.0181698393435739,6.05557723576925,2.3740514201451,0.728384027025294,1.20048598963113,1.04869324982332,2.67223952386688,2.33293066077187,0.814714175043564,1.19251417623694
0.569963744025867,0.312646230262759,0.0351434771632505,0.327949489273708,0.214540653322535,1.26245437639827,0.127185898887017,0.0999424334560629,0.246048695162829,2.12725921028203,0.0537255173828338,1.32572022393046,0.607359986300031,0.3023321572892,0.0965550133973949,0.0319628783663088,5.92412847806693,1.26888729286804,1.20569228091541,0.964326710755872,1.94733227604791,2.0335325706355,2.16990231632869,1.10850132153784,0.907002358104578
0.225888851563592,0.568422289843308,0.0689652880206439,0.293934751988801,0.296467920999102,1.05470403999913,0.82058938451037,0.112688527737124,0.190363634410157,2.78270632958334,0.0125464569740378,1.82335478512985,0.610306647477004,0.47389906524554,0.439735559763596,0.0355408063244785,6.41006811752251,2.47616782442743,1.31258757838207,0.908005901266413,2.12451359222654,2.58460086470184,2.24894821704081,1.12298058913836,1.1592687512874
0.545468779922167,0.242653495680135,0.0377254999756031,0.499638232496548,0.153019679308248,0.853185243868766,0.140808860586494,0.199223135505768,0.341374675229683,1.95749078675768,0.0851968176237962,1.29364986738963,0.730271440886551,0.129705855227287,0.147576119136453,0.046862285419692,5.47315833865527,1.82294584095706,0.527528604799886,1.14546022193702,1.18891085502653,2.39441638042471,1.79460511252562,0.866483098510725,0.829764664470822
0.326366239178985,0.297821881042862,0.0157844321378546,0.808958887647081,0.144618143343575,0.938505656849074,0.299150791277073,0.0517628638005138,0.277092740598151,2.36696488765419,0.0654167001389915,1.30026454512731,0.810655866078063,0.283376989807403,0.0721949389232313,0.0327204388520683,5.46575121061925,1.79796342375755,0.715889524098388,0.709178326279524,1.08874905175695,2.65248472907215,2.99569119629301,1.03081130271141,1.04520996877451
0.377631442664786,0.427041139750693,0.247558588988797,0.200525978583293,0.437891910214478,1.07831754856766,0.556015886340524,0.201369235615922,0.241851810441089,2.99709258364968,0.0498229619732365,1.52096881364504,0.697745306145066,0.555806380039791,0.656043447872225,0.0905131770905762,6.40132465969515,2.1315309861886,1.19415864533803,1.09548668521045,1.02940167348249,2.44441253007462,3.26660243817757,1.20486147239514,0.688822078347859
0.327376541819949,0.14191578580681,0.0472506348720354,0.625495541633978,0.206584700313832,1.10741182497861,0.394769885882505,0.035597739182787,0.198096432788377,3.10618740069011,0.0334966500723941,1.52441461050843,0.711380153307104,0.359657195033629,0.0867469894394368,0.0347468035127007,6.13864113993594,1.77372928741283,0.682398523530975,0.891566054775302,1.95668294104741,1.9998957065987,2.59292036359004,0.949532877287579,1.81953740820341
0.587203175254734,0.726007646829058,0.0981241612038637,0.356654668617717,0.238685852265049,0.820795010944023,0.282441911722273,0.183954611095134,0.144413579212104,2.22688486009554,0.004103310357874,1.28479209053059,0.873344833151314,0.114866524273999,0.0838085095272098,0.0708726191532894,5.54409128496253,1.4984745149411,0.96337620432572,0.87370660244131,1.70806629847509,2.568207647526,2.22684098951778,1.05540295573774,1.09736757213439
0.223102499490697,0.180219803827634,0.0300524819327492,0.441947802297156,0.293850701633426,1.11560360890885,0.383199752125471,0.147769459615643,0.404241388305843,2.0760092566344,0.0805195500178217,1.71736306710139,0.536321896535613,0.103615820795846,0.414385235014288,0.0332884521327669,6.07621124762316,1.37197139834409,0.787918531371484,0.97543546626598,1.18415187211703,2.60001846698828,2.32498889138938,0.981012841563508,0.77256519396954
0.287355722195079,0.102466834505527,0.0377758104281957,0.207943448686504,0.21233982637788,1.8378506132669,0.262187193246714,0.0937057858566858,0.443085916447351,2.85964192739134,0.0472530000150677,1.58898065967031,0.506488322722053,0.132551768281395,0.317486532573381,0.0149559849980679,5.74976428776764,1.52610203107338,0.898958481386048,1.07279729588368,1.7735261890365,1.9873078672927,2.39582847742972,1.18812882893615,1.23381385023965
0.361797295624506,0.921339282401671,0.0885685831128317,0.20118987281409,0.200788330330349,1.03502785819237,0.913482999688786,0.248886876915503,0.365127724198695,2.49679442881524,0.192785389890281,1.3010865065389,0.734928797728772,0.37134753428484,0.209750297606919,0.153864795609793,6.11242440146618,2.63376889880853,0.922480562071988,0.989461674109794,1.34959566239379,3.0712903729557,3.1186234172948,1.3231322645635,1.10537084753298
0.401331461019198,0.136750793730859,0.0401032394496985,0.789635148993423,0.347338996619746,1.03943539150045,0.11413973534241,0.168165125788683,0.207865721403995,2.62000183192263,0.0114261394991321,1.11018222696815,0.801529102663125,0.354784632731374,0.337138494944328,0.0194665699860979,4.90239254174746,2.05071758121341,1.04684843014199,1.33610258635087,1.53867568388018,3.62071668368569,2.7169156037977,1.08997879667182,1.50630990274123
0.197653812294342,0.148181168061915,0.0295779512640297,0.515778027791103,0.183474252067973,0.861388387296459,0.128736667999396,0.162879377978122,0.317950556021838,2.50924351452882,0.00677655941064542,1.16567571908863,0.565219487886497,0.432209056502921,0.230906438353667,0.00726163613221049,7.01436061305172,1.51540977407469,0.803472043169113,0.870095773737675,1.27200189357416,2.41235235904665,2.04026519797255,0.94999730659239,1.09786695300705
0.345351599897781,0.285685745347632,0.147384448903886,0.594026808442403,0.147457923284933,1.41010120092406,0.502894451321983,0.043435194355519,0.309538631420889,3.63168833456493,0.140626809555352,1.71745957520964,0.713182468360664,0.229263602014619,0.0664198814329488,0.0493267288218589,5.79262390418374,2.11091267178939,1.00070598544349,0.940684739875446,1.56585038412917,2.97291981162199,3.19479938250693,0.982132553190531,1.3399067549407
0.521357025762389,0.301230997475273,0.0177355961126966,0.650074162681719,0.162369726299116,1.32184750324752,0.576799360837948,0.205198104499024,0.32276914031282,3.13523873820766,0.00187706126531874,1.47759018112948,0.952206277410469,0.605587984615287,0.535710763866045,0.0151941542558476,6.32470894910165,2.06740734745003,1.09659328013073,1.17585637694345,1.57700910654393,2.1445815147702,3.04867016422212,1.14039431828053,1.34543668346136
0.293179859700632,0.552111733960317,0.0210517745640898,0.237440956918168,0.326633869809359,1.08785018114434,0.344289355682338,0.0100696217171993,0.226240698464558,2.48764504242917,0.00190731922119057,1.41638203746364,0.5464278670589,0.207485122282554,0.0562465845255109,0.0193632105427845,5.82774758683829,1.80636898273781,0.942354557425332,1.13777297317362,1.15070738842525,1.56351123590855,2.50991613614208,0.988550888308159,0.791884873336506
0.432823131101487,0.25584786357851,0.0882228818464791,0.716734806419758,0.206844412119228,0.93342902226415,0.199018608668934,0.0722297692019281,0.329897522388918,3.15697417235756,0.0916285665683814,1.69347808055168,0.900177061927374,0.283672194236513,0.0184055472264775,0.0126887840494645,6.3933218655879,2.49946813372223,0.754604355482028,0.721314868775065,1.15957755246028,2.00940514169458,3.12274040380074,1.48450939551884,1.32876634310651
0.269932909653841,0.570442386295038,0.069762357559614,0.285822516592094,0.203554057901715,1.24982660315983,0.46893240971258,0.250994292769689,0.258218395482805,2.4377379876142,0.0371776957855248,1.29354964237115,0.714367151000338,0.355998407093255,0.101302104001821,0.0529179456007963,5.10843607927318,2.05700336378002,1.01197975707486,1.02861385362347,1.04347665425955,2.19577852037063,3.02642939078171,1.31163502933352,1.06282195144385
0.359474791764942,0.190836215592919,0.0472314886311232,0.426079664344407,0.417336567203854,1.07015418970599,0.349221403426793,0.138578371297852,0.327698461599589,3.02904311078232,0.0300066741773064,1.91761254998123,0.605520231279293,0.353300700784502,0.227287036862926,0.144035650695769,7.73892187567929,2.1170065517886,0.734812711616112,0.967387758463723,2.21634871871293,2.13510099762006,2.6304808139145,1.06699280514007,1.31792014989253
0.496341388218089,0.403666590743323,0.212011728026997,0.567251199298091,0.323391140102128,1.19261804784086,0.58531990454513,0.398321658788305,0.198529233018383,2.69128267772063,0.0280318210564168,1.29602278187435,0.683874148633286,0.422783752610307,0.25122900668545,0.0594197526120396,5.31603366159539,1.68548895412477,0.712089222464349,1.05323929591788,1.20644213834125,2.86453277541269,2.49610023592621,0.853722459025501,1.17719514846469
0.258551471131065,0.59985267885275,0.0181549370444263,0.430524195456513,0.196474627522398,1.06482117794125,0.449828374342499,0.0127437434905511,0.252702520040929,2.13705073612549,0.129480776213683,1.01972997746751,0.70134835869404,0.150191049250106,0.12241618226926,0.0344838393269628,6.92127229909616,2.25984995660896,0.975764906433805,1.37769907249971,1.06151994301198,2.14105720171823,2.49028535266435,1.02215273821101,1.33416355260199
0.475663554251168,0.229613087140743,0.0469856268693473,0.356003163083432,0.313819784533264,0.9359787513636,0.0964657147543005,0.426988038016089,0.270085049656581,2.66116638459871,0.00636970707502224,1.79160101507416,0.5671101036514,0.587296704351175,0.182730769088027,0.00945020283798062,6.57482107452869,2.20948718639892,1.00327396066944,0.853850596734178,1.42637933936514,2.42866361662542,2.6878941457581,0.995011611372474,0.933576979343104
0.257501388921443,0.354621632050123,0.0952158206225157,0.346861878283717,0.231106524184052,0.870883346301733,0.136154268202642,0.0205648586250652,0.440033095545313,2.67446319516396,0.0193801052888761,1.37482298638615,0.704151596572608,0.07616883803634,0.30482453204546,0.0138179982130997,6.89907207815217,1.35165512128196,1.05186912821021,1.00732187289713,1.5934205210082,2.24515808653338,2.06231855465899,1.19304353042067,0.92663804160898
0.333186627556533,0.332998656079805,0.0615385697546456,0.489680604614379,0.225735238913547,1.22894249442889,0.0183560949945183,0.0120990122127681,0.0599520783544425,2.06114629552131,0.0306615396725422,1.23798940561694,0.476517069137646,0.136838669129854,0.145873370886005,0.00531965815104599,6.25699073691002,1.95739398210366,0.879991143091704,0.729561618181974,1.16972760049448,2.66049652225768,2.56924750145086,1.02801320930939,0.984627604987441
0.329019322062588,0.27646846617049,0.0511721919859124,0.207458109978034,0.218358792048144,0.950877809934911,0.766416357105368,0.186763155469486,0.51024831361703,2.29463347031531,0.0271134472788076,1.56818194708597,0.454616885245495,0.400292068749994,0.163854721403028,0.162318830840444,5.50161119747498,2.59639601267808,0.801184893362755,0.96730294006193,1.52282564447344,2.3465452302264,2.30499470894118,1.07786523855496,0.949438727054726
0.38784404032172,0.600968435661064,0.0568679000335834,0.642865484150675,0.247413707461294,1.47321559425712,0.391955787832167,0.158729718319263,0.0910472059866943,2.55135923562209,0.0726971717817915,1.68844743253123,0.872297631189148,0.0961161063831289,0.0100848838863522,0.00714159160131088,6.32879669739244,1.46551741716777,0.988100368313028,1.00108738270475,1.26965450876453,2.19861355203018,2.59500189912038,1.13215970155725,0.907405348082597
0.293857615024278,0.161149839398391,0.0939005359364034,0.253954274003864,0.182481216581625,1.12297363385975,0.316057158639434,0.151797161292307,0.508868095023851,2.61176088740878,0.037145927199575,1.56518528139906,0.434597445778356,0.11897400845999,0.117981030739862,0.156241761279664,6.24461698069986,1.49193674780909,0.843774317890782,1.21641073429094,1.56478143678122,2.14745232413694,2.28736014226145,1.06539011001257,0.867950461257958
0.358901420201952,0.67521191163588,0.0514272243420917,0.622190502907185,0.270879009542837,0.816428897952412,0.189815514408586,0.132126207328309,0.0794018914744642,2.47644758524279,0.0768750754559363,1.60354772461743,0.806431510239404,0.419786565920173,0.206295865445134,0.00632855134041441,6.17534420241333,1.29363284893616,0.860660154624408,0.636509499249097,1.66802887023512,2.53397253901592,3.02929282780223,1.36985165255533,1.12171767012654
0.308574991081611,0.397884675554653,0.210817005190379,0.650001337469668,0.224310294973403,1.78914413700963,0.49113001033611,0.188222804659011,0.109547715314306,2.46516111906307,0.0757058486839326,1.42611224076035,0.478583230708873,0.657295550147527,0.246473963225129,0.0198558499695253,6.22480454096227,2.33734162109909,1.08241344944672,0.973910187264202,1.24730232416295,2.21306474694912,2.16681870684878,0.895859729317747,1.0556474948872
0.238831941085926,0.556793717292154,0.104576241838802,0.277317296846081,0.382057717938418,0.828996835671822,0.920860938442615,0.261894991938259,0.452633993469202,3.12200077815978,0.0898831616260463,1.58454329068637,0.875487918247824,0.247396644137747,0.300800472655244,0.019042441893669,6.42336253724677,1.62830334321911,0.81264067144877,0.868957588394519,1.73374580725664,2.30653190029083,2.35572549909157,1.26529917120347,1.27882308843285
0.422697620772444,0.280498048997663,0.0620905333696057,0.574280346016507,0.192773758548685,1.50412041950329,0.265020300720781,0.159371129393961,0.173511702666937,2.93181607974499,0.0286826352816701,1.44313613668106,0.655579616051863,0.613209593477959,0.150638720433469,0.0277712155566555,5.81187172022883,1.48195561002089,1.15413778436802,1.36984621240872,1.26359650873256,2.75805199948921,2.54851474773866,1.15436116777001,0.842840477613733
0.283327820838332,0.305778311418641,0.0755050482253003,0.387616676203113,0.192898061895123,1.34226359847986,0.862807253710448,0.114979323407161,0.230418850453326,3.03871057324697,0.0464848326987143,1.37884527865341,0.504357641103826,0.577507115020132,0.19612695115789,0.0381708839826594,6.74741117102078,1.75466559260265,0.945196445957383,0.865194942520866,1.17508406976484,2.52932385026296,2.98401638958509,0.818549632618023,1.37427907996218
0.407266966665454,0.169351255791561,0.0362102179293684,0.422349647388759,0.237221964362828,1.00142143044096,0.598584317468274,0.005744594855468,0.306979146028785,2.7635593357383,0.0351550285944222,1.40079021112275,0.799079987976316,0.343354220018172,0.112125570155558,0.0654006699915907,6.16216494184177,1.89827668466562,0.920866056767654,1.00692509790859,1.23040141781258,2.92251161485554,2.90527999098798,1.11525033570227,0.843254950308183
0.270994437783754,0.158139558521072,0.0103405439004128,0.328408531393004,0.373332493627885,1.20234664144213,0.174237041695585,0.0356161081747691,0.196963641908209,2.14156819554051,0.0184154349266312,1.81062818308037,0.777845241129046,0.477520817886532,0.218383150425573,0.0438318109458296,5.37438525684723,1.81007084913507,0.963030196378836,0.931052374229457,1.75012184500416,2.28551700265481,2.21640075024902,1.24723426385739,1.21377851959632
0.351813599093303,0.178445344292825,0.00312137331120264,0.467374418818721,0.427799481360436,1.10707982503705,0.140451117260976,0.0355947441491086,0.41534597768833,3.64432582878693,0.0379746442208405,1.47879643706757,0.758938043688931,0.186026947062369,0.564044942366988,0.119069241314565,6.13178914686433,2.29776206690484,0.948381851436571,0.825957792195462,1.28989270991289,2.15540137269168,3.61824562236656,1.00633974827656,0.851362730804143
0.401321176202582,0.210771684770625,0.0993930865944383,0.351540250931522,0.290639842793022,0.921869349955215,0.204180515690049,0.0485902529019085,0.291045366619305,2.57270839553707,0.0272313948145311,1.54679506207946,0.757577998658987,0.157584499013484,0.0940506350763965,0.0110852907157347,5.95635068176331,1.87711741590649,0.93236655163898,0.836237175587264,1.8630976035526,2.32033052632658,2.75913709431744,1.17404541924247,0.680650456900845
0.395772091160452,0.644869994668185,0.0106502366861674,0.384808997765477,0.274232198140773,0.871332193158012,0.121451898547399,0.031613264863042,0.132943682820618,2.844842587443,0.0336834689579752,1.78210330180388,0.761647453755187,0.289227026872509,0.0649555668656899,0.0630071927969573,5.98490190868286,1.74475940546413,0.927527834792742,0.653055598807071,1.76420637548856,2.60881138485224,2.10253234711692,1.02120276482379,0.732412122502311
0.297342118799109,0.218631697948265,0.172996656028109,0.454877800851973,0.195799991390534,1.13008557276501,0.683620274460589,0.0303521474615831,0.348298580372535,2.24980077036566,0.0470083930757152,1.39921852632174,0.586242359565697,0.204037215161506,0.115155433253209,0.0265765916667265,6.13658002259561,1.80086406121257,0.889190768538164,1.29319471322511,1.07080060295752,2.84463739871276,1.48592872196226,1.07171703681101,1.26929354708567
0.181461290316128,0.184955712607561,0.0522122707640948,0.569631744191076,0.331000355744528,0.899299016498353,0.192305502568542,0.0215524092809448,0.205526300905841,2.92800367302968,0.032032063233131,1.33028452416822,0.843043390591087,0.455756428887789,0.0625368466531682,0.249651301914335,6.13165818170566,2.02587954308665,0.89139166023948,0.76332485646063,1.82283785163802,2.08873449460539,3.43291351502618,1.16099227350549,0.980122412205333
0.322113652644904,0.542207687603184,0.0588829348562501,0.220760642856739,0.226489558495128,1.03625727515342,0.633199482081066,0.0680855636476782,0.196830026601754,3.4869734677952,0.0161394363686585,1.58654542998541,1.0715004015293,0.32211178413742,0.215984254045547,0.00132948260497542,6.28298235687002,2.12836951110527,0.759029272553196,0.823563750278438,2.07329588773001,2.53170069436203,1.82416231912461,1.2278093853133,0.83782175728826
0.259204781297512,0.710252074753119,0.0582792091209246,0.244356213894724,0.273039797744067,1.12951854381878,0.657520575357998,0.0391209319577731,0.315609806793851,3.32314073348521,0.0141461961547777,1.42735411928607,0.869685978906746,0.371856527611495,0.332073220205791,0.000975887104359125,6.38969467948808,2.76162961826519,0.783638648732198,0.957114415813787,1.57982209867016,2.09609231105401,2.25852562140322,1.27698854288428,0.755179477508665
0.428850568583824,0.159862326514438,0.0551865506632148,0.515813747464703,0.192978068362048,1.03805771091942,0.142922038669504,0.001314555610617,0.212051631412123,2.62015440617026,0.0142152449761679,1.31890398243374,0.490080611781515,0.339522896830717,0.18526202203741,0.0396874262487294,7.21389855908321,1.83207706981281,0.828907883789637,1.04954115451229,1.29837767701532,2.11487241853511,1.87679481259656,0.912554929411236,1.26575878080144
0.252060120595206,0.426865582959766,0.0401359131034371,0.620774589340546,0.274350045755057,1.3320678650787,0.38152326151456,0.140195100741057,0.192870399701859,2.69650637719895,0.0885096269725145,1.32905475540473,0.469533294802733,0.230880418507875,0.0894625304742043,0.0394895469408971,5.97170830306463,1.59653592953775,0.996899235057994,0.965148378297376,1.51258788297636,2.66377776639882,3.15146010164528,0.859602368874923,1.2669557181018
0.436318564783387,0.274940746582517,0.0174816913673277,0.254228375311433,0.222970993968847,0.7848995155944,0.901924754038616,0.121770097422161,0.182439133068686,3.1405507768917,0.020004082189791,1.25770395257072,0.934184586580483,0.257112733898372,0.269951167626033,0.00150830518681036,7.08953936198138,1.86621945107345,0.752826286890009,0.895483317935121,1.69876488288104,2.85517489649962,3.04682516664153,1.37344312925164,0.928908415935403
0.27670690085997,0.540833799158447,0.0158397011034037,0.641659123263098,0.284363738051589,1.6422094118207,0.185654275801274,0.140529076206023,0.327180587711309,2.61929239286193,0.0584476522656146,0.791307823478237,0.463582128162415,0.395889974010576,0.114631671000565,0.0609682771908837,5.6163543782167,1.87439283166648,1.05624967025697,0.983162532110044,1.39378742891128,2.87480239686544,2.63158900018517,0.931616342795956,0.987366879822456
0.280915775572444,0.596139665500901,0.0171307805691569,0.579779809389815,0.277665968708186,1.79774527143392,0.28697785284918,0.0720540506664621,0.36480399880106,2.88303099479137,0.0553011420377274,1.12172822649968,0.455502206161552,0.497088470192008,0.0788016369979388,0.053311898009898,7.01205866718288,1.50595989693435,0.918306525975305,1.0090978596794,1.8727481170141,2.53025915927378,2.94724208986276,1.16001599624661,0.966874001822012
0.539416027762601,0.298731468152388,0.193212786021896,0.341034613871106,0.276532490686388,1.15614091428395,0.207916559733771,0.101189784890529,0.239337544114526,2.43688662234654,0.00629471693704614,1.21172396935819,0.50697298430129,0.387012237078144,0.109990369511273,0.046257134259286,5.94468887966141,2.33644250873263,0.84791320580078,0.767970755579409,1.6659882492844,2.33857928597914,2.2556773699386,1.04434042708736,1.35279476597135
0.178723812860066,0.410936526593645,0.0245986676507316,0.510970860280946,0.184786174370437,0.697453696082296,0.592538034556769,0.0682102681556837,0.31028983603275,2.3682594674747,0.0428637231104093,1.32898443606441,0.781201615155293,0.286936126967398,0.36016644226687,0.0386433011055293,6.74848051472563,2.63483704136967,0.948594939716552,1.49070872068743,1.90753086612086,2.48067721284387,2.48729107746809,1.16439136333935,0.871477337903886
0.162829014028537,0.53960808414152,0.0253849902725092,0.515286407351429,0.192039846043324,0.73645357045017,0.513245141703519,0.0837257680885891,0.319777175427668,2.52638568871089,0.0441400993063296,1.2473873620092,0.658839851952967,0.307659332670579,0.394552035620572,0.058041709389023,5.81898104478061,2.4044991965879,0.798770091836822,1.20686546937068,1.74352060822137,2.44762783957732,2.23660353352523,1.1092769443671,0.801490595741825
0.184691186748805,0.438700622749685,0.178847601240767,0.488952380987722,0.262258111763083,0.907456147717797,0.148465101225193,0.17012198047063,0.399046950536756,2.77037653957224,0.00678573998335487,1.9663171298952,0.74067363227678,0.194086526081086,0.314574811325995,0.0259375102061013,6.22173026560998,1.83325093476088,0.849758722368123,1.26043689678676,1.1841359750096,3.30461291941733,2.69329774728951,1.22184181975434,0.879678931182095
0.212291700071026,0.300157316567301,0.00703955020183479,0.642570632334318,0.254769958955348,0.806644250520297,0.182396221067848,0.0657110760284575,0.561504523545107,3.08380925245331,0.0972282492210935,1.48323011272024,0.842718367259608,0.419534106758211,0.101582843650555,0.0104392385998329,7.29927027367984,1.69203695276137,0.837937803997808,0.940293297001825,1.64175670782,2.61457146231998,2.45412838399108,1.33695308575982,1.02000277347697
0.611233087514352,0.402785387718197,0.19698445357687,0.387165494018725,0.2826998700586,1.27994704593602,0.492528886112256,0.0750047603343244,0.124058926426016,2.57361599702785,0.0126016217798585,1.76162096610372,0.621816566622883,0.38628474166397,0.115045299829207,0.0383531809042493,6.88109805095296,1.64381214280315,0.764136063234484,0.984198306806538,1.50456357695358,2.56346931325252,3.19347918166645,1.40341489458459,1.4253907324573
0.199321385352775,0.253069254454345,0.0420733161039138,0.393763216908921,0.21064747625612,1.01065515997226,0.987226217581406,0.115575612324338,0.239011943534463,2.71401005833558,0.121054526626302,1.50145229749081,0.737639585594005,0.237092635429091,0.332212079950683,0.0656540574305484,6.52583487964167,2.39621112810155,1.0750038901696,0.888191934117268,1.62705740827305,2.27520750133851,3.33069093726155,0.948784442170576,0.925709855488164
0.191941033640976,0.294302160381877,0.0683069114540762,0.441326793182585,0.295645690608477,0.852507822257378,0.849410848537957,0.182565253093192,0.267937949485155,2.64827257041329,0.0919360168865577,1.55987853404802,0.721829074152485,0.28221164525003,0.387733314530617,0.0873433310166443,5.91195525204031,2.27363468839431,0.829087006568352,1.09246828786519,1.56413271342053,2.4543811183722,3.29410613661134,1.01018776066826,1.09147632852381
0.421948865900373,0.385521305386541,0.0103706902733551,0.386894334430748,0.15860436330901,1.43471122034414,0.132317228141202,0.0655431966657189,0.199243756644448,1.87054302938657,0.0235144327771405,1.32738352454293,0.608617906921776,0.212669001622592,0.0373541972179987,0.0201959067722879,6.2713168659447,1.94081655052737,0.938651049848194,0.874179944647026,1.28305376496496,2.51223170712853,3.12911352376008,1.1954535538066,0.993534673840368
0.349299975606765,0.235943115777571,0.00982748177559417,0.423460903172061,0.122075152160718,0.832751925046749,0.100845803965208,0.0874544578278169,0.16849957511157,3.00688842877591,0.0282068025028016,1.51357644065947,0.788204595943664,0.31280892646416,0.0690285696382098,0.0165185322048262,5.98238985629472,1.7334063458888,0.743152726203649,1.04055984281782,1.63002756449446,2.69340254607586,2.1336884712846,1.10227766108479,0.823974297221751
0.2371010550498,0.401359219373342,0.0853137344809816,0.363922684991561,0.197867801666326,1.22693391664401,0.593757446789018,0.0792608322676206,0.293240259617768,3.59003538200311,0.0277530984758014,1.34049153839885,0.604625278351336,0.305027109373182,0.232338102757712,0.0721273886030864,7.52488014990155,1.83155180756583,0.972386027463565,0.847537267478885,1.65006791309505,2.93002486174247,3.23083160373552,1.13203070672444,1.20493486761751
0.383496002942393,0.422780767147212,0.0261746177023481,0.426579291899974,0.222959213581909,0.974052745079285,0.213186983456715,0.060109194978182,0.20995548499259,2.65966480706679,0.0242042055986597,2.10951000948934,0.850971987564588,0.549893440238941,0.103429012540848,0.0168218671461464,7.97818910575242,2.00215513943283,0.944524222597749,0.888909648208803,1.54545344509732,2.53501261532579,2.86315737163429,1.18433319286778,1.05052769885949
0.419251214311195,0.401707209682302,0.0779767951352098,0.670990006769653,0.1855499514018,1.12633876786413,0.350131110178861,0.184175929414544,0.237953689670604,2.95525976087038,0.0180347657284214,1.30500485772142,1.07332559862337,0.751351474491794,0.0783361397604578,0.0246758064834895,7.13993272831527,1.89578464253939,0.991653755836413,1.04832852646231,1.38179006477169,2.31840097172515,2.67724175198792,1.19441480405521,1.14332394653217
0.506207514909082,0.394018098395298,0.0742499924098178,0.71900980778481,0.160261533281949,0.887997896456153,0.583814096218588,0.195791924887176,0.295443787896146,3.07304676267897,0.0280457066357878,1.60671065670009,0.830210393800609,0.677567510834176,0.111234370248327,0.0227914143872365,6.25112793499332,1.88635634461135,1.0217208619361,1.09070384044455,1.59183910481249,2.09066165184833,2.89802868761082,1.09000231720513,0.973346803136556
