"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
0.795505018861869,0.593701799707488,4458200593257715,1.48984138693865
0.795661609277819,0.59383733562091,4460180807254303,1.48995465551993
0.795761304764012,0.593718918762421,4460946441766328,1.48937599408439
0.795962034531196,0.593902598221549,4461399678970127,1.48987446142254
0.796040947786491,0.594154494898347,4461175575979899,1.48936252097834
0.795975086834392,0.594457362566967,4461140430350132,1.4892943546926
0.796444366704775,0.594016334072848,4463660171417628,1.4890310738119
0.796786068435286,0.593701806871182,4468009923689220,1.48937151296325
0.797035297642629,0.593725725663957,4467410108464391,1.48843191494419
0.796821574693327,0.593833433210316,4464526980885444,1.4888097904978
0.796795170528107,0.593672766390211,4462638141470810,1.48884396449469
0.79656934924513,0.594163582869025,4464281021531021,1.48841708472273
0.796621639240438,0.594700597319387,4456611353501945,1.48783253045496
0.796709371635255,0.594431187231135,4456529284731333,1.48792640310069
0.796516314063844,0.594179683940174,4456936089866316,1.48888690435952
0.796338729703046,0.594377337929228,4451855666781426,1.48967528160286
0.795734931202217,0.594479628501257,4453314615103711,1.48934095547561
0.795735293613833,0.594459921332778,4453729424317151,1.48947738598566
0.795685020673042,0.594176355757022,4456455800653025,1.48915439542583
0.795664089390355,0.594298674069325,4456425207260387,1.48901172718609
0.795681948545876,0.594522899484667,4458714257508898,1.4887105847639
0.795892648392344,0.594754083251797,4460864275808514,1.48941583924577
0.795802747943412,0.594772775810896,4461226629678359,1.48940314048377
0.795789536085018,0.594646861481203,4461126766471654,1.49013749163014
0.795861063930387,0.594844659992745,4462582443603724,1.4912520277502
0.795570877934411,0.594714991535612,4464057181548774,1.49065852850717
0.795836910566648,0.594727565570314,4465611177193471,1.49165832590509
0.795894630880427,0.594747158529272,4462640600712972,1.49223719872596
0.795977225755661,0.594699562685814,4459850084341550,1.49220100606166
0.795957290151974,0.59491910006443,4457903289486275,1.49145881741297
0.796037289264373,0.595447601607662,4458817464481555,1.49173242979891
0.796009255163272,0.595505374641625,4458785289487679,1.49160635766743
0.796585673419858,0.595461788906108,4457395830688629,1.49026304193382
0.796631641919404,0.595429125244462,4457279451459555,1.49040750567287
0.796432317949275,0.595366503108195,4453332907109467,1.49061187753372
0.796548528884939,0.595968436023429,4453419131655813,1.48986628377128
0.796675490851696,0.595884947179438,4453630547676207,1.48942688780405
0.796604533136432,0.5960183057427,4451771409261236,1.48944734331072
0.79659556621652,0.595894441463427,4451996171676293,1.48931752882678
0.796558358847505,0.595781017268333,4452424924947038,1.48938536643635
0.796551520340282,0.595857288497897,4453266582636730,1.48925472799507
0.796545112432259,0.595816333838594,4453212052233870,1.48917793370782
0.79654819501491,0.595605595454572,4453026465786616,1.48890049989369
0.79642921695656,0.595570812288617,4452023910516013,1.48914654291202
0.796275162724784,0.595542313316243,4451814729643519,1.49007879674194
0.79620856884615,0.59568376539938,4448532631679498,1.49003839655006
0.796454472076238,0.596270395124912,4455623690578696,1.49038336334807
0.796398581643326,0.596460985529044,4452341390320255,1.49012979597251
0.79659993930164,0.596445753338754,4453021217915643,1.49005304530226
0.796475859304746,0.596538400984737,4451727064048109,1.49025237606508
0.796428807417878,0.596653807303861,4449026668892666,1.49063558256619
0.796715533832453,0.596537753107813,4450362136849108,1.48985834428292
0.796950071241109,0.596675490518476,4453567403293888,1.48964348294098
0.796895933991426,0.597210226746952,4454386299745389,1.48957223415584
0.796922662687195,0.597186534548258,4455231918277132,1.48991675935279
0.797097140187607,0.597204911595763,4453673010560408,1.49046893352554
0.797261756195857,0.597042534274801,4451293142815730,1.49091832830538
0.79725182801239,0.597065079605018,4451491067686700,1.4908129367942
0.797291522919235,0.596974979042399,4450743936352777,1.49118964233103
0.797195460446125,0.596657140819147,4451361230929914,1.49054546071107
0.797072398712613,0.596520317178156,4451028029469835,1.49027202354163
0.79699551737479,0.596976622548647,4452736291294230,1.48945866295361
0.796887275228385,0.596941385628262,4454621603070556,1.4894964384053
0.796895849367229,0.596932042888051,4454005555327687,1.48937653027906
0.796928918532217,0.596838994300145,4451043068394532,1.48935508453142
0.797146044398772,0.596659462464743,4453004579991789,1.48918503760189
0.797051240121585,0.596572057667711,4453719074735412,1.48875804421072
0.797064084561204,0.59662662669567,4454477349446965,1.48854278304833
0.797325367817917,0.596326065913294,4450953598436875,1.48889453443562
0.797374444132327,0.596269822681718,4451632870366610,1.48901310764396
0.797381013644493,0.596262321019019,4451824908775209,1.48897397785048
0.797482778009385,0.596224869105813,4453157900640781,1.4894092841181
0.797078466546165,0.596227620469999,4449477381612182,1.490400281318
0.797083784790756,0.596198498613972,4449923810879199,1.49049433650049
0.797117757840907,0.595864937830992,4449744459612931,1.4904103521899
0.797159228342645,0.595922691560457,4450487938705323,1.49010577320063
0.797185861918514,0.596052424613235,4449761139373698,1.49001242668
0.797181488129779,0.596157373510756,4451203748025042,1.48936290606098
0.797239402373346,0.596209458523527,4449761009619618,1.48900278805834
0.79721756808266,0.596165355174318,4451478904079506,1.49060801563061
0.797311824316066,0.595766551314519,4448433137179334,1.48984255000423
0.79724857563745,0.595875462777697,4445517544086248,1.48979014630943
0.796966641383759,0.595900181802244,4444558871001561,1.49067805006699
0.796993083644341,0.595902220106124,4444351691907422,1.49063721732825
0.797090690699012,0.595911331875062,4445729482551366,1.49037478345393
0.797014509480315,0.59587825156758,4445401148911140,1.49049432058503
0.796971318254632,0.595913154730664,4443635028504940,1.49033363177075
0.796863090608353,0.596030472043164,4442813067788475,1.49024317775692
0.796889111739031,0.596030544462857,4443803418017716,1.49012400293176
0.796914400088993,0.596114712295967,4445477413210586,1.49017383131932
0.796933000178167,0.596263783200608,4444802891204095,1.49011793964281
0.79685115438882,0.596340181826188,4445726670529749,1.49018639670504
0.79694708637339,0.596453111843824,4446050522502630,1.49003915596459
0.796863840877733,0.596528839256141,4446802683316164,1.48999962729789
0.797067933003797,0.596646784299669,4446030097120674,1.48929834340221
0.797037815012957,0.596505621910601,4439538750095798,1.48825266148822
0.797043576776257,0.59650876579875,4440111056435902,1.48816034788865
0.796687727119137,0.596312580956588,4439741993557245,1.48764186046566
0.796831887343298,0.596354984287915,4440402400211157,1.48729463269176
0.796705728595221,0.596288933985634,4441116646159265,1.48776331943359
0.796807050414921,0.59643558934005,4444850644783704,1.48717840319087
0.796895831227432,0.596895717906262,4446626042836933,1.48782150751443
0.796978915920923,0.596920575018445,4443645846747183,1.4875535553785
0.797003621626745,0.597066984658381,4444056927991984,1.48749028179602
0.797276352147478,0.597236456178492,4442810035475702,1.487313124898
0.797111920187983,0.597059700458915,4443848883040496,1.48748327019602
0.797293253229952,0.596548304834497,4443056798474161,1.48867630060969
0.796792185718402,0.596495893748934,4439741001260088,1.48755364747764
0.796681706352982,0.596217982983917,4440056164505538,1.48759576674137
0.796430919325951,0.596343265266483,4440708843431994,1.48788199770745
0.796330383683695,0.596302579019092,4441821551142935,1.48799832846205
0.796325304946223,0.596444373944275,4441492288536286,1.48793056926489
0.796360761002914,0.596373091343852,4445329117432529,1.48790819683136
0.796247118764265,0.596359477906175,4444210701927198,1.48692024601185
0.796167458724094,0.596393878625834,4443405400180691,1.48652269132468
0.796209143950193,0.596301884911471,4441814157132925,1.48639396183838
0.796224523028181,0.596267485869266,4442957195844775,1.48622476854831
0.796155883846562,0.596455410554492,4443171283178142,1.48664178015155
0.796270328667346,0.596309194197283,4443921144737081,1.48632424177923
0.79612747613895,0.596614773321627,4446204123386012,1.48617467665321
0.795947028555365,0.596430293421257,4442625715440606,1.48488544250866
0.795545158890288,0.596382436840293,4441143834126725,1.48565043626798
0.795478095821553,0.596523040029314,4439193010446204,1.48742291828935
0.795380785237927,0.596484726264166,4440450744770271,1.48775413889877
0.795467547408619,0.596503169771457,4440060873562413,1.48748111032585
0.795490673424597,0.596531960115012,4437366671907313,1.48726954426527
0.795646831013982,0.596755255825403,4439554188672532,1.48700818485879
0.795721154771455,0.596858909748271,4439664285463534,1.48681659237371
0.795718425931416,0.596828151561687,4438991100940431,1.48669751112026
0.795580329470668,0.596793787515991,4441621624267202,1.48741064985259
0.79559477933791,0.596883860940427,4439558144490538,1.48743911727488
0.795835482476223,0.596912422649942,4438762311054657,1.48726185082363
0.795815855062873,0.596573059037791,4439014969824780,1.48766003587253
0.795926545418971,0.596659850989887,4441199857016453,1.48857797745008
0.795861592281337,0.596396035375062,4442146114979039,1.48880905094804
0.795552278847445,0.59662995198613,4443983462176181,1.48843348008693
0.795605435305662,0.596698605519177,4443896617255367,1.48892873685474
0.795972481610926,0.596693918716563,4446513579594694,1.48800325648367
0.795895735986131,0.596857851310691,4447332536998124,1.48816647196347
0.795699342214376,0.597041470157762,4446332425987092,1.48780744739993
0.795858428843365,0.597092267392467,4446854798034668,1.48743095919997
0.795873168285878,0.597358847907764,4446451637301525,1.48680046931078
0.795899284725151,0.597238232574738,4445978427504281,1.48691903041127
0.79575054051254,0.597111975037111,4447330612560243,1.48748240039446
0.79537773023935,0.59728085375527,4447422195923578,1.48682213243574
0.795125444945939,0.597034615897292,4453179895517297,1.48529365082883
0.795054355503822,0.59698278568807,4453691065637936,1.4856643775881
0.795073781231428,0.597063518862946,4453253463798752,1.48592936712716
0.79509967474432,0.596882754519899,4453558741782703,1.48544975103821
0.794999171728066,0.596949802217384,4449552098408830,1.48536363609402
0.794778833422382,0.597360656817569,4446876205543501,1.4853433319844
0.794566583149667,0.597301414552713,4450021719398562,1.48543458569128
0.794683480480869,0.597659217624008,4450403999570230,1.4853689389333
0.794747418342159,0.597664793789743,4451835098298161,1.48518641795243
0.794802922090203,0.597686652548662,4451045431881182,1.48474021711264
0.79447297871076,0.598226374012373,4452864576690170,1.48562449538661
0.794438513762384,0.598175850161452,4450190032151224,1.48526594149387
0.794499658660893,0.59803392568715,4449588158038476,1.48518459119381
0.794520297358052,0.598035737519766,4448743267954303,1.48519584114061
0.794447601476047,0.597706261597348,4448241704889599,1.48486922548874
0.794326700482222,0.597638344056553,4447492176397227,1.48428581147734
0.794574109081796,0.597566167082763,4446099750440715,1.48338783119716
0.794716116845115,0.597715434576676,4446826329608795,1.48260441605358
0.794693845675182,0.597744967426825,4445848998800985,1.48281187765258
0.794511427250323,0.597888649385775,4446280299466689,1.4820726796463
0.794552212426094,0.597956784811928,4447221288755344,1.48214713713494
0.794507734843304,0.598191748144811,4444794420382498,1.48196427973095
0.794217138424594,0.59826522918625,4447176296200194,1.48235537138522
0.793789590693911,0.598850690005185,4446552275229830,1.48254032692374
0.793688205003663,0.598823068153617,4446121833171338,1.48260605194746
0.793643289548792,0.59887481230987,4446972382130759,1.48272809777703
0.793551120963251,0.599016698868739,4448690989229148,1.48316565190168
0.793369560039019,0.599069421939012,4447321858584441,1.48228884342154
0.793192898668133,0.599147039571601,4449663662054216,1.48246053012875
0.792939098775213,0.598933036375864,4443103803845682,1.48213124395245
0.792621294453054,0.598719277161335,4442540840061903,1.4822376529245
0.792694506148623,0.599038085993479,4441102027761350,1.48257858537268
0.792724351083397,0.599196810445273,4442165233042986,1.48222785515881
0.792540562091442,0.59932701857844,4439269324387385,1.48239144398569
0.792435778551551,0.59933392850156,4440318881842920,1.4823371535383
0.792354666758314,0.599321639284217,4440144988235987,1.48194150369583
0.792851078059973,0.599493372126606,4442885721968158,1.48237972789817
0.792547613241513,0.599230715587645,4441044373607211,1.48160209689911
0.792599096212364,0.599455651673025,4443120093918111,1.48075661220775
0.792619504239839,0.599471403626711,4441191267522976,1.48121008847441
0.792631210588175,0.599569869900968,4441545475130608,1.4812983278389
0.792442252156891,0.599581359624747,4441076459019136,1.481225131809
0.792655200915778,0.599662218052139,4442277073650696,1.48005746755483
0.792704003030377,0.59976029773158,4442088647715405,1.47976532962188
0.792366950605329,0.599647894090481,4440524145350813,1.48036628241238
0.792386779153746,0.599531950308022,4441598999903840,1.47933536733589
0.792434278324942,0.599448490464776,4441415921252927,1.47905717230142
0.792554094246021,0.599229503559867,4442287158030465,1.47923331456133
0.792679403080008,0.598999825735241,4439489901461789,1.47920570797578
0.792644751327042,0.599003163940245,4440547074382236,1.47925188558266
0.792637288675731,0.598994380360908,4440868575832421,1.47922101375855
0.792646977583355,0.598988175359526,4442165397009125,1.47911240953999
0.792294548452262,0.598657495376811,4441829576922055,1.4795206531057
0.792302409398485,0.599120744262258,4439417284256428,1.47881794156422
0.792292170273193,0.598886046175753,4439550707885527,1.47881517043987
0.792370551426752,0.598928176550424,4442302555455966,1.47896197843615
0.792380766597107,0.599026511500028,4442100026018045,1.47882694850321
0.79260972399631,0.599149979789515,4440069040406990,1.47896579563712
0.792529929089639,0.59889461655482,4440209163715978,1.47879435491339
0.792317921063613,0.598802759915044,4442781687578923,1.47941010236144
0.792363402759895,0.598435905845933,4441758214925263,1.4803215371483
0.792304676674354,0.59832625850105,4439717366003517,1.48030378641296
0.792188174467733,0.598302254311869,4437020794954979,1.48034398057569
0.792156496369293,0.598526161167063,4437125881410825,1.48013704250343
0.792226863131916,0.598590967062443,4437930917196519,1.47983431258049
0.791864675280959,0.598601062994068,4439703534995269,1.47944939598469
0.791824634104477,0.598714231440298,4439261511202513,1.48017282037956
0.791700095601764,0.598855514011193,4439572894909500,1.47981296632869
0.791534098252765,0.599213451589685,4437777354515915,1.47941059116912
0.791405905221499,0.598991657515441,4436659193234052,1.48048014072991
0.791244915483247,0.598825739848783,4437720390715969,1.48018220355862
0.791243440491364,0.599119995618157,4442401147341578,1.48064919051374
0.791065744938846,0.599728557408663,4441193491693226,1.48062915420059
0.791022133348202,0.600238229796131,4439143415819109,1.4806445455526
0.790962804763129,0.60004771733286,4438860412958303,1.48060602356318
0.79115383904338,0.600111585304434,4440645402505697,1.48115622718684
0.791151998001538,0.600171645504664,4442982553650626,1.48037258923315
0.791552144087008,0.600322062813097,4443101312703639,1.48022922008109
0.791468069747319,0.600263993146918,4444555303966444,1.48054847588459
0.791468165560791,0.600203030174562,4446920895818751,1.4811171800501
0.79155838464816,0.60025243062186,4446007953099245,1.48184117910539
0.791508567346182,0.600080241901828,4445398622521041,1.48211828309051
0.791571477374005,0.600054513479087,4443078013214308,1.48226224535076
0.791567549916748,0.600017610007487,4445135588476168,1.48181011873586
0.791129482645514,0.599542544105737,4443454922970399,1.48202437878469
0.791048859382472,0.599447561251855,4442841539331628,1.48237486671504
0.791119340879285,0.599576093680587,4441930016968158,1.48255140071234
0.791188738862999,0.599690813855054,4444624798608254,1.48234715024806
0.791087104107718,0.599615374475976,4444708806211332,1.48213039534819
0.791137784867381,0.599602856002703,4450661512043246,1.48189137684665
0.791137644199231,0.599796677363129,4451924587891841,1.48061438855729
0.790661041799132,0.599474447700469,4448765635028934,1.48041117480982
0.790672455274029,0.599520532868901,4448546406488503,1.48029808346009
0.790708892650722,0.599239840274694,4447852049636869,1.48036480786148
0.790393855801486,0.599194905125006,4447014940790763,1.48068186298875
0.790118634761636,0.599529435410468,4448633070372704,1.48081529948485
0.790105256843187,0.599470239478498,4447766387344558,1.48096335069887
0.790027725118662,0.599253237491136,4446157051146261,1.48045665361671
0.789960003946235,0.599357852155263,4448200187677008,1.48050704825544
0.789678598092917,0.599653340299125,4443446263800205,1.48038856904287
0.789642911526363,0.59967417315796,4443711572831099,1.48049469277614
0.789781543908366,0.599587619465062,4441476882320988,1.48017300250107
0.789818486758271,0.599596724340176,4441563315973303,1.48040045194888
0.789731504842181,0.599782717233022,4439077476310711,1.47962362122834
0.789811732684997,0.599854526738965,4435550851106062,1.47915840917434
0.789678919839293,0.600082268455117,4435353195901578,1.47811406603762
0.789621231133786,0.600102424852461,4435195448315689,1.47769285155949
0.78971339444251,0.60023052752395,4436248130084735,1.47839991306378
0.789765083168003,0.600088174640863,4433908118791521,1.47828358608815
0.789520819447243,0.599908910478661,4434403179410866,1.47945355320656
0.789579906248309,0.599799069055534,4434050369786420,1.4795170255596
0.789573216951366,0.600049773543229,4426520973729560,1.47887467777562
0.789545015313268,0.600137363378157,4427315357480840,1.47876201382304
0.789451047381963,0.600390556608969,4424021430186475,1.47754690123432
0.789617126747145,0.601004984295828,4421572816884832,1.47714847706555
0.78974504347408,0.600967558143832,4418368492657352,1.47704226093544
0.789698692479175,0.600999812693808,4419282077016741,1.4769273218515
0.789929586509642,0.600909846419694,4418619921608119,1.47644348995426
0.789923104515626,0.600810118348174,4419254235049918,1.47635888699268
0.789995297288108,0.600557694987971,4418810695375336,1.47665909454202
0.790016595188416,0.600591610864405,4418337988405180,1.47646071301524
0.790144334783319,0.600689586249664,4414543534741526,1.47615161803724
0.790157938976222,0.600620929104214,4414850134875079,1.47601952584368
0.790236538342923,0.600517093705252,4418694218651783,1.47625593229119
0.790184981243898,0.600347938719572,4416788381383210,1.47633277769101
0.790080281279797,0.600645844768428,4415303187648659,1.47615214320103
0.790152500976274,0.600594344197705,4416891174662022,1.47558259256845
0.790114049809771,0.600723102453336,4419514444114964,1.47554885782964
0.790159681531254,0.600762881492884,4419568330769031,1.47558594495456
0.790405145464651,0.600539771180006,4417731262617249,1.47602516718532
0.790839850197453,0.600652061974275,4415281509102924,1.47548834614631
0.790712534127778,0.601479432758275,4415943724402457,1.47536704915588
0.790525989781112,0.601386293284776,4416380818450539,1.47535144076708
0.790373483186528,0.600894697590563,4419185342323558,1.47506177773802
0.790328775744903,0.600980455935641,4419201999924806,1.47496735027841
0.790338663867265,0.601063861965551,4420107242810439,1.4750687317018
0.790413380174028,0.601128181262027,4420746330625185,1.47496072949318
0.790387074177805,0.601163185370318,4420055699805318,1.47507518931953
0.789928030870024,0.601232501245176,4422705541194037,1.47542181088886
0.790177259004469,0.601533445876594,4422768580023448,1.47525630394705
0.790304487066007,0.601683818650644,4424436731499154,1.47490151114357
0.789917031892268,0.602020206392497,4422550588195100,1.47512611470064
0.789760174029862,0.60198080980871,4421371504460317,1.4759130078662
0.789728898828218,0.6019352691213,4420615957611690,1.47605261790865
0.789738102004694,0.601854187139997,4419027487226286,1.47593549999486
0.789716207935985,0.601816659565278,4416982781291644,1.47634912203836
0.789738135136719,0.601728464641499,4416789153373897,1.47612028695608
0.789843617907374,0.601687102511528,4415305279004462,1.47639196535901
0.789740566219713,0.601766154343474,4415534691121865,1.47625101334014
0.789782878819036,0.601784261001583,4415369409219285,1.47567054564688
0.78961730169565,0.601786140658887,4414097451742343,1.47612841937056
0.789578470028391,0.601825226818988,4413559615969853,1.4760259754161
0.789647308790769,0.6020066226751,4415141043783259,1.47619356077357
0.789556586892624,0.602217634327288,4415784272258338,1.47818972218113
0.789622949025279,0.602236862092551,4416216354851716,1.47764747822906
0.790070753010077,0.602067582477059,4410759905301361,1.4771447628705
0.790058685766645,0.602451298038542,4410440732639293,1.47683450007817
0.790002451635921,0.602494448834671,4412277459654269,1.4764788498801
0.789786508097286,0.602790201782945,4408663431003286,1.47685463581099
0.789805861826594,0.602845607629859,4408784147694442,1.47684087413494
0.789857821634451,0.602858478306287,4409176268531381,1.47726142398172
0.789416680854319,0.60334022002356,4406960937317038,1.47700517586581
0.78928472802238,0.603090886803892,4406591165788658,1.47689251576907
0.789332274460329,0.603052834803232,4406206148629640,1.4769812115842
0.789524956786047,0.603127588044455,4408496580950211,1.47732026627514
0.789565010936125,0.603126649207777,4408960650929189,1.47721630947496
0.789552922538151,0.603258781491821,4407840146970895,1.47808906990749
0.789731681497903,0.603055887861378,4406527645159673,1.47858579322369
0.789951611802613,0.602967898528066,4406510374506995,1.47894109635952
0.790077104757965,0.603122749908868,4409356156441404,1.47913718120035
0.790042728434692,0.602854912370625,4409481095058154,1.47834829299689
0.79000819087586,0.602839380318311,4410006455089482,1.47838262287449
0.789993103037501,0.602720642141676,4407998278491455,1.47751575569083
0.78992837932829,0.602716642654155,4406591710594729,1.47827903306995
0.789937129868511,0.602792838891797,4410132233662905,1.47730445497874
0.790339929671557,0.602486820861315,4411771981342941,1.47689619076324
0.790429783101599,0.602619893319454,4412071971821869,1.47659797195945
0.790439262989977,0.602639322015766,4412187382287205,1.47628158658382
0.790468411589745,0.602376004187499,4410798624990683,1.47627145275095
0.790488113151745,0.602279877388884,4410722187201182,1.47607830453634
0.790321161838968,0.601994445174865,4413060464747060,1.47568016576288
0.790560409438421,0.602120194895752,4412272037761823,1.47575015899705
0.790702762489333,0.602445618226897,4414897765772770,1.47449755881179
0.790676020065476,0.602474962940252,4414175532202324,1.47436229835409
0.790722321298154,0.602611585732658,4412011243744272,1.47402072417539
0.790686689558297,0.60260800954652,4411680159502272,1.4738510633303
0.790626775020224,0.602606208413701,4411832395000876,1.473877844663
0.790324510683311,0.602878127313546,4411286319265295,1.47461757220048
0.790327799269592,0.602840049375258,4411406730670953,1.47459449822817
0.790393621925011,0.602515801075416,4408156156702285,1.47451601985762
0.790413365235083,0.602462339293432,4409856677941927,1.47513571203277
0.790434526139603,0.602288265682702,4409754850437112,1.47516344285047
0.790380915982586,0.601790628728968,4409144188847227,1.47552889387952
0.790372273636098,0.601706669737875,4410559135678906,1.47581034534059
0.790385533558982,0.601679683266725,4409917650836367,1.47649393809055
0.790211485145686,0.601496654743982,4409183181241779,1.477181487491
0.790201337215173,0.601425368088122,4409524142479187,1.47746727184826
0.790094811458528,0.601362464488318,4411226852307882,1.47696637228227
0.790131906509297,0.601272445632858,4410778538296965,1.4764607889751
0.790183155607359,0.601281711953623,4410373266432624,1.47579366697134
0.790214574607004,0.602170176801893,4403988566098265,1.47586104646349
0.790303756254701,0.601975076901801,4404355312607387,1.47617170513638
0.790224002398732,0.602100370440002,4405876034925406,1.47638550795959
0.789684543124267,0.602479919983328,4413750414845488,1.47596633010299
0.789695339576919,0.60278522400066,4413127707821804,1.47573965369371
0.789595561829163,0.602767762581103,4409829991087267,1.47520970215482
0.789611277575716,0.602988161119316,4412496089500764,1.47416766187661
0.789594265941464,0.603114125044268,4416705981437744,1.4746387302799
0.789583040109354,0.603149253856465,4419999451900301,1.47447286678985
0.789615031250523,0.602938926620319,4420197147844274,1.47423803264437
0.789586906781822,0.60243441711506,4418434849470182,1.47473312166805
0.789610984795518,0.602373264658522,4419471743930667,1.47559025446651
0.78989821700961,0.602028836595434,4417714377857088,1.47530220323236
0.790001645506792,0.602290479870708,4417184421644097,1.47544888561768
0.789728436877932,0.602421414176697,4418982114069782,1.47513514377783
0.789869423004103,0.602187923808289,4419916515334614,1.47507942466644
0.789898571484494,0.602357558767884,4418469804765304,1.47467659952049
0.789875886471292,0.602436713793662,4420189787254431,1.47438115439201
0.78972467025756,0.602566986110719,4426078669155678,1.47357569708204
0.789702536646112,0.60273010693317,4426676175461559,1.47310767303282
0.789654944179685,0.60293183484,4426316237774785,1.47332872853641
0.789866521066016,0.603212991308272,4428062836353023,1.47287589602968
0.789725058531748,0.603358372517866,4426604099150513,1.4725139096566
0.789838664820856,0.603427639171373,4425885828992085,1.47257943858867
0.789791023250887,0.603641380191283,4425039283504524,1.47303913843818
0.789982636999562,0.603718233384558,4420085374266355,1.47287851152511
0.789894248797274,0.603320831767122,4420457073356287,1.47208381543098
0.790154315079007,0.603598783662016,4421103214600424,1.47264795716311
0.790203564296078,0.603366112052867,4418372396258601,1.47299459071294
0.790236589082146,0.603190701266996,4419274607027616,1.47210246221631
0.790199770909348,0.603259737704463,4418050728740762,1.47250813961513
0.790238492180593,0.603251429091961,4413269459720385,1.47346493759842
0.79006201799123,0.602919872419789,4414623694807810,1.47318896760544
0.79006546447832,0.60292751233283,4414735848685508,1.47316791830965
0.790054087665736,0.603118995341471,4417401730619251,1.47295933942275
0.790057560654132,0.603474878238129,4417820264361148,1.47336410078427
0.78996887653921,0.603651577521986,4415571351338074,1.47337754703364
0.789810946986571,0.603624985403063,4417815170882226,1.47419336807822
0.789832429487353,0.603711871098236,4417440226209500,1.4736843300934
0.789650859390238,0.604004721937676,4414354642410274,1.47423365071336
0.789512294790903,0.603829401747217,4413320744369349,1.47581789418112
0.789527697333607,0.603853612189524,4413496677169324,1.4758183960449
0.789779858895414,0.603589486452942,4403955625524234,1.47491818298497
0.789715968402482,0.603416725224127,4405733306398433,1.47502430008544
0.789826727387098,0.603339679724376,4407623835868324,1.47577301893153
0.789873498171333,0.603398529052576,4408215868153088,1.47521027966609
0.79012447936412,0.603423090616427,4409225716514683,1.4747586476164
0.789919594728387,0.603573235248965,4407836192469632,1.47357080489904
0.789971821248678,0.60349024673321,4406590830140046,1.47405832951731
0.789852729240171,0.603461574365344,4406019985866834,1.47549794594648
0.790265069534529,0.603710141742267,4409710444830217,1.47538380594258
0.790196878180795,0.603835369437934,4409302039663697,1.47480486710742
0.790316314587012,0.603795686610652,4408987420304653,1.47475054571263
0.790344993265345,0.603780114112276,4409377599034378,1.47430751178472
0.790325442613385,0.603813162970709,4409358680891950,1.47425187988752
0.790512522179212,0.604002727802067,4410711752006960,1.47488645915619
0.79040286348409,0.604119672955845,4411633148924258,1.47474632793314
0.790364877159787,0.603777457949866,4418439569432988,1.47497353068518
0.790280884893623,0.603611228551046,4420878671906241,1.47597143109742
0.790292887451056,0.603656887114477,4420460311109216,1.47586407396476
0.790179463835427,0.603626333541464,4418045937939250,1.47549794990191
0.790211693949158,0.603636134207048,4419183028308028,1.47595809099482
0.790440720225935,0.603955540438395,4421083971280026,1.47647979140331
0.79032585917504,0.603967514076702,4421109582045177,1.4761003893798
0.790262960112329,0.604051900891138,4420300896537542,1.47575006921238
0.790180335132686,0.603970523044185,4421880308108858,1.47522869336548
0.79000167536447,0.604057747537029,4420204828539132,1.47517715982494
0.790101664640589,0.604047254257625,4419533705983190,1.47465723532338
0.790199893241765,0.603870925228226,4419607178452126,1.47482033623829
0.790272056607273,0.603851453039325,4416567665346064,1.47467897450414
0.790056607951388,0.603749901735332,4417167567858615,1.47481598661844
0.789966791155031,0.60363662748288,4416178479718014,1.47473061937143
0.789841166316679,0.603645880149121,4416981823602646,1.47442397764358
0.78982434085518,0.603696859312527,4416916051625077,1.47450603567184
0.789697114597887,0.603446718253442,4416916039650514,1.47474316527544
0.789810344513118,0.603557178850369,4417638575738120,1.47480863730941
0.789864382486473,0.603621759725553,4418983769040046,1.47551083601595
0.789848179364403,0.603611812258622,4418367702060219,1.47556916462034
0.789818229554179,0.603711629095983,4420910862538641,1.47522088063769
0.789634713158326,0.603677078919833,4420422609352211,1.47365360160336
0.789846086671104,0.603689593858467,4419501757772896,1.47290315409659
0.789645053836025,0.603562550200656,4415795463064146,1.47171395022493
0.789773826342018,0.603270284877339,4420028985723988,1.47031774142062
0.789792770896301,0.603320747596142,4421006461201786,1.47019324780607
0.789781866813734,0.603391132804955,4421380044582843,1.4705356231212
0.789878819062184,0.603343860972658,4423372421002661,1.46935844343912
0.789809350684775,0.603340125150976,4425682404568526,1.46919505188935
0.790032928594973,0.602966905385919,4425752151160758,1.46983972130895
0.790089867934852,0.603188661100417,4427973324719842,1.47007912279581
0.790047681630254,0.603640021838743,4424714407387965,1.46970950004088
0.790103050492563,0.603619497709654,4425492371962995,1.4696621002581
0.790041792254194,0.603578920205873,4425872806457515,1.469678181573
0.790103825648181,0.603606609346261,4426132868475151,1.46989340130182
0.790382553833662,0.60372642113922,4429244962195348,1.47095578062022
0.790259826053651,0.603730657567922,4430299876009472,1.47076088757589
0.789963914566604,0.603962153933261,4428787203401579,1.47069471074095
0.789763712691989,0.603649652400763,4428118461270593,1.47106739622823
0.789810181567921,0.603378184985054,4426509722699407,1.47135107623085
0.789528688443368,0.603399101768614,4425926329075850,1.47150267144262
0.789423340406599,0.603466251829171,4428214843737572,1.47154297815657
0.789678422000925,0.603300650121561,4424396890223858,1.47157835679213
0.789772686021063,0.602952749331596,4427023431597160,1.47111024276216
0.789728768189154,0.603163442404924,4427570950775688,1.47037871147909
0.789728659700948,0.602929509069769,4424744013249207,1.47024719398002
0.789736708454191,0.603004249323841,4423187272874448,1.4704281117971
