"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.27034118323375,1.87660995619816,1.04033174863805,1.69828631044284
1.16020264603371,1.97026402020314,1.1340828650059,1.28074936679522
1.20239511216904,1.5659457252394,1.10236775414547,1.65973733529979
1.20451155530036,1.94481115855283,1.06075628130579,1.42531231963588
1.29671356196877,1.83744781203467,0.855133947509918,1.50114691104732
1.24657844099413,1.93532734808993,1.33708929020122,1.45010836725023
1.3091565270394,2.01038326204499,1.17518684396168,1.59361516392434
1.05068800601882,1.22555901692472,1.18593929388936,1.35818118329884
1.12761315212423,2.02239928129224,1.04573203837103,1.60803429225154
1.1830131274272,1.83065614452697,1.19193954886145,1.40176990897448
0.910241545540031,1.48889344921789,1.27371690227949,1.85390559701545
0.953560940968946,1.43255058819666,1.18572050942683,1.83460884376719
1.2709820259701,1.84978024082936,1.03192087084463,1.37517934386156
0.917243114708034,1.29313324414787,1.26507282591573,1.50890150148715
0.965064898300421,1.61423085997832,0.815913338472555,1.20479611704771
1.02638991205699,1.4092779900455,0.870458438268809,1.26792606566669
1.20406500216348,1.19800522695092,1.38196298943808,1.61454858960237
1.24487461519172,1.35355009950681,1.44353244562379,1.69479885667924
1.35755877967953,1.56686202378406,1.12558379583303,1.5009843115485
0.889516917919984,1.64227358979776,1.07646535011188,1.57777220118378
1.28624076154964,1.30085516018634,1.13027383143032,1.62906275354812
1.43152412243478,2.12799102414325,1.20423395026163,1.65349178580742
1.07061522868177,1.57900968875209,0.89769201892293,1.46162104880133
0.986802868196313,1.92458279797593,1.05536972946195,1.37423824018185
1.66660037592384,2.00198223450169,1.11592130243307,1.68346234920508
1.53119946232349,2.01178247736006,0.855563476155985,1.95414859348743
1.05842795021202,1.65364714439245,1.47952051812385,1.36151096332924
1.11720383592344,1.54811811977582,1.32593379080237,1.52203744419284
1.01294916092064,1.58779363042939,1.43509178392593,1.64737530828712
1.20866147398871,1.49148684610683,1.44184598117022,1.36233799722372
1.60480941845224,2.09071156702161,0.983831162989859,1.6589333827552
1.46039007685456,1.48074914254913,0.942996943329605,1.46866748299262
1.33644589113203,1.50472308654136,1.05084801909499,1.54159157990281
1.369656290865,1.65148466954388,1.03640363645425,1.56777045319495
1.35129068616547,1.46102670963668,0.996105070439917,1.38847527511164
1.10772097553478,1.85805790449702,1.43858379525324,1.72882513056716
0.864307881165957,1.43493331047046,1.50443594524861,1.51979994942746
0.988515363655662,1.47651981325469,1.58438111093604,1.49518432211056
1.3767537084307,1.50629202255952,1.47170727713371,1.53542516373553
1.30076939331686,1.73583749275128,1.01292663591551,1.42802026719554
1.33055211388831,1.52013657863648,1.1790954298145,1.62407619511037
1.38331213032068,1.53652217421404,1.0991207234903,1.46382960246059
1.29995278022721,2.07929870045323,1.15970522382653,1.58562671700013
1.0387498657049,2.17720777249554,1.32321321601939,1.47149018621277
1.48071555244842,1.90119941299774,1.16188003053044,1.44397832537526
1.21878436990483,1.61834248511135,1.5982483365931,1.22448173876044
1.06228774611859,1.30365083662012,0.84096051661519,1.47153793733102
1.33875024210244,2.1478544581795,1.67219927226756,1.37784780999139
0.882847891456448,1.22982609064811,0.974259025203723,1.54421096263061
1.07847086200209,1.52522701724624,0.992872229146288,1.33176985727417
1.07030006001813,1.63837263130681,1.38046604440773,1.63468777759478
1.06827773555424,1.47866250408657,1.21579278536982,1.56429623956937
0.977701835275672,1.58321655721964,1.1445678125254,1.4462264455395
0.89906251825199,1.64396717663039,0.992716395815768,1.27534764850981
1.64341806655726,1.7138956985933,1.27283436832343,2.09522249046936
0.901090891515666,1.91790579484604,1.13175686250548,1.25785932635028
1.40460783942452,1.25902458541095,1.18210645920119,1.62666161237996
1.38885161074219,2.22457579264639,1.29538601412084,1.42122011644227
1.45868110127517,1.47130816173558,1.02617562054741,1.60251876931415
1.47964230402859,1.43474685092689,0.849855804431104,1.45423094808126
1.42650629194989,2.08804353792264,0.899130895599351,1.39945579815769
0.948914548118661,1.43466744802335,1.51716553585425,1.50754755444607
1.04062746414809,1.45135453780076,1.67890383708181,1.44052690173037
1.33074376733036,1.45080178734558,0.870605046686999,1.65856590520684
1.12193682023064,1.5563706327485,1.31434682123391,1.22635271281492
1.18154430929263,1.75690072405113,0.97432295239049,1.5407440631538
1.15686404517854,1.54371622166244,1.37583955814367,1.40014436724713
1.49623200557784,2.08077434162813,0.964330845498355,1.43923706931668
1.58040392906879,1.85654540645709,1.25660971700672,1.70693799565343
1.2257509194069,1.44416549836091,1.22117644122579,1.54114471127284
1.02422347242012,1.65558611722852,1.3880641269096,1.65726233648868
1.55626531372031,1.77347955687706,0.936698659900387,1.32217394557089
1.20224436274478,1.54066631549653,1.50609256527568,1.54354490803416
1.23211289961539,1.68200834917879,1.52241044749106,1.71885404955608
0.996757545820898,1.98111305855103,0.893646546598655,1.26962745125858
1.31145880061026,1.87994880163719,1.30856063301124,2.06144303195464
1.43178480682134,2.00194307619761,1.08889513073863,1.95716578250481
1.4457918342251,1.95369707151822,1.00065422764961,1.96653193693614
1.11921224252381,1.77110723012865,1.39203116300544,1.44932388108015
1.07666672680923,1.71034745608518,1.01288328395588,1.90702987321706
1.36400122770773,2.03451159639066,1.22415666068824,1.37949777543291
1.53217193171813,1.79031304475771,1.1880901808286,1.44793522111284
0.956407548797103,1.79755684030028,0.964456693044375,1.43075162822185
1.19281029125779,1.51636987053554,1.43974135858651,1.58813020185113
1.17462042805355,1.93056861639012,0.926457235572794,1.79300947169079
1.15445012835732,1.6257482907723,1.21177091434205,1.22104397228336
1.35592832928701,1.88847654633381,1.44025125868951,1.40927488049865
1.16403684597396,1.57524900138253,0.696289955090803,1.67394933242838
1.08324591466288,1.55113378136892,0.678616896930494,1.6826154522717
1.46044834340359,2.3703810668524,0.991728698953579,1.36999638703953
1.45594691879448,2.23767565047561,0.934314194211859,1.57088659914492
1.25264742827253,2.16744276974087,1.11571869656564,1.43822924464057
1.64642084177823,1.50135078311412,0.996591060697081,1.37927449840129
0.938693243845209,1.98478086035149,0.907216422529435,1.49466996908604
1.36126653655979,1.98946877374211,1.19006538367922,1.68069538625216
1.55096375038359,1.21733792347415,1.21456353397553,1.81645514121795
1.07495639356114,1.90425680418058,1.15838046054764,1.43532138092531
1.04359379320262,1.78881000584053,0.986900031755859,1.6008045930795
1.29416546825037,1.46246230908148,1.11085577761564,1.59119157531792
1.05260608016319,1.62346771680958,0.993891232139326,1.72650808792386
1.11918520808422,2.155734141368,1.30205414055059,1.91981249036738
1.3993592915797,1.3735426558619,0.805907361148817,1.31441567380801
1.42908741602737,1.79697736031029,1.00199912599493,1.63758298731298
1.40920903897852,1.62995449688479,1.28948307697035,1.53489911464123
1.12314854580919,1.63424872215763,1.10262597247485,1.60908245764273
1.32163604337048,1.75572644669111,1.17055699666454,1.62199111353341
1.21410237454916,1.61449176250133,1.25323000186912,1.37399306976834
1.2186595375542,1.6366929642923,1.23637546857787,1.35956946446538
1.22315010728512,1.66983639870963,1.21576612079758,1.59456102852217
1.28908459964837,1.7992156348947,1.06890771528084,1.34507070863871
1.12948016939067,1.46490130222111,1.13159780236691,1.63695977146334
0.87642191832917,1.55979691063642,1.08515231688447,1.99635164708417
0.989403209063158,1.5252125188424,1.09139749059126,1.87377972701094
0.973779849760001,1.41429915360551,1.00087325609425,1.49125380483932
1.42729576221612,1.87345758958661,1.3952728451403,1.61488234096237
1.26202858600671,1.87703928839086,1.2230025835042,1.567407660279
1.34246564157441,1.63802832441508,1.19345598942671,1.24842153753654
0.975548565073707,1.92553212825242,1.13940879414158,1.99414240183536
1.4641473652584,1.40468627706752,1.13179068499055,1.3257353740361
1.17192759572527,1.59927098853113,1.02044746131815,1.12940490387758
1.21752279840047,1.64568095370155,1.2456583008103,2.40021919517426
1.12878696006629,1.61782178763763,1.35130530659812,1.02012692223623
1.26141520464324,1.78449082283368,0.958907219030529,2.17109305385018
1.26139217490641,1.55713495822262,1.00689009597373,2.18685685999455
1.2527320797862,1.67063713515488,1.68125782068049,1.28958973935267
1.23213412394885,1.97560459427638,0.993091510494298,1.63533259297422
1.21205424524809,1.88288225443706,1.10196216582702,1.74753790273205
1.21037223930007,1.45883568256032,1.12214915848958,1.3043398264304
1.25804661781114,1.69961078830735,1.10983604298123,1.40919230737121
1.17824988094084,1.99378562581178,1.04209602735706,1.04328895636513
0.908854076627384,1.37643261927226,1.10202441702992,1.55122365792183
1.3688755833718,1.70154205546955,1.05215569533131,1.87202927922999
1.14821890335577,1.38005837418496,1.02936712244822,1.98505904477543
1.24339801420963,1.68669017300206,1.39213743592773,1.59183666384816
0.948434942928141,1.31918995549179,1.3022599182057,1.36649552288281
0.939512214807154,1.91993949202258,1.36620018651773,1.83264412209734
1.03683942009931,1.5789053210822,1.04352521132347,1.65644971822593
1.1442549369221,1.58981930705387,1.22572486814943,1.6062810804012
1.1247820143294,1.63645814295779,1.24665221524344,1.70574467060681
1.15342492097888,1.81885613474692,1.7823384869334,1.6318721854832
1.81477174239979,1.77784688675598,1.55323014526881,1.36484345720852
0.93658437608696,1.6744795114624,1.11006486888734,1.41881638868558
1.17305994841916,1.66729487795057,1.24647868002524,1.41835017180359
1.29217994132342,1.73529940501148,1.12091816422712,1.66909794887611
1.217577969704,1.71852812798598,1.22440643688993,1.36804152999097
1.1208684388282,1.4922302560889,1.64625998530449,1.55045577158847
1.2039611552578,1.54622995686393,1.28348409099182,1.69017865846781
1.16478505380355,1.73940654497283,1.36247818572053,1.46296632371583
1.0841344221284,1.74528589523696,1.2154448509842,1.47711704188252
0.965012237007806,1.55583315210931,1.10119390786099,1.92028784524305
1.20241184593351,1.79313399018366,1.31210150694015,1.85621950461928
1.2502042208773,1.67564545585438,1.55547003052135,1.93088301777808
1.26899044354084,1.87615121910319,0.847467475343392,1.45515092855519
1.3837320327537,1.7003026120266,1.62112044950047,2.33790934606226
1.00786463940916,1.6706187413327,1.05184395810937,1.33424494147995
1.18365322061147,2.0209790069192,0.778872036642624,1.5772939122394
1.2050687785469,1.47314099895673,1.69255286658889,1.83910177819002
1.34304378402719,2.2473291047097,0.786122717641702,1.44578737703999
1.44197129144259,1.82570371939055,1.07986041321547,2.15119683922754
1.23200746559221,1.87825286224526,1.07476337157111,1.7436274992678
0.971501090108071,1.62800870215607,1.10950107521187,1.72208337747749
1.49088803340546,1.67495933472621,1.20998740015126,1.16258219849992
1.05754620109466,1.9080515514364,1.14164868877139,1.68223514199206
1.49011809347808,1.37630144813718,1.58020368068295,1.73150767961813
1.08649913443397,1.89196484383563,1.01265437350051,1.34107286525683
1.16711393183318,1.71552301701102,1.37248268163407,1.93196161732695
1.2110612126312,1.7222221444656,0.920907429011678,1.29928458875129
1.37403052827882,1.31137079543879,1.25739402861197,1.93143744571043
1.21889469885127,1.6049305612128,1.10018333092802,1.8554272744608
1.28617404434844,1.73366741494857,1.03360959360878,1.32677528119699
1.28867252270576,1.57526969531024,1.0217244888012,1.75103569755163
0.963065391578901,1.72369033020911,1.09704054696214,1.18573367112339
0.972696250095867,1.64305201430786,1.01828651476942,1.14730338600189
1.10410461431998,1.54409291783399,0.946980927280092,1.61231363087924
1.21230431686841,1.217330950541,1.43127142685966,1.30080706872544
1.12027256522435,1.42705922404689,1.31517451836896,1.32934902783882
1.51405467584237,1.43411898245737,1.19254134366104,1.4671516864212
1.54561783274888,1.31703104018402,1.07161574125981,1.38139275002333
1.26582307135019,1.42492606973162,1.07107449440914,1.72149279982346
1.15128513710899,2.10867113837721,1.51844944112309,1.54252273982947
1.06955910052743,1.77887803330242,1.20870186726239,1.46909721124612
1.1176084692013,2.18064270784127,1.24823027933189,1.50221531607228
1.36211718907651,2.11065828392706,1.41396324955324,1.68712569038188
0.863705823503124,1.33483476234996,1.20023207629225,1.66653740702037
0.974527638482933,1.13247239335573,1.28349528003396,1.49771223469825
0.831040421188368,1.25856588642892,1.21972530677325,1.49809556422715
1.42440144520649,2.16903356213061,1.236957460846,1.63661356151877
0.984060216741663,1.82238584023976,1.20521271181786,1.2478009971473
1.02028152442067,2.06119707069203,1.31397986907924,1.37720711858205
1.07532852936552,1.71886296746293,1.17797043884103,1.24536503805748
1.2115731054238,1.6834806109772,1.17820400577628,1.38904514916859
1.00224034127091,1.79241537611403,1.18532750355347,0.943776718065849
1.00320579386439,1.69401992895186,1.085442700445,0.89268337579116
1.32595571906366,1.5260380675192,0.984932867072632,2.21011987144239
0.93482322273349,1.8376169321101,0.962809362611983,1.93558780273734
1.01010965654544,1.82237021597273,1.278999592001,1.53487741502927
1.41665885101797,1.59382656357566,1.10069120626444,1.44311822662783
1.16590102361864,1.74115498229187,1.101942873812,1.491287684023
0.996302459694669,1.89885969690543,1.06368198158238,1.68395608820412
1.10974826416513,1.60213306734408,1.20035994235184,1.58905790491893
1.18974047315945,1.94575787593027,0.995835232383942,1.41240321124763
1.3296946603187,1.65028325527675,1.04948069349008,1.56270895511017
1.30875406523318,1.73930046378301,0.94709096451689,1.68421428610688
1.32423979177867,2.11527407851586,0.963599216955938,1.37964910332806
1.30278759922553,2.07871661196587,0.992859721128303,1.42755426121023
1.44368572138593,1.96139746723602,1.05403042301606,1.5084345406777
1.17999541232494,2.00291308029831,1.25548781641771,1.80272817598215
1.2790600183368,1.65261070966622,1.42546143901961,1.46347420581072
1.52255871652058,1.62014588318877,1.58399662216622,1.73712183136688
1.35470198135027,1.55252352156198,1.44707280444625,1.50067971644367
1.26894743939339,1.73756974992698,1.34820944086312,1.12552317804867
1.0747366718174,1.67616794651476,1.32157058525432,1.9099235228657
1.09742204173847,1.75334447308882,1.08032855441646,1.41396554711644
1.18787334297891,1.60548387775565,1.0569147283237,1.55381922948538
1.30074208394753,1.71055657709464,1.46233564097325,1.65441338780362
1.34625515153043,2.07704141556832,1.04987209454868,1.45312098174343
1.15548472637504,1.44942052452193,1.15319878121145,1.7282189091923
1.25965104684197,1.65372522827578,1.03823141290401,1.62347062283713
1.23313842925787,2.02886614154652,1.17686983586215,1.43972667566542
1.25982518499209,1.66651134600274,1.00787506689327,1.62857474657376
1.27053206140546,1.68256477332823,0.964830895474882,1.70041330968256
0.977154175994479,1.48277349610513,1.3717173799088,1.26255934915366
1.70711510584141,2.4622406518142,1.00839454601443,1.90046584506729
0.967364080405634,1.47121349551773,1.47109489830059,1.4142498219623
0.975072354478055,1.49657324668593,1.18823827189852,1.38693221658391
1.19257753864114,2.16511335615516,1.26208384931222,1.41862925910519
1.32766784450624,2.20381831419747,1.33300722980787,1.51455252361893
1.38218552687208,1.72501791467693,1.25299072568149,2.06169651594402
1.3318063088921,1.97236293261256,1.01119931916992,1.73318815809075
1.4341378097017,1.9662247147363,1.35528149232133,2.35569322382683
1.08252446537449,2.28151820054721,1.11821636483644,2.24450643577491
1.24250154589811,1.23869438724092,1.12061697360391,1.54009751623263
1.1412737268611,2.27019130462976,1.08741000002145,1.18068375334251
1.0122783210286,1.79706469810664,1.28813667404161,1.23882252952867
1.04948381005508,1.84545787721755,1.27845059521868,1.23502383440105
0.897819108922474,1.86431895347503,1.19099000717333,1.50159338053566
0.97960873401944,2.01249357712739,1.23307800790486,1.75810138441826
1.34335764926166,1.51076260533804,0.888040911642584,1.47158448993553
1.14250355521175,1.71228462484598,1.12494055166044,1.9735286009358
0.920756117714629,1.52540111519988,1.02542091087471,1.76647560112073
1.23635888757666,2.15424427614172,1.17156809762847,1.78223450938125
1.22929095607832,2.29147380672943,1.1199859089109,1.79305016750798
1.31731068425106,2.49202328644875,1.20499762605735,1.77929806483323
1.31642807679746,1.81059909512055,1.0242718325287,1.13617094388443
1.55714881293831,2.10567935976403,1.07499137254054,1.72243918591625
1.14333721766624,2.12881432092481,1.14952064438761,1.300922912105
1.28143795366048,1.87000931567198,1.47959251651182,1.31234395022151
1.12735522131159,1.64670993824114,1.45527955421255,1.29868678566655
0.946670137887959,1.44276031512263,1.37070584798331,1.36459354222497
1.0178886245876,1.46454557320309,1.22149538593468,1.39685737646834
1.00127075940221,1.49249407573804,1.21951107847303,1.39442165039253
0.930357536785849,1.76882278828002,1.09674659757743,1.6665564133868
1.07768318639968,2.08316415352109,1.24954697125451,1.57343049959073
1.06600554150344,1.6585729558897,0.89075972544313,1.31474584953253
1.27568732531739,1.43817259841104,1.53381199234149,1.55203274824859
1.09240723496261,1.51365434926399,1.10777908966977,1.38308064774734
1.0429021886953,1.50178835623338,1.19125563522209,1.42107862805613
1.44907145674139,1.83695399586418,0.97818027849803,1.72653426831838
1.35657976728217,1.6726039294834,1.2827669094993,1.67555024666449
1.34712380484426,1.75372036341146,1.00075018240183,1.27417870977181
1.55023489647167,1.76036533499329,1.30773914014148,1.38824992302413
0.98135803735203,1.72865140680517,0.981483822575284,1.61495238912636
1.22170541048494,1.88731055083149,1.36293924596962,1.50030815428783
1.21552099417579,1.5174527139356,1.10194990914289,1.4697825452463
1.04284201948011,1.94121480847404,1.52467981775711,1.67529511839476
1.23341768330608,1.50104487372489,0.920758154464843,1.50212856451241
1.59229034403555,1.63969668807733,0.990315356356046,2.0519092203761
1.47001394908096,1.63782191927187,0.961692269595938,1.84230895992563
1.48896757720324,1.69070049569785,1.03900088168965,1.66483035333226
1.1973352666442,1.5753300210583,1.12175442419726,2.03061752989252
1.20709993423376,1.33575552769186,1.42418216055649,1.64745753745135
1.12635311966392,1.37681587194534,1.40447701936574,1.53216653348186
1.25040632249042,1.53207337639985,0.941460806651166,1.46981491956793
1.24848639881486,1.72419650031233,1.28753718085173,1.602620323569
1.44896721183637,1.68958508210159,0.960872281528046,1.76684882714019
1.57005533418458,1.95188146769344,0.9223751711323,1.6258235865997
1.54507939727821,1.93225996099291,0.913006580757512,1.65092519246889
1.515548722917,1.59014295129428,0.833496936066588,1.93848999936451
1.01888196771185,1.69904129907617,1.42320266639671,1.91852537063654
1.35062629731544,1.97603775775869,1.09369753321476,1.66392392831841
1.13765947137377,1.69261889938389,1.01506741059648,1.66032642834408
1.41188289764819,2.0020701125792,1.29457470962163,1.49298697298417
1.25338319480991,1.96262059935122,1.27337360983477,2.30932958845909
1.49864072774942,1.53288902858436,0.796282356725954,1.33878612437466
0.911165246705206,1.80172370449399,1.18929477341459,1.25422161767413
1.6136850018061,1.8291101287063,1.85702000348015,1.23426082126051
1.5659829204811,1.57828160181553,1.62190681919459,1.60572949811365
1.0834991372122,1.62839785599972,1.18168665349095,1.24510071464896
1.09494020197611,2.0098488171313,1.01026220315423,1.87710122725318
1.30094921576595,1.64045529103255,1.19014047454996,1.24300286459065
1.27927814518368,1.69523543866139,1.08500292859658,1.22601300027242
1.45923593000202,1.58838607120701,1.09712980613386,1.18925762331348
1.17214919692774,1.42398433442767,1.18963344477193,1.44198288107622
1.21861450166716,1.4461239812218,0.974362168210174,1.59487888517645
0.948958659304492,1.79739149225202,0.905017332553172,1.44578709113344
1.01922320061966,1.57386947326626,0.910365687547107,1.41101310354911
0.983653613467829,1.76983987580249,0.908831828900819,1.60010768174814
1.11818883420848,1.61663406293275,0.974189972572023,1.65930286466424
1.08161477552142,1.62506585220003,1.454827015955,1.64742380550483
1.1530344094338,1.50158689707522,1.40913888404473,1.98348508739467
1.17911198621166,1.71885933409779,1.15552382666683,1.66894469260122
1.27245414792716,1.58612060593323,0.944697630121989,1.62927176553872
1.27714689428646,1.69571663415874,1.03696915541734,1.59358202131348
1.03728204053356,1.50307865694372,1.07057516345628,1.21960825366245
1.04252177205597,1.53997012455885,1.13454739360805,1.41575192355535
1.62474493948046,1.87103518315483,1.13997112157354,1.37404612810073
1.07695118526716,1.638041139678,1.07820551877457,1.30383117646387
1.41552514776478,1.53775896635063,1.26117655197549,1.66616822669438
1.35358197004022,1.38855125265682,1.22279037971905,1.60233320015117
1.3020493539287,1.51088490927223,1.14126916582978,1.57495450253604
1.380541086333,1.66260198551405,1.10523107562246,1.47242072856133
1.35209100814398,1.39876548513192,1.50735128832637,1.50266598803449
1.349609548661,1.36325662754858,1.23524206331564,1.45652908054062
1.19964432260376,1.31307867410976,1.3821941150169,1.38506241259141
1.16575393451443,2.37135883124561,1.02396792259813,1.81190477363184
1.40172277375609,1.50363800096092,1.26985879294828,1.75764290851931
1.20768104721773,2.28577005059481,1.1522156845768,1.49042900101671
1.12827329647121,1.23275690743629,1.13511661260706,1.57551222444786
1.20534902764213,1.1557383857058,1.21176284155405,1.5528231430401
1.0874578644754,1.30235572230662,1.11290798744692,1.61331508134573
1.15209728538432,1.46730680410273,1.15309868347218,1.34617874412036
1.28891402620091,2.25480595917478,1.2252079718481,1.80847615555029
1.29655893085103,1.4319951554277,1.07024623871501,1.77217583202217
1.31368871174405,1.54329171870483,1.06849780087627,1.72942672366314
1.11717808794936,2.00033918649307,1.18629845191422,1.42530799710301
1.15517288764717,1.66722677647005,1.50107573512577,1.14842519326988
1.15405407612932,1.68833249699966,1.4522558888147,1.09647332970656
1.05586457422715,1.69196376186342,1.02458257249864,1.88614323790398
1.15767679637271,1.44393785890342,1.03072807964338,2.09197415641206
1.35033590947778,1.63690912176639,0.973017188555813,1.45979365800215
0.958392748557948,1.78343704943545,1.14072829356422,1.80082982256843
1.05996916232191,1.69789811127801,1.19042957719598,1.74980426404655
1.21399108734611,2.07791745503775,0.870667171607115,1.45037727352647
1.12684355838551,1.83073557394641,0.986581519756107,1.40458258140499
1.26779866194765,2.42174961684552,1.02443310331938,1.4908661850695
1.43040827760046,1.66408612702855,1.18903009065552,1.57000573626371
1.31295058326352,1.70556293672912,1.10158846307774,1.62100339540121
1.13862903066377,1.85223709495397,1.06998280864404,1.31396174466058
1.21836520536295,1.27319197570606,1.17004928966594,1.26146026399848
1.1341263370442,1.92224916612465,0.969311969930839,1.91214826369656
1.26149825924579,1.64937818629549,1.31225529931969,1.49485651017511
1.19502432030371,1.94153338377473,0.770234497230392,1.33363170343884
1.20697010838298,2.10131998230595,0.784153263912691,1.35536912109179
1.41578672379412,1.61456318158795,1.80062602164335,2.03985469425384
1.06682999708884,2.05990103899603,1.46514842381678,1.39724585233218
1.13373867216264,1.96791366588379,1.43589864756696,1.98303895593099
1.28736096377314,1.63609076511589,1.10585812603567,1.81197183631143
1.07539982334051,1.86244028993089,1.33600470858374,1.29306737068128
1.32966874489922,1.33292739932199,1.28162957606898,1.39585802383201
0.96571216572219,2.20261001819119,1.41064521901542,1.80621378807383
1.25169593504344,1.60546442158297,1.13971535444003,1.84565317362517
1.22976541165155,1.83566805101624,1.22928907425828,1.47888487707765
1.22808478481127,1.8073247006816,1.20730626115583,1.49089807081099
1.07212004079571,1.70274942714112,0.959750958746576,1.24152792254645
1.14524784112469,1.83710176969822,0.910228711620712,1.31026445679764
1.15946687352087,1.72887753699742,1.08579059707061,1.58038975785814
1.35602467520942,1.86820801128609,1.26266514067246,1.55802217531699
1.27744626488459,1.65587188674819,1.24279143027049,1.59047844815814
1.12778455458373,2.29041507329645,1.40908799810405,1.25201862978761
1.3207862435542,1.7551234506939,1.43353414054784,1.26996036858445
1.13011453517281,2.14525622860405,1.06038839509839,1.71116933953648
1.37104552035736,1.79581124328287,1.43040718966391,1.51724735160548
0.884617657632336,1.52923328808726,0.855873529923521,1.41212671933476
1.05576290900297,1.53291942242246,0.964347606836255,1.34893920093451
1.08408249033626,2.39157520875977,1.07521627827726,1.48315402536117
1.20672981161088,1.7213238157999,1.14237175153011,1.47711719366584
1.20030117860828,1.75070281238521,1.1155102361559,1.2566478683728
1.03107843194137,1.62981403523006,1.047506003548,2.15517029213006
1.10979522187045,1.83180699563291,1.21649215521613,1.77181308865877
1.09425817833965,1.41776354094717,1.00451850008921,1.41183837886594
1.25538034036379,2.16335789009275,1.24702539035747,1.97481016996963
1.23696671159629,2.15428233623049,1.27736957790086,2.05542053097546
1.42252889206432,1.70214056146332,1.09807470362639,1.23271742183612
1.37546216351277,1.55668602227744,1.08104760996632,1.31535506552792
0.988024522072335,1.5997146855069,1.06528723353748,1.95334242782182
0.863761518892854,1.70332177849343,1.43546572445107,1.73841331225939
0.932473425947988,1.2984222824775,1.20145317158843,1.84667188590544
1.50537633893431,2.08591250173838,1.33685637070395,1.23962813055111
0.870712037999488,1.38082477888224,0.973086563524516,1.65449150281903
1.00886685575874,1.65727309463445,1.53413995773728,1.86761852471614
0.936440510726418,2.39947912262041,0.920036161022625,1.61732558811608
1.09029472038437,2.29649050244804,0.971079599578683,1.79633834787024
1.46663971277988,1.59579037432558,1.62391516379153,1.26156146502
0.992169128017568,1.94772890783277,0.835659960932867,1.76489808930022
1.42781566185361,1.42035450497605,1.14686874612486,1.00319820133338
1.56049276783385,1.5941774440669,1.12698934594972,1.28583795337881
0.980279007177397,1.99708951935774,1.08631295871776,1.56423736597471
1.30776475443009,1.49610129308521,1.22326239539258,1.38208528013668
1.03528004514067,2.00129993706461,1.25549235255768,1.61185888252308
1.18903509873242,2.37833913639248,1.20107096146253,1.56756593875362
1.25191579329139,1.34553159971276,1.06815049056358,1.80735630229296
1.15184843278181,1.4002566015723,1.0587999571904,1.7988291121337
1.26960633608453,2.44676999336243,1.06212802618776,1.63916433690509
1.25886785530343,2.04461108164266,1.13302384212705,1.43027434380315
1.36636829599789,1.34853345956125,1.32872381917193,1.70229624205822
0.979505665257511,2.22467931538083,0.952340199569882,1.54765581503761
0.965052504222567,1.95041646343247,1.17736811878282,1.30481006145872
0.961167371259499,2.00951584459065,1.15927200485459,1.56338561265388
1.03869110913525,1.93859717246026,1.06364007704054,1.54244277480783
1.19085930108534,2.23741430357973,0.889683002197515,1.54312742756428
1.5771236822868,1.66828458248623,1.02270343899641,1.43659004397954
1.51895765512481,1.62210375274193,1.03658018157553,1.62075077697308
1.48063782386815,1.49012973840825,1.1608043357695,1.76477321236805
1.54712687146767,1.96474430864155,1.15769345457309,1.35298896710659
1.26115264517847,2.27349146650205,1.10801664188427,1.38069944737247
1.28580765711906,2.15146476174616,1.10345047054897,1.56390489734105
1.25926128741289,1.27098727982399,1.1282170864401,1.53176057453927
1.07119047985011,2.0921247200048,1.03455694875679,1.46359862722439
1.24538767875173,1.19327828092346,1.348083474991,1.43452332651901
1.08024703923344,1.575689228613,1.50998902273373,1.55476070365491
1.217223619551,1.7770643226758,0.844028469050515,1.48039298035369
1.05644603120878,1.45090512651416,1.38387455188153,1.48521483472755
1.19325388501285,2.28558840469098,0.898528995388821,1.4120709078018
1.17777785413161,1.33513284391292,1.3239238793128,1.63335956666116
1.03304642194368,1.59931046840854,0.921253368175946,1.39976747317039
1.10141346662124,1.50872735342647,1.02755806455938,1.30221950265066
1.20195137857307,1.74403181663482,1.09380740966831,1.29266887911205
1.2348474984631,1.84585805778392,1.09092627665669,1.10818562858116
1.18863435790793,1.54734134971426,1.12734406491981,1.15157931792773
1.11806257521102,1.77640313735752,1.17689057229298,2.27900821167357
1.21088968112415,1.6446887119144,1.33507445668892,1.00862732955311
1.25697742532714,1.30823529317918,1.81239766780488,1.8880324358749
1.37021970832751,1.56225804737104,1.22135183502148,1.718395411513
1.36375489744647,1.93539455354647,1.28848126824603,1.68422405609288
1.16211360807565,1.30760504294876,1.49594785773835,1.54784204965403
1.20360803226399,1.55258103083311,1.30849842346671,1.8386978487741
1.20918981026819,2.02624563643924,1.11937408135505,1.48384386003117
1.05342415654208,1.33758219718865,1.11793788357206,1.4998120644947
1.22038225655857,1.96767771716133,1.26960676688305,1.42200702773695
1.26150765404155,1.84033011245336,0.967717018379303,1.39851093495555
1.23834920212092,1.36646345424415,1.58362056247027,2.10795983682808
1.53051152257668,1.62807393789086,1.10821757072297,1.75479117553366
1.23680676240917,1.49960219321447,1.20346729842679,1.7849762635411
1.3842356227691,1.58990005986257,0.909758167730771,1.38047473721781
1.13482542414553,2.02418642437881,1.46750542997762,1.7971838715582
1.27025409814992,1.69387435221312,0.893806205960753,1.85028486287329
