"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
6.59552879275189,6.42116187512887,9.7959344326046,7.36332145581682,8.26719444807535,6.9256999711179,9.65110643125496,6.71624540135373,3.73347274654841,14.7268282045953,3.75139801463949,6.37349430537328,10.5781660022822,8.5747625238378,4.7319231578923,6.74530340339998,8.78533588973063,10.4249821623398,6.13731783713284,8.79547672498569,6.84012517508197,9.87529225081479,10.1017610380571,8.24561723679639,6.73504671210472
6.278435291419,5.92898998161333,9.28089118386549,5.98580936863673,5.49556337616494,7.22712220051159,8.80660520517449,7.21370029287577,3.25242792313184,17.546594302429,6.11899298142992,5.93844763983658,10.1950764289833,8.32056124317942,4.01477237596394,8.60545477547492,10.2442910806464,12.5085056341624,7.37578165323068,8.32318490075868,7.300348584954,8.11434069501605,12.8496835932844,9.58651961453524,6.53454853277353
6.88398903497996,5.89409197139446,9.54329806107316,6.25553906682015,6.02087131413943,7.25913577754109,8.35302998385423,7.20252393338912,3.23589423980638,16.543336236242,5.93247528078909,6.04831353609646,10.6231728246797,8.25363424749044,4.04623580620696,8.54266601999753,10.2124420678936,12.3832839686506,7.02888586049279,8.15582195778297,7.26448020923258,7.92572701537917,12.0489879350163,8.98920107486544,5.99640963098537
7.04536702447052,6.54739009280958,10.5928007956472,6.73443154292678,6.13544720691969,6.33164743225865,11.0621763721719,8.19515190662499,3.41741050860378,17.0600242751761,4.62379620080853,6.5676128413585,10.4206206021796,7.40150303359119,5.20502551539078,7.04190589624772,7.50262040313054,11.7546985859043,6.96457487379747,10.4148339957742,8.66231008380097,7.54579841527274,12.9179992927408,10.7320590150775,6.27707518248937
6.20441278531374,5.76751971226195,9.86383609502778,5.26857172059023,5.5355666288395,7.23879760286266,10.0992223241102,8.5134266348341,3.39931774762453,14.330775721185,5.82915855535413,6.71850986219994,10.3456099351836,8.03635545826139,5.5953723214133,7.1819656070642,8.08075400747565,13.9484615096076,7.42898151301696,9.68631619889929,8.45524762356343,7.51944824806634,11.2162530343326,10.5033881794482,6.00245743309527
7.03705040896593,6.65451610990794,11.0329885074043,6.24620356420118,6.53567813821287,6.64349372509233,9.49441164646268,7.4329917591511,3.12463575691307,15.6553821582931,5.41005243279949,6.05185624538655,10.888337694232,7.07343497207608,5.30710535407935,7.45583481971051,8.78026967278484,12.5205641096735,6.74692029784992,8.80405721227879,7.93192579989525,6.96214197166615,11.1956799606165,9.02146064755279,6.17840375738617
7.22926938673723,5.41221821551505,8.78703367568403,7.70937994534459,5.31747462570652,6.70186442891072,9.65154885419118,8.35242880541219,3.64539353862568,15.4534165785229,4.67287551135807,6.68275725253458,10.686138393955,8.89080426634476,4.07012189916877,8.47274748083063,8.74967657308628,10.2052901390661,6.89476539859914,10.9327067253642,8.91614973321474,9.33440839295039,11.2490003720586,10.6416089100246,6.8594670399394
6.01124684534934,6.22939630801608,9.40707388828487,6.64202913614031,6.51420720629024,6.36227691551942,9.47831315575342,8.13824298613059,3.50164575949851,16.9532747460482,5.07698677113976,6.86454725568684,10.1401719525562,6.78474654099938,3.39844236612766,7.75149991422579,8.67329737101488,12.9814568572119,7.10790617064043,7.99604728145627,7.63626914697349,7.8519113048371,10.2090945744887,10.7173208670564,7.00716960089943
7.66101164558123,7.10666825257472,10.2609490186569,6.34891964794952,5.23908293983381,7.65195915485576,9.36506129467401,6.37331663444353,3.68497857760067,14.8800990107569,4.65978401622833,6.20807487717665,11.2891743631584,8.70954426237337,4.94220333364147,7.11209797995931,8.90040585203869,10.3053316802251,6.91845533406969,10.2962376466761,7.89532632527979,8.54337751576206,12.0990563957832,9.4798897287455,5.78897294572729
6.53855777764518,5.61937436655954,9.45830567054568,6.66675188609719,6.54627770597263,6.8099367882545,9.715196712495,8.29096956989832,3.48936954035171,17.2287120877326,5.03620452945151,6.59515233717018,9.79767440297675,7.41184634811224,4.22223085180389,7.81033160265131,7.96997520955933,13.2735608532884,7.66392106478995,9.1459007185491,7.07192549302752,7.5184510635845,11.2331899114247,11.7688758508269,6.16037133230053
7.31516359885142,6.33597179123185,10.0309875493751,6.86258103093969,5.75553717601376,7.30084782776846,10.0509551451975,8.12054189234152,3.29188208093604,16.5369214768725,5.52404556719816,6.77945493257665,9.92054763260581,7.19441999440172,5.20979931440936,8.39087750238,8.22440132282778,13.2248098997985,8.05527574792854,10.5203426625026,7.26361104847707,7.33731602716918,9.57109487089712,11.1290585640521,6.39385814642881
7.1526990290684,6.33098861844909,11.9793378112273,7.42349942110517,6.31771178019487,7.82833875623551,10.6898646588996,7.60143231969827,2.41086489207824,15.8877661586874,5.99026061723206,6.54608640304057,10.5261968010526,6.76097391212274,4.24604310723414,7.86244744594166,9.8384161667482,12.7858606961592,7.97861261111238,9.28771649242129,7.18022221474191,8.27819395088983,10.8945042874162,9.95482476537665,5.98514049134947
6.62317853180124,6.41439477575185,8.87756618274177,5.89510024906283,5.88027896405308,6.45101068635869,8.95294589056682,7.06605852636691,4.95399033674077,16.9771587382936,4.63742418847136,7.17680372660784,10.9458545818133,9.49107489044821,5.61913929440642,7.18239559283108,7.82960311026228,9.93958931900689,6.13840089475962,9.06003230258821,8.73907020474174,7.89021311018346,12.8987039449771,9.91171809779567,7.08803455585368
7.39112527974282,5.82667277623295,8.45260829049516,5.97065812941164,5.78768247645019,6.12804404178545,8.72831936602301,7.10366968802864,4.27198877718578,17.8995407404323,4.6607564109921,6.57446686021055,11.5590457973329,8.46982585248474,5.18585307506077,7.06799177720252,8.70696984688256,11.0534307789565,6.60399481798391,8.57193997327359,7.59673597166723,7.3386486313384,11.7874752883011,9.931301201638,6.93217223109494
6.28944947521271,6.09366679535202,12.2906924978784,6.92009254794073,6.31441519787296,8.01436233491436,11.4277940396508,7.69660553648758,2.56778739931222,16.9001095958502,5.61610667931899,6.6317345294343,9.91730868023535,7.61222059330858,3.96035066720616,8.36029050940823,8.65790658360251,12.710492052459,7.13551667702493,10.7258249470262,8.11068382328528,8.7095876412678,11.2805507868228,9.93502624390639,5.57340253402121
7.21630948067242,6.05742238398596,9.19075471095489,5.92323067324418,5.48992197805283,6.54949821692296,9.78874631556782,6.72273009984158,3.86507659873138,16.2076032196332,4.31100761652941,6.56069109954482,10.4149843662297,8.47905134840776,5.12327516947068,7.39647535095593,9.51049476168421,13.1381985737375,6.48336548179023,8.10752142809176,7.11706261012941,7.17771324700227,12.3085167911256,10.208860874632,6.69120918218888
6.48172076684436,6.82961323944208,10.1352871756625,6.99468398383797,6.24522563881053,7.85655751395527,10.3420203241821,7.53440514199596,2.50746936599562,17.371788477163,4.94580972135082,6.61210135392705,10.0359810826746,7.29430759607287,3.75048656180575,7.82472884411231,8.38637981906446,12.2123717489418,6.55989678738303,9.74638329560322,8.18256132919495,10.5216900841729,12.6452772011398,9.94340929063471,5.8724020567614
6.74222334825152,5.73595629537588,10.8409221501583,6.05453747281703,5.54518982633911,5.72921226135259,9.34712704888022,7.02880190738333,3.88813551942078,16.0777279093093,4.98978013958069,6.92351710874011,11.7044700560834,9.25828249143175,5.41070150932855,7.57668659392757,8.75131034501833,12.0643106283849,6.65170401887163,9.20337851999003,7.35765910735326,6.55847268444173,11.1008936276691,10.0708872881467,6.90105660096714
6.91594528801984,6.70927949309819,9.38763173630176,5.76104039997413,7.02149650823727,7.18499909893914,9.48872107516067,7.48091884457112,4.03747893332304,16.5812008612494,5.51234702090478,6.21361456730086,11.396013949003,8.26288266678863,4.56283820160024,7.74184058300834,9.19462726085553,11.8611419294756,7.01267340381313,11.0844875186815,7.65859668346493,10.0381749945717,11.6580929995388,9.19008700448686,6.61910091197684
6.82833443221357,5.08591111443571,10.5902314499,7.84826039661335,5.25533202427364,6.94495297577529,10.3840394650063,7.25486268088323,3.2273172825198,18.0271076913911,5.23358441369861,7.67234285701648,10.4576563360187,8.00714464777363,4.66092485422078,7.08915408924798,8.12190615584637,14.3470931350945,7.00430402164628,8.20027856143558,8.09080686335334,7.01318024153541,10.790412961651,9.67765151584396,6.47330699027418
7.77282553140794,6.32265832971445,9.40652921965864,7.34413976794832,5.46232670222565,7.40766927330542,9.57804185614641,7.2171552851257,3.08140606219777,16.1040777454448,5.29181440854738,6.80738133978816,9.12492782831162,7.52227606101018,4.92110945103865,7.76819123427319,8.33505662585922,14.3059882744543,7.54076660839681,9.01540861228764,6.89274772292657,8.70845935692732,11.3431422476098,10.7576705917021,6.12428782859636
7.2585345458296,6.86447029819216,10.405428593239,6.43543615538651,6.20104503568877,5.94574137810417,10.1562015310274,7.92858851086626,3.86838820319416,18.0554447159111,5.79367554456431,6.91939324510966,11.3098614580085,7.35818669738084,4.99311288014268,8.25063459822986,8.49973863291786,13.20282334773,7.23085886899869,9.90500028125967,7.91998382205157,8.34786241102188,15.4916007272074,8.43099707203936,5.44109778618259
7.42775248890596,6.78777581489326,11.3796337598721,6.30660232252753,8.12916478083731,7.02024966335995,11.7795524605042,7.45327865366744,3.42551376117442,18.5508697098264,6.4847945192233,7.98808213149422,9.65716974961535,8.09987753421488,3.68530915459249,7.71144274251752,8.2600090807731,12.1449337742484,7.81877656941075,8.8860257299033,8.17002969800792,10.3910167324872,9.99462362851629,9.87863438133946,6.77832883642374
6.75140487155141,5.96916953021472,8.6432756211118,6.94234768981928,5.81720419240082,7.91334886695103,10.1354721769999,7.11485769573346,4.19297701917682,15.801128505636,4.97665488551907,5.90544451339104,11.1324691299465,8.88578277522979,4.96025924754797,7.47974790479292,8.71286493886855,9.62232749980062,8.39873164455821,9.38703790981011,7.38692705361865,7.64420746740109,9.9215111247593,9.44142103966269,5.94720903407878
7.1079662140221,6.3250785427296,10.2885720839317,8.87198582978498,6.31379872533648,8.77618921405162,10.6169596939702,7.34353428272615,4.78696473439672,16.3684021651385,5.02275491930366,6.28386990907076,10.0043804279884,8.82988540260006,5.28499593648664,7.77603742741336,8.2566597834139,10.7064727270916,9.32472196019736,10.2094675141194,8.69803728072552,9.59216393943554,9.60555368475857,10.3976801997159,5.58414364536606
7.78716968528448,5.48142951962825,11.0196684801977,6.54079372488477,6.32079368055814,6.91367256433457,10.9803918731627,7.96320743308581,3.30572938892525,14.019856447103,6.08187066635421,7.08966144866488,12.1717814315404,8.52160983706156,6.17279893442155,7.98003484739438,9.27661867211724,12.3575124699198,5.83934117056385,8.48699416672227,7.18791278490335,6.27833313136668,13.3824454367226,8.85663720849344,9.15685680041705
7.35621300593679,5.46081341090092,10.0417987421113,5.63410590383952,6.50895478653304,6.93212577459388,10.2363665915354,7.62040404845498,2.96997641543081,13.8147900218058,6.07466602119796,6.83743061042931,12.084641640682,8.44778584324768,5.5513976506295,7.80291385877496,9.38367263033004,11.1465403155386,5.81727497465035,8.54402489294266,7.32973650582236,6.65071610523629,13.1814661768528,8.64876684150643,8.18587546490388
6.10596419615972,6.20753251893742,9.53212450816083,5.50536065618413,5.92605563182914,7.99994146344963,8.78993528738676,6.7837624493402,3.08403451364462,16.8398084884989,4.87497622009986,6.78907713809362,12.299650446773,8.03577706076161,4.96580900067797,6.71909660926051,9.52947633717347,12.4495256928074,7.1324601077861,9.52525805485132,6.97718701676098,8.49179447058612,12.4944006970015,10.7976992047734,4.93662920398451
8.27437471942564,5.45419778001614,10.1221194553131,7.21941365599789,5.82531635430571,5.53533358378326,10.4909125631803,8.2937405981247,3.16736535815718,17.3044799429904,3.88186025966954,6.61039003081425,8.90192537851381,7.6249469406206,4.72918344378722,7.72033003246845,8.6677595285911,10.4358447981713,6.27938870981894,10.1152658850129,7.6937251565474,7.45350343174117,11.1139483699046,8.305588697892,7.15544515226176
6.09122935285666,6.12630085995632,9.69108602528254,7.69731235937255,7.04838120459455,7.9615780030771,11.4196758447099,7.91262367469723,3.32437203424877,15.9842114859993,6.1424096305975,7.12369899302485,10.6302167195933,7.85170047107545,4.07730248439142,8.25729546942498,10.2887168887829,11.3376364205894,6.62211554572796,8.02447604596382,7.17856893657778,7.9176285331818,10.628294258899,9.85589279846048,8.28921281199352
7.69106557228481,5.98365411671905,11.2446820681318,4.98266106738392,5.75881545636402,7.27828211890554,8.78327814587037,5.87605018854647,3.1698934376547,16.4158521027328,5.94200380201927,6.29294729334762,11.118042344356,7.90305896054561,6.41451591173217,7.19650127203767,7.64741578197171,13.322798789486,6.80489845998025,10.5596082889461,7.58156798014428,8.94335245158432,13.6156578053402,8.99947865029874,6.17648252848323
5.77437397225875,6.28854290331313,9.47524568818178,7.71187508270311,5.99046657088631,6.75887448386146,10.9643537750774,8.39074790079726,3.43330553751924,17.0724993996074,4.49657391982002,6.91255881250109,9.82981956101897,8.06660948669099,3.79217781458656,8.00978167624678,9.29420102478996,11.3192870037308,6.71832280732825,8.3874888932526,8.1420050294235,6.79095424996391,10.5644605214571,10.5267066716281,6.19473249493998
6.10080648325715,5.96565414569836,7.98097922397919,7.27319998698636,5.63693069011642,8.28248934352932,9.45568891996283,9.69305058831241,3.48604685888804,14.4544844131019,5.53823537018078,6.79548901048879,10.7796841368588,8.86753481098492,4.73811787803222,7.15378422168796,8.84646470653217,11.5374480643448,5.81312900292298,10.2173665979052,9.36592879638397,8.8732870934419,11.6386994309021,9.60819229949991,6.82484521586097
7.26707512068104,6.75003000708086,11.8859222485966,5.87166991703235,6.31125335497835,5.45448417494597,11.2344780155974,5.44467860158801,3.32514192232095,17.4739134456209,4.51562443764099,7.17776408179105,11.1264001789611,7.7090147099369,5.09019716363413,8.54863541177478,8.76392007528129,10.8308874886595,8.59669123044656,9.57710357482206,6.3033536930024,6.82913472998902,11.1592885111888,10.6167525376532,5.87282014030569
5.85975649964988,5.05528021312355,9.55731282275597,7.05784607585377,6.0716357913022,7.6902415847072,8.55853502911155,6.62871400314796,2.91121608674018,19.0231343966357,5.14502126214267,6.36324516599464,10.1319533736971,8.76333434536694,4.74528892652101,6.84131118803029,9.3644354477109,11.4410487387782,5.42771290059858,9.58160430941288,8.49654749294853,8.28882646732376,12.8180064619005,10.6718833001478,5.07287846140296
6.21918059390016,6.18868490677718,10.991958806605,5.93146021163678,6.72516843396018,6.58433755660195,11.2291671645488,7.18231890649644,3.96325232697439,14.7997604185622,5.36711210360738,6.0159659357062,10.4265737262497,8.57318040752962,4.801226261999,7.74084808077416,7.51790544934571,13.5616365227541,7.48017564337525,8.67856297542582,6.94337818249403,8.35284353781019,9.76550380622349,10.453197511613,7.66497583433447
7.00938523806019,5.01125511246913,11.7027665128458,5.60299382015099,7.09410500335334,5.83930063386037,10.3014613510551,7.04225386274998,4.05473291414379,18.7047692179725,4.9357160053029,7.31827417049633,10.6512523248696,8.06957398057027,5.21668959368033,7.01990015769267,8.28394334527069,13.2657845866131,6.65803965108971,8.80903208230534,7.06528238230485,10.1358655304642,11.4108048978882,9.88218833689248,6.4685597027622
5.58822680142695,7.29849883046525,8.54791290781932,6.98617000505014,4.79688545048405,6.57576103475308,8.41892926293593,6.68948209096534,2.96981359383972,14.688215800987,5.24324574443244,6.02416943868397,10.6276371286607,7.09713080424591,4.37680395928663,7.52583000791076,8.7524027684308,10.1669426595104,6.70681494503373,9.43230781443805,9.18229001441308,6.32893911443678,11.918011498224,9.08787535767422,6.12910516133391
6.10491464094755,4.92847418447637,10.3249113188776,5.35388003718695,5.90304533237998,6.2309106099703,9.37381643841443,6.9607772029497,3.19050944908205,17.9185263143079,5.13045774410072,7.31423982794747,8.75158642925064,8.68883107009447,4.28378293105077,7.23883593375695,9.55210375384414,14.3802950811548,6.4951584430619,7.79636352165958,5.83289413628566,7.92623321916306,10.3808666784319,8.94888025574789,5.74960046512763
6.82741829864645,7.62569159566723,11.1036669057864,6.76214412329506,5.69193036336407,6.88366888429735,9.85414431199508,6.95383548664832,2.77937620455233,21.0653259169395,4.58407300023633,5.9000508263296,13.7160302488526,7.96076400664973,4.52597952886814,7.69431969297919,7.68533699018853,10.3142868679592,6.80773658480927,11.4879070711362,9.96410900501961,7.52917808257387,14.7493690697856,11.4388437461295,6.40099369659021
6.31718385206829,4.80726755135556,9.97550610851955,5.30713092259424,5.39467655093567,5.97948252545385,9.64181392261272,6.75901662295465,2.84190905742729,17.496096487031,4.65987152455027,6.56960034200867,9.32928147700958,8.32607953344828,3.98075158720576,7.02566520258463,9.24559061866529,13.5651012332291,6.2197458761923,8.23652220933902,5.91690923782736,7.70250332334252,10.5083503861096,9.03920941102472,5.32216488011039
6.38556146991607,7.17518261102721,9.20073424984124,6.90232985269171,7.04337580188374,6.84553754919867,9.11165027108167,8.17062099727077,4.14058024623412,13.7331332688961,4.18671065183403,6.02666398256067,10.9304080911248,8.11085586342078,5.20658828579989,8.50229234490961,8.27873711824615,9.18958103083874,7.30653669964574,9.78142183452393,7.78162159359274,8.0606999328002,10.9754244781201,9.25504056060971,6.59311379986195
7.9965495815394,5.62605196829551,10.4739893878663,6.10906949222903,5.46302705708436,7.25421276892306,9.89844807368512,6.71222859321698,3.33361253582134,13.2793050249218,7.34067913492351,8.24315481141729,9.83735659781009,7.91054961881406,4.80863286552173,6.95412772534561,9.60131880374939,14.7321177417747,6.8597833089557,9.36606999048232,7.88813242795274,7.77610924176865,13.9358338225128,10.5906953960318,6.5011844882476
6.00981146070011,5.95799509387541,11.2240313651856,5.3923439237088,5.91674370741988,6.51132802827637,10.312767942294,7.80810653765947,3.6418352500452,16.6996395356934,3.59554341792819,5.54232047176375,11.4069877827884,6.9693502751353,4.78390399935691,7.35613474033002,7.76860279919445,11.8984772951678,5.79274522830882,9.65211263092199,7.45911139418138,8.54587425401757,10.7289166616061,10.5350864108914,5.68136558265963
7.30480433658765,6.35464001198285,9.37158237394884,7.03193936110953,7.0711610483779,6.61047216983398,9.61339637923225,7.78650757869904,3.56163807339199,13.7620005321881,5.5233392896128,5.73346381753,9.96083316528305,7.7869311907007,4.45394678398316,7.47306044435157,8.64000438456336,10.9395072655125,7.30953522921987,9.61606420816923,8.29259803540165,7.50674823093585,12.1080529178253,9.79111296669855,5.56925680499317
7.01204509862451,5.5781101607724,8.70858826904003,5.9274684028189,6.96520599897654,6.46050254037762,10.4495119893461,7.567546245932,2.82078608643645,18.5287639200376,5.06534757645258,5.35213172667709,11.3507839858863,7.48579836257444,3.91304693773743,6.74541116560335,9.54063971485143,11.4842309470565,6.0100556503273,9.97642726862337,7.82675813562015,8.15012625604037,12.9972549825041,11.0656505698839,4.61697787081655
7.10826006701188,5.8649504237966,11.6386003172967,6.64955147349985,5.06083810124889,5.39688737031792,8.05601319810757,6.46889354004246,3.07144080161285,17.6502558192463,4.42001930469108,6.79772864744173,10.9021660798322,8.33038510670642,3.86850185819482,7.86712909438548,8.13569131915866,12.1548129788643,7.60097004572263,10.164516679998,6.34723936373568,8.71986589261158,10.6176996086434,9.94466467759498,6.82715302526491
8.66194149541457,6.77332268111895,10.3166886049774,5.83666849293135,6.01907721049225,8.77173909061698,11.7723273902504,7.18827425340887,4.71485740848224,14.280134798495,5.40448357751826,7.56168223400825,9.59919083903643,7.10975388908146,4.68598637211997,8.31956766806884,9.6158164088121,11.6162301081337,6.57440952120425,7.1694657433436,8.53429280168525,7.11511252913918,11.7314632385573,8.99094149041893,7.11915269897712
7.44443862820421,5.38489631106414,11.1110857497461,6.47571884183076,6.25288405444755,6.22104900225978,10.8132080336998,7.12251972597024,3.01047999862312,18.2591782831426,5.04996476287143,8.09249913207537,11.4184691681715,6.29774226612184,4.36572306689058,8.09089346619066,8.90597707893562,11.9741067836832,5.25655859467083,8.55752977051768,8.38711360305719,7.16872948190514,11.0142702677425,9.53511538651902,7.34844902672872
6.46343302623166,5.81338535122261,8.24030156251892,7.38449698556251,6.23199617191152,7.62639298545912,10.4546234555182,7.70754227815719,4.00293849993536,14.0412258195606,4.62085047736072,7.82205278138948,9.40013866752133,8.43465797774559,5.20913037491472,7.76501053114638,8.88793310674753,10.8746427951009,7.76763390024626,8.00184783427256,7.01424530329692,8.31987924353301,10.6631349177839,11.1413413356668,6.57044682475799
7.4083079747208,5.83220363147601,8.93780441203041,6.75764301407209,5.94543964712054,7.17467857414866,9.96695395949084,8.48929310757065,4.13422548395851,16.9282483589364,4.84511218370064,7.00676480949734,10.8215182993303,9.39093520211143,5.12132689095305,8.14829004866858,9.17181253796147,11.2278595253656,8.10750417245036,9.34947708010021,7.26534493827458,9.08509010046908,10.4636444904446,11.4330623496678,6.28460384189845
6.84064038829849,7.61714018027229,11.4822646730846,6.48676719566493,7.23505950126258,7.27439349932782,9.55844865809032,6.43376603088203,3.42588657947327,15.7483126296637,6.4165353706108,6.61677348144951,9.80078500553031,7.43981445328515,4.91373550644242,7.6899596863935,8.24856567071389,11.853431946178,6.23403629853204,9.79675512458027,8.78693360173956,7.25903839767572,11.660126309013,8.46997358303254,6.83191907498049
7.8077156895224,6.92368012887672,11.9321009061887,6.46227088367277,7.38274576899417,7.39296803309399,9.13951281618535,6.36995777750911,3.86699742727718,15.521610672737,7.21672525049013,5.9353546231101,10.2849980635552,7.65989236025308,4.88139144668828,8.02643193246453,9.7394893853127,13.0067612304998,5.79429311786885,9.74758076467314,7.35730951895659,7.75474501563213,11.8988646463101,9.67704989274657,6.4675552502211
8.10326258880601,7.02446513840512,11.0599171758859,5.95315318515854,7.11195714553085,7.43648739127928,9.90244081279841,6.49242519723788,3.48289428045218,15.4886005962248,6.46713084612193,5.93364994566815,10.163895647873,6.97731178989892,4.49514253980271,8.41290372614751,8.54950602570484,13.6778115717176,5.24760468580316,9.76755516191315,6.89162779684291,7.28460502828847,12.766593174808,9.50990855070859,6.25192284842709
7.16620183697871,6.50474299509876,10.256474998155,5.03958973737685,5.61432409861784,6.93289803116039,8.592798663863,6.66128332827157,4.0902383004396,15.4341747297986,5.37172586476461,5.94484648684016,11.0127580242581,6.9670653093436,4.38529320303389,8.13143104475306,9.249818898868,12.2751269771306,5.83082987071025,7.91054856457679,7.59073082072251,7.42380318979653,11.5268330172563,10.5983002368194,5.4583574642518
8.61644029982194,5.59774639856348,11.3283613961199,6.28464585436421,5.65241845898082,7.23832042251617,8.15912827427749,5.82401234719377,4.15760297403356,16.4029826128913,5.83632979859607,6.78677869279971,10.9268100007215,7.69548280653134,5.14867126376775,7.6690222810396,9.73239950092423,11.0218834496413,5.67727889446577,8.63623928416037,7.308752381492,6.87454852211352,10.7501547968993,9.61345891223008,6.08809639602088
6.08194603337024,7.34544415457554,11.2510535117794,6.22580990503706,7.63505728727297,5.92848620562627,9.48418212543677,7.67254935633559,3.68346220857874,16.5993574612962,5.19356315548394,7.25324482997424,11.2507518506587,8.80137382457008,4.98807702106121,7.40102290621518,8.46127216112898,11.5695314572887,7.35722738461501,8.09747298854723,7.06910509925967,8.06995958882063,10.4209705356882,10.6946009373718,7.46088750356489
7.0593325120163,6.25809018044257,9.09628288595414,7.11922697096568,5.86420533410626,7.99349034442577,10.1348848440694,7.96982971192335,3.7817632590238,14.6016381775798,5.35217419896993,7.02789515609921,10.07839632006,8.40294806902998,4.8547541455339,8.96289171263649,9.00948355998563,10.9887032971988,7.47203940919445,9.95602740059712,8.04113179405949,7.66439317940355,12.1245920414529,9.41542865753728,5.34072398311142
6.36971311157757,6.16974204350258,9.80705530346045,7.13259950842878,5.56844809932244,6.60736885804156,10.4068957959005,8.13539803301689,3.16391365689606,13.0601932079905,5.99781632159596,6.60018640056121,11.5212892803784,9.20021386262935,5.20941346080422,10.4762488651669,8.5166129065552,10.5966438403136,7.21555683582506,9.62505240974244,8.1876419734117,7.75629200510745,11.8017026686259,9.35484689092354,4.93237421861851
6.70367243485485,6.89247024618214,9.84160786284938,5.79953255032432,5.22838070990323,6.79178650362398,10.9637031274955,7.36247850218032,3.43633518195785,21.4070783438412,5.11307405948514,6.26535979960715,9.00130271158847,7.07560708973571,4.7604482347146,8.59410599061346,9.69486469626145,10.1817909020192,6.84122498495755,9.72769354476872,7.17256177653568,6.93794895535345,11.3108693634552,11.3335142016429,7.15783790580911
7.94092956997358,6.27177877865714,9.37036200778751,6.61741368968958,7.91881897454533,7.4093675239189,9.17293415929175,7.27737892154659,3.5415669060198,16.1085039981517,5.0277092507458,7.38549797388213,10.9856761026374,9.02044054678505,5.1357980024827,7.03306246995529,8.41989098981755,9.76278802933072,7.28623713446249,9.10750299855699,9.42816937519903,7.75633714884603,13.9183513904659,9.35635413240506,6.60040744982343
7.70230346374731,6.41568689874219,8.68841054105192,6.68912941068534,6.27660850001536,6.64830512402955,9.25509212064782,7.58497783874548,3.33341028277911,19.3285694270077,4.72388284171703,8.33343640144526,10.3069950093298,7.2624023199722,4.57957027151824,6.10430098610223,8.26132817097757,11.4098011456782,7.89746056273224,9.46870129329651,7.97023034415924,7.01482674991892,13.0763068205215,8.51248067189491,5.60783206658195
6.14643346099707,5.76670614906667,9.69923064169733,7.39127425820322,5.96661703323588,7.52188111601437,11.1522058553893,7.99247248740685,3.86660397388271,14.8173353796979,5.54531424691586,7.91295246496572,10.4366514937816,8.13681991023972,5.2475843020681,8.17942313642251,9.38440097828634,10.6275380536812,7.59813608128855,8.96371250210494,7.43045932635542,6.89340329381226,10.0034128948659,8.93239564378037,7.07222345075961
6.42501950220714,6.04123700390851,9.55641348252161,7.0456370996332,5.72552858862662,7.68164573496291,10.904848278163,7.844327300932,3.5616646283489,15.915417706388,5.31473179142462,7.56540435856382,10.705357875168,8.30817230827568,5.01338075565897,8.2317269280406,8.30715392449618,11.08248769881,7.81340825871972,9.05249184199728,7.14344729206864,6.63156405892864,10.2784378239372,9.37129401649591,6.79544350815362
7.69174688119027,7.046934026136,10.1856596069126,6.3191968755074,6.29852920033098,8.06085967756307,10.8996120708618,6.74426695576078,3.9384311299622,14.724508781199,6.33940049695523,7.62661926080729,9.31836413913827,7.50013891648615,5.71556893655649,7.47418192051368,10.4852212012488,11.7770553632669,6.23317590681614,9.31557134100652,9.50056854810514,9.6732253078927,14.3041246406046,9.73720531233662,7.24251459343967
5.42018416302932,5.52165603412721,10.3649926378268,6.66397599611933,6.03930278719155,7.58343745149431,10.7798932123825,8.40334189614075,3.96383156343428,18.5516605658566,6.40612275917728,7.07280263006679,11.6650025676601,8.23920950110018,5.9427323264405,8.41285394889885,7.46425310604048,11.9611497890563,6.76565706045532,8.4921657750925,7.33393177202815,7.62502932299958,12.3948471106927,9.52953220779022,5.55135376764598
6.74955076989518,6.39864663009328,10.8830442886304,7.86041476074958,5.95370411296994,6.80300647761144,9.96438394106692,7.63418264125307,3.79309963663749,17.2639085813607,5.13926042704271,7.97685115090256,9.39875126188461,8.18092032393133,5.50092090489051,7.37084632030841,9.81606725754632,12.7051583045965,6.66607203451497,10.0669228390801,7.75170901268804,9.04167641365591,15.3664154843892,8.58070071406359,6.31122279484639
6.50537210885506,7.14961829100434,10.9842129463395,7.51503665004969,5.21937750744412,6.72210962129978,9.69245486866135,8.32060661310181,4.69446641176575,16.7456071908185,4.08768225733261,6.41009388632334,9.80318981854071,7.91707748170896,5.29965677907943,7.28231288241869,9.55284176388014,10.8485971857276,6.13627047319077,8.77332369898112,8.74434833557914,9.80205743400518,12.1917984515456,9.08702972495306,6.62070299534143
