"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
0.106838987817987,0.288199994532134,0.109553462403047,0.252417757088731
0.118272894515961,0.314062516895405,0.150781993425346,0.25612532187742
0.216932463171215,0.39385241133441,0.120988065610572,0.311896156573111
0.163928883217542,0.335840788437407,0.121053063649489,0.309852795515005
0.171033340797033,0.340245000624363,0.122930468455017,0.307999480156491
0.170918142999551,0.322721976417759,0.129129619981473,0.341522305547479
0.167451206338363,0.447646568919993,0.138974958145263,0.335516011505681
0.189171792253308,0.327458133638122,0.107815212893223,0.266650868303134
0.129603805150544,0.353188903265669,0.12896654551241,0.304106330267618
0.126827284395659,0.356307110879088,0.135818699749695,0.306218712355815
0.156006607009602,0.335729989454259,0.139821128054275,0.278888770060962
0.175740963499122,0.351694117988497,0.171919353051558,0.261743703852338
0.165792298021087,0.340429561962383,0.154027094677115,0.284957750352578
0.152933321320421,0.35011280853291,0.136971999916614,0.363812127844759
0.158893712167721,0.354069733026441,0.144285046750399,0.310263481039707
0.142275234643758,0.346070564445033,0.1370905296979,0.235561734996382
0.103436193340457,0.272800881377045,0.133435974273062,0.294266168134853
0.118746961748044,0.336435337844302,0.116738293266993,0.305930089455857
0.113796291007787,0.278138965647193,0.119057115228887,0.254755262988491
0.140129279583323,0.326028572829667,0.123398804787239,0.251470327081656
0.199652245723636,0.341430678519382,0.116315353078032,0.316511354537318
0.164422326889503,0.300517339015823,0.137733048756399,0.239596869749155
0.158865917939866,0.304605797408005,0.157097747256311,0.257776494267413
0.163415919956095,0.34172934583235,0.130254574843736,0.312886885175872
0.162960926477619,0.347006484814695,0.127433575758707,0.332030696280822
0.189779980491135,0.337327628344598,0.128204401748857,0.301551831833343
0.158402314209994,0.375896033633951,0.149023934042532,0.286180113040283
0.190177105423898,0.346188080411556,0.131135001775836,0.331709672317568
0.208345514895709,0.346670395278511,0.133658188310454,0.326828779948092
0.13223472907604,0.336854135102385,0.124745060807984,0.283053052104705
0.112865186511015,0.284101050896407,0.116028960527021,0.267978504087169
0.144550885015105,0.27711435201015,0.117013860525993,0.283836649458338
0.168350155370581,0.341554037827999,0.0913552288264995,0.287927202130108
0.129739042836342,0.381520894666178,0.140960136618002,0.293215374538094
0.173456019525356,0.359270877428521,0.123949811985703,0.302984673857505
0.150506252941537,0.295095094993693,0.128615361988323,0.271321042073855
0.154011101050925,0.340338674689319,0.133784404341489,0.261461261241002
0.143845557378865,0.33895849303972,0.128842158485836,0.312875213923881
0.1466561910648,0.333484211079376,0.128436866611507,0.312995652337535
0.136177788801897,0.351973169282081,0.123630603208404,0.322292021267562
0.135461722598077,0.333129504875021,0.124516861382847,0.324315682522013
0.157044329026131,0.32662257974823,0.136402393286238,0.279035541674636
0.174584783118888,0.349676059118242,0.137319688866622,0.27702015017137
0.156946440452618,0.343823230179167,0.137357664842354,0.257380989569917
0.152737163576978,0.298991048772555,0.140616726044282,0.324142354265037
0.129338416121287,0.316692870514654,0.131585043388262,0.266586499197328
0.206625127016244,0.357779122048899,0.113671390294253,0.267324324977698
0.169829706645449,0.290539902373452,0.144370508758321,0.339629963374612
0.129806053356637,0.357548882316187,0.121699567704794,0.300551954934541
0.173751931773683,0.390311130255814,0.136621854612527,0.279547684425249
0.1525377794371,0.323231380351246,0.11637786866145,0.331658465187872
0.184403474538784,0.390914316516822,0.148752382246963,0.318010802751129
0.169324068236055,0.387487023630809,0.142096230341386,0.32913549615188
0.14879993346564,0.34136110272979,0.165645371556381,0.288274400469087
0.141054770187248,0.348962409723417,0.132882581416509,0.250834611073091
0.213892169550488,0.33938650648991,0.157365524191491,0.284324700850147
0.15131824189107,0.382445037996238,0.132888177121461,0.322897936382983
0.149027412034602,0.38359455260322,0.131869534303203,0.314929829601627
0.168230704551917,0.292631306054483,0.123582337369198,0.25875107805351
0.120369210985507,0.350792119827888,0.121307621307884,0.305624358095025
0.188672536844522,0.373044051818838,0.129103549839568,0.309460560045748
0.154204110874401,0.319382237822695,0.1168796823014,0.270222992046797
0.174705399439366,0.335618688435723,0.136713275711963,0.277007873347979
0.156265351274143,0.386071245599807,0.117726893091387,0.299668477355388
0.200022691692785,0.360027901570191,0.156239588411116,0.300367661270519
0.154207790723323,0.366637040860801,0.147687560237864,0.292176998748694
0.219157038878484,0.375130307185092,0.139648398385966,0.302770307787882
0.183323450191431,0.408165601945135,0.112237270341233,0.307700778020771
0.171133772152601,0.298718959231531,0.125213117390827,0.291941292136471
0.169768199252442,0.394231698014594,0.15082959796058,0.285457257046834
0.155557514603006,0.344823864220352,0.13674458536444,0.324857781631764
0.16069153617103,0.352312652935897,0.127707447927855,0.34403641906062
0.16307969061952,0.291269961030279,0.113019986475339,0.279038544911695
0.129821390285112,0.357731533260084,0.141275479823433,0.348216617864703
0.149730068346047,0.278359109085364,0.0922281656795061,0.251199656262311
0.122686830921382,0.251527875459669,0.108253675038726,0.269696905400398
0.140324867172925,0.402208749751362,0.117221768077324,0.301705354032083
0.154315697553497,0.413924720620085,0.123999589743132,0.294078440438142
0.1348801879271,0.29063956714444,0.162945392669615,0.275472543062961
0.164421145720362,0.326142796284583,0.126327289186331,0.326522623894635
0.22197479148571,0.439692883903196,0.125200789558004,0.277887127453971
0.101273423040408,0.344561190530715,0.159203540851491,0.332032232027586
0.165796565063146,0.376775727883523,0.138520742713658,0.311937985991619
0.166828361129653,0.367107340710857,0.14798252703505,0.299838160805922
0.192593107262291,0.347665135235857,0.155167632758873,0.273109253302524
0.155822559420067,0.354887827459261,0.118343358039069,0.269080659997067
0.134382235469949,0.351751575912425,0.107317218349395,0.275273635670723
0.140912823431264,0.345121086396402,0.115317536171082,0.269529252508632
0.153757775878632,0.39239608928682,0.134222760424334,0.247553431537396
0.15739974128139,0.319489513091671,0.130378537024938,0.265223601640882
0.110996900946347,0.334021437457993,0.12434969603582,0.27624257419666
0.125763521278006,0.349986071844497,0.131968743689173,0.325472341072719
0.124139312167501,0.321580804361523,0.151266042409273,0.249914800765947
0.227302610112805,0.40434045860261,0.121390877538319,0.353485797599874
0.155635572800014,0.368670719491587,0.160258645012244,0.27023704565001
0.127174928048155,0.337945221880704,0.155832618674618,0.271014711342076
0.170246688124781,0.320888986708393,0.118854826289755,0.303898281835464
0.13310619288969,0.302580319615315,0.139494532638341,0.292419641638158
0.12162107611069,0.31820557984219,0.118608968645992,0.288015443327715
0.18349671583923,0.371479778057923,0.171227694364616,0.287418808700207
0.135312154742768,0.371967537294159,0.108472874077988,0.286224652256576
0.11407200244448,0.37901631130695,0.117574389800788,0.283661736930347
0.154954865330241,0.334560073619155,0.112924012382666,0.311120846131071
0.152126388792348,0.340214822840747,0.0999871006185384,0.309720265263828
0.133971579344844,0.35358785985194,0.090483735120088,0.295779362625377
0.152104766608464,0.289815895023972,0.121295337799768,0.280914340425955
0.17641623862828,0.373100897489968,0.129431441185258,0.291021832170683
0.152873244180671,0.383255953156159,0.133082192127746,0.322831614563648
0.137390024132573,0.348270154379404,0.135393132753731,0.305665461015734
0.228917735593975,0.373016883522619,0.131868029730021,0.303720487490132
0.150408068011662,0.318908171774879,0.126520083520483,0.294790276675363
0.186723233969303,0.372940244488994,0.136023646075558,0.268957745956508
0.144661830015147,0.339328418798069,0.129558188872256,0.289751821375427
0.158859157171072,0.335744824665701,0.117809082351377,0.229654400453324
0.163217953740749,0.37895709842234,0.132197932652187,0.346987175908141
0.177916611114811,0.350616925548971,0.140344225472939,0.281354339794616
0.190358904041986,0.349035007689746,0.132992430809633,0.270773509135811
0.144447249429415,0.356241484255986,0.118379443926543,0.280058062093842
0.151796050689816,0.405167485733283,0.142265183295141,0.306919726538955
0.208829165936604,0.328813675919358,0.110280780763064,0.313878449633805
0.138481766065728,0.318918679702558,0.146781874886693,0.282238418630201
0.204365785650864,0.323781015987099,0.110637211430336,0.294539952720467
0.141451620989266,0.385044021103379,0.114102401342323,0.284479762010901
0.17370705781849,0.36681932646302,0.157792324064125,0.319702704731457
0.168971623772779,0.373346454560245,0.156093338492595,0.313519961186119
0.153296911987469,0.349042778775276,0.164370662391792,0.296657488632525
0.141114868634243,0.359055614550416,0.129682851916384,0.304452679235918
0.215288631943656,0.372639521713817,0.132890459103049,0.310074116962309
0.115968935870027,0.349433857173047,0.113486684244684,0.291858510591325
0.189140482479648,0.380920567698686,0.12895829648178,0.296555020492697
0.113589966694241,0.299600527755956,0.159412251847921,0.273958308227238
0.159594728099646,0.371719638925773,0.139188468259598,0.291524329962973
0.145485668841238,0.317338612470836,0.115237027385735,0.276300633561843
0.155543749430934,0.331863891810531,0.1150388098653,0.275223547466868
0.143762951839044,0.34986299227793,0.125882492472448,0.275556528388689
0.22096671670622,0.344161731744877,0.152958091825386,0.308802699298151
0.184015424595372,0.379800254276995,0.134074495853599,0.291572297472714
0.2473387894335,0.360313686813021,0.119559991200821,0.329740557870365
0.223195163217246,0.333780888451388,0.143252040644235,0.299855208129979
0.182613320391721,0.353381284449059,0.154113250060771,0.309931018333296
0.235085933174006,0.47613812853777,0.161518277310604,0.329488754001144
0.14603759644964,0.423612609055489,0.130222189494815,0.298502145348959
0.207271822961147,0.360821257231726,0.143904598116105,0.339500062298224
0.20996986839318,0.337981115831764,0.134584986825526,0.325020942293163
0.108447194936419,0.335669613931937,0.11165535765095,0.302407557953842
0.209389030995827,0.39865439128118,0.161918460328319,0.294985527887028
0.182234705858,0.367590600574808,0.14095561662606,0.326535050556653
0.146161459536058,0.32856056388238,0.124483794646374,0.308501058455025
0.205761517053459,0.353079816575598,0.147039570314183,0.296285211243377
0.15418704486816,0.316157148927826,0.148430459768616,0.316624679452638
0.127112966126879,0.333563847023634,0.130744372271915,0.283032358165408
0.176000670232908,0.373953976764267,0.120494959101223,0.316441592308181
0.151756207333592,0.380735523114966,0.1280238399306,0.272151597834054
0.224475431826011,0.395941241948082,0.133048297821724,0.291333116371077
0.120877795559183,0.334505942452007,0.145842232515858,0.298057605092849
0.148356483657437,0.347659862775627,0.0959120170105187,0.301532817279387
0.120635197458306,0.342794330451607,0.135109535371408,0.293627181453092
0.124632279911423,0.349878193629321,0.132181004522272,0.27527297099055
0.129989333245749,0.363374450504565,0.126010797066116,0.309366383607823
0.205272964368815,0.311055132294541,0.178199544119098,0.285852816994559
0.159859634841852,0.37601674247708,0.135051091117538,0.307820967875592
0.181963478348278,0.372449564848943,0.129657711345861,0.283272285217036
0.241552306084126,0.363794895227344,0.139479585432893,0.323152524301966
0.196425907442727,0.350382111160377,0.146826807272994,0.295891098068484
0.180789358686977,0.374204079456529,0.139034316829032,0.323916412566697
0.176581668458057,0.38292932835021,0.138454057788616,0.327882423006042
0.125041563869571,0.383946499521901,0.123509574524235,0.277578796861682
0.218623996675512,0.378443206080354,0.153522171781805,0.340180289753984
0.139478592019127,0.359194039768094,0.124147060429992,0.281792423935665
0.131648411883575,0.317688426108489,0.11825830930809,0.304253516404584
0.192736896005476,0.361410064020296,0.162341348052712,0.321585834984058
0.161079537053683,0.340480137290973,0.113255066361324,0.265709087306579
0.188314519881288,0.36851953825813,0.160696033957139,0.327297218390452
0.201710498787803,0.397635148560171,0.117333181285562,0.294373900678709
0.169807770111224,0.398751964308979,0.131827770160055,0.327720852328909
0.171598752996157,0.359512616141827,0.138388120421075,0.326848375091903
0.171796089563749,0.362693204740198,0.124695842288087,0.285458128797444
0.14959034868711,0.35907511095684,0.11727451061317,0.314595308336268
0.138766121579776,0.352489923474984,0.12429628474946,0.26703240000919
0.120830438474748,0.333356008971318,0.108315515860418,0.291319302209362
0.152277957964924,0.421100652596971,0.125045384989525,0.279958880178599
0.156052168647436,0.360703456019491,0.121279444741976,0.325759474310289
0.13395184143661,0.359673385162773,0.117714851947094,0.328794126390881
0.168687593175346,0.343198850908184,0.132788333940084,0.282968454286825
0.146161590531463,0.388650320686736,0.185119752989716,0.333965801731442
0.11858986811174,0.323524228235185,0.126078447459826,0.330840299621498
0.11218556350465,0.305218342474984,0.115387626505017,0.338817864355921
0.13626915094699,0.322231538129451,0.12330462155923,0.283467804454666
0.225184225762639,0.402727751284766,0.134293203346467,0.332559004294475
0.219365160383206,0.400206135155033,0.132451430630886,0.329085065821978
0.195770894596404,0.388255014865544,0.16783829727189,0.325178797768535
0.213225576938387,0.410821705252651,0.120988203252728,0.324494835454314
0.192828027210738,0.34824780473866,0.139799728755494,0.316521329998967
0.19804429743086,0.36542851864831,0.113191985627782,0.398136587443171
0.24740649557588,0.45276223068299,0.159953950143093,0.305710547636065
0.198728004587419,0.413408307347184,0.149101441402626,0.300554336583849
0.22019572710165,0.380148725964485,0.160356956096925,0.275285446052982
0.176938188930375,0.395859810611093,0.132752963205245,0.248135298608137
0.189927095893549,0.368092987904931,0.13677228243909,0.253111782589442
0.153887927209254,0.339700158435524,0.117907227304264,0.305460324638523
0.154619214581401,0.413598475680101,0.150138997272887,0.286387100869986
0.172800836458507,0.310170477586914,0.127550664729578,0.318190596804508
0.172083383155796,0.379430621412076,0.124448292895971,0.34476040175141
0.12810777477846,0.338930270532793,0.117767587518175,0.281092780922414
0.14861226393617,0.299396275026111,0.136574288382233,0.311970814428397
0.141592620414868,0.30594416549991,0.139601798347446,0.328895992671071
0.151593915087095,0.372563554966662,0.149913948870115,0.288930297189859
0.128860544888753,0.317727615157783,0.139491729727367,0.32699119344925
0.177219685310936,0.350336880219352,0.12581842312774,0.258655938534763
0.160753635182756,0.341620396864986,0.140113947021346,0.248085622241744
0.159843285055934,0.337406659433063,0.150507819552263,0.326890809610143
0.111993764074544,0.328936760732444,0.128287012090696,0.260412392007406
0.127462432894317,0.331647825225723,0.133146517684284,0.279796512546695
0.170263616616031,0.424076317058718,0.118998975502209,0.265054813695675
0.147783866456857,0.393886619775173,0.152655055390707,0.294576048807114
0.157507350060129,0.389885424309311,0.159706827711515,0.324384842680867
0.169745784602185,0.370334113506292,0.165280002382763,0.300550523767258
0.194350538427872,0.330973856018704,0.160401105303584,0.347645348159525
0.207205620581187,0.384568449552219,0.114365136402787,0.28552106098196
0.128876796285516,0.348798030642322,0.128503866424902,0.283877283633579
0.150610723917883,0.363001199589627,0.137556040494799,0.288264856518311
0.169965072728238,0.317399786149967,0.156238183309794,0.298001111791384
0.158222673388553,0.345770300279084,0.0903091910764034,0.30028926301704
0.169623418211583,0.334090411927905,0.089273107684936,0.293196496553299
0.150673778205631,0.39856094381204,0.112280389046936,0.312344712973995
0.163292104718427,0.28692080624299,0.140366389571913,0.330497340258091
0.164722185101155,0.278305025587176,0.14354068621611,0.356683200766959
0.149780572733469,0.324640605744998,0.122123794670518,0.293424509059776
0.180559342780621,0.351501366828674,0.10043282142707,0.283129555353083
0.164092442141359,0.308228807765976,0.146960839649017,0.300876488566993
0.137561712107694,0.394959009003799,0.112664810680695,0.287896506330342
0.155581761924146,0.345017205149373,0.132257422067834,0.284067599129048
0.139820881436674,0.36495719136895,0.115299176533358,0.273143915260004
0.187113741434667,0.378378096344982,0.144575907944239,0.257212530460011
0.198989348743031,0.395569262073946,0.1307031889386,0.32034878088245
0.189703554467927,0.335229136750991,0.129681634591546,0.278237696506504
0.214180358638894,0.331726353256255,0.120564693711379,0.349599631348281
0.191510728979703,0.337744462125297,0.121208320483026,0.338288205624028
0.187422511183132,0.369326234444547,0.106256028943875,0.328216969435473
0.176919747374616,0.344702250072826,0.160173498194979,0.262916119763947
0.155800556545416,0.372382942478657,0.134549357900875,0.290458090597157
0.173470824190249,0.373299454369352,0.133654204028068,0.298651786233457
0.222444494335805,0.317952779179229,0.127313543655586,0.307403389634375
0.171231300449698,0.29940390118542,0.12775494431505,0.321814927232197
0.118454830995868,0.375979521514031,0.136117719717616,0.240718915184607
0.119580553892467,0.355930016064552,0.146726336499719,0.22155369533908
0.137125701714149,0.295820741970196,0.129484329444071,0.309112906229829
0.132089679679927,0.341347172186727,0.091326640145703,0.283603170408062
0.182732241370919,0.318261948769946,0.122912819615049,0.300241289257554
0.199346913480166,0.362900385041188,0.117976720373075,0.310783404436293
0.170416402644277,0.355155297620836,0.136679883524674,0.293978317085226
0.127983322039062,0.377482853097789,0.146010672257577,0.275607388338648
0.169527558337068,0.408649139182561,0.15175439745021,0.288043286053591
0.124050528523916,0.348603958371302,0.107324939029888,0.272024487171652
0.176092636122592,0.347726846115681,0.140856752150915,0.342429918428662
0.189302562474979,0.373883782734967,0.136862911901248,0.27873025903575
0.196590478076592,0.349706212019555,0.102650150191464,0.308527937655798
0.228688288710744,0.383222652358616,0.137174988292534,0.280108095902574
0.190484824817702,0.310655484290066,0.158732804698109,0.309831745926664
0.155135880715295,0.35500461358517,0.15264782894414,0.341274610292198
0.187344855841937,0.338095430888028,0.140223436020583,0.346679555394755
0.176446568870392,0.410515073890256,0.129070418025691,0.23757106575299
0.18816202389639,0.406166427103227,0.163045440241699,0.271395238545945
0.159988507439502,0.4560388432141,0.164569012742835,0.296820636681519
0.129584430564986,0.378741980974325,0.141005642198195,0.270024484875205
0.204299175211775,0.351254665216458,0.121752522518447,0.346274591155524
0.110333935791383,0.332889644306762,0.108258160045745,0.252622734309693
0.114279001919766,0.376254875326706,0.146997569752928,0.312551621241161
0.164425674373979,0.308339033802467,0.111510449288363,0.264139430176146
0.147348459466086,0.333320195013647,0.101209114077425,0.276439666333649
0.178917350781163,0.411800115041739,0.147965613675042,0.290036237958208
0.167957365597434,0.313318285660019,0.134274795226573,0.288967580482777
0.165772845784611,0.323997001951886,0.133862101778253,0.29284919050913
0.153494640293141,0.342846547803657,0.137669539242202,0.26814127632603
0.158145315044481,0.294474287104361,0.0994160445121149,0.302653746119294
0.140263778467523,0.356116065837572,0.109565853265531,0.252803233619588
0.226085503655745,0.371317999425791,0.163354693662323,0.308629554563904
0.179251993611026,0.377735847551229,0.16432688348259,0.326820031312979
0.211257033367534,0.338860190171529,0.172943308245178,0.284160974245897
0.210459014536101,0.31559296324191,0.169571357699809,0.251792131842241
0.111948160569491,0.447711146204147,0.120931113572761,0.312206985901005
0.217211801627129,0.311461109864206,0.133785203033254,0.319413881861559
0.123358886443925,0.38680701421851,0.120817618844359,0.330772554999079
0.184378116899889,0.336627468266197,0.13275922616717,0.262047203439575
0.273768880772314,0.389217657669969,0.144373523113064,0.280361955992601
0.204791342374493,0.388810731800944,0.179056773951564,0.320042399661332
0.200741793085514,0.258159390436708,0.115304961186133,0.300069493445276
0.187967437317504,0.362840347758693,0.181317930402524,0.318305978695542
0.141373407152345,0.361700297517374,0.105675713845215,0.284606972266984
0.14171606603173,0.348734840747615,0.134016053675088,0.289818376944749
0.153857649688217,0.350957932680907,0.138236815511523,0.282152605435194
0.150194273466332,0.333199932949781,0.119188710069762,0.284026801659881
0.166919025614812,0.348942207089885,0.143401749603314,0.343998961875527
0.105446521552492,0.328317812787104,0.0935692410775078,0.281739388618367
0.139419640722171,0.333680126170255,0.12457703835275,0.281860913303591
0.220311181066555,0.384781216428855,0.130876001298571,0.337734732737143
0.158545941889657,0.347420235041152,0.148117864571335,0.235983108140552
0.191913995055886,0.340365949040967,0.128891494215121,0.283268800625404
0.147275761186299,0.30411016409605,0.10562215278171,0.265257019089445
0.197379445567061,0.421021664795794,0.140298006378919,0.314643230837542
0.212274754033617,0.327905336663378,0.136311996320404,0.295286640488278
0.185722719875086,0.311160080757649,0.140559337569061,0.295413917422396
0.172176786694903,0.312639954683468,0.151456044843365,0.341946601921155
0.174133551230528,0.321070711632724,0.14853542963049,0.33125221017616
0.176361154515355,0.333372734152457,0.125638638690281,0.317675795332483
0.159568943576405,0.358975306784255,0.138266949438375,0.300804375391748
0.187382544338413,0.367604861546324,0.145533191805906,0.279621025634169
0.143406335974588,0.335089296669857,0.129888447022458,0.325664423201762
0.153999479047298,0.370711563186025,0.132912236346539,0.258553960069145
0.198532543129105,0.343702677683253,0.16010642426209,0.309689028445294
0.151879217963877,0.361419194080918,0.131343713364956,0.272267103359838
0.169819781785846,0.319144801254498,0.113870096124862,0.309595390753189
0.167854351381111,0.372575679529825,0.114334082424985,0.302645435344191
0.121837370661054,0.310468689014069,0.146315731589528,0.297188978884943
0.193324836179006,0.381568233759377,0.105643172873443,0.261476140613153
0.180055984908352,0.378404833473504,0.11193279616796,0.28966004509355
0.146494906596061,0.378202653648682,0.107828986101049,0.297436178731573
0.176667839630589,0.307444555742699,0.134004120548071,0.298774992831532
0.197963959377962,0.308609794298671,0.139547831324001,0.293327029131145
0.151146514058469,0.357888585347914,0.101216490331633,0.308902617320212
0.119530382678092,0.38955563675731,0.13340747962262,0.287839309082623
0.164679149494382,0.372516691640544,0.128688208113295,0.282544596974455
0.141984559231621,0.280131104216596,0.139474067589229,0.237781914366144
0.185795856634132,0.367122901490501,0.131888312084593,0.327461915386665
0.116713534993786,0.364489147906404,0.147462144856096,0.265060869124349
0.162404003514426,0.353409405095153,0.130276412308084,0.350451039202251
0.164296534184074,0.397284931957439,0.136047644215084,0.284209041941125
0.136902093387898,0.32567214635773,0.126374544165267,0.297172832327622
0.148805054022274,0.304248179057099,0.129217087457214,0.314569571358938
0.177360935689697,0.412648728543759,0.129126818142411,0.270835825083087
0.235433769913754,0.336980629306871,0.125395035368123,0.306405384105631
0.150019454023949,0.350547688852967,0.141423664514038,0.317072665129025
0.144158341874143,0.358354218468641,0.147822479903575,0.278009505874156
0.114460664285818,0.32960812176876,0.165778720732538,0.275299352238063
0.184788614129277,0.357787749849905,0.108154676969604,0.274878342709642
0.199701269163974,0.339498815957456,0.118471952922131,0.282377935442342
0.123861886598999,0.317137950901791,0.159581547691843,0.300181829261897
0.108575726208377,0.324854249175127,0.144913592290743,0.277207111202775
0.225177369937854,0.371390854356093,0.13031539902831,0.401244014117219
0.169310240871577,0.352241348011011,0.143725092911626,0.314867984418998
0.1273109947711,0.386217405275742,0.159923812503257,0.331450654668046
0.17285943995054,0.307643661727204,0.137287533481737,0.287692189550077
0.158552412924488,0.333659517931728,0.122579485012017,0.289903810989334
0.149093411842848,0.36348444458268,0.143958729366581,0.296451157382619
0.149907065475149,0.345488315662729,0.137691481698983,0.271563912068697
0.162711488898592,0.300308743934571,0.131519277981081,0.298311950703095
0.160557824106008,0.331367940085677,0.133202487339665,0.316019612454542
0.134694848071414,0.39710451532177,0.120692170246192,0.317830000282065
0.176509248849365,0.292218610178197,0.155629476736863,0.299125940583762
0.177475518340098,0.348100712198128,0.130884639554183,0.313535233332792
0.129240870168731,0.296996064802677,0.116684260159315,0.253164423958436
0.193331011347352,0.359899985662155,0.111182911418378,0.357760033919257
0.14299671352332,0.363057106309227,0.133070234599949,0.305561465840552
0.174840589674015,0.390954820842599,0.128971867087259,0.301255023234475
0.187256293667281,0.343545356262153,0.16135194194865,0.296768942154249
0.168906310884111,0.414856442352009,0.165011533546158,0.321483953224216
0.179680488665951,0.314993956851456,0.126140545006932,0.293979223253359
0.153712418186441,0.343887033158828,0.115331829346691,0.295896248747343
0.150139084383807,0.371542429715843,0.156987733141787,0.334160147358857
0.160116483613817,0.337493676269118,0.144690297432114,0.28038399540628
0.148912689372622,0.314937048424843,0.114074507621869,0.286750151293676
0.198974792342124,0.354135405222018,0.121847965474587,0.287932759299956
0.190583325093823,0.394617964379335,0.136963387637323,0.320522672467643
0.163558138747364,0.362659958725079,0.156213991622312,0.340853825758912
0.179245799291982,0.385046333097112,0.134231900884192,0.308361080010526
0.208935523216364,0.345565379230973,0.118483383807032,0.306289139653745
0.203486188519877,0.342420432260572,0.146024085215568,0.305858797499638
0.179202144918804,0.371330568802862,0.144602583822375,0.315600088022072
0.177537292615146,0.37543858552965,0.145022038661935,0.317958502640142
0.179745306811435,0.370812208807127,0.152171089739751,0.325587068414421
0.184726598829355,0.344914124816484,0.129191393375748,0.296405405059927
0.125140872887819,0.339398252924099,0.137614075050609,0.314008881606868
0.182028586135846,0.329003413900437,0.126637311038424,0.28279514604407
0.14705633044647,0.351472624500001,0.1145115351325,0.341624600564996
0.152152332518906,0.352926551373845,0.138555112745572,0.31887719367986
0.141600571123585,0.348675009985326,0.127789181291813,0.282678244349887
0.186911373111184,0.353261520916234,0.131744775120895,0.281939884653646
0.161438386692699,0.319073269383084,0.143010782474967,0.328903792310041
0.132913006333532,0.330341227696801,0.133318257930865,0.290855403452058
0.128087560294603,0.328956759982998,0.139446655375374,0.304648342859164
0.136069452936797,0.297257500474357,0.133308449532525,0.340439188037483
0.195981789403508,0.380460072002042,0.101279226635634,0.303295459772342
0.174033444757676,0.376106757317854,0.106468053499448,0.298359054509841
0.179686888050805,0.341705394210085,0.121204479485854,0.287387898565244
0.159166980224198,0.363650621011438,0.135351865061826,0.307671737446167
0.135067219971576,0.281409051085599,0.112663464954743,0.274224446837213
0.190076732225747,0.364684454959897,0.131349179687489,0.28745872191661
0.16864987652926,0.340781313402877,0.104829306545356,0.294148711812075
0.124616591360658,0.319334348226859,0.168247836233131,0.341356163091611
0.153194123722676,0.339195144056608,0.147510266953016,0.278387972227166
0.204109182951254,0.380510563087089,0.168393053762038,0.278272922207979
0.210115980225975,0.368893843209169,0.141806169265392,0.304731229715402
0.210920110028536,0.347210805677531,0.133929581782008,0.302468132364373
0.170597031533099,0.329190254197967,0.128114074239179,0.295100714391068
0.153098848691467,0.373405612105492,0.10160831113846,0.276258298179346
0.159409113353894,0.36856645937894,0.153679611486129,0.339153127578479
0.172216422646878,0.317699587097658,0.127888101252402,0.23346061636384
0.220275983670526,0.423597987367798,0.126957111046227,0.311407989209128
0.211007150223057,0.436290303510442,0.152712819475701,0.347866390814984
0.223107419680549,0.400254779832489,0.154713605748828,0.388185675111843
0.187865239135734,0.346251853229587,0.125057090344786,0.226928173359788
0.154357783729408,0.34288964823868,0.125093531959413,0.274178074763991
0.122850995720818,0.37225728991418,0.134546212189378,0.338363377493121
0.1696320246864,0.321200346486831,0.139492327756768,0.257201742594346
0.236809489941467,0.360759002552772,0.130858963565102,0.249871109179971
0.115136420001315,0.304220088566251,0.105216551013742,0.271877966920643
0.191769105475154,0.369948940076748,0.15233739479808,0.303762363847906
0.148802995864362,0.35738701853018,0.163939320298276,0.271637170076255
0.16833195395001,0.296605508171571,0.149919248511232,0.328848681674851
0.145375044354241,0.350238855243901,0.141291760148636,0.25373478261765
0.141122784308283,0.305908398674585,0.141212039564407,0.252818161154536
0.158447655582396,0.358082115107493,0.106380711262686,0.300294636563556
0.144914783750521,0.371576924321473,0.144657471951529,0.278163422046569
0.19453272428581,0.361296222814529,0.148842438911994,0.290243106355689
0.109799633045235,0.286877284891041,0.1164276214616,0.29721849303884
0.13829274880099,0.354949174980108,0.171167892737267,0.267201322256946
0.184677863522478,0.363302484795978,0.124000000928807,0.314973993379664
0.185673124996962,0.338076677044202,0.121267417948025,0.313964069412385
0.229589258796095,0.378458996560999,0.146900981650355,0.3476486374089
0.181730157046077,0.353791397749714,0.100705259714515,0.30782136279915
0.181990669931662,0.376361301518247,0.149723768376257,0.35081882207717
0.192818033133799,0.366700369594932,0.158626902336428,0.348799570564578
0.128972069145447,0.320582513298136,0.104949973071982,0.275845902723613
0.175029451622462,0.353488225031297,0.148658875930978,0.292056806866112
0.151856991657477,0.349906448481774,0.102576639132118,0.262302295619484
0.133854985478807,0.357327916348384,0.13313615903013,0.295853214756582
0.199252887768595,0.353428300707602,0.11751300105707,0.301999662506459
0.154174432159161,0.362790126328862,0.106762788567775,0.274570688155565
0.151169206773703,0.296261752470954,0.108616933395002,0.276809762511288
0.111838776529192,0.376673700094177,0.133306947671582,0.306577719885738
0.144622882443081,0.340603954502586,0.139740010603981,0.284507642862884
0.120108989132763,0.337986019153377,0.112529431711131,0.2751705558396
0.144953509694245,0.306772940949795,0.12918689871772,0.312171311096809
0.123240183511073,0.360289859885574,0.116354087104716,0.33905642633537
0.160952502390878,0.422423266260861,0.135469145286755,0.277968567726448
0.152003775340155,0.378789452840103,0.137823512429589,0.316433910290824
