"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
1.90566621612312,0.816991007541734,1.05152554987405,2.16347197093761,3.41281810938251,2.20236919905834,0.949286613368125,0.774365967739869,0.903349026374833,0.924375148651526,4.44866242639936,0.217311043081458,1.34274732149808,2.4411645741877,0.428524967105905,1.77069354573067,4.04758492475373,0.762735231641358,2.53866613929222,0.953148234979486,0.74865336352882,0.267616423250996,0.373839857858922,0.465989433851989,0.683935636210064
1.55112413907345,1.26327135790806,2.32547794036322,2.89088414696435,4.56311173087211,2.65168047348221,1.01228212950894,0.854963152171704,1.30433728205591,1.09715864196197,3.2736053193021,0.794108023138193,1.87148902176841,3.5909712875198,0.740751449992602,2.36258589985221,6.25313977348136,0.910026330556451,3.23715027974282,1.01917540608452,0.726446469607649,0.763285908368472,0.22870750679288,0.621563351472926,0.6721964742715
1.48002730691697,1.26219072126976,2.57480573929008,2.8229710955836,4.48727299499846,2.25109232944886,0.987785870792943,0.469827827628317,1.08898757006955,0.996919116370971,4.18211895417893,0.904490752365264,1.95088637438526,4.19158895659099,1.10213241951118,2.68567813436722,4.96482355796842,1.1439120701781,3.2962092259642,1.1269895712828,0.782048580885893,1.11302528863691,0.231279197940882,0.579082623007142,0.62507599925242
1.27633491203167,1.24775811018772,1.62605224555063,2.05159583569249,3.73073748397804,2.92078674251235,0.620382859272758,0.955737414787803,1.85364869541704,1.24141033840065,4.04477084853875,0.400212276755501,1.52727853912562,2.94525188142631,0.722537925269028,2.73485762804051,4.40599842643443,0.616877643443422,2.22203279409206,1.26504693757659,0.937777182695844,0.481776919910309,0.441219653780112,0.397000460591925,0.562600354379915
1.24290581915564,1.22689950451395,1.89875947183629,2.84770430078848,4.38258725743515,3.16909973373854,0.707882352995225,0.655519345194822,1.20560957195748,0.905424604704683,4.84626562494806,0.381333385697219,1.25381329371658,4.05005320450027,1.03301330283291,2.35971412934905,4.73897576726171,0.738495683566632,2.75981703226492,1.04437765086767,0.596711152386304,0.95073792211489,0.450027925405607,0.389382796973833,0.606866436119104
0.94158822513909,1.00261314429592,2.02951591267376,2.94563667777775,3.91420384520817,2.70656735950016,0.641110467344097,0.58703781716176,1.09729281929609,0.614436607910191,5.20604104860581,0.276247584317642,0.985763019810366,2.70559596668635,0.797589156083008,2.88103814396078,4.15830973577104,0.892660911506912,2.2455609366584,0.677956317658366,0.75328970053448,0.566471538163743,0.305806171386025,0.360034780056063,0.636878989172428
1.14807872031381,0.879649587066987,1.33869598051253,3.28435764092102,4.24842303593363,3.01520195926443,0.721897154691283,1.14050551553044,0.984012283205886,0.507373725273127,3.91542506285391,0.381878065389364,1.66916597545632,3.39539356323741,0.711473411020645,2.29815463461018,4.25211651544969,0.738233131659846,2.36793082890564,1.29888393599921,0.527051242479557,0.588940133113451,0.451293967203715,0.258832331339326,0.802833548802538
2.06944053499154,0.873342980894943,1.56169749238852,3.03191611898744,5.36579221990981,2.56741339763131,0.417645457605376,1.43308687796058,1.07095075106022,0.803670225462215,3.71657625217101,0.476748540531825,1.98590821023931,2.85491745798905,1.06910717443499,2.3019977161223,3.92060889786223,0.779657305995317,3.96963427005553,1.2912942925005,0.563680498735446,0.634161745839172,0.418452457456141,0.240300238583701,0.766799013851292
2.6662406298295,1.53080166574918,2.00351448527146,2.65201628031589,3.14848109942157,2.97635428837598,1.33181827501297,0.488457807275817,0.600042842820387,0.728830893668088,4.96720056142148,0.555833253819878,1.29313650201682,4.89825320968651,0.859221762935955,3.03707676213765,6.20919761091407,0.812819035385017,3.6101091137566,0.663716651721963,0.887372383376241,0.292273484898903,0.538534507845299,0.975257347464957,0.990742213658931
1.94079201822563,1.56760576956058,1.32010334318001,2.42452071488609,4.22000515331084,3.2449141106007,0.710699280391505,0.975317033201622,0.854914433107016,0.40651290424274,3.84996408433939,0.580171727532624,1.7707580462479,2.56950370685311,0.706045720325864,1.34505627660268,4.53200946213196,0.693984837083921,2.87283053926888,0.986419669370252,0.836181862617477,0.841659401971542,0.651003607117385,0.545047164702003,0.640152919212209
1.33192995334549,0.707173045722511,1.49567543388326,3.09579045634464,4.88416445778732,2.25398837233653,0.662332977074283,0.585705244412698,0.887120531984578,0.990728735287866,2.93701126724799,0.252745011090363,1.91359838501314,3.27627161670405,0.802704613499238,2.87586705641811,5.658414432602,0.67020886665087,2.63393547628795,1.47199105061695,0.3657730271506,0.376630217254591,0.206514184442742,0.315122987475662,0.342584960534763
1.80546027379275,1.24912822443568,2.55041410459388,1.82272658456645,4.51271007250215,2.97444114699531,0.769600954482518,0.880582799163922,0.874637898379525,0.587434071223387,4.8523636343301,0.613904729870859,1.63060315049199,2.11590359555812,0.898808322809904,1.30715594509161,3.67596178164354,0.500675879719893,2.80343840829816,1.37492467834,0.905436856731827,0.552107630283847,0.353705620646086,0.585510097938256,0.477587352646872
1.96949837965639,1.13286427893469,1.29681685286883,3.57908141587609,3.39288930762393,2.10682302888014,0.902872060131861,0.924898304602567,0.9381027090851,1.10958536619329,3.3184277142726,0.240848981211928,1.38911090634348,3.71302421507341,0.757133998397832,3.05131951683855,5.86227427161447,0.68581993911039,3.4282411697118,0.893179701737464,0.267233105601845,0.35603919356882,0.246619401888943,0.431689823048873,0.295353059962707
1.4664778191342,1.18893556354521,2.12679635646057,2.59631608227361,4.25338237327082,2.17100742868461,0.922468142966925,0.480712332745858,0.908494219205728,0.674331823336498,3.28879225436143,0.575454959916457,1.55173543538494,1.92125713629782,0.644720632482938,1.77599657071124,4.75397508468999,0.666096254868078,4.02499423108593,1.68828476547859,0.829061466222762,0.375371312143692,0.590006548801367,0.270687594559496,0.264803635829642
1.22872854124759,1.20102910027953,1.90636234889063,2.55878651530948,3.53779445476645,2.3880052459648,0.90222170563432,0.340277956289038,0.769646440642277,0.686013257973002,3.93432568242202,0.49297808221987,2.04453013149135,2.08973174015361,0.428386849338155,1.9024522753482,6.91660040934997,0.546347935280782,3.48469134204587,1.30279489007258,0.657023723930478,0.310178879200624,0.867897171371346,0.240139760989578,0.219269204662794
2.19108739776269,1.22528536471809,1.67942867748768,2.53613242570092,3.48859773520851,2.82752506696817,0.63983284561161,0.914167814299231,0.809933961691686,0.534040579196365,4.81561250790381,0.70199778078068,2.24063190714805,3.43427494468902,0.993022581788544,1.73394837983453,5.2755820223396,0.764309299411469,2.89612812589272,1.98551057479127,0.619667190583052,0.32764849629428,0.24037781328898,0.434942548130018,0.375343209617703
1.80730111942752,1.60012226175289,1.56128422821498,3.01264012126133,4.0732476518914,3.18402382844466,0.564804025789837,0.702050617656338,0.8993732576065,0.708464338668342,4.25321334286437,0.607327804977384,1.26218297503966,3.15698387578784,0.495591874525701,2.20739745153224,5.91364630426149,1.34208932091069,3.35819170983787,1.32176054734071,1.2236464035656,0.623209647696616,0.620961757909591,0.441462736871681,0.804338777032453
1.38986500542587,1.6816958962297,2.10307022967876,2.02821101001943,4.62333067280888,2.25123189782481,0.648575584229426,1.01034675183824,0.570941784206302,0.740272367565447,4.72005933295588,0.234571587481339,1.69032997238136,3.23842646240372,0.752249024137806,2.50409882142807,5.09060319059651,0.55929587961337,3.38179169523409,0.751727458288551,0.479343456350029,0.35301086812979,0.322251657202163,0.49249826146808,0.373208100164359
1.1539308755541,1.8903372858597,2.64633335820714,2.0410859040025,3.8048143995868,2.13190682941749,0.901961579660724,0.503186631354715,0.538682736487589,0.636980430151938,4.26091019762056,0.283110045888681,1.70728730395112,3.4181858778163,0.645364017572969,2.10513805217087,4.28832872641856,0.499517748257874,5.92731269030559,0.716291829916417,0.362668814635801,0.450273267045007,0.389833055322696,0.240728738021661,0.461593690266779
1.36098004413325,0.828098505573253,1.58734043500536,1.96327988412519,4.24928216891088,3.72918950990481,0.536049276828138,0.791112126662845,1.87843391388661,0.90442911052514,3.58416330796579,0.588029484444061,1.82631619557476,2.77648532154479,1.00396484556067,2.31708666756485,5.56370661066142,1.05296228731202,2.51325370991851,1.59842554098529,0.494076595653441,0.583770612894846,0.188402264682614,0.384557509020289,0.580888637168363
1.2261469776234,1.13028848445201,2.20650190344492,2.03460491011143,5.31416444923757,2.74583517284898,0.557227137291154,0.896353364039423,0.450606878921549,1.160674305217,4.28453950575029,0.610629816443062,1.3611012459674,2.60785042815416,0.86414899840161,2.7883042328511,5.46472255157311,0.37244927927019,4.08258064396601,1.05159963853558,0.521827581298082,0.57024401986105,0.280478180267805,0.53300089631148,0.364795589671624
1.52775545991396,0.686678306859156,1.82566471737794,2.51897517686757,3.83935533683239,1.90811941985811,0.729476609204317,0.585227270712346,1.05930245789204,0.895518503934296,4.79746632804017,0.636469471702971,1.38568120289955,3.37717609163994,0.524572436154366,2.74732553478562,4.27928211649488,0.64920855289461,3.28865931233936,1.26237859079652,0.847099007233864,0.349634384417046,0.238799167121478,0.31543598789716,0.942570074884434
1.68563288884276,1.69065112173218,2.78590200714471,1.77743655474266,4.03987063981901,3.32410229957261,0.652821251486641,0.50320334445258,0.734206243066591,0.495619489962996,3.49185715771749,0.30766740536473,1.3242743381016,3.05516685274419,0.969896960496727,1.10851614396651,5.18996596936011,0.886222971677496,2.90731152764495,1.07790375760586,0.771194770068388,0.469829339473813,0.542056516678875,0.658560163553478,0.226893193941253
2.27173025799978,1.64761757988553,1.46475994608918,2.95507353905534,3.73959101608488,2.62624722662648,0.472563468247649,0.419918600730438,0.352891279431612,0.317502386022867,5.44721769317094,0.289654653557307,1.48498792645033,3.38999539943489,0.771211126981586,1.46630918172655,4.56677038650624,0.414068290166431,2.4462965653485,1.06172379476482,0.668109606429071,0.372286280063757,0.391027696257107,0.368898521404758,0.395274813544551
0.936977111291125,1.11160035546619,1.73041352096341,1.97643683644644,3.94362709102068,2.84806915565129,1.34119094455067,1.23595256967756,1.28438891956521,0.67154832916189,3.68638590496002,0.354990541424201,2.42052499900112,3.16133143404792,0.773016517781222,2.3244444436695,4.82088495592675,0.955035810039982,3.26025939841548,1.29859120976633,0.512742935545675,0.431034842395211,0.228556116183976,0.592406505060142,0.661489682038998
1.05440974928822,1.69006812133818,2.09487954034602,2.64580316232814,3.87365571179729,2.54648145774932,0.764767396040277,0.490886540390133,1.81395071143429,0.755648286027394,3.69711321449378,0.316420939860226,2.78402550800276,5.93814218334123,0.745679610944911,1.90476183326097,5.74194689928212,1.00638440177901,5.16561046557534,0.951823844950151,0.829796760540579,0.288111305479539,0.305006251798562,0.324352176355723,0.382228845919962
1.25085692265359,1.27513997356898,1.99554822253454,1.69781722289867,3.72165967925126,2.62359353988154,0.67161491239387,0.481703911919777,0.463655429727579,0.682887641943068,2.54559892928373,0.642634241549328,1.50129150212658,2.90383316568559,1.23973452838595,2.82918623507085,5.0117424626045,0.91967265603143,2.10308084647609,0.870170384199752,0.407381140917298,0.200380623652696,0.340898817580576,0.4874433817323,0.582089977959911
1.49099713429927,1.56243222682941,2.02738554989445,1.90133177271913,3.79661013912522,3.18799359471876,0.779255336282481,0.662645421968845,0.748201692586052,0.977307055040442,4.06872485314083,0.506904788518376,1.7884976160605,2.57679305559969,1.60248371741865,3.45253947503867,4.9958973335125,1.32816974452472,2.61891837470145,1.15412959928024,0.621161156175378,0.229935322615732,0.491201633718229,0.565003971258252,0.802660540422881
1.86594405368949,1.18344480642768,1.22258061990407,2.50087353073778,3.96092588208469,2.32288550211698,0.436904820321329,0.784581783208808,0.75837107074925,0.45151821006727,3.41616720505457,0.33067845211366,1.43046625988054,3.82480235950452,0.330334601603739,1.27838185966761,5.0082563819045,0.455853406108968,3.20272209971285,0.839647443693056,0.891718597801927,0.687958313698454,0.430447170795207,0.342139846147177,0.241099338479667
2.06452334942038,1.53836365995344,1.6665028790881,1.83512511248945,3.99357288742959,2.57322664868915,0.734389477718772,0.413295862499108,0.520927288422997,1.16321536572904,3.00344034737924,0.288125250792284,1.7036948804747,2.49700140489613,1.62504534632379,2.33386640734276,4.17226716819704,0.457094434648798,2.60307182669074,1.54872302833206,0.571086845826689,0.513436906357487,0.335048761014751,0.38310123290138,0.748359499913834
1.3480311559595,1.10980942594172,1.28914960779023,3.81574172911818,3.99455325651014,3.12782778603669,0.637958495254697,1.38568785672396,0.431862173543385,0.61029561471043,4.75534607772942,0.371556707900356,1.53094712461403,3.07926435703467,0.812700038256453,3.67343713488035,5.09042276003682,1.1414819295291,3.50956062953147,1.27189471936061,1.0573194226072,0.475656408253908,0.802356512191165,0.722193968726851,0.418605513212532
1.48820993098236,1.11810751271085,1.34830854653152,2.0846039761833,4.41590571525786,2.26047045615387,0.575952623990721,0.314021505377545,0.494219177914617,0.564820409474338,2.85361785229081,0.418640047171842,1.84910500903506,3.44843858203042,1.53339437770263,2.09547320251852,3.9534581436347,1.01955189240144,2.63555746716926,1.38084651385023,0.658695228414602,0.452076969510884,0.270867066629377,0.215430466582502,0.437804699318386
1.09247234776549,0.84802135552043,1.46379268476433,2.98293575308003,5.37967907536535,3.54447488505882,0.450039163559651,1.10313672691496,0.451757939225811,0.446612220094548,4.95448340585604,0.224849712696547,1.48910262797876,3.74160880011053,1.14219242873113,2.56390773580992,5.25561276854893,0.597553599469814,3.90111581531666,1.09473975909328,0.725189233251794,0.378958356260933,0.192016173997467,0.435649086888039,0.56321133232961
2.20304582999213,1.70548887208811,2.83517202851989,2.2482048366464,4.102142938701,2.20681343227765,1.03604336925849,0.537010076201558,0.958269135208481,1.1309759647969,4.62386297531302,0.694974049028262,1.80949909454379,1.84586266171354,0.739010725958419,2.53307256856609,4.66760847627649,0.681898687132914,2.68507502284438,1.52098990117207,0.379749724768536,0.672607795375528,0.584152012745384,0.777020095763508,0.565612522392102
1.83533183333527,1.4345285037154,2.14392336269613,1.56127320390346,4.69440049792136,2.4285661595637,1.03420333819027,0.462886490016996,1.02496419754279,1.40591223167785,3.686349858605,0.858778061595879,2.21856370178618,2.25831166629544,0.571096687958696,1.91927866290071,4.0085924789661,0.703080708964495,3.22548013187502,1.31732575410405,0.76720642363559,0.724468711002238,0.795275178474903,0.740839220447983,0.329856081345658
2.15952482008085,1.20223410461539,2.03725317378629,1.72983535374721,3.31965716703969,1.8900325364081,1.2555567393364,0.680443833757386,0.941054360209123,1.74608405398017,2.92140694446992,0.792677993270348,2.21419434579397,2.15598312757419,0.538479022898532,2.35238280987722,4.01111452119763,1.18429632667696,2.16555230104608,1.18086610009401,0.349260671576675,0.91470458997276,0.703927022439463,0.632875491056248,0.648656512885801
1.84481015789686,2.0159275230617,1.77167871944419,2.93069425482236,3.99325808661512,3.18325770981156,0.765492862227917,0.821612416508369,0.724529427782397,0.975207066926287,4.37890481123999,0.295735118682003,1.36796899225944,2.93156899386617,0.743905403002379,2.93185968691463,4.1470396335161,0.839697274694756,3.49301190907934,1.0371658639703,0.758514628774401,0.280566669824464,0.205721405700248,0.316323824940523,0.657414745886053
1.49782312014944,1.27294197946933,1.64804137363125,2.47528579989445,3.10053875161947,2.54710070240867,0.664550792287352,0.563960207468789,0.841566618021655,0.690715213847896,3.62026326562847,0.780055966526599,2.37683927498053,4.10289996091081,1.24799513169702,1.30697691983784,4.43731499238237,1.08356497798309,1.95311778700732,1.25797596675634,0.644552996148868,0.313573499955416,0.416119962209035,0.326534940120317,0.915299590603175
1.48967504414879,1.30975641748154,2.06100022782143,2.90593819959942,5.26354885679213,3.32734949596767,0.893757362558588,0.946607760728132,1.3062863014414,0.663795603137631,4.41513096811185,0.209691018449099,1.43663041168708,1.89008760689877,0.50639427338542,2.58546224922553,4.61146547326269,0.450736709518695,3.22518348020196,1.18218153107952,1.11301577685636,0.545505634525733,0.440945262060975,0.574385322251772,0.271093899258579
1.51933562616508,0.961465669018965,1.55023736420736,2.4157046915986,5.10272910452041,2.4928065790676,0.572192606319791,1.29519321538837,0.672956147738405,0.693524543985253,4.58253729093778,0.558925642097353,1.32029895668638,2.33979295068365,0.631517334147493,1.93644020288448,4.88815441962272,0.38006503607663,4.70848450618987,0.936288154075805,1.06096363220346,0.4220064502464,0.307674285074862,0.629160417590812,0.279484155708829
1.52768162263629,1.27206296879007,1.62671748943693,2.32668243368815,3.77756895952992,2.81837355450604,0.945215419641841,0.449106455695947,0.880243522862698,0.411638351632431,4.20473441252828,0.328832338862852,1.27435008567651,2.69271117590892,0.828671000008501,1.91725127285937,4.73630778344567,1.00306080638396,2.76569633101681,1.05936896758054,0.684527120704983,0.383806711508434,0.394914235186899,0.424014530003582,0.837308243192204
1.55218289551655,1.25096768947256,1.31207351652518,2.90731169679159,3.95034490556073,3.36952611272888,0.997091450380724,0.892430742532118,0.740428961310754,0.395642839623924,4.5799482903356,0.491833576048484,2.31565003580106,2.96031332429801,0.814926827094544,2.10972638655393,4.24642038702903,1.03528528289178,3.18993943636065,1.13076102151191,0.610997836689797,0.527574552468483,0.372758698321044,0.314971895424351,0.655504826120576
1.20252256019543,1.11223873655527,2.00533424217344,3.94691582345873,4.40004411683697,2.80287075786254,0.846970199347168,0.406781765621215,0.62279538432739,0.363159952431913,4.37942873496902,0.296175130420019,1.73523317035527,3.19723422399372,0.832718458455716,2.16264076030966,5.5736518628397,0.664986099912649,4.4280613134593,1.45366965102727,0.692985994716803,0.384344357531803,0.657715535188352,0.531340858580252,0.227045451897507
1.31664844063481,1.39511794522495,1.97494552157405,2.37346650031943,5.01868083170321,3.89016112556506,0.817774910967504,0.445771604371943,0.95975153768169,0.559164792398285,3.25631665342718,0.662304075416161,1.2180567513589,3.14258754661013,1.22609330368823,2.09954862975757,5.17563298430985,0.645632750568589,3.30879075507881,1.6208363855466,0.920612203005962,0.550256112314356,0.636929874520143,0.568443780633227,0.308252479672426
1.7990557067514,1.12214569795557,2.04071793155769,2.6195103491807,3.12627475487793,3.1461391977208,1.12788622826544,0.509656582059951,0.780981468118508,0.644299688272276,4.60428310926729,0.574816610740893,1.72608895981598,2.52337507082273,0.944484248089359,2.27558628624695,6.65556902685313,0.477645086992648,2.97225486358369,1.08829033170709,1.05793200340862,0.356683836103846,0.71096969618122,0.612272531040835,0.421203566406951
1.53132016161508,1.0276690164914,1.35537602116572,2.40965018348599,4.87721920045135,2.4678461986908,0.564962651348986,0.883976793898228,0.91115998289065,0.539394658189106,5.06062376402605,0.264276756384053,1.45986727405415,4.48843660288687,0.578032847122121,1.78142227029867,3.57827350136252,1.15376936229041,3.69169578337409,1.11485818563211,0.530626090144843,0.291588821559559,0.210948569055292,0.468093819619416,0.389681945780437
1.47083186699283,1.23937643966429,1.8807007454711,2.54709654750708,4.77860894985738,2.06951049578504,0.550973352407839,0.635493822026535,0.549374023766616,0.631992121193515,3.03880024258662,0.446289444963185,1.94683633989745,2.64335170589902,0.837806963772899,1.81247871515449,4.86011653374858,0.524485814046927,3.3770496101762,1.12937332117354,1.27028723130535,0.38570696316994,0.625032201194365,0.459235476659735,0.730222584509054
1.53492764031999,1.01410819436098,2.14299010726766,1.25443120885469,3.85910757454724,2.78776550775828,0.635617167027497,0.867045467532658,1.4604415597601,0.68973565124352,5.24975516572698,0.422783939550229,1.97807194799698,2.69864196618184,1.00922673859782,1.86913959162132,3.8504769550211,0.900616401005151,2.91830408495438,1.27921728803545,0.888468262452855,0.615349430605355,0.348799611482383,1.30196215134662,0.50242261430057
1.59886156068149,1.67285644143286,1.70373525589222,1.95916350230765,3.92112535490519,2.6538070929475,0.572195021673188,0.688611557258942,0.442116651276011,0.494771293793359,2.93528676202683,0.610453329994298,2.39020688001467,2.45945484420116,1.06271479382631,1.26278087285759,4.93483508359257,0.719941413259793,2.75436223542275,1.55420960869917,1.07771777560661,0.347701385489505,0.390242245251452,0.30309923842598,0.474414955297745
2.25349384023921,1.45680510803457,1.69737961821681,3.36802043326093,3.41569446072852,2.75216589466757,0.829311078055135,1.16333471404399,0.404840599243428,0.878406144159027,4.47754113573659,0.556769548478096,1.78783616741904,2.61390662711288,0.589145549956496,1.78109278538709,5.53259923415136,0.439259324355009,3.07182858384519,0.824421652514866,0.537775224675279,0.112983419682828,0.310900169537526,0.229618661466655,0.467300813939216
1.71836581999132,1.1347012899343,1.69686466272749,2.2689576738174,3.40220331716385,2.88516257492484,1.11241629819946,0.713505602921335,1.57090096699388,1.08386788797404,3.64550698135789,0.4803800134594,2.27673525951797,2.60824494929027,0.870724368094356,2.89028123771594,4.61287695690509,0.749827700552696,3.96970397220395,0.94919245158715,1.09625306544763,0.733478958211717,0.719582730300314,0.517725467740313,0.586612917396198
1.51133563794351,1.17473478308524,1.72909662852728,2.72474181538858,3.1382057081247,2.6040333654729,0.965961787345668,0.86169277472413,0.928983265970399,0.943326183905872,3.19923866819029,0.387623429358703,1.7560393611703,2.22222977370579,0.764820518083795,1.96226454041909,4.68111224393499,0.979690636481179,2.97625645110023,1.15634014395316,0.471300884072001,0.347069783957706,0.454697943235229,0.33750535076286,0.41058299489538
1.50693652318245,1.39695669292314,1.85366010332783,2.65057962027711,2.87973224914722,2.78998601666091,0.885266977205193,0.792874314666027,1.18849886311813,0.462485854593,4.6640641250722,0.248673043516459,1.67490534833551,5.07188999685553,0.862592938553598,2.19520424573371,4.70159710595985,0.376857883816861,3.11530710577978,1.02392941878201,0.856828006203089,0.545636394065969,0.318957537307808,0.768933977942091,0.593709655951564
1.56864684941223,0.860298633244648,1.50214025462328,2.13217888032314,5.31798809676381,2.97972156175644,0.448990962683185,0.747801335583691,0.953833098106573,0.630131252208468,3.86633833137651,0.518310019591498,1.42704202935083,2.33520930063168,0.890418223124726,2.40307381985834,4.09418377337714,0.617103574596811,2.69165491390192,1.78150983483742,0.549811275062548,0.508345682091281,0.273769609341905,0.43951587073709,0.569409608769556
2.03244323271423,2.3319425788111,2.06221706047942,2.44686297099153,3.4058261470857,2.42520148827029,1.00717424148165,0.798098622797444,0.743499963398198,0.713337050632277,3.38152194366238,0.644936680734884,1.83149209945115,3.1703355748431,0.720139199514415,1.83001856209257,4.86113337872113,1.05566420404854,2.62522053262373,0.851488304059904,1.04270203538619,0.788877613817511,0.70799667664695,0.546091858256105,0.602492882458944
2.12414543219396,2.34528095696043,2.17466013082236,2.67265340109252,4.44078459915582,2.5569347598381,0.857167808287415,0.702159065835398,0.763649429666516,0.667867018196702,3.58534378712965,0.578440340656608,1.8510607656261,3.31749337537334,0.642598900508381,1.81677768474063,5.27329125099825,1.14019126040555,2.89015825052954,0.745234940544002,1.0933480290407,0.73334108163161,0.848038025867879,0.474082565322345,0.485848650328203
1.00875408933959,1.16237810407968,1.07344801731389,1.94205330862076,3.37926738596227,2.91065039414844,0.972507944755097,1.00029411569839,0.918855415782048,0.47776259983991,3.04377314366412,0.340586584039988,1.22096173057867,3.43266414021326,1.14573290042461,1.56251095359885,4.79183520374754,0.459614444410862,3.65839674427617,1.22756270313385,0.681855440757199,0.752199155217078,0.50526756749143,0.468503724247428,0.761393989154345
1.93561740889858,1.21151565271831,2.46082845067657,2.75086590340526,4.67386974782952,1.93945792639401,0.838541288983004,0.511877756875907,0.970941975112141,0.462612671954933,3.68413203048673,0.483388704492205,1.74103710493383,2.85840557557654,0.664670585431792,2.19063034372039,3.35892450069096,0.740067226768175,3.42476635513824,1.49869471107513,0.616167375605863,0.320847369531225,0.322451797354174,0.41778400065908,0.225160133540755
1.85793798994413,1.38757148160381,2.7368812238863,2.67381185982783,3.73285446726521,3.02534019560896,0.824697873673795,0.925345531965149,0.562741580225004,1.50771164953282,5.24839566361946,0.518849464989122,2.7836204055214,2.50217551361254,0.652256312375068,2.03249346883156,5.0121787647633,1.74449698052283,2.60819829802069,1.01455588295329,0.911282869471711,0.735203864006909,0.351113251398904,0.787768479523994,0.456078995322693
1.38589336307058,1.62878751982162,2.3804901546679,2.95880426564587,4.38906377096255,2.57603653916978,0.89051008699007,0.401845071355567,0.91484085249639,0.437910092786564,3.9726038952008,0.39610911270501,1.73960037895736,3.49767004934654,0.902265477901443,1.97195576376694,4.23653829498755,0.82832870873316,2.72524155084225,1.23043242738678,0.767289662209212,0.394835213440026,0.422915788290647,0.592811265176291,0.27480806413787
1.58303309881154,1.41127991452789,2.17983563571686,2.60816895950185,4.48982117253739,3.07686484458336,0.650294994395683,1.22670340737436,0.469248873700552,0.7865471873843,4.10880385779496,0.373747733796847,2.11247855127359,4.06721656372734,0.854063478363553,1.77627946546999,3.91301453066478,0.74274222161738,2.85402643978353,1.31164572633734,0.502629136260634,0.365215905154861,0.418824438838079,0.427432291932494,0.322316933573118
1.33109729346444,1.1960184249767,2.39774408887789,2.44872490549257,6.25460302249985,2.51056993015895,0.892353548477098,0.487438904904078,0.52028629077559,0.551802145349402,3.11416966354336,0.783943064445395,1.17776994174061,2.62662038700779,0.437768638542704,2.44596571463164,4.0985237362847,0.713984816238868,2.40799681106049,1.47395507753434,0.98212229255268,0.549862714727933,0.430934659317481,0.385922626889614,0.782180585652248
1.34052048919738,0.672879147180622,1.55487665312676,2.05536316373004,3.45570544754738,2.5906221838932,0.763422364171879,1.04843627440753,0.561471576345186,0.764777151298997,5.26881304242767,0.424591455663807,1.61705631413144,3.09075229915319,0.438316293425284,1.42992170348221,4.38162748062301,0.810904790047769,3.43687909611706,1.43585988907272,0.802928946974085,0.807521491061871,0.586740851073381,0.95023433714898,0.35316336439519
1.32382135373377,1.65601612783449,1.99317926695547,2.53157254403622,3.96574083268093,2.68977466720658,0.978074805734718,0.580066106409605,0.886753159177227,1.08863253817307,3.69209459426842,0.588794090234633,2.22413819230699,2.34332464688777,1.21570894185693,2.64716673565868,4.08884242446441,0.91578568056539,2.42851943196237,1.1314395762662,0.592210601303024,0.456443039895471,0.440000379137534,0.323443965138877,0.781702315259148
1.9927066375734,2.65584049251114,1.40406609741442,1.89572653162742,5.06407476384058,3.48481184731186,1.01451772349943,0.75864583626595,0.732900850214138,0.631909925315867,4.8716296496412,0.423070176659931,2.11828978366694,1.86500674467217,0.615413284299587,2.15215930311785,4.65419294645568,0.912540761647959,4.47956089968431,0.926291366646749,0.906861005003643,0.382324637264359,0.519603502957813,0.293729028748117,0.65356665238777
0.952905962005844,1.20079548340144,1.59013507211204,2.27201420191771,4.87222754459956,2.86111096197374,0.913040949791767,0.675577174721158,1.07116326986289,0.873735417611333,4.38319799755337,0.615907604267735,2.09848871785712,3.13157120999741,0.756842563435905,2.33049621539648,4.89208597079594,0.782577700636272,3.55660367716904,0.851599428942242,0.745275975484824,0.408697432581904,0.493347197194956,0.418440087476418,0.95302957494291
1.53006225921326,0.894408814217832,1.37732961566199,2.42647419495885,4.4250595292495,2.53509912887019,1.1089377474241,0.48231449971693,0.649382145922019,1.13153956516801,5.36311946301112,0.560345390344065,1.89257523527709,2.63056043462299,0.8868833893259,1.84157239538898,4.58748405733859,0.737772507721178,2.63455761554462,1.00526504062009,0.515012989749418,0.602805060136167,0.389285080537049,1.12478979118484,0.453395325189536
1.76116366651551,2.08754750188205,2.28188862375583,3.35776252669236,4.64377337049782,2.61276799317772,0.635362673244523,0.753948114071588,1.24256245155895,0.725193871428834,2.82747765252261,0.410465405164293,1.88377591531808,3.39471009069804,0.677062297055514,2.18870541069207,4.10255539307106,0.748256864653881,3.36455047295848,1.04869276994,1.29509827917426,0.701781201601883,0.554818109061334,0.372835656023334,0.512411787239479
