"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.693579599584648,0.000621672771197133,0.00812009502949399,0.294825479012749,0.984236816268215,0.83130539684821,0.584704449381398,0.237717123200724,0.00188002816677543,0.0032628986963846,0.0113476662448127,2.59342690930163,0.0202400905858791,1.45840144581135,0.043262547174868,0.000115828782858206,1.37202316167016,2.79478852065278,0.0261360720972454,0.00782871272727374,0.0101380045301082,2.61327215128041,0.0823903504758785,0.00199882608253724,0.00933849977840797
0.42040517361136,0.185741775607299,0.0262260225531877,0.450459901798105,1.21427180427608,1.14991984700458,0.473562109676123,0.486858989107457,0.0366782102538519,0.180158557277644,0.00135463996699813,2.83723875268838,0.029553575868651,1.67558398238879,0.013678317507904,0.101324425160311,1.00083370399007,4.03774852507518,0.0144915656613548,0.0227933920868089,0.143260912717772,2.85172181164686,0.114963643933962,0.0436765796630959,0.00344791558206265
0.352071282884437,0.00377235973471368,0.0135883186670414,0.446720596491556,1.81777684833448,1.72491644010501,0.757601102389225,0.195897790697468,0.00930970677811681,8.25617737844378e-05,0.000146864836957244,2.27148499796713,0.0026535050262074,1.89395486100245,0.000101056530247951,2.78883370261145e-05,1.16874058384558,3.45122700188749,7.28608391978145e-05,3.42690640205717e-05,0.00297731131787406,3.7525773495322,0.000576235416986828,0.00035764754378719,0.151589604108084
0.490779159515344,0.0386760477998352,0.00518648572799508,0.288391003355269,1.83245132744751,1.80743789311713,0.473494360246867,0.189999973619061,0.00491496361786223,0.247628148998923,0.0446942495727764,2.53484984097889,0.0151338242872498,1.71660069744045,0.0818974758703877,0.0966531650377833,1.53685958124861,2.81088275267412,0.00455703685321538,0.0971537737923077,0.0296300368306851,2.3300642944763,0.194016160294304,0.0937974440036624,0.101136758822379
0.437744383095323,0.0189853777291765,0.0139352091746628,0.224493484939766,1.23236454357561,0.884790010635564,0.384735771025486,0.4036344861043,0.0589607135841675,0.000395093804306106,0.0030345665574933,2.60786316733571,0.0358261614820541,1.34935455500792,0.000660380698041931,0.000105539170223373,1.18081032491941,4.44216852281112,0.058443272066893,0.00201283157467761,0.00603860856298218,2.30923537351455,0.00204252079568524,0.0040600317762637,0.0149341744481419
0.910559630617597,0.0477565484213505,0.0160295276598821,0.562935106900989,1.4834856108608,1.84980233139159,0.60144984847515,0.154600350936389,0.0138027025444208,0.0453888049665861,0.033000620789582,2.41255380948394,0.0292194061558996,2.02904887442156,0.0649482370194707,0.190818807537823,1.36486891614283,2.38694153758741,0.0111209830213785,0.0778432567329752,0.0795204957393141,2.13778351302561,0.0491663258334639,0.0506846005140698,0.086270234710003
0.243827444542774,0.0255551501770546,0.00413319953109096,0.208531949816402,1.56684398168923,1.37423775788557,0.422555750171017,0.387625852842892,0.00777633916230515,0.00744907743643002,0.00287850911768167,3.3940616084354,0.0289101748696714,1.07357084655669,0.0770583240863639,0.027875208913115,1.68571716934144,3.72312503576264,0.00126333975846702,0.00883316669604237,0.039914901040171,2.87807342445867,0.0418359701608381,0.219317234546341,0.185553637774487
0.481060088796153,0.0250633720020631,0.00256445924047774,0.490236205200041,2.28961202893656,1.4273211542811,0.25808662660074,0.0942593964403752,0.0408451596731604,0.00593068507940647,0.0363796738280164,1.79805355873654,0.00655854511664397,1.62913578576354,0.00324059134197949,0.0078555912247594,1.42723183304147,3.46306100568672,0.0601912860108446,0.0806099915094678,0.00823874038712927,2.48725334671705,0.111632059352934,0.000245010477941738,0.00058257325791226
0.386740940410597,0.0299710369184559,0.0560810854483385,0.294533974278944,1.28093808475158,1.42974394245212,0.516858326123459,0.303537079488282,0.00866547311392857,0.0071662658060224,0.0128475185274135,2.21439472314262,0.000973367282446255,1.29041557220574,0.054075954395292,0.0197722148963903,0.88327191682664,3.20696817105786,0.0131610489393673,0.0145876588765118,0.0761765139350261,3.34406244233701,0.0159872288807225,0.330729075284145,0.0209998153587418
0.788565315182645,0.353430219889651,0.02529161454069,0.29153072632273,2.04352497653037,1.04212284431717,0.411321998581572,0.224826081464602,0.00875267898068404,0.024081721835818,0.0403952641577269,2.36244961595141,0.0011081794515749,1.85508113436682,0.00944212122128476,0.03812642190744,1.14073925610923,3.49104249986576,0.0114448094490374,0.0473840416313729,0.0114100940594818,2.17402726759528,0.0406787551584002,0.0847078968983444,0.0297255992880699
0.355010847491061,0.00492319748266772,0.0144835632743734,0.720184863744004,1.46255145468685,1.62995311358817,0.41942202716729,0.19169743899841,0.143762420529274,0.0411475369995328,0.00384803690352396,2.43173490133217,0.318352188358036,1.72611756342247,0.0933712237627202,0.0159472406979335,1.91370554314244,4.88168282170935,0.0190674303271193,0.0299594738492576,0.0270411298095432,1.63430725298704,0.0920982161762671,0.0135401362199716,0.118150315045583
0.733158463495209,0.00192863787573435,0.0306076684527571,0.175260612011195,1.6732405690719,0.84567964486864,0.32212079959591,0.197831071348115,0.00257329156446188,0.0626800515064889,0.0266662050225831,2.81127769988551,0.000621362353864734,2.56545340697457,0.00516269488254115,0.025733240478615,1.28083548380724,2.96043753763431,0.0043389104854644,0.00934637925332811,0.0174005558295863,2.87765092534057,0.0353281184504275,0.0319476507630144,0.00220841547702616
0.328659264190524,0.193485467328501,0.0220164790355872,0.498015228247626,1.22236785510034,0.913215391487517,0.736086372404876,0.300113098369502,0.0135271372428681,0.0977169145773802,0.000692628886222924,2.18472356101717,0.00536757783938471,1.6483775932044,0.16075704213218,0.0144506180015167,1.35994750565425,4.7245181517427,0.037642015207118,0.00120833903750666,0.0346017307460298,1.85657888889924,0.0749642066416546,0.00050466285546551,0.0129023332361508
0.397307384315704,0.00364522033811456,0.0136164698678042,0.776189412916148,1.64307327130278,0.959379495897325,0.361245225161077,0.324119315523431,0.041954344204465,0.00592184477960887,0.0831229207283877,2.63378408546162,0.113859230181564,0.797088296719586,0.00108054577112866,0.020355707278652,1.13589361377334,3.68970728527506,0.026259406574963,0.150661600814773,0.0180991519176556,2.40559639987532,0.0240060576156888,0.0168919907324814,0.0363048107786138
0.412485697872947,0.190207508255843,0.0430439384348768,0.263585297162761,1.25393240000291,1.86254445140719,0.450213752639023,0.434844093320243,0.0264346393562459,0.154890104960213,0.000841226580356197,2.94138431270921,0.00714533186712737,1.50253014128479,0.0500252066994046,0.0175253116394804,1.26548016504176,2.13340961210072,0.0204185910014583,0.0523136939981358,0.000488874375559445,1.7633271365766,0.0622297677644769,0.204934475653162,0.196899364985868
0.506061593580145,0.00136273906670622,0.00515149555695964,0.448093556638002,1.36282506822216,2.23190097845513,0.281359816748988,0.0823320013588375,0.016198502994902,0.00196731437467122,0.00297075150145252,2.50642040068776,0.0254665360163014,1.32318042621995,0.00881433462323507,0.0210007236163598,1.56168699151247,4.84136856770534,0.00490184518472542,0.0133219337206401,0.015441666685628,2.37497736880701,0.0236009834678771,0.0640225132546535,0.00482433734919706
0.993053303257764,0.00873203990587713,0.0367413020059171,0.675202998480144,0.917149366820307,1.36612459593849,0.590480409058372,0.135225640165433,0.0666386022934524,0.362070518809672,0.00186371998520421,2.38434460495288,0.0288226342184709,1.39196220108671,0.0106673724244094,0.0288583029159646,1.75866320320604,4.14875075489643,0.0480100160248363,0.0336783812624058,0.046162035124892,2.85728917347118,0.0194057769888456,0.00208313790232573,0.195715113661717
0.522321805313793,0.0685690470503258,0.00191276146578179,0.235688914052715,1.69503749953837,1.76327706877349,0.324742624031165,0.625615864611636,0.00611898010740161,1.85272321258751e-05,0.0334961149307603,2.44222411643304,0.00666912803558364,1.12825137471777,0.062112015403831,0.00822491905442076,1.15961278404812,3.40884908914004,0.010831760277168,0.00200176067899067,0.00248093483314187,2.05811766700392,0.012131602495594,0.0558954458896248,0.00144820403035913
0.773672094508124,0.0170508265617379,0.0512028379242257,1.00916936395293,1.28763625057688,1.61060126433543,0.537697401334049,0.129606117093048,0.047618770598686,0.00178353153163617,0.00857632875841978,2.24223557400645,0.0287127465101922,1.05600222378892,0.0214578737762332,0.0368970813609148,1.84747539912964,4.01037326445014,0.0315944160579848,0.0276110004637032,0.10104811020132,3.42643676135838,0.0717613170460106,0.025231868049216,0.00589515614399632
0.673271512915473,0.00563772600632861,0.00649679983392737,0.324268689366288,1.28576191979535,1.34309115874857,0.425967099187471,0.698085822249428,0.00756131712411358,0.250748779782979,0.023617693482068,2.3533578026824,0.00391477039496633,2.13497890829972,0.0143278402036773,0.0146042641038851,0.961517490032288,2.37081205963365,0.00740644590987224,0.00901474687162872,0.00273347780355759,2.7613519379556,0.0016978136583689,0.091735860417026,0.125406391141163
0.679671947062865,0.0864562830800318,0.00243103030522663,0.546402889025688,1.72451549152818,1.19412928971304,0.49238380886471,0.101434106583215,0.0607000111454041,0.000598449703374215,0.00508819683893591,2.42610283252206,0.0324209890891305,1.3189809724262,0.000551186037713588,0.00120215506140205,1.36995861002278,2.3813000205051,0.0321049067670765,9.35840342936518e-05,0.00689667947060722,2.56795971036489,0.224005909767612,0.0326299558864881,0.000245695673765111
0.674517388953118,2.52680310841009e-05,8.01654101727408e-05,0.456008922357144,1.37605027792927,1.65798957546892,0.357529083341777,0.0767873898559688,1.31563948287326e-05,0.000736511478114975,0.000791326046540709,1.55161682645259,0.000504748989570505,1.63657801229344,0.000114291291119029,0.0725828521802782,1.62030309702416,2.17779093870144,2.82892729969307e-05,0.00615454677135053,0.00122581308912373,2.41453317783343,1.40575230966012e-05,0.00122824490420563,0.0857817267731505
0.563904530286641,0.213168123367494,0.00137404271763448,0.543780230219233,2.10981932321235,1.04588239634066,0.379276574114488,0.141614909337082,0.0118264970794509,0.140181066813539,0.0405979550664064,2.35880252788476,0.0924854093129494,2.24331407249188,0.023512745349438,0.00190095348123593,1.11435476678498,3.82524298381515,0.0146837702517543,0.0529651969294501,0.053247536265413,2.70678272958239,0.460424302708732,0.0752257967151314,0.000769696444844467
0.701305212171817,7.95193923561234e-05,0.0041850271834522,0.685862593937456,1.4724181635297,1.65008668162551,0.690797439819951,0.192548269231084,0.0123866062205035,0.000807234923081409,0.000191730583388773,2.46981458113707,0.00146247496455497,1.63264467996068,0.00806107541196314,0.00577467936807373,1.0389736217871,5.62550704708819,0.0134351889055186,0.000206568838762307,1.15190411344424e-06,3.39169952031154,0.0316726633204647,0.00475562295413963,0.0168616831364372
0.429805428006133,0.000366230199588737,0.0835917173102719,0.408977479840129,0.861998340849836,0.985479745444809,0.363856013920752,0.238998987417721,0.0534178793379046,0.0327486367901061,0.00198176819711254,2.5905072187419,0.0633378097831944,2.23110459060109,0.0830344543516022,0.0129969970605539,1.06224269879614,4.10992962553332,0.0656490301767691,0.00241182031653269,4.99923807089937e-06,4.03813461058389,0.040556699289619,0.00207726957589165,0.0118218302947179
0.537245678487893,0.0949752100733942,0.00146307744607913,0.33119259275997,1.86704401108372,2.79640605625739,0.588415590576756,0.494880957013051,0.0017398523876328,0.0154229914387774,0.0456472896989584,1.91396560640607,0.0112358687490874,1.00990746197635,0.00269036280047504,0.00180561824968803,1.23580004721214,4.42584139732574,0.00711576746225469,0.0240966294560569,0.113530588205266,1.92295947310092,0.00975665978036228,0.149408645974291,0.0792303572777754
0.51684156895657,0.00371191156671236,0.000128910725057204,0.367868316748381,0.907201037476884,2.14925414304849,0.256566314304549,0.441616334330685,0.00866891353657679,0.023819989721807,0.00384883822566553,2.80973074936596,0.0469472990516339,0.923721545588545,0.013424388055584,0.0151010100942372,1.01739648010313,2.71484728112511,0.0403602435358651,0.00652349481312267,0.00126321323209553,2.60079846748325,0.114850008770448,0.0149801049614025,0.0464354089544699
0.401426272853938,0.0337104445242608,0.025122761814502,0.434480197794201,1.53105584754922,0.546043944276999,0.196903825680397,0.419406676039735,0.00951181115374794,0.0450163272924283,0.0187243006806566,4.43033501921463,0.0117141824054588,2.3691141041656,0.049484157188225,0.0223745078475957,1.41905758711006,5.47358658482266,0.00578860424972981,0.043406493803424,0.0989943536783866,2.82768779998813,0.0104519147707419,0.0371562552190291,0.0329368097072532
0.397049049201256,0.288441152714427,0.0355822934000888,0.612167588542466,1.0867458205159,1.94452827617812,0.735959108998763,0.453891133939028,0.00251051138802417,0.0456291361113104,0.105259387271519,2.17511553040273,0.00338863566933712,1.58417542289826,0.0278133396214659,0.030025236093153,1.08643813227349,3.86289296371373,0.0231499741438465,0.0254185080272261,0.0019017742045606,3.00253282872431,0.0236480491910809,0.0787254030416452,0.01397838607945
0.814740103292935,0.00395450354597705,0.030192878294686,0.19915313400055,1.11670793698777,1.77963529069315,0.301480170667631,0.221188667331496,0.00253096836655332,0.0236745134792098,0.00409896149317733,1.84688968686898,0.00750568581659658,1.62490028456102,0.0603121945159524,0.0156502168054965,1.8418900574908,2.98185483699032,0.0539169966279989,0.0160923266167334,0.0087664730589622,2.16605984457779,0.000286407395125641,0.0322372609331652,0.122250002179855
0.389543205139793,0.232404889232329,0.0529034560173583,0.677717010887553,0.966362793586887,0.847850569577686,0.572307236473806,0.318241904715107,0.00366239349591941,0.101652386942764,0.00766238668790297,3.32388689703153,0.114683096081572,2.62832211622631,0.00459809474547451,0.0356554193307355,2.24283830303069,3.84629505062065,0.00058630521960341,0.0587610252791879,0.024543059638117,2.88434394939842,0.0242670886441458,0.00855222481943541,0.0044128691882519
0.611010845162187,0.00250093064151632,0.00717630354926332,0.263963109315319,0.759103235115684,1.08728074255416,0.207541758738251,0.196710300812215,0.0173102973856987,0.00359248271557205,0.0252444741290098,2.74721631995845,0.0056182193846352,1.52772176001141,0.0726763698617964,0.0147654584527095,1.1556698213797,5.04328166715606,0.00878227586555879,0.0612946631644623,0.0342052387940235,1.97837724258779,0.0517588698938435,0.0131370632349409,0.00899212255419014
0.763878406065639,0.00181078083912461,0.0791433804917825,0.839699695888875,0.991802331941308,0.875655501431869,0.649372046859088,0.508911391206094,0.00399288889648693,0.0115364097261028,0.000500929216135259,2.81577672969216,0.0459362863320478,1.56579654674639,0.0157473100223038,0.00335949222893529,1.47264615909442,3.66174642520831,0.0116324703279905,0.0266976856753867,0.0289227452166379,3.32540025199246,0.0188239550261394,0.156135857779022,0.0192121167751332
0.548976638803011,0.00537147784373539,0.00239814509129064,0.248942201159,1.18418126627278,1.78191764621273,0.297042313820404,0.130588534795765,0.135632237396127,0.209980660282697,0.174705477934768,2.22524335287388,0.0218161865995785,1.60538133763339,0.0339113046983077,0.0101956235002451,1.87333901860065,3.30670178019558,0.0333089205354987,0.00672778237039262,0.0521766053290814,2.3203906033606,0.0297180235518745,0.00413718871201958,0.0743341150291448
0.511799481740147,0.0083182912345803,0.00491668859536965,0.724958429958071,1.85176905831864,1.13897083882702,0.598182835341342,0.351982962684129,7.59938133185978e-05,0.016539897963218,0.000531702838992141,2.81498977425361,0.0726114688590479,1.13035644096669,0.000143803631128917,0.0174405342896047,2.09638963298189,2.45571390147614,0.0371324948911958,0.153687068818092,0.00869669591009104,3.60649026580988,0.000458969771493381,0.123150808571598,0.0820245334767001
0.551178087951619,0.036302675954348,0.00907112427964553,0.379672678969051,1.03385173345634,1.84686566727301,0.668532015773652,0.276470267637529,0.0833686510302372,0.024585322374108,0.0030208668629812,1.73460581125069,0.00274814982520931,1.97565546418925,0.15959015005934,0.00741455278185622,1.44737523783788,2.91325117728821,0.00378893511646372,0.000100508407625721,0.0271676492849374,4.07762420077301,0.0716182780672659,0.000558896591925559,0.0149568137875821
0.551028485967958,0.000926832510221446,0.0095284895410907,0.286224749554364,1.14904064627339,2.06677970662276,0.421420131073531,0.320473463312244,0.00172188568944231,0.0431163601667331,0.0222158239325377,2.62902226022138,0.00377334436815346,1.86014322495172,0.000929443648505769,0.0306725518511298,1.3327913459583,4.09108088697665,0.0608583150390889,0.284305784536334,0.00844943017802418,2.96701959456893,0.0198216561682765,0.0124958651840572,0.202756190593131
0.629034715762544,0.088023982764763,0.0013901763685658,0.214168517568803,1.80889816857349,1.43967589497424,0.487064068965391,0.323833994123226,0.061785004359864,0.00065174233744695,0.00145513847806695,2.20146876804751,0.094225020313144,1.0426831426069,0.101135618582963,0.00515310662868351,1.14368390447196,4.62704343526474,1.05127163684958e-05,4.00538228119563e-06,0.00769019582640534,2.39071257250642,0.0997867157843834,0.00658662181924779,0.000622133159850193
0.540793582985457,0.00568704024521955,0.048318182561784,0.301454881985442,2.02214849017081,1.46826576179174,0.462826642150754,0.362893485227982,0.000140081886260462,0.0212901596736038,0.000404956405254564,2.34460644062879,0.00206113568935658,1.32832157446169,0.00146993633494649,0.0125477648352409,1.25322549407722,4.39562367406157,0.225874158597538,0.105483972092066,0.00244864510489206,3.69923605012226,0.0141200577540936,0.129619656442533,0.0119887062492095
0.72889871452345,0.0740634538237609,0.00291821471640252,0.48319581090651,2.38153360294378,1.87903437199761,0.36320897625622,0.159628152211052,0.0320230371538051,0.0176482958914036,0.0192334869236026,2.41122661548872,0.182806723032842,1.68272061152918,0.205848864577883,0.0057628601461512,0.987960482214724,4.11340173430999,0.000405848975516196,0.000579740658587256,0.048327189665681,3.54678814394825,0.0326581959962842,0.00912332893904801,0.10874953981114
0.600086474866442,0.000822461262175164,0.000145104296327837,0.219279892604848,1.5172582582625,1.77273335528463,0.379611726748229,0.496154361120476,0.0333510336630923,0.142402710328465,0.0150722964495107,1.93958930922064,0.00369473802314914,1.12672289491782,0.00201711561122517,0.0660648871003838,1.07442519691447,4.35903115386143,0.0196267725390148,0.0218993102043289,0.0484088656513776,2.34599430160501,0.0955165381556806,0.000527758227416024,0.0115514411157974
0.505668731490289,0.112721028225638,0.245297376551867,0.565613096604362,1.00825629285773,0.979848181902282,0.407258491036671,0.497703225033439,0.0563568366541721,0.00242642399052716,0.0506059308491426,3.18651664497094,0.0164278870847319,1.26564764951523,0.025665390086431,0.00407052553298976,1.60975191919172,1.99840664608039,0.0650697348158812,0.0103878254938746,0.042036626679564,2.53616951419816,0.0396243884904493,0.448277280194175,0.0815524798443522
0.663576164482146,0.000751193610304088,0.000279678511698789,0.391302880150513,1.36067583022874,1.05761881086652,0.652284758150708,0.232724764236309,0.0207925712421653,0.0595970315314193,0.00509798844876349,2.3668691946555,0.0868031844754304,1.14038453376834,0.00858803051578966,0.0668839436888664,1.41892027039887,3.23562404403096,0.00252521088796385,0.0531852177926214,0.00235618272086934,2.10296355054355,0.0569457482025545,0.00432998179499345,0.0566606638745565
0.77489232291673,0.0135793117339485,0.134824126911946,0.661268614837251,1.07905836341588,1.19762339565491,0.501044906086843,0.39562095705325,0.0031319606469509,0.0280216046458158,0.0345656910971609,2.64762576652442,0.000200783557103152,1.75294556612225,0.0422052586016713,0.00198372070570621,1.05580851635309,2.76712427528008,0.000314481530836765,0.00233505481405899,0.0864636105375018,2.30065555269025,0.000464337827469608,0.0837189639992314,0.013391657868978
0.515364700206763,0.0432456969939169,0.000305356397184877,0.474092094094372,0.970614871468605,1.37741912348441,0.330645482628683,0.403702825024449,0.0176132963376931,0.017675552319598,0.00144370419873254,3.16428239086731,0.0306996919617411,1.55732755083796,0.013188609847679,0.0370243092265438,1.63044148740235,3.36616028426988,0.0843848491086203,0.000665785306182501,0.00109892510269143,1.62462815276344,0.0783892704226935,0.00526348691050175,0.000524087121976906
0.451957800986341,0.0178641558325166,0.0044608788100385,0.293033740722809,1.50697251832707,1.63614671022271,0.387345236529433,0.206927375602048,0.0645953744304879,0.151601301881826,0.0153019686155933,2.13438071210321,0.00743850466674857,0.712449859974455,0.00951688510428686,0.0184123665782638,1.26622132015899,3.67903741727078,0.0140836184573061,0.3411392167947,0.00875658011115717,1.83342498053764,0.0606997039598428,0.00752136578836065,0.69702302335241
0.517108319708476,0.000420643899013031,0.0194251928638057,0.415329945312989,2.17875058699528,1.27853239352099,0.360001378460942,0.211175175725388,0.000526108368685026,0.0030908342545542,0.00430753307875896,2.06460376022375,0.0426843497725406,1.16710040549073,0.0126369733112032,0.00547964790557291,1.14885142134339,3.16277915863267,0.0191874226952244,1.79377915890634e-05,0.0664679637656318,2.94432924857579,0.016381671612301,0.00865887132755522,9.02702394135408e-05
0.727914915216976,0.00206784359695421,0.0405639846364955,0.592323355346318,1.48658995115785,1.70119630010696,0.420428806614789,0.160956878832824,0.00105629823937952,0.0101593056348598,0.00281110016692027,3.22890909411292,0.039308638736701,2.81317039080176,0.0158376950081819,0.00417121629285558,1.48867377520706,2.37978109508769,0.0117837723320829,1.6273824558092e-05,0.254674610060354,3.20594143258949,0.00302988578803384,0.0184468201128271,0.000226357211039245
0.430204960674922,0.000364102992097222,0.0295436595947678,0.40290062507722,1.4919645423784,1.01800003468068,0.350705865778813,0.546162672881645,0.0110233472274372,0.035021164152328,1.70911719896217e-05,1.92467258737797,0.0721018191298957,1.72891630321189,0.00251827480494488,0.0230130526032476,1.53430159194831,4.91591774668816,0.00101354242693482,6.82201520456405e-05,0.00312731991666864,2.89368936664705,0.000144768555043589,0.000260610197291561,0.00368253659934402
0.320586131816931,0.0397303509546063,0.0044040859434203,0.317664563803347,1.44543067936427,2.56017830662642,0.26518846113978,0.142874675269013,0.0153425405468341,0.0286013283971936,0.120654632391513,2.74627906047635,0.00447522539825355,1.55855836846267,0.0318766860538589,0.000182529738748962,1.20577062690966,3.01226712859446,0.00702380206490344,0.0591155311035177,0.0450049830340799,2.69320995727564,0.304109375295271,0.133749571146618,0.120015710360243
0.436500374682228,0.00499544911189626,0.0419441447508799,0.641099059380715,1.80429480372595,0.999782548339991,0.688090363415588,0.408843971871447,0.0266794443716866,0.000480310063021056,0.000116590573633301,2.39372856494474,0.0526142252563228,1.9169018461745,0.00806112652395265,0.0150172617932298,1.15528335982399,4.83567880312227,0.048672903779905,0.00247038404442827,0.000231782401439249,2.29626172532667,0.00256036965380512,0.000298157538100205,0.00785294434891174
0.41538823311258,0.139000189132592,0.0135569577935086,0.337751293365991,1.1671940837128,1.92416767435243,0.579082897728322,0.213125742587313,0.00654471886935729,0.284438978193903,0.00963508194229539,1.97420774125749,0.0161329926318249,1.4005268518014,0.0307234302657543,0.0355172895025698,0.829538927078039,3.9493571720464,0.0130126772972269,0.0233593301600143,0.146404630429922,1.84276947969708,0.00229060531773635,0.223311124497464,0.170338192801704
0.684170291759898,7.79681506712959e-05,0.0474438770146297,0.742735425923698,1.70745266129318,1.16968729813617,0.72924477672231,0.261599052066242,0.0705532566741358,0.000148106202008355,0.0263834161554563,2.90879612211314,0.0185149698520867,1.99407354328184,0.0162705394752685,0.00680112967646625,1.31007444678244,4.56457674343951,0.0426154028604579,0.00269526600554721,0.00153562599439947,2.78071809772069,0.263790798195631,0.000414335746744014,0.00273561949593856
0.454858589664143,0.419439376579766,0.01081675113158,0.316090500594559,0.990703652984192,1.0740005422113,0.425218487136195,0.423332117879195,0.0127349550873637,0.341240699985099,0.00455795993415258,2.36222196943696,0.0179094819084845,0.953817579507513,0.012306119781162,0.0507381407062565,1.20876884445742,5.17788921791392,0.0301847877833577,0.0549582752606619,0.0891662566454663,2.60301061673722,0.0146420657917968,0.242638400588345,0.0838690255000261
0.519314003590746,1.71964715860677e-05,0.00426767567741848,0.501081693221445,1.43199159180379,0.832130816689309,0.192320855480482,0.0996714314293333,0.00474427202109608,0.000837768187450911,0.0586257549371325,2.70685547099885,0.078156546460929,1.01987182426193,0.0979066889967607,3.95784083613705e-05,1.11151959732203,2.90844553734933,0.0268604576528366,0.00982430064814464,0.00411187951081025,2.95640345958041,0.0203497110577982,0.000328426741357704,0.0987438554277819
0.504753995363683,0.000472690008733275,0.0474847865117868,0.311627578808202,1.88189498486172,1.25335216074138,0.733079400382479,0.413524788314521,0.00540718092088192,0.000752672458146904,0.0187025568051932,3.40007239154736,0.0250627075708992,1.83928991393387,0.0258432643951113,0.00171280502068122,1.10737320184086,2.22609995383814,0.0092604082984179,0.0668208808167765,0.0173975515380502,2.94372514330853,0.0145663226191929,0.00351966478096219,0.0599890757737809
0.602484538000729,0.000576311617013537,0.00230961545845139,0.404623788556074,2.1204232767473,1.46666945962226,0.159347507133214,0.139235163854891,0.07740280001611,0.591953931378323,0.0100834954884771,2.19776431027673,0.0177292778099762,1.82544098616241,0.0154331964514774,0.103476571264246,1.38447783269238,4.03792524025741,0.000575446848788866,0.00271163633968462,0.00269133499326278,1.76453436464981,0.0108785777286419,0.0567220401365467,0.00707071441412618
0.489405389788397,0.154160703939649,0.0729415901736729,0.372815562541544,1.56346267479395,1.55420004221332,0.858442861132457,0.468232674755903,0.0206239528089837,0.00651312924170162,0.0416098053823572,2.41582202558741,0.0101419724719456,0.939375789045555,0.0329590934948839,0.014069184069871,1.46415700241096,3.65814836038645,0.0986409820569248,0.0897783225801275,0.187960557956057,2.0206727143846,0.224198808226089,0.0530275738177967,0.184485233839802
0.414168273860171,0.0873439076648714,0.00896117051846565,0.567522592216191,1.22596832346523,1.90968910110064,0.311056093198399,0.266161921936338,0.0182083113807333,0.000227997644262462,0.0056737971316033,2.87997722914206,0.00258325523900658,1.75349504769246,0.0120204813013547,0.0622009846281185,0.757165888162098,3.30954259249302,0.00359620723939207,0.0337176875552634,0.133264056684114,2.88950546383883,0.0461522086039081,0.225161676838563,0.0412247321726494
0.492452598566151,0.021516996329559,0.0203715862443352,0.248251034762684,0.768974020333995,1.10827997482275,0.389504004789865,0.169386657796323,0.0559630477073873,0.000413666087682582,0.0453869764264537,2.24346244560575,0.0473086601522456,0.822617024645322,0.0969715109343632,0.0102792697897581,0.683957783277053,4.00369747721445,0.147602468006235,0.0246814018236245,0.0064763043395566,2.42405845863841,0.000956932110881641,0.00788288767050046,0.0246994380341685
0.744639867934902,0.0678031627063264,0.0365175907701575,0.394599258042182,1.35753922792393,1.57364924368124,0.325079228259989,0.399915440633057,0.0110160831402443,0.0329787593461759,0.00889440918385564,1.98665868658859,0.0387649566966372,1.68472762722144,0.00661974980472484,0.0305436580093012,0.715698878129237,6.27664852941539,0.00703989776974626,0.0356155968488514,0.0861625151091304,3.68140056049745,0.443032233315655,0.166749946150139,0.114545708125855
0.359010781190373,0.0125783518876883,0.00717454803433291,0.406808745266462,2.61803543537941,0.839955112986879,0.599167221053559,0.184024017970127,0.015659550135063,0.0055235312601076,0.0119847834361946,3.51432671407319,0.0200035217938052,1.75941144815382,0.0591395373029307,0.000370427114261781,2.48393547528707,2.67086518990414,0.127473657609283,0.0317713511124648,0.00514746782844523,2.54437888060553,0.000903490076959663,0.00447255569224389,0.0279635380072862
0.484837092998042,0.0192149573792124,0.0311410611109284,0.537849009782921,1.07850602079058,1.01186386034829,0.13132603460857,0.310485831379696,0.0059656697062831,0.0501004829061626,0.00909783444450935,2.54271250836011,0.0210690527437281,1.80573668259674,0.00201195135585464,0.165377420758317,1.15417674759449,3.52898358828896,0.000773957470693294,0.00554253447356748,0.076505067833363,2.02872417216609,0.33667421874209,0.0710224306694376,0.0127966185568614
0.722956884836057,0.066208818619422,0.0103625687615221,0.277927301089638,1.45424620343566,1.03556481768329,0.512773546614944,0.325610104791092,0.0835687482125188,0.0425961213487035,0.0291795514592513,2.07123363893852,0.0226286998741847,1.45609378211078,0.117620670982388,0.00138351462413614,1.30354442021555,4.20512445471204,0.142148605460788,0.0936523994601332,0.008655754193977,2.67150427810315,0.00166816843679352,0.0273000511680348,0.0940631749430826
