"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
1.24209245066196,2.14571912406745,0.557787306047979,1.22729403558299
1.24882052207065,1.86646520897906,0.557570087593092,1.38821975653322
1.29515194990097,2.04161510477905,0.478228302504363,1.10704169737917
1.34762549627725,1.82113679818951,0.492615882020502,1.08998916405179
1.13842279448651,2.05272498437443,0.5199584287091,1.37362565425958
1.53669262383999,1.85694364968451,0.411543081007587,1.33909948092553
1.23835873370399,2.04192194452164,0.483304330651092,1.37006504492502
1.25848038933134,1.76495967095182,0.549851899091707,1.127480792539
1.42274598276993,1.91262824023588,0.577586449982695,1.16775456609663
1.52373725779685,1.8468555416382,0.405327450015405,1.18722307937542
1.57258301341285,1.96716867615635,0.424281801653219,1.36193997400516
0.791085853601999,1.72999732666845,0.470185548564938,1.58581315939436
1.09566583099488,1.77088065619256,0.589294793583606,1.80755032318669
1.14123828094666,1.90730787930478,0.589668695566138,1.77118880801762
1.03118185583563,1.98695251748904,0.58887531465802,1.89095736252241
1.451080322908,1.52269767113416,0.448622263161943,0.991083818532452
1.0768620274826,2.37971750917357,0.566293493736401,1.55431758062377
1.60572048297403,1.4810973530205,0.551881429434821,1.0595933659999
0.965795848078691,2.60996647377341,0.482025481620064,1.45104672246745
0.954099880112913,1.92308298935301,0.487278748350173,1.40794911264289
0.909297265772184,1.84236761932395,0.469918139816219,1.09387802094701
1.37943139335346,2.27472876454198,0.517036999569617,1.60280780119718
1.22397643309745,1.92406785172637,0.519074717759051,0.946418672219458
1.22524941202515,2.10031562158863,0.520026149211595,1.59223858675732
1.099712236428,2.36144646439033,0.413441473932147,1.46391207057051
1.58695489821051,1.97568899505292,0.615704870953207,1.18376159245894
1.03966341324084,1.93546405555962,0.411975682199664,1.37391746045547
1.27037240433472,2.16292997925149,0.640402264248018,1.0407679262748
1.09783705469419,2.21649738195505,0.371598841175287,1.20344956923537
1.25037158406395,2.07901254726382,0.351538368719047,1.28839304534628
1.05298623925199,1.94200014627619,0.618568695284558,1.05913200104432
1.06508183592573,2.0895215807053,0.503450125247549,1.06533441954886
1.27144720353059,2.07683893882349,0.509097491518074,1.34818934166069
1.09060881890711,1.95487614502973,0.435724375698692,1.17415119475429
1.20160922647886,1.72484639451171,0.415800521349945,1.32104401702733
1.30932923210525,1.7755341741753,0.426893152514334,1.26725810381726
1.29189973018066,2.05933804868507,0.560303519727298,1.32306189641132
1.23322321003515,1.84465689424886,0.46200705615949,1.11497126086526
1.45580030196035,2.45068186301287,0.420299278436875,1.48269642558464
1.55000736705096,2.50201768511424,0.34642147496922,1.54616601961844
1.17736156622531,1.64780670604342,0.614007543752274,0.943140475407355
1.35107388161993,2.26668003665807,0.380807189702748,1.62983038717281
1.38191965005472,1.95682729200971,0.588311401747811,1.48800556285518
1.25367187403346,1.80305204916943,0.513502621728541,1.28343074407989
1.1004057361033,2.07839614319837,0.686225258986093,1.22165882295601
1.24488611353874,1.76983851516425,0.535089707134357,1.41851049805868
1.07621175481355,1.67060136943748,0.567207433284499,1.64892710747877
0.996564111938762,1.79135800704469,0.575637574998424,1.58355711861326
1.40410982397521,1.89508618020985,0.396180111352923,1.02393613493426
1.24619558559239,2.04034408869681,0.497499016082296,1.09453259509618
1.66450292692206,2.08552715755164,0.454006084606506,1.28899761229468
1.38414901218601,1.9815826301317,0.506203956987407,0.973642194224997
1.46326112447428,2.28734894746767,0.540009227684568,1.21652773548679
1.62938390618664,1.95558063114836,0.591877027902389,1.32190976385869
0.969164935285134,1.77687370070342,0.41092039314968,1.13638089775549
1.16633345954945,2.00547615416606,0.572605116147459,1.34747432869853
1.34660232579254,1.78211339510985,0.430454190301129,1.09969572317546
1.27335919622673,2.34398320023582,0.543224695765125,1.02510100485419
1.42103836112354,1.44242149399631,0.496740986716172,1.50196455971201
1.10396742088139,2.57911291886106,0.512737171336519,1.01360533721034
1.30805089957837,1.64601152232958,0.543080755827844,1.1552494730339
1.03240759628945,2.09979528371759,0.564917069399713,1.41913807974471
1.57972760478174,1.74568320502866,0.453629734450194,1.08983802874016
1.15236510775426,1.99235591963918,0.387216522524594,1.40478565522046
1.1980149287532,1.68079211690765,0.488620353178777,1.25683385269855
1.20555558855211,2.27417983010318,0.453767129328741,1.50238854972272
1.09093545651783,1.97728208885018,0.579675926782791,1.16020991445547
1.54032295827305,2.11563775813919,0.552808386467191,1.64322310319609
0.937081564553547,1.79483515527243,0.491214994018654,1.37175893555836
0.93073134626581,1.90986483081966,0.624686997624854,1.48318722328264
1.64571447965682,1.64164606544831,0.417928200183949,1.15895178224642
0.973591424981173,2.46050771365523,0.666108764406113,1.38410679744034
1.43992108852633,1.75551445342911,0.426631290420263,1.20338166400867
1.03704012066352,1.89519389934291,0.531464819289935,1.2900482662298
1.51765135774262,2.02986035415073,0.613922375999612,1.28418993759091
1.40700248450626,2.13028241893304,0.541669557110579,1.28431227666828
1.13714906924257,1.57393602087746,0.488031472592668,1.07260085758331
1.44833990447526,1.65963375927335,0.433533003473968,1.24152747142884
1.3410611841928,2.55402325919624,0.491248693762269,1.40643312616211
1.13490017981256,1.50004662728137,0.531156780670907,1.08631909342281
1.01022139768758,1.58564494911993,0.513409316216775,1.26101577478251
1.23281028438161,1.94143505297601,0.555717254781839,1.47733287777223
1.19445530878565,2.38132633816856,0.4648876890549,1.06465473565022
1.28549852458704,1.97787679737453,0.525203364104376,1.50755322685965
0.959715573593112,2.38600246606103,0.554513833670578,1.02958787919728
1.56888373410391,1.41320698267305,0.432075895094276,1.21054192649482
1.32642962012417,2.19583804431153,0.465541274134288,1.58696198769339
1.17512419250081,1.74399432492974,0.536992246042317,0.982381353442588
1.28498427035221,1.76329993345599,0.533872130023558,0.974240768694624
1.1850652036651,1.69183231384754,0.568550830855062,1.00906543364347
1.24122807593015,2.0870008863306,0.476931167615224,1.25181773601102
1.35801718093168,1.7453941139895,0.483652377919159,1.25335012808582
1.53112693377128,1.49753713729129,0.530672156068902,1.31743199732322
1.07597811435339,2.06344224638986,0.382865258195333,1.14260390109407
1.11077929380407,1.86294324515055,0.572257414542897,1.43260650211294
1.03192399935132,1.81912607962337,0.5649676162745,1.38934026845669
1.04727774133295,2.15745209593164,0.64112152508513,1.35780397831709
1.25442832639114,1.88609399943584,0.524983728955656,1.68998724685984
1.16712337615556,2.07302416020783,0.52548794807039,1.15368264993449
1.01722964312858,1.65582694229243,0.471743004214929,1.05418506798749
1.4392238092525,2.21831225467554,0.514499615370227,1.43615797555572
1.16465089962008,1.83693702471012,0.563110907334217,1.05663715274655
1.169393829726,2.05552552733356,0.342646843028079,1.40230254532343
1.02688063441851,1.85563511366627,0.680856432053,1.05735036501612
1.39914444633794,2.37212596262296,0.525629269997603,0.957279079608248
1.16647104581342,1.70074351524017,0.552609188061933,1.52800357524029
1.40717463977516,1.84525624811608,0.527747117762434,1.55032443751173
1.09629802515675,1.81041705912925,0.394750024929639,1.02268172501922
1.26666235817055,1.33594654781279,0.506393909397944,1.40389212990296
1.2568915033609,1.94620589225863,0.732011829638139,1.34828120969121
1.26914720297133,2.02844613960105,0.372035523632114,1.19545881040155
1.24609590714356,1.85368928819161,0.700647553323929,1.23266641958685
1.16769226531179,2.21174883749044,0.600032741599734,1.09491980116035
1.41558312875236,1.73739770414825,0.420865618565369,1.56011068273937
1.15418002556725,1.97807903129037,0.491967968445441,0.938353842772142
1.32659361842061,1.75410316273091,0.518844878818818,1.33365144438506
1.08617678632065,1.98684954281346,0.529239319611449,1.09686816535096
1.43102145306853,2.26642238268233,0.606251579273376,1.28871644850372
1.31667535097517,2.21390146616438,0.509184990193329,0.997947936218643
1.3407970995895,2.471864538305,0.514788351300136,1.40703813174893
1.1686788066658,1.51767231372104,0.532197568408239,1.10686424588627
1.39746122594582,2.35589243638924,0.43033900532519,1.22521622850796
1.04402758941303,1.57357382535349,0.581235936507101,1.19335875722311
1.31217198811129,2.0427643423576,0.446223539665527,1.20503842401325
1.30525706099943,1.58284655256465,0.407829577362964,1.14199986891281
1.26179380809495,2.25877315222765,0.534375916275375,1.21055237130627
1.55796139738594,1.78917638281008,0.486451234313921,1.40573037620628
1.18714867713345,1.9189898107165,0.699902830562445,1.19305924915014
1.39000702921297,2.43180909083669,0.503360796698887,1.13138758443765
1.53299795690244,2.55163893888461,0.397407142058012,0.86909164826308
1.60082511835055,2.36297259230877,0.387458941495595,1.04134990430819
1.01204481647826,1.47856149700487,0.674604322812658,1.36514194646558
1.4391213065001,1.66523333136856,0.384701323824679,1.36846883683409
1.2213449174894,1.99552606254938,0.311588692166773,1.34792425783661
1.24458670296678,1.76565182699694,0.357125035961198,1.1791332761799
1.09946651987218,2.14839965398586,0.590165227937019,1.36529309254721
1.33535863964781,2.12821632466855,0.490842486016285,1.12010254666981
1.1615885209284,2.12914424602913,0.636341898291366,1.19436296062591
1.444515844722,1.89722786175171,0.474567453406759,1.10505598540154
1.06886846084868,1.46003787345256,0.676566253062798,1.10460885423232
1.45802042937498,2.71856050764347,0.382024921486688,1.48490318409278
1.29680092747455,1.6446438070328,0.483036891459444,1.24435568080023
1.5689349080732,2.16380722039716,0.53476719041281,1.15763210331357
1.2111865003451,2.06164357192394,0.437983800538787,1.2166460620726
1.14959380666401,1.6604636771617,0.625983446561545,1.07835082542221
0.941810683027903,2.31063653920293,0.497617529001788,1.11327879558643
1.03822865754435,2.30111875610158,0.489206615953572,1.39852116109105
1.12327197320672,2.31429553293626,0.534926163820798,1.1068346929731
1.44690031547623,2.04967177971853,0.44176529002379,1.37223775240345
1.09902134837014,2.00191257292661,0.492239897188628,1.02820685160204
1.14439348978541,1.56000253127161,0.433439239636568,1.38950175773993
1.17008688202536,2.05025915073519,0.611718437756823,1.49869394209757
1.18955273366141,2.36981502201003,0.449119083595901,1.11973587912781
1.23379780906729,2.26149160104211,0.430167569301955,1.1242929179127
1.20567120451209,1.64662577412738,0.592952015926622,1.35375976745783
1.2722573469879,2.19135984860795,0.470732213138575,1.32687291011701
0.936427794572318,1.81856950315818,0.592410070673161,1.23357200680296
1.16500445641538,1.98089598510564,0.488363122026936,1.37325159409795
1.19852652973781,1.9423346301753,0.511629834776948,1.49062077779915
1.58335878365068,1.58624232346181,0.520847332980275,1.41404807091922
1.52253590710793,1.62095173499238,0.547797136362918,1.34916453743804
1.09561478293612,1.96401910609403,0.45691414921875,1.15836206826281
1.42255831090207,1.83601368945904,0.578453083614528,1.30025596558876
1.02640819748335,2.10276324997164,0.537749279968214,0.948326334087733
1.65878323930736,1.62905476693659,0.552250623308591,1.40051248472086
1.40239763154836,1.65667663041303,0.487543570251765,1.22780487596471
1.15865504486141,1.60555942666363,0.376196585249783,1.39429295731202
1.12133689638853,1.50760528960602,0.345685872256694,1.2636919926115
1.19544397472596,1.79830273372368,0.520137656921816,1.38633795112709
1.35234330919818,1.98120753197303,0.497488161152787,1.09301558553074
1.5370986282064,2.13534919633396,0.504694405167604,1.26272393996176
1.36758005951737,1.80941806601426,0.497778539087016,1.33288081355251
1.39670962383746,2.06817335491297,0.426051071554288,1.66227322516258
1.18117362695853,1.77664052043983,0.553477941626378,0.947467827464913
1.51188863231037,2.08986919840697,0.489330264362466,1.52018969347569
1.17864399554505,1.55492270007148,0.546749013539757,1.02920426792033
1.3170296284162,1.71815932846016,0.546933767224285,1.15015444335083
1.43625431420816,2.52909784526503,0.454900525342029,1.28374139322789
1.46839803198962,2.27845461733096,0.533342682995754,0.861571304776204
1.05951805569518,1.52561692645342,0.530889747459937,1.36594349691601
0.992974820137585,2.3204416468576,0.440937798084677,1.69271586658088
1.51602950308389,1.65253767080194,0.566671768857056,1.07862947856099
1.16160517770262,1.67911746632469,0.373340047938575,0.971325153062828
1.3336722194626,2.3447391756891,0.65560487760805,1.50775082975833
1.49843074876244,2.68424550751663,0.610511965433949,1.23333957629987
1.40724654782657,1.74826148586416,0.566121979841958,0.956448137847765
1.05350899558114,2.16825695966918,0.459118982898546,1.43644038617878
1.47979035007949,1.91112505904963,0.459712696356717,1.20232063011947
1.05010480181299,2.06324342692023,0.534263548616883,1.22715148568821
1.06902423695042,1.75147189600596,0.407400361040549,1.15862094756756
1.4564072742327,2.39889127976867,0.553919869176955,1.20257797179288
1.41066446711447,2.42159406405142,0.527374174278512,1.12704642882295
1.20389319302249,2.32920227084674,0.58094344007548,1.23602121806835
1.53038124499453,1.89491789861464,0.466569491021489,1.22632419471796
0.917093406373342,1.49788627537234,0.564710311072733,1.41855678001413
1.34896850277278,1.88919215547278,0.563627278395286,1.43291147392161
0.935557685653224,1.81743324084477,0.528548490886236,1.32846915306374
1.27474760633899,2.01513553808317,0.799545352814902,1.2477635842386
1.25230673907706,1.5779502323277,0.448248004589442,1.30071103434204
1.4680560154723,1.84555823966286,0.505649373777882,0.779241273508187
1.60304547165025,2.36865616994362,0.552548569004941,0.800736625673267
1.52157850124492,1.41246527354497,0.52139169722535,1.38059457543082
1.22717477104575,2.43084872526206,0.473734125993079,1.08388511101592
1.46562255364649,2.39795844280265,0.511436892966418,1.44713554398509
1.02989617553194,1.5969760034795,0.452029615470644,1.10916417122235
0.993175097401398,1.54967045229808,0.496758632857597,1.1466689322875
1.28698245603097,1.60941420356631,0.428391701782201,1.11857310891984
1.16581933316017,2.17656683965347,0.535371475785997,1.34228635742685
1.29074052384435,1.71235333193711,0.449423365760278,1.13376395703625
1.16359022572412,1.87128053980817,0.431016634648837,1.55522037272378
1.29015555176241,1.75792449370697,0.466171345646844,2.06115306185697
1.2279790457603,1.68267699864739,0.448917321501503,1.68617655869011
1.29810160852992,1.94970849809202,0.519895187307755,0.899179818657476
1.26207092309912,1.89623662830543,0.561462735494149,0.850956099140044
1.09215179713431,1.64514090553706,0.612801940344683,1.44513519357237
1.02205368253666,1.60117417569053,0.635925783747683,1.46136538072783
1.1237825249185,2.10551123166786,0.523293137040327,1.32593000331099
1.32608782567993,1.7278868705459,0.551896823015462,1.25959337739992
1.17325716343694,2.08104212792678,0.502018483364441,1.19875851711713
1.39170791304958,1.51904882049985,0.451307136249636,1.41850095041329
1.40088426419679,1.87138874094645,0.308815938447735,1.31579763978514
1.15431797755127,1.70496223857112,0.341363808716641,1.15489425103183
1.26206367793382,2.12024580168499,0.709284971845825,1.14344311211689
1.03829369729933,2.3195576845276,0.504328013392601,1.08111959447735
1.50882698731482,1.6354867876362,0.514671935312163,1.34506524159993
1.35175014325724,2.06095455438239,0.426896444063168,0.923198087091121
1.31637134558212,1.9276299714404,0.439654365722608,1.20311969650299
1.11294708674264,2.18715545757503,0.592585587713486,1.28270830694843
1.117919486475,1.5278043147142,0.529022087114747,1.31762670060667
1.20715602970082,1.66807175867232,0.44922796069672,0.785431729216042
1.33670078395406,1.87257805872938,0.416271531728107,0.820773442540402
1.23071596658059,2.50806237629578,0.643917827939356,1.78650065973432
1.0658159541958,2.13337378288365,0.601251055074352,1.47437462164969
0.942780901738571,1.7489551244472,0.770529629469956,1.29188552556284
1.0012204413212,1.70883353237468,0.688480794803925,1.44515180222081
1.41033950935512,2.28267559988283,0.326542266706387,1.01011026269583
1.28137264684921,2.32204569117848,0.344487425492923,1.09206365334431
1.16576954588894,1.88896868136721,0.57461314823659,1.332584891203
1.32324083374045,2.14642547127611,0.400240555209679,1.25503859846124
1.18707694352895,1.72097319650457,0.607005083223213,1.15393875074721
1.28372466361578,2.05613112564602,0.48647533567826,1.26342317197287
1.41427073139931,1.90353317123709,0.514835012440067,1.23047535547298
1.11042661446355,2.01015627119864,0.515354029989125,1.14736848729774
1.43382092731578,1.79290581861205,0.456734243222961,1.30589811737141
1.02741003314362,2.21458406819063,0.493069317548747,1.10797172365609
1.01972829742314,2.37713079718475,0.509521296818716,1.16672054312213
1.51725830009379,1.51060122448962,0.48240791300856,1.31389974413821
0.994376576830998,2.37971455040774,0.528945993948501,1.19344942900865
1.0487388583774,1.96952276116234,0.5121196067529,1.10326488499467
1.34472635340263,2.14228736267345,0.49350355119318,1.4097052725481
1.16372472116077,1.68572799081667,0.583664054955024,0.983337883644891
1.27583425217528,1.69834919997523,0.481217443862986,1.36194043347472
1.54306643354158,1.71858046089623,0.63752482041085,1.41308974894074
0.89027309142787,2.08569825817187,0.373227717651219,1.21540458636862
1.53130452719715,1.87838720804641,0.516753982151499,1.01949543885749
1.28840453519997,2.03722039048867,0.624927264069308,1.33323694721782
1.06730557513008,1.79278903225598,0.540093772317589,1.13745611357239
1.40105391916159,2.04573927725179,0.499757037394258,1.40012672604542
1.04619901651725,2.90743464240038,0.498661436493322,1.21086816717902
1.07067292763262,2.28721314337765,0.465960065156978,1.0127868655783
1.08506620259583,2.16029447731992,0.385417768479666,1.14699292826611
1.7908364799829,1.75585792139696,0.456179520072513,1.45610453839255
1.04042908714041,1.87079245909791,0.618473736496103,1.20172520596738
1.28153195399748,1.70944490768865,0.545125894044597,1.12536108601907
1.06147672466709,1.66261664146928,0.463989485424657,1.16603854933215
1.4250551268721,1.86259056362873,0.490919729213379,1.12112966160607
1.36690298994497,1.63335560089519,0.672957458273535,1.17146648310572
0.928247030747746,1.93351025153739,0.552600001425781,1.49686801666962
0.914132424220321,1.88236972028642,0.552338659033841,1.55429785732166
0.926546109223996,1.75304506528744,0.50440056339238,1.1497527754962
1.12045394879359,1.89821358440097,0.489836790321636,1.30896225082386
1.32035929533474,1.82680246773254,0.440433335988455,1.21531395838284
1.09751163436206,2.13997600069779,0.517678440272696,1.38209841149157
1.03363897628346,2.21821416309005,0.531306233807976,1.43552442279089
1.14175391682226,2.15191978668097,0.525182816642662,1.01944633689498
1.26071293379411,1.72316825971342,0.523717535037678,1.36162742421242
1.4957560948166,1.51520048898098,0.532096209589111,0.984883124756886
1.53469630646919,1.61165433435208,0.542818170771338,1.00601741647566
1.3777217555473,1.42057431631794,0.532931989019447,1.26285107247762
1.27399954183026,2.07185618930009,0.49475617215173,1.17518348593623
1.61164417465487,2.01726050884567,0.494757308136511,1.2828251371656
1.30699129663652,1.84583432093699,0.519578031316371,1.06692613258834
1.0490609629421,2.0401999605053,0.461606753710962,1.36108264470911
1.33144038794947,1.95447953560141,0.481349692265732,1.15272198120221
1.3901176822679,1.87998847876658,0.48666959845371,1.10345341730145
1.46136110239675,1.86740722996307,0.497018501879072,1.19326398325005
1.07388240867514,2.05483302276262,0.552068176768138,1.43041021909975
1.23255505141622,1.43537683052433,0.329847233543567,1.30672238430488
1.23573131197723,1.27397261326107,0.473842501972941,1.15042177234263
1.48265620572795,2.07867531632694,0.486281355360419,1.31482483227091
1.4930349477647,1.93191737373617,0.479164990802519,1.3273436115322
1.32826724691114,2.11138662182304,0.487155234276043,1.23626326639394
1.35099217799977,1.89577722535206,0.48853695134731,1.14437562911343
1.17736037481677,2.03457723119649,0.459245353247534,1.14633300679926
1.16832252303307,1.93281087860927,0.439277694822714,1.28735478255511
1.16716889905629,1.86030557335658,0.491861215916998,1.34998893161753
1.1706853253417,1.62609277721045,0.480507872635009,1.2884204583596
1.15441909706574,1.54919214413154,0.494504299525317,1.25590356563791
1.23209873127651,2.14775647322308,0.346114017024851,1.10142388491312
1.24519191844264,1.65091768865603,0.724113541617282,1.3771721724891
1.22531856826963,1.95763055869496,0.557056270866777,1.27027203024639
1.1989826749737,2.10282880576605,0.570533766374792,1.22991590504365
1.28432369922446,1.93480191755523,0.587863720415096,0.945590428671359
1.19667864385758,2.59314233793019,0.517390562701486,1.27296780473257
1.25307022242045,1.34966184456046,0.490079579409239,1.28412963309514
1.34421089003702,1.42858491207202,0.569295682227591,1.33063930439038
1.18859304851409,2.2780466005386,0.501490768881819,1.2245097222611
1.23031593247178,1.6704444282275,0.482129493215741,1.83296206818998
1.28533692432337,1.68055566041548,0.502778352486426,1.78176751857728
1.20485126629695,2.25744113445859,0.517175777136119,0.871107359458465
1.41091969937454,1.73675525535841,0.510740763604009,1.69410030787715
1.40931971115299,2.06992404679832,0.501467679493246,1.39289406413943
1.26840544993124,2.23758002126606,0.61969740756613,1.38087272949657
1.41113108743452,2.42923690841355,0.539556859846512,1.58062857621424
1.03065244230441,1.5152302441055,0.463708174198861,0.844985180317158
1.43210792466565,2.49086428069658,0.387911023719521,1.296964310903
1.29658839845369,2.38873431384919,0.49357438025816,1.2991532008633
1.60597472777494,1.62435722691079,0.531419267244287,0.996688412280808
1.5612987258317,1.65509531592145,0.473153264101747,1.00497939899344
1.461056203548,2.24551808440251,0.4198464716681,0.898257991843978
0.968269277919634,1.89316491137829,0.536073738148682,1.70479369048404
1.66911263593677,1.86993629611159,0.478537363347653,0.94553906217366
0.89614326953221,2.05978648409551,0.57503952662583,1.65843064689839
0.950672900378559,1.40578330503565,0.372305653136528,1.32872334546663
1.11846939210619,1.70167924719351,0.439119707661925,1.26125510206865
1.21332617410193,1.86812909478844,0.515564374597904,1.11780569234701
1.56126926571771,1.61532675253209,0.554394993603141,1.35490560823153
1.60531203918474,2.05300116939037,0.634066495524333,1.30734735249786
1.35078183751358,2.39012505594821,0.499022536195111,1.05295032558134
1.11815468117524,1.76826613530075,0.512523861567757,1.44653256258861
1.64589315474756,1.9972505446008,0.554439247180067,1.14261732881402
1.02953360654843,1.48574119985921,0.338800171399191,1.54594360206177
0.936675463157294,1.52341471312721,0.53570854029122,1.27547749447818
1.60835881497749,2.04559797801959,0.415680272660817,1.06406697965529
1.35967666269626,2.03358662045128,0.606317646611061,1.17791193887584
1.62455488284711,1.58259306909146,0.510676622652252,1.2113954314685
0.969418050683404,2.13757482943375,0.509921512184932,1.16054953728652
1.32789639425165,2.85679001271729,0.499912481581499,1.33377734797199
1.14856697322366,1.40614179920481,0.499432139580499,1.14073574697735
1.25224047149069,2.01327756775791,0.432847136308344,0.976593535219154
1.00760198287562,2.44024952503018,0.484356498648902,0.985063646153901
1.46702009976317,1.57540188792806,0.640449412876914,1.49789400984013
1.05013687808311,2.34793239400928,0.476465116679768,1.07289533703136
1.05307295180278,2.36601635832833,0.463906180410213,1.06338108733058
1.25329956384919,2.22692226601596,0.539952354846011,0.981308191819303
1.06591499225894,2.00778928732628,0.550317851911147,0.872518083326545
1.60496552555628,1.66105208184142,0.548281462366218,0.940189916827288
0.95209108900692,2.30397089965126,0.423261362609937,1.543268900106
1.0489915800679,2.3682111321415,0.457704548892506,1.24721360677952
1.422974705864,2.0679167444281,0.482654271853221,0.922131229252129
1.54792919196234,2.05739177302852,0.613435566336843,0.978145803744864
1.3152339791052,1.58059440198294,0.615932049255861,1.52797836042324
1.24652171508504,1.94577988267433,0.555916700115549,1.03477353787199
1.61386596003372,1.8570064243274,0.63840455202405,1.52999570555282
1.03150156649991,2.14071347138224,0.435366717090116,1.08902207404507
1.50337535642852,1.67456838515607,0.642874716323195,1.41966471062274
0.992608249381571,1.87881474614242,0.568129086358874,1.42756896615449
1.25804291050218,2.2815236842329,0.448478981754867,1.61189387834867
1.46315331529734,2.00148168745743,0.491701888703872,1.21671533695886
1.2190923913536,1.93856807901882,0.496140390673103,0.92726038318095
1.30021156324076,1.74761726406408,0.54910866254148,1.32821924234847
1.4804096381607,1.78234463537158,0.551946839018739,1.20295823863929
1.46296773560763,1.69209318749247,0.577113568975017,1.14231015860793
1.43853146520141,2.03697342362471,0.568204061101253,1.09022098730523
1.18984993490259,2.192741282774,0.40002829779547,1.49705490060399
1.42731798413862,1.95998003395209,0.467901484714951,1.63600822733501
1.60648357900021,2.49624935540013,0.606216935436382,1.39937077942917
1.15626331779413,1.6894783255747,0.407617557215881,1.68508663573898
1.15219824309545,1.41333303124461,0.505860356539155,1.32551592257863
1.3825684615972,2.14927478971745,0.428203193362226,1.20539289260664
1.31445295221252,2.25672359356254,0.590788970844602,1.36723593179194
1.14032229918422,1.59381978218821,0.478567964959669,0.980926720910436
1.14194435599988,2.14629702209729,0.358320983605836,1.21612024807554
0.980299799259037,1.77900111962129,0.584632365326398,1.06964820289639
1.51068887056327,1.53475069278673,0.596295488245473,1.07612517404014
1.03641784698067,2.43568302377175,0.434875949470818,1.46519097616453
0.8736445144301,2.35647413071924,0.655622526081081,1.37678705376603
1.59139862079198,1.9851388845959,0.54204709122804,1.39193417660509
1.42093879235668,2.0978587521867,0.427410107148159,1.30504278349736
1.29379170397484,2.01709099671991,0.438521558599689,1.11838337189856
1.26806549254986,1.877953662561,0.577712868023477,1.36662185277876
1.19134910739643,2.01060320214711,0.481899648462045,1.11212937912017
1.73558102970536,2.18308926889221,0.766090812421861,1.47243651034787
0.904457761620406,1.64504100499248,0.331816641657524,1.09863884002575
1.01954559519669,1.69304968677455,0.451488799629011,1.01984630178821
1.12904806262876,1.65374323750692,0.618288919317536,1.49270449175753
1.13074640897436,1.8271547360489,0.546209616048494,1.14760057620897
1.05942359071249,1.88147890696582,0.534945909161684,1.320573943115
1.28466096703457,1.86366890892933,0.46069894569696,1.05499483676871
1.503143591165,1.5823884049006,0.504520751709996,1.23619172847317
1.09258313576472,2.33775180127463,0.518149917838306,1.31094142233216
1.41611726011528,1.67169850282476,0.511245086832464,1.15556864794986
1.46490718501453,1.84028572047347,0.437888814064236,1.14824247909812
1.20818259813968,2.22857871559671,0.587614851873376,1.24020902589342
1.12012593249179,2.05950894139107,0.548510574833035,1.27318967711388
1.19520052446292,2.52373192826956,0.457282441539919,1.15416283360961
1.32876874461759,2.54944286950398,0.446180931343589,0.886179845237406
1.18049408587091,2.28815317451882,0.446154858303703,1.14020461617479
1.35378103648344,1.7638109129927,0.495053357984714,1.28953585870673
1.30130039916154,1.73995546903455,0.51803899029244,1.08201555905475
1.4491162879801,1.64126528062117,0.397592225896944,1.10840456199657
1.13794324327201,2.1414322112936,0.509607579236886,1.73372984491175
1.2882756363862,1.74738070888183,0.547312368315335,1.01481613987685
1.21393873609777,1.64972901953668,0.560764245467989,1.00784324116813
1.26989365486567,1.98367121551908,0.472057818734317,1.23663832715215
1.09204788382992,2.37689495473955,0.612740296260139,1.28889185667581
1.12512872589639,2.17764629875883,0.646290004825261,1.1791531242198
1.06439428121943,2.0912696787528,0.729909665094859,1.15282497988577
1.38791564893369,1.59137416238135,0.363181493356597,1.1433022929072
1.15582307325415,2.3361437843753,0.713923398328618,1.28270909376769
1.348533017391,1.55148500532139,0.332139132296031,1.2473561624821
0.901234594158828,1.6940603707469,0.419875798003123,0.990230794726638
1.75594649109016,2.26052269651038,0.608620209965151,1.28280510870041
1.34755983817628,1.50976447671337,0.467533390292012,1.27900934903609
1.1203517587289,2.48696095969346,0.538732682083154,1.13462721785955
1.41006725882623,1.34535429449654,0.433297232055603,1.09692886647156
1.24524033233087,1.72028882386758,0.5616640804388,1.28699198169342
1.30932126175958,2.29638811717416,0.40446038262426,1.47687855879701
1.18594383550055,2.14503879226251,0.3963656810087,1.2061214297303
1.36455775482323,1.80744879648698,0.63241537463062,1.42935601287874
1.28258482387674,2.27153881694223,0.606056391812044,1.31672551333373
1.20590752025725,1.55545623245039,0.439158962324749,1.10766779366802
1.43592120552925,2.08749878519876,0.491734730025112,1.43791435878379
1.11696561782794,1.71662634346635,0.492984335683665,1.02820107360175
0.945012674372814,1.88796339746898,0.521254765382941,1.22520368831551
1.53002020017384,2.20489500424278,0.557773933394133,1.07632375234261
1.22252846595397,1.88789930747723,0.548427539401381,1.22095062892714
1.30805244933828,1.71207615170272,0.393492633331222,1.29483030893248
0.798257954748509,1.92613479852111,0.524552875692534,1.18555296402754
1.53781217670481,2.23794490675008,0.538737014863636,1.21880865629371
1.04415385401,1.67030830748914,0.483351817992238,1.26364291432302
1.28519493925409,1.84157481576509,0.511087669573348,1.28298206520455
1.48927177027061,2.08423477930532,0.498690433205803,1.15144694995766
1.16066332473517,1.56769317425596,0.590489224632255,1.12149455193834
1.32432618001027,2.27943447401633,0.419261040067868,1.36543162066428
1.32703738502342,2.593153727202,0.493891945781987,1.38929068941255
