"alpha_day_out[1]","alpha_day_out[2]","alpha_day_out[3]","alpha_day_out[4]","alpha_day_out[5]","alpha_day_out[6]","alpha_day_out[7]","alpha_day_out[8]","alpha_day_out[9]","alpha_day_out[10]","alpha_day_out[11]","alpha_day_out[12]","alpha_day_out[13]","alpha_day_out[14]","alpha_day_out[15]","alpha_day_out[16]","alpha_day_out[17]","alpha_day_out[18]","alpha_day_out[19]","alpha_day_out[20]","alpha_day_out[21]","alpha_day_out[22]","alpha_day_out[23]","alpha_day_out[24]","alpha_day_out[25]"
1.05430210876677,2.1172395462142,1.41326166851528,1.43677399205737,3.45765248052835,2.35136217566198,0.962982852940002,0.440276235066342,1.87503710893158,1.49034010503566,1.80050466726299,0.963174176501814,3.16475044513502,3.48595305396669,1.55383806675762,2.00427965303282,2.52843384390006,0.801598848492637,2.20655894704781,1.07116883976544,0.710026485991167,1.45088904245805,0.953990864358203,0.473669553713305,0.804302852086033
0.894942383329802,1.99569394606841,1.35201124102701,1.37674570422583,2.53335720685898,2.42702379120665,0.921290221093874,0.738737540275723,1.71236130169835,1.5729213031506,1.72629941865851,1.48827205184479,3.05658275625616,3.36580714128525,0.986528963161141,1.74969044410933,2.35276477601879,1.1053775642801,1.81708291306779,1.35963418710165,0.474872912099903,1.23760691827474,1.42857754396012,0.363345825610726,0.936376452930923
1.06590556907546,2.52314907518056,2.05194607152064,1.4466346068523,3.89786420072212,2.99129169360436,1.11094613719056,0.403133583869755,1.53044365049602,2.56820900343746,2.0096973251668,1.40579422097682,3.58444242101578,3.27286727162005,2.27723721315939,2.77749924881603,2.66508981775993,0.892717877589534,2.38563910370796,1.28768768653755,1.18039271951667,1.78104974440447,0.846049109350963,0.336086413260741,1.67080653071845
1.23898272250824,2.92011670681071,1.58808211765666,1.93137860119214,3.65886440585792,3.74061203030974,1.22463963430577,0.786816565316396,2.74178979207837,1.50310950565275,2.3925649206915,1.85753757364538,3.03848457514138,3.79961867611951,1.2073261369956,2.23882905155129,3.32715538460682,1.28374211538514,2.06406385328169,2.07595461478417,0.625614407210601,1.84660692889573,1.28384958156122,0.684473999507708,1.05126053522347
1.27734937253802,1.92428623328735,1.84027944520039,1.6446565017251,4.30179297665418,2.88337305925092,0.947114199456482,0.620263897818452,1.46101055459535,2.36867772413002,2.22632984243433,1.23606549782427,3.1729645784723,3.23124802878472,2.25267173737113,2.53286022223815,2.7801758570194,0.816591439240308,2.53499701448859,1.13356781804749,1.1393409472031,1.70409994537116,0.808478372513644,0.329804097797231,1.40308337290244
1.08144854610095,2.79082999882639,1.4393319772358,1.60168945707507,3.24854583726984,2.52172558052346,1.11401039452374,0.470272683500497,2.06330529874114,1.16446943401814,1.91941074726731,1.4389999248671,2.69360967722586,3.6893719282514,0.878360179469207,1.8324799819578,2.86760809988504,1.22064746088753,1.9950727492979,1.82979266800859,0.520635810328382,1.34146951634141,1.18412656503417,0.643165264464799,0.828756705509963
1.1771071516521,2.47327450644913,0.970453560561066,1.58512517350408,2.65222929779343,2.642050326281,0.861725288776488,0.494544117879321,1.41138151746437,1.30421405678273,1.5675299139867,0.819889142099304,2.89421730234609,3.29188766539544,0.997339130195686,1.80322096859303,2.99549221009394,0.996201711040836,1.96025135625861,1.39350698172805,0.588418288868723,1.40934877835216,0.842758305775824,0.3705060356544,1.10227870727581
1.02844550556029,3.13962348889961,1.26012307517987,1.08711479703308,3.07682526758622,2.78360336863756,0.746552477791387,0.544010837993542,1.74206245342183,1.52384497989704,1.99135035570263,1.16743236312666,2.75407005774746,3.9595129121946,1.38804226581062,2.42104977432107,2.68060313317802,1.06461968365679,2.38308089757099,1.32856865975973,0.735470044184582,1.05696270822202,0.503948711794275,0.425479293429087,1.03995468376626
0.975849635689954,1.67070458902373,1.46364563597384,1.83060510593438,4.01641648853169,3.41431521956042,1.03614560986676,0.524880853517663,1.70003896220695,1.36605485084394,1.43883680879516,1.47194272178315,2.62708750428339,3.81080688230765,1.0247540700261,1.99655230633818,2.56980537705054,0.641650638674922,1.90442432041235,1.1716981701903,0.763578020119639,1.73428298089997,1.36311735808589,0.372659410188441,0.857443157571086
1.05756742505374,3.14121749932482,1.65421897934715,1.33853592001566,3.48014103003658,2.9068235201002,0.826395544877718,0.796649545864198,2.09838562144863,1.89141974010526,2.16556312055035,1.23069765528255,3.21019673841803,3.51492462312393,1.6716974899025,2.06127549200222,3.20474786028202,1.12170955577629,1.9768080018321,1.39853861200817,0.63213406951382,1.4510825907236,0.743626859557924,0.447341982497894,1.22297582931722
1.28169827094767,3.19506288275081,1.64468035797265,1.5249419389387,3.71553544196069,2.02559128948228,0.960003854905378,0.924156902339234,2.74167968908587,1.73338750325779,1.91930206265787,1.13819862242519,2.96651352325316,3.36373318694705,1.23957475873861,2.1486902998942,3.44901502913766,1.19339782987331,2.24019512824305,1.64922424381347,0.649802759436109,1.7218143307135,0.776035923646789,0.409772826776245,1.30996387675024
1.02244846634276,1.6033189088065,1.41221259784205,1.73807539516165,3.6839571905573,4.04364794626667,1.19578419128889,0.7627113825229,1.40417286903135,1.51065397244823,2.33204115113849,1.41744320731242,3.1143857038835,3.49287423257887,1.34760656751355,2.03895488112104,2.53903849941331,1.03402739981002,2.54993318789587,1.38052337935951,1.03059041412132,1.18619751901825,0.767466698613385,0.524104718742761,1.1041592935528
1.10514628315039,2.926699175014,1.88210316511967,1.38502450153507,2.88686501437057,2.23279042489959,0.867076196021901,0.540179980818808,1.87503033902473,1.46396326078475,1.61836670247951,1.26926554988075,2.3121787488959,2.61041647342095,1.2669414371737,2.18164123122438,2.76275004773689,0.882418247165774,1.39534698711475,1.50117637717837,0.612170987257669,1.97219840932175,1.10050527867497,0.405335976431189,1.0833148397216
1.12708243087841,3.36443009564282,1.5586882239335,1.48050760173498,4.28958602574216,3.30477596628993,1.25207940299374,0.723834123295877,1.96939312010415,1.70377909235369,1.85133441731599,1.49039256202172,3.44542374629557,3.84023479292177,1.85063105619988,2.03363295525082,4.80696531204867,1.39340521359946,2.29424947106393,1.27178618891517,0.806946121448421,1.51496440974057,1.17201307312206,0.503621022670847,1.31304533473622
1.28637898978376,2.6675097558357,1.44522167651677,1.19760357460873,3.93319040555084,3.92610354260709,1.2688615510927,0.750428722284365,1.79403404042793,1.81902958650342,1.9884795544511,1.58812956562861,4.24733668152165,3.61204216218334,1.51434459378397,1.77626101873104,2.84608647424216,1.56850666075382,2.86765031818537,1.14252491558124,0.969755824070291,1.44944512494507,1.22899868194545,0.511501200659351,1.81385683514525
0.917061056828903,2.28620766968409,1.64972718495889,1.63447335267101,2.81178609839573,2.44873116321628,0.929268901784466,0.614629396082322,2.01234430665151,1.95058250878017,1.58965486599319,1.38351039373826,2.34858350747913,3.30206164045553,1.43712304186509,2.28888058675358,2.2741748437831,0.768499430769929,1.54579371541728,1.74716762996128,0.680823497001845,1.7309443686775,0.978201361621675,0.369223886147912,0.74420196897566
1.41843620724017,2.26761471338842,1.53227329519947,1.65402914760383,3.43056405766179,3.28827494816599,1.32289165616472,0.581164414962742,1.41626059542628,1.51736751871516,2.17561925606163,1.45436674328113,3.65691925896856,3.29180296716611,1.52697288042233,1.94674520992397,2.53661218613213,0.973688631205479,2.63815457163521,1.25192205415543,1.11819926105965,1.28839285980033,1.15654603016229,0.554414307413406,1.9512117533847
1.48626131409256,2.60656084960961,2.13185691302933,1.87935321605614,3.67919150653468,2.16043018712939,0.83535654886694,0.839280930450556,2.12759455555042,1.59752293096083,2.14885907572556,1.42000971570906,3.10980582841986,3.32608578315507,1.4989341325223,2.38860678852152,3.27295972826247,1.29812264137191,2.16946780269752,1.79341916302017,0.759093068906362,1.78315685566918,1.15837276300437,0.590179037900676,0.874656346122548
1.13078100134133,2.11560239648845,1.49103879734029,1.28631521692273,2.94733518385298,2.97171453117229,1.11130136457037,0.62536406472555,1.62111447526745,1.68789256460058,1.59270344699105,1.1794147025686,2.5752613460033,3.21991606526884,1.21756128793545,1.92281194083652,2.08572557481335,0.942327591631169,2.03938514496443,1.3009805975637,0.757449998715832,1.07821689668861,1.06935762267062,0.585145074262899,1.27300130235452
1.27015273392673,2.41950967470365,1.3790469618184,1.84915049423166,3.50044358039583,2.59069866513277,1.1130230227768,0.684380300452832,1.90576126820419,1.61621095990964,2.20483410818117,1.61070595192411,3.78356270408658,3.68585746657201,1.20180505941855,2.0997374099841,3.4102417306675,1.10956612413769,2.06985699689578,1.62541749518272,0.748780643808567,1.82050211587537,0.827772332381403,0.393540739755757,1.12324429728332
1.14594954158733,2.60298252935743,1.65240682785268,1.29957080919038,3.75507171380467,2.73293343503477,0.846428564600112,0.553465494041935,1.81488001416208,1.42193601750721,2.18635657016993,1.12979080353528,2.6701519480329,3.75396830696009,1.48677203899616,2.28373976315251,2.31622906023883,0.673756242227127,2.99960524669418,1.16565687290163,0.706372327072352,1.43839212946895,1.13707621556074,0.505383193802542,1.04033501332706
1.39541731722278,2.07957676580876,1.26636357323177,1.29965592823834,2.84033380908993,2.56497602845521,0.827968258632993,0.784036754342678,1.4038378409904,1.7050992914161,1.80301873491984,1.46657436161377,2.82347090964262,4.4475532996101,1.24265720778016,1.5225323097189,3.40040881198651,1.33387397431687,1.49363243416772,1.11386611793558,0.435505296143656,1.64649305180814,0.710914682351354,0.299377127579343,1.15467615321265
0.924035628291935,2.14780778026052,1.36065255356016,1.37715882359437,2.65616639952281,2.73783358256417,0.976185856746709,0.548594701537791,1.80964585205907,2.24366393373429,1.96783712276141,1.18042924642377,2.09639681560235,2.94058803867668,1.13130184650719,2.02317017611999,2.44446013313696,0.851980813548908,1.97018566889835,1.57952834502818,0.800732213867912,1.7056332562988,0.835407410359679,0.712699272968958,1.36339608609798
1.13072242212428,2.27656801349958,1.68330790878802,1.94937130200481,3.65349211967275,2.82967186210022,0.976109799010051,0.593194119954844,1.78892567732791,1.29829097483826,1.5636460580327,1.5174900130584,3.26970546404132,3.35187654114652,1.57371539422884,2.23129720684419,2.17913999883567,0.967150769084355,1.70901658768772,1.2559355415285,0.883459682036974,1.54473860669177,1.37935986850945,0.307183949367209,1.3696777953327
0.877073760316139,2.83735305495338,1.27825562355394,1.04170301058582,2.86841946336381,2.77252053505033,0.619762505676733,0.711361227693758,2.27938283782311,1.58319572890219,1.78755383186175,1.01422371047415,2.24620053007146,3.26093392545869,1.29701519135097,2.36708514349577,2.98750687633633,0.852081443042728,1.80980959868236,1.28134062296223,0.801663727658576,1.58743718625655,0.834202984121638,0.33106191310617,1.54169409599612
0.957397723381048,2.66321440786862,1.30583289123967,1.03302114024709,3.53032527183746,2.89836806055244,0.648615739074196,0.601056735252062,2.36156210530378,1.51136952729041,1.78746162835329,0.977489551675808,2.3527818465318,2.96345792160656,1.2655759636159,2.36146321180901,3.12797858477143,0.833578004013395,1.6514970470814,1.44063878924419,0.843901398155826,1.32348676050723,0.7989893159471,0.382624326419516,1.47541567507748
1.03219909108584,1.86152820953333,1.53946765511156,1.12629650169444,2.91610284289875,2.84052463050528,0.690879278707299,0.670542890995258,2.44302593797912,1.44284377552379,1.59566553604526,1.24332802314282,2.48736550074283,3.19117228205991,1.44360324387819,2.18786934872345,2.10272427704852,0.668222067447644,1.66783211798149,1.56113918429325,0.949297352853632,1.22412863974638,0.841703833090321,0.468411946970839,1.41043317300365
0.910261187650006,2.7485987077506,1.45283916679274,1.31577869550357,3.91583581844786,3.71012613451982,1.21001222788525,0.402085835776786,2.11452160619637,2.17317256826192,1.74828620094729,1.09567939093434,3.45651607403787,3.43164679418394,1.75453563016937,2.4041057388102,2.3524553613162,0.516833614659818,1.15401100946487,1.6332724886267,0.715836231704312,1.59497016320943,0.733074915644913,0.424405347912333,1.03365533801815
1.01527648830852,2.20288030369901,1.44587054323262,1.31999732533704,3.1313894994315,3.67855850348428,1.22447474460271,0.912325386586624,1.57764549619197,1.15154436357572,1.83425546149954,1.36018910456029,3.19513663700565,3.38634313064326,1.58204307043783,1.5802126885723,2.60366119573807,0.835222930370335,1.70322919632011,1.38297846412301,0.895600484575017,1.62186352550556,1.1998032053885,0.457941655376118,1.14584232116952
0.820998166593269,2.14510557803499,1.58795571134496,1.62365162971055,3.31670435957651,3.34587093312957,1.12470001672219,0.877722774187323,1.8335430221341,1.03701760399482,2.01872446303795,0.995646995592918,3.01065430127644,3.94726598882936,1.86274444589588,1.50354977124335,2.92964027590241,0.769593631546504,1.71328378776017,1.39907170407103,0.729711588360723,1.81313507111011,0.742138997538553,0.458832828519139,1.0666416159624
1.0990025963762,2.52653737726655,1.62473746324921,1.44840696767136,3.42108953403814,2.39441483233417,0.916623734239231,0.302910497870958,1.48036362699586,1.91099521744468,1.81777490276298,1.49100976010152,2.26207086255096,3.4841136391581,0.905910479579716,2.28102621567531,2.69789490147529,1.34901706187699,2.46849510859845,1.26483841916979,0.635964854539728,1.32134647760984,0.954292885662614,0.295105820389976,1.13007857532214
0.953907625818448,1.67790475510971,1.27863368029623,1.67268682646315,3.43207521425146,2.79581701747055,0.850853220944199,1.05608487367301,1.68203800462241,1.04315516855808,2.26405545086692,0.901409354219795,3.14929791145596,3.18924875096632,1.53144993426347,1.60134310922158,3.5399313609325,0.514723119600883,1.74534175914472,1.28824257032202,0.627947443721235,1.2934848257001,0.597376628214171,0.49234624077043,0.871238594478434
0.964983649301135,1.83930108887347,1.14975576311568,1.32243988113266,2.49861850541551,2.75406099524319,0.821457675078137,0.958506771687314,1.4510283671722,1.21724668301891,1.7644952615553,1.29826960804739,3.38242319043823,2.81272290506281,0.923128833768524,1.52774589358602,2.95606912790482,0.618569848958742,2.37149973745532,1.55178971952003,0.731603010108458,1.3532107517977,0.970150513294253,0.531492041226055,0.980586943873253
0.99033923164852,2.38858345339449,1.88416370514739,1.68401294290253,3.78284335526583,2.75958264281714,1.22460498300506,0.384376397367739,1.69595131549678,1.41207233072238,1.57510528185082,1.12305916432626,2.63377811881908,3.6632649862934,1.21728672305216,1.95622149533391,2.03562325252031,0.738000705340325,1.61962554473719,0.962421768769535,0.571581784565169,1.42794761767062,0.700460208925564,0.435751478714568,0.907894308583979
0.929788438433455,2.25727713394178,1.15507484367471,1.11364491575065,2.57210066000429,2.6892110312843,0.688826993736342,0.648760575972148,1.89868061431826,1.68212625629054,1.69247483918087,1.46054497461862,3.07038845169246,3.67453159586318,1.49168081969949,2.00085740937053,2.70566267306587,0.969424018511123,1.9812860643767,1.69230997536878,0.797197740665907,1.56808945196889,1.32423416927088,0.374758283100229,1.24806790716211
1.28707399952922,1.70086605849641,1.75874697231319,1.51830458992467,4.19099697851751,2.49493749817162,0.92029347332455,0.647143548737398,1.63857768027867,1.30456162029454,2.12126113726682,1.21959063157836,2.68394876414045,3.78581116330125,1.35116966287916,2.87536630340086,2.45446748975343,0.725789894252075,1.82244815641291,1.83788076726772,0.668574551540285,1.4151847344628,1.22746419892185,0.525463259136782,1.6475832503073
0.891763981600586,2.98685436947161,1.92763448846357,1.45524067266029,3.71938357273418,3.02150960136285,0.9569559400182,0.964293165326443,2.11763481038113,1.66365930948305,1.75712325789741,1.44581252270838,3.02074024718879,3.08715814766182,1.631043814461,2.43016042768976,2.77963754664806,1.06971790028332,2.129811243094,1.4540054408855,0.602255265750015,1.30087134642801,0.809944385943977,0.680658609490068,1.35847231282838
1.1288003911899,1.70879225268285,1.04724862578036,1.35314626386363,2.80282234623716,2.64204710386356,1.00899678392218,0.233674757388332,1.37403147376547,1.484654224051,1.80532530056985,1.02462582734551,2.69853981899337,3.09032507047955,0.941569701778132,1.76029387548158,2.33869851122427,0.892844752921928,1.86153461794892,1.23853079841429,0.732746136833977,1.42794307521618,0.751717362455097,0.219435357807435,0.867821558940773
1.20120792351495,2.12010157401481,1.35117902225135,1.35385475353116,3.64071732600096,2.38863176873754,0.806237293753976,0.529781324749727,1.43792215457797,1.23601639801482,2.43091547376814,1.3254751051402,2.88668904083063,3.25187238700919,1.10272952496559,1.77072773837128,2.44108849705623,0.638851532389465,2.31284191453761,1.34848336658021,0.635650434163266,1.49667742237901,0.975841622418093,0.344501920488781,0.970670876567668
1.32712876819792,1.62363701133305,1.42328366535566,1.41319572856448,2.41506758081165,2.90687683065729,1.01458527141465,0.376587294410841,1.18469770849904,2.0372106593087,1.74702645719512,1.293229090635,2.15733720118168,3.1182071478512,1.2633551498601,2.39691634935154,2.3457757930924,0.867103742481184,1.71804783782512,1.33584287114335,0.712499298964136,1.06193987469178,0.732238241466716,0.342522443971668,0.56120584237071
0.963948119225937,1.98898484576116,1.88479320764903,1.31440597436709,2.80403360206157,2.95424751316456,1.05092635214469,0.329359890001619,1.46406965697263,2.7795250296785,2.21867746590122,1.15259515174153,2.78320135765736,3.10480974761264,1.48740628154719,1.93399000739989,2.90419429188952,1.67917018650837,2.32584975559868,1.31497122639376,0.899184270442299,1.15870438584381,0.654489436167176,0.263413307133626,0.623783523408404
1.16017719019014,2.02716843208736,1.1118265089245,1.76456499787017,3.74956878569401,2.90998158830962,1.04815207875873,1.08705426667704,1.59985534863441,0.704496865156656,1.7969674281338,1.34311001979843,2.542620649319,3.42038157150973,1.14279247520321,2.58616139718769,2.62867011864575,0.618472822598931,1.92529569295716,1.48555812641735,0.600571995829895,1.48671405826197,0.913306252508442,0.640325162354399,1.4259248782286
1.41733481131307,1.63322289942744,1.47799002125033,1.81882174874793,3.4275780137866,2.65084075522945,0.985978184744357,1.05415158468183,1.9413712778327,1.07646384313883,2.2617089730282,1.33239207422257,2.87452059758664,3.06037367515116,1.65311363358287,2.87904699294201,3.17953557094429,0.617837652595576,2.2824391121153,1.33633124072292,0.798354721129809,1.01813495914284,1.14093919465996,0.538429134889567,1.38591172822172
0.904942971427605,1.90356857688431,1.46457327128534,1.36213970893659,3.13500480825,1.93450847911327,0.893054101890445,0.619344979721859,1.26914786442293,1.24264797568554,1.80196971348394,0.735500262622859,2.76151522116531,3.08430183736237,0.905456117866779,1.43507804718537,1.94283618960046,1.18543828847011,1.75350489457108,0.932339135624621,0.419978496751159,1.63672889384015,0.638953536400258,0.432598967593863,0.602291925139785
1.13913884175645,1.64809440016281,1.07909556788113,1.19798462210159,2.05904460825477,1.99557388731688,0.64697065522546,0.535259685248239,1.34118093674019,0.699650135203883,1.34745634567751,0.861793272903179,2.55294523476202,2.64118181233709,0.777030369620965,1.26074370041047,1.99570769944171,0.552435385843236,1.50189470748234,0.911017759490141,0.510805056259748,1.10689190178504,0.534861957450963,0.253175693469696,0.606852161814566
0.711784831095165,2.3165682304646,1.15097982905787,1.59149555321855,3.36955544054725,3.04030634677055,1.05800261679525,0.485099588460724,1.36114201977907,1.93631902385012,1.84479772932579,1.25826074941509,3.16377136216619,4.14769995521933,1.42411837657878,2.64530832693307,2.26131231456079,1.07766367809965,2.36686268160125,1.43655732484037,0.402128482243282,1.55711992913993,1.16557675874684,0.576700806250406,1.35836852524543
1.29499753635652,2.40935967628431,2.24979308811558,1.05213568163085,3.98211584869207,3.50999329685078,0.919675764558756,1.08889268682402,2.34755325886359,1.63298015979454,1.96885145318294,1.57876381588273,2.91836677976623,3.37617766899718,1.17494431029306,2.18600087099252,2.91926579545486,0.742004577716787,1.52145250459055,1.48915657856519,1.13017239230838,1.71207864691499,0.9142183106724,0.299086495982367,1.39043854436585
1.22589671328084,2.16373306603413,2.13298031561576,1.81923912088309,3.46260088951516,3.27792718402386,0.743414423081255,0.823718346839022,2.10506774861429,2.3118252936332,1.77773458984985,1.45735027112736,3.16913824297358,3.51746335285272,0.957502152878855,2.53631063358366,3.1369069626329,1.06647024186392,1.8815585652749,1.25212871615818,0.655194371729378,2.05506372993091,1.09583182954218,0.588676545274168,1.44973129193625
0.762365233296436,2.16530960728965,1.24627365513251,0.831505706785896,3.12211772400166,2.34049761137369,0.770433351524983,0.83239622037626,1.90821059141855,1.42976401491874,1.42810439180829,0.977768498121497,2.50686702403533,3.67508064096416,0.933700610067336,1.54726055404494,2.20556038307155,1.03659582688296,1.66133476436037,1.26429449175229,0.481933632685144,1.32939635264825,1.11051465386556,0.548269947769511,0.957337853499458
1.38000586494213,1.81762054842233,1.66202893419016,2.12282098818781,3.07583389905777,3.10752458726725,1.06206878453045,0.325518086386929,1.62695440629348,0.939400208540613,2.25737672706082,1.55089569624304,3.02316370715464,2.72183360732952,1.39695242488259,2.36337365510172,2.95117352751731,0.841742562688776,1.89332647565583,1.01034775482821,0.790387969372147,1.3840303763483,0.81459065106241,0.421640916219734,0.904717158399584
1.03401124945584,2.59228571354948,1.71630552787251,1.67920264358978,4.33405613441167,2.39143701614413,0.994237885081768,0.486198125070789,2.10986830258149,1.86651590477446,2.21186721572896,1.51640716557959,3.23640962339771,3.73398911915025,1.61826989986205,2.85913884660714,3.11006080031039,0.730085536999497,2.18329326134161,1.38034553667524,0.648927926503631,2.14036732228673,1.12315360566056,0.788610259291675,0.762369824128575
1.12586856397154,2.07930787100391,1.47869454017469,1.34756032761733,2.6383141547452,3.65464305281172,1.07126552868267,0.828681837100875,1.48735331652719,1.6264315279177,1.62296902436748,1.29904830731063,2.86314840179571,3.48968226402034,1.23243883448554,1.71813851658417,2.37398580357345,1.24786120276833,1.73036205542561,1.55206532438746,0.940561674427495,1.25398974512721,1.02602573117255,0.299992829219385,1.67931548001069
1.22326814969811,2.12902170087793,1.42287755634195,1.41007879548773,3.77715091192195,1.78116792732629,0.813852119934599,0.538706651433148,1.85528459552301,1.28954480256565,2.13901352112142,1.33888608427774,2.25942359238864,3.81252195989202,1.57019042738757,2.34533133344159,2.581742133287,0.717493376626701,1.71446516607365,1.29666281144265,0.686314168628691,2.01413319862992,1.03459181039553,0.665771764981138,0.704897316261512
0.957865315604379,2.18159757236393,1.7751928682043,1.59237994868539,3.00111645890836,3.91970669319382,1.24891833038009,0.646426904481594,1.66976210722911,1.793708789381,1.73846490226317,1.18216848926679,2.92857079170712,2.9140631971504,1.12894061595589,1.96822816310668,2.43119960101888,1.46006218114909,2.24321459901317,1.60587984071087,0.798233674721083,1.117537995709,0.898024967761957,0.345288248109566,1.72446593821254
1.00790005839761,1.88274137489387,1.13396965918071,1.2441323552455,3.18156432265269,1.77363590472566,0.735327147546764,0.44105024793823,1.46280235580477,1.08975534487614,1.75387583575756,1.25729551674313,2.43351711746805,3.52713042730766,1.15289879369784,2.10289531488077,2.29559110349714,0.559806045792019,1.48984685303492,1.1212451008612,0.554602149299168,1.6807700956405,0.764405929824868,0.395234597883258,0.602132476690448
1.00423558097947,2.30657022062377,1.04799348023807,1.84087995680307,2.67791155878807,2.27421992154522,1.01678259399617,0.421698834362913,1.65116842719313,1.27997029712005,2.41566654193434,1.2175378927194,3.16125846153491,3.1857601099559,1.41968761811309,1.90372078283588,2.35220307784391,0.589927037712704,2.01227486057224,1.14425904839111,0.643614662337191,1.65896045042527,0.842851786039376,0.469220933624748,0.76264636713582
0.762477967728524,1.85826195757498,1.14091012295432,1.46179785073325,2.56086166649685,1.90742535036551,0.929988936655929,0.394113357018642,1.66722116212853,0.709857731502425,1.68092824647054,1.10672715063433,2.28379081614474,2.85891258212423,1.4490434578366,1.8942624371884,2.03775697687458,0.875724417615165,1.61183197101743,0.954750183916951,0.47161641592991,1.42767990752002,0.608135501738321,0.530246574664483,0.928925279435234
1.08311330988311,1.81527630615507,1.77497691792174,1.32929757353459,3.44742530896399,2.88189447116189,0.720425285727483,0.607918968556507,1.32373778490778,1.9749219080672,1.59316491822076,1.07252594895985,2.90143220509942,3.43850096706804,0.811907979811252,1.87698697174023,2.56711477645815,0.903289623304049,1.73258354304205,1.35324901217332,0.656245840116722,1.3288335403989,1.15218838267502,0.244507648273692,0.742968956761221
0.918717050459834,2.93146886326891,1.27627838001637,1.95270943982835,4.88036754242542,3.35910834185202,1.21972123884445,0.547077473636002,2.13266831219748,1.43015193376564,1.98695166876531,1.39428610375546,3.33195473189291,4.55843552719194,2.2362577933484,2.4276771155078,2.96661363576402,0.596656769148782,2.82500860245743,1.3549094413533,0.771365566997748,1.69715444939453,0.71472059367643,0.691284780240574,1.56309855549622
1.35349989698278,2.20702237399225,2.00320785170201,1.43037166216989,3.55150913026285,2.87023678067559,0.993868200122437,0.655893783587758,1.82405091554889,1.79192321324252,1.77424333046655,1.49250567980709,2.45187858824301,3.61056776774204,1.12965558151443,2.10097671427819,1.99926214425075,1.21737375199753,2.488651355926,1.51252960683703,0.867828489597556,1.71285011606644,1.03731593198898,0.390839911876339,0.902152004436445
1.66145003261289,2.50188977978964,1.81853545490249,1.50633477090527,3.46251225300655,2.93993229061651,0.814747700352592,0.809429450779818,1.87704776450916,2.17554645497128,1.89971293202452,1.55321967091627,3.77328601555469,3.60050447508846,1.23874825453473,2.57387261711746,3.43320014096809,1.765279520362,1.95337453115428,1.12616361360527,0.507883519305988,1.73668940229413,1.19291234484308,0.395145151707822,1.24149265357435
0.678599049450861,2.09226289718292,1.39127286484387,1.52864302544007,3.35211015789927,2.61755371275614,1.38268406320627,0.452565067962653,1.53496947541202,1.03201175657962,2.03771953928129,0.97804471023315,2.19104363966768,3.34366891380698,1.28034320065309,1.90863986809243,2.17653337226255,0.410686485069883,2.4298881423239,1.66796934735929,1.02811257216714,1.22096244138776,0.7408543925466,0.454462995248455,0.917202738700183
1.17766907048716,1.97600919373218,1.31179564165192,1.25966396677322,2.95963088197214,2.39370338247901,0.623588175090134,0.426334056253315,1.36451803245781,1.85592135771848,1.4090880567245,1.28334564464817,3.13493614119633,2.74564607795834,0.999589297561237,1.60011771076336,2.83938729427386,1.20083050140239,1.6022549839611,0.905081677068807,0.372863557108215,1.28340755402353,1.13593218507418,0.357310470007734,1.05565056075496
0.756491610356505,1.7665742667038,1.29869358967744,1.48678315167484,3.46473174195087,2.31481307950971,1.05100057109329,0.68181082920377,1.41441221929285,0.784821616308487,1.86053435985941,0.888369038695422,2.44316754726195,3.05017327010983,1.16685618074129,2.18610517130215,2.18052931210574,0.507497056279158,2.03929754630267,1.46108017082328,0.985566911388941,1.25302848133275,0.591025600597442,0.3996411049289,0.698422220874852
0.868176547434687,1.79203019112745,1.58368556644998,1.6335166214791,3.58652448755815,2.38485697901757,0.926257016586764,0.76703449974777,1.5116182011694,1.64262425093082,2.0379876623041,1.05968188503735,1.89994372436335,2.76451635304146,1.14763296074208,1.89324550575253,2.31182143588774,1.00473925131062,1.61365749202693,1.32903845319341,0.991957492228122,1.26259814278762,0.676604136643076,0.44267024327007,1.14793261243433
1.30059577984243,2.40446108245493,1.19604080449028,1.18489445720873,2.90093572106685,2.6925215593877,1.0865303445793,0.452425845705094,1.66441318463085,1.21329121263589,1.51052695888955,1.43859833279231,3.63947603268299,3.13026830173259,1.63075656626831,2.18717686273829,2.36749594448067,0.66903598617012,2.25475784045779,1.49389289498117,0.504307967934469,1.5116732975774,1.10574188647253,0.522516200046862,0.936379585589051
0.993777869813952,2.11085902436305,1.92502600676591,1.69867713352517,3.92329442418594,3.05438732711891,1.06442077736476,0.826343962122006,1.59117031017206,2.04072186590872,1.97662404779381,1.07523064711803,2.44953192921502,3.49574751289433,1.28389900877198,1.64582492438101,2.98845696950934,1.42544308721618,2.09521207995557,1.29145881204115,1.15828585344501,1.40711713533395,1.12826833871624,0.554756137398495,1.22999203991745
1.37096205089341,2.79968011148949,1.34650579848858,1.47802028455305,3.10800381977834,2.89622930873606,1.17083779099501,0.498236278530588,2.02308472464576,1.70224676964203,2.01269662879996,1.76214581161591,3.66043474602332,3.35073139284762,1.43941104818532,3.64499930561006,2.44855833430916,0.645304815638015,2.1828416775305,1.74528179416352,0.559110651060002,1.93178768209524,1.15314970258384,0.601669342883937,0.895037930294636
