"kappa_out[1]","kappa_out[2]","kappa_out[3]","kappa_out[4]"
4.34943618410083,7.24171368911705,0.667188304942328,2.72250291256258
3.96324404595765,6.95395122099025,0.659011872523189,2.75866902963188
4.15033573856871,5.9821089333404,0.684805512095154,3.06927276831791
4.173974447591,7.13966158343397,0.618224901391549,2.97392849447359
4.2698903965557,6.92755222715737,0.655223436930375,2.59889743331432
4.62365438903676,6.93733324207377,0.785069991309984,3.03131088821225
4.30803554154337,6.6764918659683,0.710768122238533,2.6346614390486
4.05734933950425,7.50554746046269,0.645963161853292,2.89172907459963
4.54341877236011,6.68770773758661,0.784616074116555,2.99824999905676
4.69429684630051,5.95833380438942,0.633710632773057,2.68443354567486
4.27725658087983,6.21294757251374,0.619032770412946,2.32062656616738
4.99061556753824,6.43888208490436,0.714855293713256,2.17516650755928
3.91372065381648,7.06193675572771,0.5790103743065,3.34360222063394
4.81890975199235,6.57231206447982,0.931241815940248,2.65226406653995
4.18444101545278,7.64402259152633,0.728935886012354,3.12074291828482
4.60439667785276,7.13079438037991,0.761945004014552,2.92681941104076
4.24277390332202,7.20465682019635,0.696994263041336,2.827804907993
4.29210782130254,6.71067127517972,0.655508633491066,2.77389503677114
4.11392138090468,6.4868711373457,0.557641015189006,2.9551151947129
4.00438320121218,6.40695293947347,0.562687764312472,2.9427752735886
4.63336220654336,6.94597713843801,0.514480210554888,3.29133563155729
5.19652746816212,5.9956566883628,0.74479256616736,2.43524311703699
4.3646342740729,5.96929738974528,0.757454463898038,2.76332629524436
4.19834548969611,7.2794846758782,0.8411726259718,3.0473132961186
4.2540682470266,6.7628423372964,0.624259222906819,2.99968148091989
3.59270260240326,5.95329543425925,0.505110833775197,2.8687968885764
3.21948106262878,5.87881933860248,0.473875246205492,2.44890188777864
3.61277682791545,5.2368413409833,0.338445264499567,2.57662417323255
3.61524320320525,5.16599495772082,0.43900606467529,1.99904208256166
3.2254693918843,6.05307875661671,0.57808483797954,3.05862175907968
4.10867468057596,7.19565848916612,0.615881846729694,2.31715569845803
3.31479170280238,6.22663683027827,0.554386130862777,2.83478591515424
3.73378515978009,6.20485714005906,0.542796053497993,2.07061813228391
4.26927941997782,6.87842406761853,0.733765052831836,3.47396106518374
4.79855658789333,6.84466720406768,0.74696244420051,2.37624886348391
4.5582198559319,6.88548635938163,0.754128960497184,4.01473631283097
4.78604562890999,6.68477245150259,0.697835851479439,3.04935989027396
4.26781677692077,6.77275029308208,0.73908093251657,2.83414842721991
3.7739890396034,6.56532373005209,0.742894924667818,2.49504640508149
3.61927083770351,6.14328490951053,0.57043089453974,2.90459975409773
4.28005797869486,6.5425303717038,0.590344926561486,2.37349735119319
4.36153074723966,7.03032978087054,0.84425265136935,3.22543138376284
5.55566906308861,8.34697621905384,0.838941303776928,2.99608444149152
4.57763014572563,6.85410536296225,0.759326496687924,3.1870293374166
4.12365192055426,7.05994575142251,0.651066255254643,2.60284684411824
4.94111358502004,6.06344276172028,0.706905837849075,3.20251591198247
3.96024567074703,6.8169847321732,0.767827675405783,3.0985750800121
4.75981902087192,8.53164479302005,0.709218408488216,3.01032845423006
5.31663915936038,6.97372406553697,0.971143277957605,3.38133439753755
4.16058299250272,6.78218281204931,0.561438826429824,2.88572480903589
4.01357928974445,6.38612953392538,0.537622088180969,2.84361110102018
4.13142960612019,6.76077633006748,0.559670908040503,2.7016061972601
4.33763349075778,6.20332822116436,0.498082727098517,2.53992776830028
3.30801658558035,6.812145178917,0.640489052486383,2.47820951645112
4.4212902672516,5.814849354958,0.713822740683998,2.74135522893185
4.39042921747984,5.85878864464661,0.816539538721985,2.87083866507856
4.71370868558145,6.36197020086976,0.545907774007219,2.72348788602501
4.16920519342652,7.74455632662804,0.8355067567857,3.00095805934765
5.30202931721189,6.49143308664268,0.842763290981968,3.15481457794372
4.4657368249565,7.30353364221007,0.691163737579619,2.7570986034982
3.89290043786618,6.04851239846812,0.58728603153734,2.51505005159151
3.81601317049779,6.9905656926209,0.821517055271053,3.23770267285069
3.93677134042613,5.67053406796314,0.645154888432147,2.58872611561149
3.74131311572326,6.66704520726619,0.525771466827959,2.62574220403348
4.90387270344449,6.71327736544818,0.730585344671687,2.96583595251069
4.8422210945101,7.24706241741916,0.87623095837678,2.98479457558978
4.47280316288094,7.01779680531894,0.664795073054168,3.17435280293209
4.86133547418218,7.30220672595449,0.685175929017785,2.82333316785756
4.8506537979519,7.53942067022564,0.681617641651107,2.92149401899381
4.19616464712156,5.84758423167372,0.729467477493564,3.07932043991491
5.49270859051577,8.18594855876699,0.823262997692359,3.27642022039918
4.91599063007474,7.07616137502119,0.953508563323864,3.18970593596842
4.85792817025509,6.02190076495413,0.728919122182903,3.12228431087983
4.80608026050625,7.41954032438459,0.697179116534697,3.03484949804403
5.39716919908621,7.18877586427223,0.864458966582678,3.71181635183123
4.01274583601283,7.02292165541535,0.772047690753656,3.13072729204542
3.91740039425065,6.81997458730282,0.818738388473122,2.67433998807307
4.33912142988158,5.68227963983851,0.594528752328234,3.34645949164675
4.07242227490643,7.13194166558519,0.706136929813223,2.52583228507618
3.96323600229376,6.32117094596858,0.506072771961214,3.33462201034301
3.70909591888326,6.41287440054538,0.647648424980097,2.20105307534353
5.5260941487229,8.28354498449274,0.731129326387907,3.72339780421978
4.42614819707468,7.88197353461414,0.752604947110521,2.96215942381938
4.6376859605549,6.96906009946657,0.757572342133163,3.05810647619359
4.00483113703433,6.54422810566253,0.644912174692986,2.72253807601025
4.21057325927249,6.69178162321064,0.699891034442904,2.78757341378445
4.85049779140609,6.89478728469387,0.594528354245639,2.81922265772252
4.39134227970245,6.57427615535437,0.634969277876067,2.80198166173092
4.41215361702049,6.76067958562643,0.480852139226624,2.51464525067153
3.6200350604494,5.85507147143612,0.65840052605423,3.05347748938031
4.34682117581147,6.28026752198454,0.623848295764341,2.52486647382837
4.14640673478941,7.01645459628977,0.731482487963731,3.13389423097897
4.6182840221361,7.78155230016268,0.785268418489208,2.9475240722714
4.4962973524599,6.39772812242383,0.834416902921801,3.43211987423636
4.27715241303727,6.40699689261312,0.950195089640658,3.1432115843444
3.88419982126186,6.82142082688476,0.847122929617281,2.67840878678596
4.16663929784252,6.92237716243896,0.580934868153403,2.76750547166035
3.91192234262312,5.52186164365789,0.7244848835849,2.56493863976724
3.69592411432589,5.28130748522448,0.604005297962303,2.71716831089558
3.9966535894414,6.21606205079985,0.44724336008934,2.59806373762841
3.71625926179414,5.75012425489335,0.722314472735751,2.66341314232201
3.82667363190176,5.94384230311255,0.547956614210806,2.38281768180713
3.77132034021102,5.72391932264442,0.404495998122407,2.30882515357339
4.48895326167793,6.68020719936407,0.622798795099813,3.41611762987116
3.7880175947337,6.01525667664823,0.795648223240763,2.83449522888994
4.38792972871477,6.98526567678521,0.655815058687269,3.12138968787723
4.1068087831847,7.35140355165109,0.80005654419844,2.56663035805091
3.67993570545018,5.62935000647243,0.501594190266386,2.82588001675941
4.82834154835048,6.61483437674663,0.889269493872305,2.67263376523915
4.82588663612644,6.79711142927624,0.575342390275345,3.16847750099084
5.09230821025271,7.86454545251778,1.16230316504103,3.14627215993955
4.50974979451828,7.76235339568674,0.555236244873507,2.93635518637885
4.84493279101573,7.03043242913047,0.540749278129996,3.18840554069838
3.83384197998298,7.04014295492761,0.713971152532278,3.03306782863033
4.43999776805358,6.04281213148374,0.537189863077168,3.15304495852276
4.22004560588808,7.56036636532429,0.911250656686784,3.22081649908408
4.06198115468918,6.88203748531883,0.658017937176347,2.63165277586618
4.4061255902217,8.01740221262382,0.822132610991803,3.64086564379247
5.271206683793,7.48671618045922,0.883351094337889,2.93506058038906
5.50365529109847,8.27140763398209,0.70891095168428,3.49268784298595
4.09617953700987,5.79836993141939,0.773604035309564,2.85153771404691
4.25155681609866,6.65420039003359,0.575822225650662,3.07207165896414
4.43573425315971,6.66387365345253,0.693513397283677,2.46892703621285
3.74837199442549,7.37506521380547,0.555701408179664,2.77449978457109
3.88494205636902,5.59288051548766,0.550903455369935,2.3616419435381
5.71529127045953,8.35499055090761,0.933029307597333,3.34645510701435
4.39359580074888,5.93826181338702,0.564218627801079,2.82263180063007
3.73004268566553,6.59316096330233,0.844933209464826,3.19803987754254
4.2162865388665,6.73209706192705,0.649660566839623,2.83005923015108
5.20345910146868,6.6887333498192,0.632643384542934,2.69969656723449
4.43597609440259,7.45404979103724,0.618539597094661,2.90311128564218
4.22779723653316,6.49652406173531,0.641947211967129,3.4923510459829
4.48727153033438,6.70378778694192,0.56902566574126,2.70197566845282
4.49255817119529,8.0453560116878,0.828621032795045,2.87980799724168
3.90019256378168,5.96307671464249,0.452202131799757,2.57820137098228
3.56327767614613,5.51272092602678,0.504269422388024,2.38695658527287
4.14728838156522,6.81925192295916,0.584507090038299,2.66810511498778
4.3421999520593,6.77198756655838,0.59513204820801,2.96322885843447
4.91251810960562,6.85853982181423,1.01357520401232,3.04067842330526
4.46088139494459,7.97345123139088,0.50682124462778,3.52602534771576
4.32793694392806,6.1408956141302,0.82983200447354,2.58498341672198
4.39327708307457,6.28183759484838,0.670127875077814,2.77785593472858
4.18599570214457,6.31155803385612,0.649734383481194,3.06477205507034
4.42610248267243,7.43245668594272,0.663215436361168,2.69159913669425
4.58901188013794,6.13157527358473,0.817886506631989,3.0555029640094
4.31220666579316,6.33808944255387,0.579792222407429,2.93523124471916
4.602045557731,6.62771270252428,0.709842717862981,3.10101741637187
3.84015981889745,6.36940328061638,0.874073607879076,3.27856075860401
4.25593683705735,5.99802792443396,0.601045256608866,2.37697817311034
4.25768431732716,5.87026817719932,0.582856434943343,2.34718395771014
3.46444937662889,6.85478222741407,0.489808343843627,2.61381207823558
4.02956338614067,7.58151967945916,0.653922319130081,3.40465905099917
4.8376088516296,8.2953923972985,0.481594753378629,3.25046039328366
4.12853279398336,5.78377740678876,0.744489059788097,2.57878603391296
3.41755314921148,5.76759269816076,0.676302839374917,2.93708432440788
4.75305347281542,7.16316255654104,0.681845882461301,3.20661567402948
3.76371165162116,6.59962328189554,0.79433175648174,2.98610500132325
4.79836022319435,6.60421992117978,0.735127876504565,2.73313145679072
4.73165967879591,7.01366167439622,0.915127985987754,2.92978331545468
3.46883050197761,6.13070949535012,0.4867176980863,3.30489713173674
3.71205318706931,6.28546189382932,0.543722198052678,3.09328226361373
4.19489114557547,6.06657405953025,0.871160532865134,2.86054643703381
4.76774200673362,6.15052013247365,0.606860263774294,2.96791895828617
3.7810563406237,6.59607287281024,0.596828424391557,3.07786993794004
4.4476188086732,6.40491445200092,0.647642599906803,2.65252506404138
4.21799858666199,5.99971859505912,0.764156947565185,2.84807387218204
4.94139722029864,7.86435773082371,0.631451505954037,3.40368230977765
4.16432407704183,6.7106272011978,0.75618063577898,2.91749172011682
4.20291407780922,6.94516623819705,0.8062148753309,3.00203924774848
4.38058657606358,7.30632212957551,0.865056858452235,3.20362008571951
4.01775701961047,6.05019853606367,0.637321180178395,3.35922362593865
4.23321645054105,7.08147657633121,0.989034763324255,2.70328701593684
4.43188204807453,6.26801402066052,1.08166465865953,2.56130212327894
4.32343860192641,7.73068778613772,0.783888073706948,2.80281267738955
4.91184068936299,5.75349226537481,0.857661927402272,3.08353523400061
5.50940682056714,7.54214976317495,0.721767148226837,3.56805691159342
4.50005204110655,6.95720099756268,0.932668597988821,2.47199385254399
4.47189236026376,7.01490449770997,0.941043002805084,2.45994945854408
4.31243837330586,6.66503537630975,0.942763714078584,2.51644471759363
3.64876744129084,7.78861880854937,0.616650509214933,2.83358446352293
5.24595778716751,6.86711663987884,0.612929423911193,3.47085612482242
3.56706204694711,6.85304082541593,0.828652220286308,2.81759543726987
3.89774975785154,5.76361792997779,0.803207863906327,2.78079011695523
4.44559203476401,5.68903646946865,0.805295310488698,2.615265235703
4.38189983259503,6.58245259700075,0.484145042719056,2.92983779399576
4.65469068518497,6.14164769630194,0.954751235832953,2.91393332722133
3.74856757216768,7.40157036124592,0.748637888540753,3.22734800475018
4.71046324582098,5.91937831003195,0.779851262742643,3.03447042407191
3.7825469444374,6.71995353627289,0.588893615845285,2.95667310695195
4.34108483052603,6.78569189469216,0.736378096555423,2.52731312911141
3.53767222783587,5.68761167219236,0.59958368909451,2.74964726702688
4.4341166063946,7.38067876280491,0.622451962881404,2.93041741059605
4.47959005275775,6.08117454700992,0.596090905967202,2.65900652166122
3.68194303945199,7.17129637711541,0.648476726538618,3.06544715931649
4.58316970221323,7.32704961481597,0.823281122718914,3.12051303574996
5.24048794946409,7.66130572988618,0.778800577530039,2.87233412429584
4.41648714571913,6.31714628125231,0.630794522501209,3.02119103256782
4.16757728432789,6.80620415464174,0.967433980328409,3.08943536721857
4.63852896240151,7.67905102767461,0.505859949731818,2.77444844158121
4.98308855692676,6.98326848952717,0.515666747357461,3.56493907507742
4.66341989047984,6.00645942933826,0.769502134817381,2.58701115902681
4.8894293169758,7.29356899443768,0.583606032354618,2.85748556979595
4.06645347455036,6.92374461818228,0.783757977166043,3.40215276650767
4.02116234885906,6.46622017130851,0.577052493604977,2.75447671525928
3.99136287072045,5.87946937657796,0.692677040659824,2.73332797464785
3.86765610526905,6.33744017116462,0.608580121622274,2.81630163703657
4.53068976124476,7.08455737971033,0.712979432756003,3.10997133918755
4.51372210899987,7.46505784075568,0.723267601979815,3.26440754154695
4.50333196380448,6.50238998335342,0.493710877032317,2.56969308352797
4.74284774560708,6.18277296621452,0.890635193676751,3.07139039059225
4.1412202616523,7.88139014875524,0.799202440035907,2.81282685988027
5.16801765014971,6.64661881568268,0.548246029167984,2.8396353662143
5.05362334982542,7.00633942736614,0.924634248231053,2.90764663511798
4.02901251187452,6.40481615818997,0.666776737216985,3.10645621602499
4.65714762233503,7.75841772905273,0.623726334450962,2.54394313469028
4.24235916337606,7.68553791003101,0.739696113075612,2.70071397644266
4.62392503203066,7.02378772101366,0.704815227286782,3.40370953643326
4.84186301499222,8.24442367277486,0.657715072840675,3.16608844854384
5.27764720088038,8.05131073464225,0.604989715549211,3.27403054894445
4.51417812209355,7.98351038259812,0.960952639530761,2.86149684868936
4.94800504099854,8.1921259165841,0.588065112980495,2.64437468338094
4.47871528423312,6.16364671132893,0.739833614913453,2.64154976855735
3.61255692167175,5.91593636523239,0.532834470419233,3.50163598967786
4.63931080592828,6.89309569594,0.654481891173613,2.81375650604325
3.62028853074277,5.91311525490582,0.799205419249291,3.40876086192659
3.60001844338206,5.91373618772665,0.749870936841202,3.42091699051572
4.96656715558391,6.36130059040244,0.604287502318767,2.39811495450506
4.44620409283831,6.58247728097356,0.699539958150217,3.51199375758912
4.03054167982736,6.31337072058588,0.498936517956581,2.39258453701232
3.54901688170949,5.84851726159395,0.766663670095861,2.77041094842849
4.24149696760766,7.09828829182943,0.653888297862154,2.67215111576952
4.31036783757238,5.46132902939053,0.699437551234273,3.21999040590541
4.01164450189831,6.85671542347386,0.625120849945631,2.15043039095438
4.11834814158162,6.69315545023839,0.562035017326166,2.18797774771434
3.82193330334732,6.4695321453174,0.604832626746983,3.56416131000828
4.67968664630383,8.50009964315023,0.804556083865099,3.21741712174014
4.49531341878656,7.26105632977827,0.527422537395541,2.64619426006847
4.50940938323395,6.66254099067137,0.862651733694519,3.09590874867345
4.55001455606516,7.74140561753091,0.590899303330549,2.93372687497192
4.5910397231765,6.20259485648926,0.725638515725297,3.23560752140767
4.17251639080229,7.08596738362613,0.799502002124377,3.02817724215893
4.95966748866222,7.2972452239116,0.672750285605865,2.65378267796056
5.12674489688959,6.45019926197777,0.918106079421338,2.52320275009855
5.31500582120398,6.76467538926235,0.699237072966997,2.68585936114076
5.22280886525852,6.74369638456262,0.715235102406676,3.15789795563073
4.06045928342543,7.35738711837526,0.664758389737194,2.56434454006569
4.75568182060562,6.41450063455941,0.735911562572765,3.64171600399291
3.80859674897676,6.48691997075404,0.723950265039411,2.95230336301729
4.28537907953578,6.21219991115319,0.7178977589043,2.97182952288335
3.67854235793144,6.09218788212661,0.63974051865625,2.42588308977476
4.00512215023828,5.8598985783435,0.537775609610815,2.73914667496528
3.64877312367401,6.44870885696409,0.772450429004465,2.61198714514134
4.11367959702261,6.35044429568893,0.526717955113611,3.32201696059572
3.82192462105264,6.10523443234999,0.662380862191265,2.63568414540108
4.41086899141332,6.89685698104784,0.68149471894869,2.78672326111514
4.22305053976038,7.32246176676576,0.645761078612615,2.99385956945722
4.08416779061908,7.03362895156717,0.904503740085407,2.80194057195796
4.79896987984724,7.59807225091366,0.704399301231248,3.36558608358391
4.04510321506523,6.30789860830601,0.765871506784613,2.69504798163049
4.67397534813211,7.56810382449088,0.809848149959074,2.95102975293631
4.65185671564186,7.73852379359737,0.677389405842083,3.19952609424912
3.83769113460748,7.62148784863674,0.823207074091552,3.26435849286574
4.49482957483804,6.83272712205124,0.599210797613211,3.41529472882154
5.33162130700417,6.27034332644987,0.747784706659116,2.56430179934234
3.86684811299518,7.24399900247341,0.750688297675691,3.2985047542114
4.25185226509682,6.50197592788479,0.567317490975898,2.30110476548096
3.79570342909479,6.89938881392095,0.699820016036754,3.25245846816828
4.83891152665748,6.05706060138178,0.681642103361106,2.62841704374839
4.05276249313984,6.92458507553835,0.957469134991257,3.13061858871737
4.13544119012774,5.96355277383902,0.519374132777884,2.55383469200503
3.76656072562379,6.25833459158977,0.523168425005321,2.39561551399307
3.74488167697867,7.66123461478384,0.611108965959878,2.8469458104786
4.18188630563115,6.34393552679752,0.985132278639908,2.98623649247539
3.61218745408832,7.14125466403765,0.461475442441694,2.66336263446015
5.1146793612626,7.45679915471028,1.06550966372301,3.67995028307085
3.84485487130173,6.64028000299209,0.65896356988177,2.76125214526611
4.62385634726663,6.84313234364035,0.583218934872645,3.15727917480664
3.77882898776107,5.78387582609932,0.74173828065852,3.02288717680307
4.8600244072536,7.57770679715078,0.576315128644654,3.11263044876222
5.02035631762064,6.73177154126711,0.855999523443286,2.81524083258133
4.49038007916005,7.65926552583772,0.679064541023644,3.33662349663936
4.59318724232007,7.14766107218432,0.815013505607993,3.07462356007036
4.40983469514815,7.65731138357471,0.771923935485916,2.75913372965586
4.38423055918716,7.76928163003321,0.820970304847644,2.74143130261432
4.32490790615467,6.55967101802762,0.608215901908793,3.00309580509629
4.41405743443497,7.41584420097122,0.904997076611386,2.92282245791591
4.20148385812881,7.21105539828696,0.516099636410348,2.5688885015087
4.63405462689496,6.70132713535553,0.983892301345341,3.64090845938052
5.05432743301958,8.14289822681095,0.618189164731446,3.10831021058826
4.76006070836221,6.65411990611516,0.735259609026423,3.53579953537726
4.37317086975632,6.65290880845806,0.602417553020778,3.21511147529385
4.88631088083524,6.70044704366058,0.687468671003689,2.71871227689328
3.37605791956119,5.13679442672557,0.706436185800021,2.75017896952354
3.79745668866355,6.6078764034034,0.505572664700287,2.21203852279394
4.06167509743371,6.74833020259263,0.685007840516415,3.51209478846584
4.15693444393182,6.69517475155984,0.674752991518594,3.47591996450031
4.39950553572182,6.58207222138786,0.606778824791439,2.77140297562609
3.93077440354679,7.23092949828591,0.744861890233876,2.94744078146112
3.91198959387646,6.22490896592551,0.472178974358712,3.00235732538635
3.45703194165066,5.47410147089721,0.57708739418742,2.79300737010416
3.53951696410331,5.6961639848043,0.559139024942392,2.46908890962082
3.90535140418127,6.64942905565559,0.543467749851823,2.544742187115
4.49371818247986,6.43688437093438,0.750919191259566,3.26794375578015
4.51432164235394,7.87652275290237,0.654695433316797,3.29513018504441
4.70721443982128,5.92503876983327,0.849990139078587,3.07358191105061
3.92721250272994,7.8001781343405,0.642998382388446,3.24869990737171
4.8236553786586,6.85524679676481,0.777508500577048,2.85930081382178
4.31682146390711,6.50559539077991,0.771995692175434,2.61712484710721
4.49690537411357,6.56234874895848,0.815511227209741,2.55592792819584
4.5012497592536,7.27156142724544,0.577724473370843,2.97582323331286
4.15205220953001,6.05124370369148,0.680851254835189,2.6519654482879
3.48357869202339,6.38222064097757,0.675814915153117,2.69466787119799
4.29903263971155,6.46710873161728,0.650901878582689,2.85767949104512
3.94067446401359,7.66290075443102,0.726831629049524,2.54980969924617
4.7147899057591,6.86694564943307,0.779972689845216,3.05990944545394
4.77010397059919,6.96424214664636,0.843535631797229,2.80980092634045
4.230791175657,7.35134596802235,0.649356605993223,2.97901268490952
4.81984853928831,7.30648847981443,0.812645530707699,3.1071033823217
4.87013944432068,7.686597061796,0.87409776784551,3.48529147014214
4.0821178641028,6.25101201791863,0.713398274308204,2.33081246187198
3.94611707875672,5.6526419762492,0.790340151839542,2.38732044710222
3.90775312458617,6.24562955060545,0.800837543825049,3.19100012196764
3.57644724646514,6.23252103430967,0.432539475669851,2.04022186186058
3.34107469364493,6.35045090742125,0.688599550665646,3.48348960504864
3.51413943897141,6.0363733492534,0.594410240196799,2.13198703711005
4.8221974972697,6.24291942920189,0.61493922720737,2.83327635501265
4.65406306869621,6.22834056828098,0.584404372463414,3.00025525118274
3.95197058801135,6.82159911358319,0.710134535205826,2.50713667812148
3.9742292100971,6.35626239897656,0.54030901181434,2.50047917015302
3.38893540674287,5.89267420310055,0.662543749124166,2.83894992303274
4.52195900751078,6.78868608897248,0.797649077163754,2.36059951671318
4.85632282558665,7.02162332416015,0.77626273940283,3.41920984537433
4.37483989312155,7.17985199949435,0.610909820480846,2.86431186960236
4.40279776836851,7.65756554035375,0.57019163399098,3.07661690010175
5.10379621359879,8.58595695211965,0.499076335807735,2.85281516517896
4.66879976182668,6.20926443876952,0.842149137254746,3.34637119871349
4.78230214028411,7.16030992334687,0.66985443179199,3.05440298704535
4.55699856391195,5.89872266137364,0.882512948335292,2.85629280334092
4.44528970601523,7.23454559700765,0.423095609825003,3.07130458428204
3.82434332357408,6.49848781040299,1.07805643140387,3.0555462279833
4.3189738918373,6.38330814533592,0.503589293699457,3.45111034302829
3.85279421584117,6.1654583304855,0.795334521508562,2.58695697173836
4.41862140691014,6.96409308421368,0.675292609529724,2.71308555216849
4.36441306904864,6.28995989697852,0.744491336198131,2.62492883736182
4.07884685124116,6.74713362174092,0.852986872987546,2.92188555070762
3.7038472388184,5.69725410276255,0.621311094866162,2.30629281670632
4.2630587314313,5.35094253422655,0.683227471628022,2.29270883169556
3.72277886085414,6.25219427504919,0.574935458364004,2.8100384753968
4.57494222457143,6.16404498921043,0.630769920933869,2.9581521996123
3.41353340713988,6.17872608063282,0.638273385580398,2.82066982462186
4.46690065690451,5.63250617742931,0.596247537212275,2.74609766873809
4.43104669944968,6.46951893645129,0.615727594716401,2.56375060108529
4.9271966636474,6.5873814311034,0.820297358953341,3.3599884378397
4.86677382039132,6.81772801538722,0.806431472282985,3.35974669342017
4.2623705076679,8.0392958241603,0.911012665338609,3.77521188110205
4.57402171353179,6.42130817970591,0.633016174301443,3.35085126723891
4.36839536441421,6.31032458350789,0.667850575884141,3.37120514544407
4.44559218612118,7.12124493342797,0.69168849776473,2.88634476457111
4.41319046984897,7.02047010007852,0.820425690584543,3.06586217084475
3.93339755351676,6.46290323428049,0.484148902286056,2.53494456633352
4.52533491953993,5.87260471402671,0.728482272835843,3.04070221301165
4.04315400461834,6.62728975053051,0.613499215823021,2.86142628413909
3.87026830996242,5.8273821515884,0.753925806787443,2.83857207282675
4.13222973860612,6.05871726762263,0.595733734461112,2.56483854002463
3.93455846170164,6.82370126054061,0.625001869648968,3.02394654230798
4.39669396963469,8.25633158222148,0.784228636360928,2.88611177668644
3.48664290361096,5.98688993225046,0.452434160078999,2.80408090866318
4.30438453059546,7.15466221101133,0.782191225326822,2.65681991984163
5.04501510165758,7.06630981830889,0.436175586728068,3.06402510947722
5.41100100375805,7.77006975186311,0.752504125618924,2.99792758413789
4.87871052288229,7.93635224918083,0.746973484774242,3.11335513800203
4.4994284895336,6.52243087161109,0.756440467583426,2.82094539753395
5.50603503658413,6.54346674410334,0.71179037974726,3.22675769166644
5.102800917238,9.04121054774525,0.803510996266237,3.41266449731581
4.23027291451103,6.68488589909171,0.474745752147847,2.45291863959348
4.23875577319026,5.9489318040164,1.04420019677838,2.95697160324753
4.34070889573423,6.97948689004674,0.602006774077995,2.99627711407602
4.18540940598279,7.26434575788578,0.606867328565248,3.18655709981743
4.28843209527888,6.60447702820252,0.869271442552961,2.63485922022746
3.63686887929278,6.36925813968158,0.55199019371315,2.64924565727855
3.9411240124064,6.3775412995622,0.836873409210384,3.17120290271533
4.98265784906079,7.1100476991203,0.528850509280018,3.59304537464754
4.17941644281682,6.81627198787356,0.746728116244181,2.67804403151975
5.10786246356809,7.31354760536088,0.670401576834108,3.49914260356237
4.42763947548284,6.51418123600386,0.772310579809608,3.00741380719346
4.44632104381954,6.72752018096909,0.679724359819038,2.7327314263989
3.78385142526599,6.81344054188196,0.574272367011109,3.01428563589351
4.80238387181315,6.19864824876362,0.75211222909792,2.54991257243484
4.09491520382628,7.49147184908551,0.662647025275213,2.82526035881597
3.94483145649213,5.77286637518272,0.667409503266337,2.5054113484247
3.6444371138791,7.609461896555,0.701139773738349,2.85598190261709
4.60775435893022,7.38829874904005,0.686788836731147,2.65749727379467
4.73874682560249,6.55173174287048,0.746728492905483,2.91029791016024
4.86180421082941,8.82051242586508,0.781650385237083,3.47581084040193
5.20993636413672,8.21624822346145,0.878077987927796,3.20973412401766
4.72017809282354,7.43724907323461,0.708658214894531,3.14095971727778
3.93375115052522,6.33954976630118,0.630431479644045,2.96297365763951
3.81747714476673,6.37569672294195,0.533547995114973,2.90169594336589
3.50998635408181,5.81796059221543,0.582719735160015,2.65685336765456
4.27437845288908,6.52141638406732,0.666344142594195,2.55710014370331
3.69205756297312,6.70247948221711,0.747051945197411,3.0922011040543
4.35358134286221,6.68110226254344,0.7551289096878,2.61667800427942
4.33741016408655,5.76131245700528,0.678381733122746,2.85615344438566
4.82309715086155,7.93402539390469,0.840771608501192,3.10944229319975
3.80834517964101,5.74947401554123,0.815503354322554,2.83964203087786
3.59288096687236,7.32449703727595,0.777231294067584,3.2804962337168
4.28506947270458,6.45855711115528,0.659629194002158,2.76221113567788
3.82025878177394,6.29951243590401,0.727931381432091,2.98174133957
3.80180010167016,6.50557998065454,0.556623181936894,2.74239107423291
3.98423961426641,6.6420320928319,0.556390778166827,3.08065971768227
3.94176755491285,5.55561776304027,0.854591853984865,2.68031128716043
4.29824964024502,6.48184976937838,0.363762939058717,2.69994653709833
4.26206420125967,6.52189484109699,0.359889981875316,2.83280593665216
4.74186600066131,7.13595295897901,0.62589062832633,3.08656608468487
4.50595069484462,7.44093555480331,0.852684518987238,2.46955427450462
3.83159371008752,6.14065962728231,0.718025381227632,3.10712460388881
4.24664319183847,6.74580475987375,0.776952525130641,2.66170242971576
4.81985346596551,8.19224589553382,0.545276027001965,2.80459575755262
4.56700926668945,5.84417296810309,0.837955722979252,2.85436032203166
4.05981538119761,6.42824318371678,0.531774807144744,2.93820619113526
5.10864763889919,5.52187998970455,1.01665013031788,3.65131587522494
4.64458171563653,7.81769137244153,0.75352030903722,2.74083837719368
4.1105807307564,6.28819743720497,0.674901169036181,3.01792518119897
4.42089680319319,6.31800609876909,0.62911923627868,2.96943407034883
4.32649193715395,6.42895048954551,0.815428722074384,2.94695101176494
3.8251303542573,6.26251090547901,0.69779571617508,2.49314184459217
4.59765156485538,6.49826497947993,0.799256835967429,3.07285826169527
3.98137652548839,6.55785371055145,0.607188970700586,2.74600928248609
4.3447683157107,6.99420521829773,0.818177475252908,3.14991703259045
5.14721454977383,6.56728519816293,0.77558596999703,3.41483682940768
4.44576235330984,6.99872193871082,0.812509287379611,3.40392465017707
3.71859139033752,7.17419980798665,0.567031317591799,2.85044204410108
4.81896138341566,6.98233405261685,0.868280955263205,3.33459412886617
4.71810950000539,5.99962127744123,0.676787189390848,2.43944206286895
4.1633172413183,7.10174460473154,0.527867073183842,3.48943792930068
4.44186219239471,6.34824649489193,0.77267751959035,2.8968034487215
