"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.544073284637564,0.0364675647769744,0.0303462688989341,0.3569869060214,1.5428036128749,1.93723744385028,0.26818576206142,0.361498026403267,0.0354882674508057,0.0180626252543182,0.00664962057639848,2.75653941006003,0.106864527718066,1.62980957902542,0.0356824352322415,0.0358927756188666,0.96241028366747,4.27070277953905,0.0453710063253164,0.0176510654288368,0.0930704281972055,3.09341320207979,0.0554300500317027,0.105380366697984,0.254172954860718
0.524035660737898,0.10271193452502,0.0315465019164605,0.232475509072299,1.34123613289065,4.83858179442565,0.329289858818409,0.385830303152992,0.0133833981171998,0.174249782715913,0.0891347111336759,2.21204901082684,0.0234613901048059,1.8163574204735,0.0513086241145869,8.7617081537978e-05,1.01154093916869,4.61833342237131,0.00265021830953754,0.00280940166174641,0.000832990138961462,4.40048508042632,0.0106222542336697,0.0201027258102315,0.000791468681682236
0.765296118902036,0.00214761880162854,0.00752352976057556,0.343310746873159,1.8192483592063,2.09558256927548,0.441738452758568,0.300261024489313,0.0927268374233025,0.255038559971682,0.00039068791730535,2.62582685470151,0.0721303968540115,1.57985715438587,0.00977061691338284,0.169030588183449,1.20570071898563,4.63128197113987,0.0489467924386581,0.0588375439134613,0.00638353541294714,3.38876443038425,0.00838703213015355,0.0380250674287886,0.0831997913303534
0.549480859976861,0.0199396285273932,0.0300206008273959,0.109760439965928,1.66371163016027,2.51962141778497,0.424160892662605,0.487281154539806,0.0206999067860529,0.398429985131205,0.167653154144949,2.53183645047811,0.0741307216904314,2.06510734037334,0.0266705383682347,0.0112263119037761,1.03010875950982,4.42952049413358,0.0256002017136643,0.0267061382759738,0.0551999902845465,3.00433501692957,0.0624780306646487,0.0276418709274711,0.205227626728706
0.82522363120912,0.0574518205919109,0.0309160536334517,0.18175777488427,2.55788770743592,2.76413517899331,0.641088294628018,0.243277110039561,0.131027153473805,0.227707111941531,0.102006677446179,3.78179905973802,0.0437088654395874,1.69191686883603,0.0188988612985519,0.0268047786410782,1.339807760777,4.51682015708916,0.0334176555357763,0.0421726635221365,0.0801940550274848,3.54315002217874,0.0183069002544349,0.02337903984744,0.471039707924953
0.741691236637428,0.0643165555514854,0.0220042379822534,0.203041815259525,2.12449913657919,2.11666575662779,0.430680509447186,0.19930201649073,0.0735984004982159,0.20896015008935,0.0537679043974174,3.36005492028066,0.023944923096208,1.22755882234979,0.0164540498963722,0.0279989796824061,1.04991542092963,3.99796106269701,0.0324622836277697,0.0549904718622714,0.0903667043884828,2.63828791637352,0.0224676065558575,0.0247312648529013,0.341388132280442
0.911629449824672,0.0892155310345275,0.0215420559697726,0.291958321106071,1.91184109911365,3.04038558258578,0.723485021785043,0.330558280553201,0.120198525861519,0.523984712099443,0.0899185962221217,3.72082816474228,0.0679550639981902,1.84022675261639,0.0317120664532987,0.0298846825970237,1.20178280655132,6.00214226718905,0.0334581735473115,0.0748787086392193,0.0547692402435434,2.78762277575478,0.0289759865887692,0.0337297412608969,0.485667431206583
0.435620997727265,0.011826403047596,0.0104323874479731,0.653139888343308,1.79966707837678,2.39220081193965,0.517141921577586,0.490617548785935,0.0996210039659385,0.0251459298772709,0.00360948912085485,3.32911809586598,0.0450580386539303,1.95053287819278,0.0934525337397297,0.00345117884892428,0.785847959913847,6.68069232590612,0.0306043033656207,0.0323324331730105,0.0362895923253589,3.8349822421248,0.462385833085769,0.0689148183022626,0.000563662770269046
0.597231079391598,0.0485282254046317,0.00255490116919525,0.191716115264095,1.44700968054895,3.57433828494665,0.839302149932447,0.443337236170998,0.0391525087019578,0.562879708748056,0.0846158565691401,3.42263977690266,0.152182911139318,1.56083004331237,0.0276292013491794,0.101521181411837,0.90133215005157,5.90115497123435,0.0241728394719414,0.0568318846832309,0.0401293172197518,2.22680524823672,0.0196961421221013,0.0579923372041414,0.748575913163157
0.392052288097027,0.0577390162172844,0.00380879729487451,0.154732770533969,1.82602254685437,2.63679278575831,0.706377743558001,0.389080242415973,0.0215938266825307,0.0673487600862671,0.0364467906931025,3.70448100914389,0.137471561118576,1.72561679775225,0.0148702331555788,0.0431526445577299,0.600133716484533,4.39689104010612,0.0631135335895449,0.0611373871821797,0.0652538627314365,6.05234753523775,0.0161777363166286,0.0686395204226669,0.101405142904994
0.278857530127757,0.012514257692324,0.000284044110465466,0.446644871245961,2.02140620297928,3.23070523603261,0.160441416116898,0.328198384790881,0.270875494822688,1.108427555868,0.00759476637769635,3.89083352239389,0.0788833537709604,1.63838817547681,0.106108729088207,0.017560721720792,0.621109216916989,4.9107135760412,0.00450225745754807,0.0165632127122769,0.00661381361162857,3.90464339783889,0.284848121743698,0.0264682588574821,0.0511414730566557
0.52017550674989,0.0279055794771559,0.0131515064163197,0.278977694075557,1.24764387156187,1.9279701773049,0.479948845568332,0.370559475964487,0.0847352727584956,0.217199774563301,0.0200342878284953,2.69032136639683,0.00941494852891383,2.42417206433352,0.0170293404888996,0.0465492871141166,1.41347861900033,5.17185122490242,0.0722169701316978,0.134797075006189,0.13300880362097,3.44342623189577,0.0242060670125324,0.140896902429038,0.0824902277190086
0.699887569202315,0.137440824377308,0.0504052050154064,0.318582407423437,1.7361106551402,3.16635655090952,0.826179878735979,0.274839811223861,0.103631628022893,1.59029803361338,0.0354647369913001,3.27628415058189,0.355223642561166,1.76113335157122,0.338860257530176,0.017420167655643,1.10225428497891,6.58381076980634,0.0163693492117292,0.0094234278981554,0.0387774548403574,3.37060571721403,1.1614139238448,0.106261868578808,0.229730124990631
0.49626092989673,0.13728989271014,0.0259562182114133,0.39677939120599,2.28889046357726,2.7570351218236,0.55668186081461,0.115079666802501,0.013488210340824,0.00408502115924791,0.00199800602514604,3.33001900461793,0.0318811423188998,2.58672829028107,0.00721052931840273,0.0398837238112485,1.13859860639693,5.63461977544805,0.0118182949400186,0.0258643334723059,0.029146681329858,3.43821296881401,0.00154444375924412,0.023804814006137,0.0271979131678107
0.4947722922746,0.0495790132331264,0.00310120982915213,0.333862805177519,0.911803573321876,2.39831273690497,0.6352747852204,0.356101214809924,0.0274719448485818,0.0149108580760474,0.00537426624921327,2.93798102375087,0.0223639726690724,1.68590937302212,0.0602617471499354,0.0102174351772646,1.15016201334662,3.79502267886535,0.116054016452959,0.00302124009157757,0.0776994757130958,2.76590642817059,0.167558766517184,0.153867207808665,0.000363803079275547
0.56816520645194,0.00128562933284526,0.050312033969716,0.315625807061976,0.854544803348285,2.17919692990017,0.184195543208276,0.317639133921587,0.0392236412367592,0.298797091385329,0.00158519228430297,3.19181371495954,5.85773421235021e-05,1.98436529183883,0.0524227554503227,0.00330111117286051,1.02542579890768,4.08394595768731,0.00485130471375534,0.0121738160767028,0.0103752004599988,2.98101292481666,0.00365704376221869,0.026621344380246,0.00128127159177461
0.665490003191251,0.413552003528348,0.00447649724055385,0.431979397107956,1.9372958941352,2.21422746192557,0.315413321639481,0.219627189582851,0.00957367743624691,0.151536723178952,0.0160430193944782,4.23636320581299,0.122647700879822,1.8346857129625,0.0249699057449669,0.0825707533666884,1.64550256556774,4.99997379010253,0.0570998246060571,0.000585482651197897,0.0467987437262831,6.68236147700393,0.352403407388495,0.0644539488571623,0.558175946823367
0.622348800627966,0.0207104724869891,0.0475468113926931,0.270113418261775,2.11591242330692,2.45952206380835,0.573036421591165,0.489466086304222,0.0387438678355607,0.198175886973913,0.02717967463943,4.11965406846211,0.0942529712595953,2.46649110507833,0.00549169871770088,0.0499190722778029,0.977648413927587,4.30777483707278,0.0308859672819839,0.0831204197850482,0.0975222387114628,4.60184281075819,0.00712881100589326,0.013456221552859,0.0217806513407789
0.552077072024906,0.0203812775983183,0.0610178011785182,0.358633028838318,1.30255824126966,1.67344390885112,0.465966926705531,0.522614751993118,0.0233523362268778,0.353565866881512,0.00996963238339301,4.89678548705079,0.150410228185856,1.70039715458116,0.00802442228008208,0.0592422389306057,0.850476503062474,4.90896708169493,0.0391572451848565,0.151802481666903,0.0836425250043291,3.57419897538272,0.0542630351463614,0.01067641772153,0.0403453792286801
0.265903823146466,0.0938681672813624,0.0128089290488793,0.12534306654361,1.6365141105945,3.40134566156475,0.271355285187772,0.722218965840653,0.131317860631697,0.0107385469094902,0.00148470003587409,1.99448450021437,0.0203990785049198,1.65974969778542,0.011314758217665,0.0889828057309405,1.06011436074857,4.86574206125962,0.043243295328492,0.0482452653343121,0.0131462920401279,3.16247125198919,0.0513422088745027,0.0707328459512145,0.0360534083790014
0.655861987737491,0.0738895066628311,0.0378088983301149,0.216360876919877,1.66297615392747,3.01839021532362,0.379022332392847,0.106290124521824,0.0578790097755404,1.23753080919101,0.0650746244011372,2.37359259563891,0.479487191030119,1.06290624628156,0.16390165247029,0.00839007085820431,1.16250981631234,5.16787317095655,0.0204574930164858,0.048069104788659,0.0745626235889984,4.17381999004412,0.271988613530281,0.0289436285747382,0.276967952212037
0.366916309629534,0.0153261831652052,0.0248334526006066,0.346686629619773,2.24989038392049,3.81321163951931,0.554304561234054,0.676349957262869,0.255079665079031,0.00196138656037799,0.00104970033874382,2.51320098301073,0.0197843989474898,1.39108555935305,0.00156940046986492,0.00143643261781219,1.10268016273441,6.71036927632375,0.0377454317401122,0.00895503473753845,0.0117182846361985,4.08069829002148,0.0355943346128991,0.0136017878106727,0.0112964359984704
0.449475933419216,0.0194490542030816,0.0193418333697099,0.465849275332064,2.17364383487055,3.87225343375404,0.787467886423569,0.564871639529383,0.0202177353435217,0.813667785310788,0.0184192012549385,3.62755040737721,0.314355550104046,1.91608185208046,0.0259832359529774,0.137482037017103,1.68215925932824,4.27374892568992,0.00999237511677542,0.00544917641834283,0.0629411793185911,4.09596147583601,0.137251200461202,0.00527276274534091,0.170640352307393
0.589217616206471,0.00790374912981415,0.0292509241198382,0.311186317142084,1.33933172511374,3.33067463181463,0.310954256901339,0.389976062752502,0.0147118901708731,1.57060362308942,0.0077640819634466,3.55726375878992,0.0915873622536297,2.4841328508695,0.0525024107894656,0.20664947421367,1.09038458095721,7.8068608758062,0.0207636070745372,0.00601096879644141,0.0155875846524438,5.24433152504064,0.115516544577132,0.0395734859287642,0.0750280810888827
0.538025050952849,0.0630720073916958,0.0119038262603132,0.158102830252852,1.89006273951415,1.85140097382161,0.267894394683434,0.409139571376826,0.0397018505380196,0.0368390409458869,0.0082612923904989,2.42619251696498,0.0685916546812775,1.2256452184472,0.00394000393244927,6.97499382870808e-05,1.00101577269741,2.92831361402329,0.00632468337511801,0.00568896783577175,0.0277819948730548,3.23421652350677,0.0288953950419655,0.00725733678479767,0.00818385190517117
0.346823931110668,0.00274673445002073,0.00134010299609124,0.528575566396591,2.74419166413845,2.67838998585331,0.489403628794893,0.178759413672676,0.405441781050552,0.073814582906347,0.028181234110585,3.54133397065937,0.0873152919391976,1.7837700392564,0.0797003715554465,5.00536361694964e-05,0.929426148847593,6.37049222364278,0.0180436002961677,0.023487643228563,0.00620699033618588,3.28361394297071,0.0320776672486491,0.0576855942889846,0.0804592133139208
0.475507008307749,0.0826699462298071,0.0475129572735421,0.196829243231987,1.14575844826048,3.01089904216037,0.655561060907793,0.306783706609651,0.00116607862513154,0.47203662148984,6.05811552972919e-05,3.72460723566726,0.044851776913031,2.04298846761473,0.0101109993195206,0.0817898193823065,0.934329593294462,4.257968353118,0.00981304447716218,0.0137759787500718,0.00101674905633633,3.32030577003376,0.0656970614214893,0.0264342866087965,0.0122673607915748
0.665166287291404,0.316821718698776,0.0133706166706418,0.480773805753649,2.84099217468642,3.38056173976382,0.413901633098486,0.49564135238194,0.145215117966722,2.19439263927383,0.0124843026727899,2.30661669537962,1.91439321815324,2.47094566945224,0.0826446315999263,0.00608243235241423,1.24415626502783,4.11509296304222,0.0434376002526107,0.0230117500559609,0.00275396381810729,3.11575522881845,0.364560800321995,0.18429702128343,0.00269801831302161
0.430565785064467,0.216585048091709,0.00164807887630129,0.208656824403249,1.87683010697574,4.89237646052046,0.77102017903297,0.510484668166769,0.0152391927107169,1.93142497450584,0.0135673530357349,2.95000629574284,1.2872039814485,2.35563079296022,0.0122386283073984,0.0130678328567158,1.39265827360907,5.45470221518455,6.54785553598137e-05,0.0321728051250062,0.0259288037549165,4.36250851956214,0.446092259396932,0.0488811594645205,0.0102312425838074
0.55925433291144,0.000609857659264352,0.00171092212280599,0.34150308066032,1.11906649045593,3.19553549026231,0.625788093178721,0.293200311072933,0.0380573366762316,1.64235688188061,0.000120546853376993,3.21475750316466,0.0496713518491255,1.73767283812592,0.00773791984106938,0.00587243783075434,1.07630254227286,4.51765664009281,0.0027687454667298,0.000923509682196334,0.000431545914216998,5.25188279850704,0.000411367174144214,0.0144737417030572,0.00124224279128219
0.651779670698789,0.0172316892272202,0.00628242445698047,0.40047376864045,1.74723808644179,4.46333717547417,0.330536381779073,0.372246538934892,0.186854295034472,0.4403561465395,0.00106955837787194,2.32628243488417,0.00786082412590005,1.96449090378255,0.00023138849746603,0.01838112703584,1.46720193231164,6.25469384773238,0.0852677189076284,0.0202566797218645,0.0602489925651445,3.91941474666358,0.062061571390761,0.120957134968212,0.0283747604028787
0.525690944772034,0.029383181594384,0.00170765691401462,0.499660842159668,1.99814638902211,2.43149792994741,0.266610093242657,0.361471789855992,0.000240827921797418,0.0498491878548591,0.00395128246111734,2.38964926819259,0.000724807831502033,1.49721624213551,0.0268421098289989,0.000633536779865146,1.10154085049467,5.92479252543458,0.000261694054674886,0.0111864043475407,0.000329904985408459,4.92786903651731,0.0114977361760665,0.00473433232487639,0.02020457809325
0.531166013844486,0.0532357458677094,0.0578213467903976,0.266026772882693,1.55929336163021,2.16955109936579,0.377876463163768,0.292697517773335,0.145395372097002,0.139165199990455,0.0270401512227067,3.13439203379932,0.211561645356221,1.87630400099869,0.0284210945933186,0.0808283841079443,0.866552823673623,4.69425792829512,0.00860326699011849,0.028681391883275,0.0359260586369265,3.20773744117659,0.151373445670036,0.0306403324032578,0.0328851399999068
0.435525784308117,0.0401995380712264,0.00322262062916829,0.335939022994265,1.52651898580685,2.61672633596941,0.779888986882542,0.836863349573758,0.00292346362852079,0.157283115921445,0.0245774082679715,2.34985457855532,0.000816059589701506,3.710498099929,0.0458637674122239,0.00458680497376859,0.831017805429723,4.01050890524662,0.075742914059157,0.0148135149158487,0.000208374509783594,6.21445171921074,0.0526716663963156,0.153362243484223,0.00131366511289036
0.653426892717007,0.0733584301204506,0.0281673395782633,0.406571993980707,1.64366576527725,2.40847596153721,0.43028927908067,0.300916233428874,0.332761170208764,0.0412404619689251,0.00719018986015087,3.37920294433848,0.433375585426465,1.07195725912624,0.0098799830833054,0.0760968079525364,0.880969320544234,5.49351262432108,0.00313502816620753,0.0293139725229307,0.249634288481814,6.03190476095213,0.0109534238295664,0.00850422324314611,0.335184442792139
0.61564083590596,0.116041560669559,0.0230535307487072,0.539457670812819,1.38655774389347,3.71672695967607,0.708527943504561,0.168721310377719,0.333448284674453,0.0168927589194009,0.0121867551020791,2.04768426123672,0.329743911679787,1.56438860312658,0.0193759857837027,0.0413600850530452,1.74831057327286,5.97902754856426,0.00413634942857602,0.0541497674373097,0.281687994462353,4.15393922688886,0.0431645671187251,0.0245406496596845,0.137419402725708
0.483312080503482,0.106826772636743,0.111380686042486,0.157949368081922,2.66885306934567,4.4499033192759,0.35634371992086,0.456466971438617,0.0930285172912654,1.40497005346224,0.0750770870973915,2.0431342881665,0.124102662111636,1.36789346162064,0.00763759187602963,0.0579656739925099,0.946288322109979,5.3708132555614,0.134848117571495,0.0280483906169661,0.0015368087436614,3.93796094617661,0.0608824354799821,0.00402948717338024,0.0778988468459934
0.552412118648272,0.0281376330264613,0.00193087883839139,0.752854075660631,2.24114683259886,2.58166630264356,0.808875733145481,0.257300305649055,0.0148163040485288,0.00393667893665349,0.00328721588274168,3.34825115185165,0.0175345373536834,1.85448918738061,0.0710420285648541,0.00981513649686189,0.94171465751791,4.62091427635062,0.000953255203688905,0.0103681518201333,0.00400406480205566,3.80948634388229,0.00591755322100891,0.274502147723387,0.0777939160760436
0.774418464331114,0.0752985688698211,0.0333018336755732,0.136707821835304,1.88196060586645,2.83669504689642,0.291360759718545,0.367449161869536,0.307957539047579,0.255761709617363,0.0460911766415229,2.4544713315744,0.15390432566828,1.56498841875357,0.0208656512804988,0.0345268056723364,0.807232535853761,6.30616368940569,0.0417819190917639,0.0860215551644543,0.105693918327695,3.80697533100308,0.222332510451667,0.00946153162504377,0.0875201515314158
0.350137400726867,0.0221093190743952,0.0145889312798941,0.534785798591214,2.04167444270419,2.62523906030806,0.739391843947746,0.457944805346561,0.00713736326434263,0.0280276168066335,0.00102915548010843,4.66936550267485,0.0025484811435852,2.711739336232,0.0281924305062677,0.0128002633585752,0.541818401520255,5.60887802544077,0.000834489053885772,0.00106947193546402,0.00246306410635533,4.82555226034181,0.103421659914557,0.0825185211345075,0.00335156777683154
0.640740485361093,0.0541223213109303,0.00227157501415479,0.198652875249949,0.885724267668526,2.33146413531635,0.116471356079954,0.277334944217161,0.0136415096686721,0.00818979603636262,0.00330699789350457,2.98477911034901,0.00910456145365724,1.6517776094906,0.0150518160203795,0.0647007551150857,1.19270449700823,4.41656066999477,0.00784237927739453,0.000221853438556644,0.0034121292157652,3.32407798380633,0.116947464925683,0.0666278500846773,0.00177045341613048
0.286972742910075,0.0420663338365852,0.0530485629588118,0.360549106165124,1.16376439740927,3.22053508358082,0.81711462819847,0.349840875695391,0.0827724370755721,0.655985942235215,0.038497232089222,3.95075416135652,0.069465313511058,1.80214317386321,0.0341715068618122,0.00841317311788753,1.13358556993617,5.22898617801929,0.00770386237338865,0.129158489588585,0.0852479877745923,3.81833866442772,0.0135359774127432,0.0122771235022294,0.470929239516162
1.02859086842333,0.130032807628014,0.0256441930815533,0.238214191228455,2.03984732514518,1.50321439358474,0.245813563856837,0.134033050764707,0.692233718952738,0.166807952214663,0.000239442598686252,3.19769764906017,0.0343288980113616,1.2717386845581,0.025477034708886,0.0591137909920946,0.791640014990517,4.60774274452005,0.0390315783937408,0.00941183966928674,0.0217964950006934,2.86962177269385,0.0713799473471146,0.0348109643598832,0.0358591209003478
0.209635711904828,0.0224201128651119,0.0357988713786806,0.308555870079484,1.59963053591232,1.97383460842702,0.444168320212057,0.604179291981762,0.00569404734378492,0.0656301738574007,0.192610272153719,2.45710391589513,0.185459670778963,1.64038101848036,0.0742855701146211,0.0184847264384657,0.979864097874632,4.41870906883677,0.018166532382057,0.0137082648272009,0.0493404956605734,4.92169798911535,0.0719896236374061,0.0380343532069013,0.0459128198988055
0.491172905328247,0.236700361257639,0.0459081828284948,0.500550385601823,1.43519105965939,2.23988385913629,0.562362508414433,0.35671853171322,0.474876454075704,0.627692818999245,0.00433002002040641,3.11230410411772,0.114865740613927,2.42723289636836,0.0141377767676942,0.187693307010978,1.45776289486099,6.05994956096999,0.0570780049514426,0.24151832499777,0.0431766659955379,4.23593910650219,0.227798592039559,0.181422569012516,0.0478517918608871
0.263669944389723,0.0224492647902369,0.00569365311435433,0.2503311051878,1.29133232750312,1.57154085055149,0.452063033212229,0.229739439129246,0.00758106557089683,0.0356567960459855,0.138459324104005,2.48953163374513,0.126731392139531,1.98707624514846,0.123411266677809,0.00466606267796023,0.911029856219492,4.48753090370743,0.0284011695827042,0.00178341919161411,0.0600669618654519,4.90451684832758,0.0309920433428638,0.0499684371221448,0.0374433374318042
0.372473118017849,0.00386053723546762,0.0608399205500876,0.152974667832247,2.07071586942942,2.49372505475209,0.396012353793577,0.391742170577005,0.00470912120400115,0.0020872901893979,5.9460210376017e-05,3.36486539936808,0.0198865188747072,1.35452961560147,0.00365671369676145,0.0551922282247852,1.21763708569797,3.49557305905208,0.00567631161132267,0.152454593290461,0.00175625706159417,4.95774876401623,0.072496341895688,0.0167591080430765,0.0911926684284516
0.241547398262094,0.0738286815318544,0.00186275931231239,0.397905638322827,1.68411613087713,2.98525640110106,0.416347001108784,0.173636121131626,0.000954579296761225,0.557313602835726,0.0153504123620172,3.19415137131829,0.0355082554411272,1.71426850115746,0.0465827862869342,0.0016373880230896,1.20421302293979,3.57745714752517,0.00121565454566952,0.000268894909709912,0.022267265327182,3.46065633502364,0.166065394914014,0.0141109786398359,0.00525462015013819
0.882359489217129,0.000218835356216614,0.00176718556467494,0.571336688292564,1.24118360091957,2.39290081304654,0.600034438744021,0.389279535207216,0.0540676574669489,0.00141344497265375,0.000106578377728463,2.9320146319726,0.0403730935106847,1.59398251414427,0.00294984265421939,0.043753552448844,0.838126534064255,4.77647777873333,0.0550643138651413,0.0347676830549356,0.00166008338885134,3.33234543681627,0.00507568511342585,0.0120733681207166,7.98757082165652e-05
0.380008037443611,0.000761829692598311,0.017062398577523,0.16691891190907,1.75469215363662,2.8956670310707,0.79717976825533,0.136249125004688,0.0855409655277903,0.00300523796821674,0.00100125565449493,3.88477995924907,0.383198835270719,1.74487933562319,0.00721104676239076,0.0167436447519944,1.19237520182048,4.59438312871588,0.0240591428791862,0.0506274398186717,0.0051811669241585,3.07891818035194,0.00427085223405752,0.0267862370487018,0.00224973192589317
0.631217720211429,0.15350656407951,0.0377858786248548,0.631385571278297,1.6913166765273,1.95508869498079,0.278488092064374,0.669446074463083,0.0120353673990342,0.0364594038673197,0.00549668511709364,2.52575664204374,0.00119473143225779,1.22577525518502,0.00907356640695126,0.00291578138085336,0.665241028639002,4.71827719860299,0.011664073589654,0.0165036479119162,0.0899310819588446,4.5660895068868,0.0570495082362093,0.0744181038472058,0.0903850348009591
0.753456433457576,0.146605925897553,0.0405642855428097,0.234216998579988,1.44381438632249,4.11964722691124,0.61311389497167,0.268734851084626,0.024862861177402,0.215641050114208,0.00727929806646122,2.45507532253329,0.003581335758429,2.01760966834343,0.00827147340559106,0.00161630077060364,1.27204405565614,5.08039170922598,0.0134713233490359,0.0163558904856413,0.0762431544077035,4.30121903735062,0.0757029102794136,0.0205571226305747,0.188285455512062
0.678525609834694,0.234411341839214,0.0303784905077277,0.215756409349993,1.36697547905459,3.38951389873966,0.656075327344667,0.27082097302767,0.0240719951384664,0.181013816127021,0.00651929867873821,2.4306892789547,0.00310569525849574,1.86992440403611,0.0151549240866988,0.0032312816880673,1.11353326251767,3.41481631623405,0.0236451530362736,0.015825865165372,0.114783313574317,3.10794418774994,0.137534482721418,0.0483642225907747,0.146542038416983
0.924532981656244,0.0544136205524548,0.032374162285469,0.234178104370271,0.848194669700877,1.82209459304312,0.493520048536826,0.295527205325606,0.0128678192358547,0.0940466680602864,0.00873782063069534,3.17450614562873,0.006024474583292,1.73505124258888,0.0194899528139747,0.0292269180819362,1.12557176215371,5.08556349952541,0.035087730927861,0.0210224047328933,0.0783243467302891,3.89212839656465,0.267684294375282,0.0160893284649818,0.0309350606602202
0.432293840990444,0.0295983759069666,0.0264290838469947,0.396856306454818,1.37134856252319,3.54796607565289,0.551600279749126,0.71155128251809,1.40603389489996e-05,0.632443018712644,0.0135452860013158,2.46388175082118,0.0928159847359444,2.92065791189089,0.0817922693926048,0.0213160253967024,0.575712172162437,5.17768049575959,0.0140061149351254,0.0616701108474517,0.00711857150802316,3.55084085562549,0.0257245248884127,0.132429788223666,0.144666400105253
0.593405453490184,0.0175047757853388,0.00711617298124988,0.24942199386433,1.7562989182498,3.0638888795459,0.283185848265023,0.250206806124105,0.0563435413839675,0.1311568524046,0.0164648595756101,2.46344397222668,0.00998487694196299,2.21816883163305,0.00371384076658407,0.0289834923733287,1.13600407667619,3.83868217626459,0.0338022075761777,0.0172246009546908,0.00709742343504359,3.6216926597811,0.467644978394476,0.014291522155264,0.0306272144155597
0.480173737045658,0.000201555664543116,0.0633279201987557,0.188399407154548,1.28259881038348,4.77474555199146,0.687051639702031,0.063469497829183,0.0151058027540404,0.616563714844792,0.00911544403594432,1.80496179689697,0.291233400199454,1.40938662071678,0.0342393281852617,0.00269811084855551,1.04138185855304,5.70006844594744,0.00158753281346849,0.0316341364320403,0.0639165397551389,7.79500829101679,0.107864484451398,0.0926056047948296,0.00249041550125601
0.565222302391167,0.0378771212749639,0.00847897023935743,0.388248116889507,1.65395003313823,1.71844319581311,0.276295317055513,0.7778054408885,0.108015017630216,0.165283532914269,0.0127781597937669,4.2746716202316,0.0192480544766419,1.30872057764485,0.00154810266079469,0.00287619578181233,1.15266290514419,3.94041092575705,0.00829889852035082,0.0242627820961967,0.00927484820377879,5.04675308237356,0.0392876551923036,0.017917281476685,0.186150918308628
0.364903091496389,0.0191007238323835,0.00859626057741664,0.189535994259088,1.45737795133357,4.11390255886758,0.843315366667131,0.145712005073755,0.000243762034504822,0.00334290524425775,0.0129447987844794,2.79327208893378,0.0216552674983717,2.23316555733365,0.00122779537246125,0.000152730732009291,0.896182658933178,6.62559289583845,0.0320462372651594,0.0249417547745529,0.0492345244669845,3.09090433737696,0.0755907042983937,0.0544213696512048,1.56993551297784e-05
0.410259192018833,0.0055167368992145,0.0252680427953436,0.283060931799489,2.21111518891514,2.93894973566915,0.28383543734446,0.42310379778195,0.000417974714303323,0.102780539682511,0.00589032520554791,3.67753913084931,0.000229813097153274,1.79697263757103,6.70134319220689e-05,1.24633978038035e-05,1.2006840148541,3.40441086873644,0.00228063731531107,0.000368308875513748,0.000923423228731799,3.68524253171375,0.000566748596048089,0.0140046935081553,1.74144361843099e-05
0.918139640416632,8.38701371022249e-05,4.0412214569642e-05,0.349190478685729,1.54860772943225,2.63204145575934,0.495982094222466,0.235615033094379,1.41587078101521e-05,0.206275420184134,0.00258536679471706,2.77701279256848,0.366507780050455,1.74899979523012,0.0608953769696372,0.000127893278569524,1.21155381657513,5.64111447100159,0.0206934545259178,4.2651616872497e-05,0.0327367873350428,3.92490662237376,0.374261383173741,0.000736206599839104,0.0116204051196174
0.725037155172606,0.00573608113726811,0.000486094299184157,0.262136343998777,1.90321847153596,4.28450207321102,0.510417665007522,0.393417336948222,0.212169488716378,0.411315770710751,0.000194789934337824,2.7492311504287,9.88592887739311e-05,2.08329449031871,0.00441952074547854,1.30356403846547e-07,0.914955868130046,5.46754640372045,0.000224653963972238,0.0114321148979097,2.19759161877483e-06,5.4658978678695,9.16678880635808e-06,0.0948890192660927,1.23008101924737e-07
0.760223718494441,0.101735417122743,0.0240274566294789,0.516481113872223,1.80106308555098,2.15833647998227,0.401733427545962,0.323628835862176,0.0128993945609595,0.444047389992165,0.000828030607259988,2.64188911549372,0.00352620667804683,1.52737309291457,0.066772544605259,6.74547839465794e-06,0.928680231078127,5.699867497284,0.00593153466949887,9.27897710572908e-05,4.47486423977831e-06,3.64274381361407,0.732742182157293,0.00158398805413105,0.862603865918153
0.539066890142404,0.00431733123047493,0.0076616638550561,0.320598474890895,1.1772655472693,2.44292063047632,0.354085581050956,0.176370968946039,0.0103304252666704,0.131553007368076,0.0145527823496873,2.79213902125413,0.0406672682965171,1.58445620664042,0.000325836778676421,0.136707759774945,0.906496134015535,5.45885968595909,0.0225910207704224,0.154163190782248,0.281912424745915,4.41527390126614,0.000378537106604495,0.128783360642023,0.00466351068320286
