"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
2.42208659954,3.59741662418761,0.786634109304329,2.14112601500726
2.40113374501005,1.59556574698527,1.71769705294548,1.44145907306535
1.94422059203155,1.97667366452944,1.49556503923012,1.64957244641523
3.01254790667027,2.19454300352352,0.797814992060684,2.16659234080942
1.79877315532446,2.20341430794449,1.63532429461361,1.36316502276867
2.67819538262943,2.32077416870223,1.5252011678783,1.67962892070779
2.59776652062014,2.29615786653996,1.20918673491638,1.82513234491766
3.45745607059531,1.57201834295017,1.33139069747511,1.26612855846418
1.75152902657747,3.11486893486925,1.04037909635743,2.22125600534296
2.48239203043793,1.55980455141115,1.55697563463046,1.1656189407671
2.4624142606922,2.42051234721195,0.896981756571155,2.38151732769358
1.94539041540747,1.76415994846706,1.3669031651814,1.43051024912954
2.00425262940687,2.13225384639383,1.19130203112692,1.5408009710429
2.38183274494702,2.34082850111594,0.922827769158021,1.64609544028895
2.12816414722417,1.58495220489475,0.824886044655555,1.69417991589696
3.63362942893715,2.29888984586107,2.04596609515827,1.69564022528414
2.3433502041431,2.1459812738282,1.86138065741714,1.80178865745063
2.11612753846711,1.99995241803914,1.18390224689848,1.61348010456659
1.98971098743484,2.13419219472138,1.01289184458586,1.46017304414102
1.88488062302056,1.93583638885618,0.84965861413537,1.8114717141054
2.25222505221066,1.23977137229787,1.06448636885102,1.87196282331041
2.85384814447194,1.2384149618883,1.01695811494923,1.74091861750619
1.81549370430274,2.54821980445282,1.01315683455816,1.62322202044414
2.04761176233556,1.45098999678328,1.02356087475332,1.83960980539326
2.51708652351741,2.59504413322627,1.48071615218286,1.69764214366204
2.36672407905435,1.70967872424073,1.11034870980572,1.86614487638345
3.55099545344351,1.9620843176776,1.20089907563427,1.51503358563822
1.5327287235852,1.48607633759198,1.1415227292615,1.48539886034049
2.2729561239829,2.02935412828163,0.784180638679956,1.66788203876678
1.9449144312954,1.90024173619559,1.67754015952853,1.6365852980948
2.18692432981451,1.67284909162117,1.1597798536278,1.26895596819471
2.05348471166918,1.84172479201067,1.72107808964474,2.01467787939241
2.07860919784655,2.13802195567404,0.8731843763292,1.59696762088086
1.87961617289885,1.77560071541037,1.0173048930565,2.23720043541542
2.34733783641907,1.86987363445427,1.65919341378056,1.38683338698267
2.09044198514251,1.98168055902553,1.41163639088838,1.7401698580806
3.25919357563819,2.20991025623237,0.957739104624708,1.96526721697372
2.39606159018608,2.44488945207516,1.09229660565028,1.54449067390788
2.59989712098303,1.89593454389926,1.60531500569901,2.17941512460846
2.23143394319844,2.64191828041065,1.03390246741618,1.36459208428335
2.21461534231129,1.88969746153665,1.28893823625595,1.87377819030033
2.13881492891479,1.87921682062261,1.22172663321646,1.89005473797884
2.71663372779738,1.9764320128831,1.32362896152679,1.2454361970222
1.73406990051366,2.16879165173579,1.17214517129446,1.94230880417885
2.45556316393679,1.70016210635524,1.34174310417316,1.96204096985549
2.23070035127807,2.16789427512024,0.711080945110644,1.51342083193662
1.86655456310587,2.29785541519843,1.02170445096017,2.75108762414166
2.45868161260963,1.50485420319687,1.36231003744301,1.21052694073495
1.96891930708493,4.18329869911037,1.10915368571419,2.24754384191407
2.11379367036827,1.37368802673587,1.2272732194625,1.41272853423359
2.15068242141331,2.44067419756043,0.709007373479212,1.77703362869258
3.39116570532116,1.53746712165312,1.87652129526414,1.78776394462437
1.76467468791029,3.09790277250211,1.28850968165714,1.9099192755665
2.70564546829742,1.6055523130347,1.58811091468852,1.64932376589731
2.27415015005591,2.14270901800041,1.34806082177172,1.95215816100644
2.37343903112345,2.17503860882054,1.22682028017204,2.09700019045313
2.08983365164214,1.32760395163707,1.69737646394099,1.89885482061849
1.48751640209578,2.66382958113905,1.02927206356232,1.64074040325871
2.25668104911245,1.80377481042704,0.644598545882357,1.58259070480887
2.35884555809896,2.07012981181922,2.12679482896287,2.00853571471869
2.43722013073506,2.14569869431665,0.742468611230919,1.30527953087448
2.88418071374019,1.8362833199988,2.0254085198754,1.8367801548681
3.11576847983935,1.9758864224338,0.846625626298239,1.23294971625873
2.08266572776208,2.33803192446646,1.36132345793774,1.83141956834697
1.57227309152259,2.38437628365013,1.0759297813735,2.08033518683658
2.13923054689908,1.69658230909669,1.27192951303898,1.62522299954761
1.67488483265962,1.52891758660991,1.1231535137923,2.24067038906155
2.18607969567167,1.75374144424318,2.34164791650167,1.52084326560318
2.10063866302646,1.93023410703924,0.60965040383256,1.92444672422089
3.5460295798323,2.37303213514831,1.34248473917983,1.34004639745671
1.55405168050937,2.04003703505852,1.14298319720704,2.19323767339456
2.23250938927357,2.48046718324328,0.967754634852342,1.31403346700614
2.10432726138427,2.73331543085504,1.01877535262717,1.17315055786721
1.93763027102277,2.01473141546164,1.38122538157136,2.23122586511738
1.97380090607783,1.34632394861466,1.02012858280769,1.41976421118482
1.58795018079426,2.18091193386678,1.18255179231375,2.18673001232171
3.2744014564017,2.87709791435816,0.815262274472822,1.80045464659514
1.81943129140382,2.07241434891032,2.38854125961704,1.45267454493493
2.82517866701762,1.87710073214026,0.653666581891546,2.00812790014882
3.64093722282657,1.46173700302147,0.9382244958087,1.96600110492364
2.020775324935,2.25237518508904,1.41581430339652,2.08818887862319
1.96789883768114,2.32215383085546,1.27651683903967,1.99040427313035
2.24186242813762,1.76072503611706,1.01728154097673,1.56463134282783
1.60763723078876,1.89189075407251,0.96964829201149,1.89379573143108
1.54855748089864,1.81732122043124,1.09183194700503,1.46966557656142
2.77166712473636,2.21902555791538,1.11683694957535,1.79273147517914
2.78260343756835,1.63196474955138,1.03660614794296,1.51502327737541
2.60273581040396,2.21354454622087,1.51353697467394,1.72724020210975
2.48472200588536,1.65503422615043,0.897953162928685,1.46111395459609
1.61910174693904,2.4635973217175,1.62089102516546,1.73923264352874
1.67657474386399,2.68156007830606,1.3998730711517,1.82342290245868
2.06712301633534,1.89254477916104,1.1834506502928,1.65752910309775
1.97042768468916,1.84565279253087,1.27282211837043,2.04759615921787
2.06998585920176,2.73874055266747,1.298476310422,1.86029435985645
2.46227206178822,1.53632575599335,1.12621322342098,1.97194402319059
2.50180987959916,2.7704292520151,1.71558145317014,1.64076971921374
2.55236342420405,1.4688361386864,0.886575697590472,2.0462632011611
1.80599983102838,2.10234031442429,1.60184161922529,1.27086545307821
1.95365875045565,2.21339346980552,1.01547382816642,1.51473281810441
1.8565562874061,1.57416377689035,1.15825421185178,1.58697061586209
2.65897667246278,1.97186151014128,1.12529124862643,1.60526629809483
2.58688397707007,1.96662543371993,2.28792218354408,1.38399637551705
2.91500884919697,2.24647428369334,0.916720581559943,1.72870225599689
1.93066716988106,2.1724368263542,1.58297370368698,1.80588834850903
3.08490944942774,1.90133980971008,1.30008762098395,1.74611680909412
2.82852711102634,2.08061615574324,1.28468732587197,1.70797544666672
1.71626848383426,2.06974480213971,1.14726695424812,1.75607529951485
2.21905044492747,2.42264205304318,1.76983967381826,1.89009235533808
2.34970049028745,1.53736911013018,0.859157029674187,1.52527040400475
2.30976009837613,2.29463218312042,2.48554672122146,1.55833889309885
1.80600374042585,1.35723671777951,0.832454392390795,2.07691624903411
1.62631208797143,3.0053488577864,1.18607739047124,1.50774740214692
2.12049990771566,1.67501488491704,1.6852062387071,1.88454986952693
1.9124002581533,1.99325453891807,1.50106159387442,1.77287122225104
2.86050453730815,1.74954257475916,0.85015666981976,1.3202596299626
1.85732858903112,2.33857979165334,1.4915984224606,2.16379509647759
2.28699006733982,1.53440041548651,0.876082197657278,1.37821879522341
2.07285589821041,1.86844164703197,0.90798509995582,1.4811981918962
2.88534124082542,1.95666099478602,2.03631274250112,1.74794734825624
3.08117593285504,1.83943428655327,1.28800422044756,1.59982998131247
2.63672436037427,1.55646771596585,1.07019502703486,1.96967802269409
2.52446694723371,1.90753930652236,0.848688273890979,1.4909360901908
2.98785396455613,1.26983869009574,1.02886928705133,1.95554504558248
2.14714557099732,3.33014415328558,1.53986677710172,1.53566647577655
3.9964742719089,2.07251627697455,2.26707552727745,1.786144456243
1.63997596409152,1.8770481912976,0.830904511460922,1.57712506329433
1.88319901618622,1.59204079439963,1.06073912350834,1.32713959768845
2.15545653083103,2.35203447232129,1.01188907214079,2.53214585101016
2.20111538466012,2.66649373022584,1.18224603711169,1.03417909815264
2.71392157444158,2.87502562163784,1.33481549396616,1.55314273425157
2.06082545001065,1.57365415509381,0.927120648379091,1.77195740832008
2.1501800469571,1.8443733716864,1.08094363119285,1.44304878344621
2.6432927938173,1.8168799165494,1.45183743334037,1.40123233624274
3.10997742123643,2.03495143859454,1.07469658290638,1.59191929309642
1.6779517141035,1.73418117713491,1.69818070702287,2.15422620224723
2.37614901796452,2.44174870954868,1.02067935785062,1.57147951547975
2.25939131588876,2.26376957852218,1.10138882616268,1.53241145649866
1.70720772017241,2.24226132021356,1.17343975940094,1.26727240274545
1.98347480477469,1.94938216086715,0.942666622428132,1.31482845561833
2.01266698185137,2.084700658423,0.991529711848255,1.61164085000292
2.06733363590262,1.78516947285198,1.01775374654997,1.67275733747703
1.26049668731511,2.84087077901575,1.29692633331848,1.79105825558992
2.55278909717743,2.18527186761337,1.06040993350576,1.72182932904026
2.57816494167069,2.94010830490596,1.16284426833027,1.32700150085695
2.19187649266891,1.51612938042738,1.68421492618849,1.91512610091673
2.55808722252631,1.84250550054985,0.98404217648214,1.5607390903866
2.38142869256697,2.06007998343036,1.32300128827845,1.63298792336794
1.88566743704211,1.8911436833904,1.98039718516245,1.58471222476007
2.94951662517379,1.85020283310016,1.15572854245308,1.51673106971347
1.82182497795052,2.66177928523466,1.14468594992613,1.62844165578458
2.75166381189399,2.21178217607644,0.936554927834641,1.575157507342
1.81298580189859,1.90531135509579,1.27023295798309,1.97615487112858
2.10982855625835,2.35957603604716,1.69223543586666,1.66139712329051
2.70643731640006,2.02879727128553,0.859521086670174,1.6208483071321
1.84986997177914,2.04160401408596,1.30377948812893,1.67528144620261
2.56084231791967,2.00722193011485,0.859499371746199,1.56707363820873
2.75876523064387,2.53832534475549,1.61679341124146,2.15711680658023
1.84263407288856,1.58126001626897,0.869285587897052,1.59841348431689
1.62794889447836,1.86664520813411,0.858241518020034,2.1632705144309
1.5183249971032,2.35646352566277,0.807738956314009,1.85909505486548
1.22243274258158,1.79113132680091,0.605560833668337,1.74506719429762
2.06811967028586,1.79909268905771,1.21428043691943,1.52675921853406
1.54333578483518,1.75873416499875,1.1776104407614,1.67832232197389
2.31652849414842,1.76885597986524,1.07034775480274,1.62026596052214
2.23130170185903,1.7612649791522,1.25348454558087,1.61621186847341
2.18826206444279,2.50590572887305,0.984904546058083,1.97812385863639
2.0827753155204,1.77313429318986,1.03728791024223,1.39474864109817
1.89581708621329,1.9514109491003,1.36347193830002,1.95774491818348
1.83434985150604,1.66269733250692,1.58429089709223,1.90238611940312
1.88185558217231,2.26057777681803,1.00787630703572,1.67380138280547
2.03377678655402,1.79993991220978,1.2628492916466,1.74807245871902
1.4179892782071,1.8455377351328,0.927868900795764,1.37589635867929
1.9101080968579,1.73615499596963,1.93469741969013,1.85460627279587
1.98328431851654,1.96793513732556,0.881477081144386,1.81184021391858
3.11606025477302,1.97992185773764,1.65253298883755,1.57476831142187
2.17016505417578,2.01610052125634,1.81031070196181,1.48122895507711
2.26915250770271,2.06336416770765,1.14178050712338,1.81654532663699
2.15972786202272,2.22409618046545,1.23086311071162,2.75342171877279
2.43592359076146,1.80818995624927,1.39315455707215,1.03580239659657
2.17139986976339,2.7728261379253,0.746753132552153,2.75314166291297
2.37650296345469,1.66788338880965,2.19441326265091,1.45551708499499
2.78733784250318,1.93784021890226,1.78792358967944,1.79939487185689
2.07443344159527,1.57716059481303,1.24258966023783,1.82577210132359
2.28099232125246,2.36013237779228,1.10950612303142,1.32466598002809
1.6350259736471,2.1657834253395,1.15627996503783,1.94594579804952
1.72721491767274,1.70818247607509,1.13314438599022,1.93932854718952
1.72146061206257,2.11092169257324,1.0805992030091,1.39454884077803
1.95213949100727,2.30677237448893,1.3277394358863,1.42566767052011
2.82198033028379,2.7589638178133,0.900669398232874,1.81804050838927
1.14916097431946,2.30147883003576,1.12112786092489,1.6869628839661
2.0748423750572,2.50859327928458,1.46309708977209,1.77522834389076
2.72411449813539,2.16016083670707,1.02461044466297,1.22043927351368
2.54102108444385,2.04719584266561,1.31787194436891,1.37980613455411
2.54611478219162,2.04908016038458,1.38607270884469,1.25377118945385
2.4350251334311,1.82219051477993,0.732290379420653,1.380425757183
2.33564652180378,2.00254866067852,1.93077564952673,2.24332597352743
1.94549486008845,1.73132176375931,0.915008850602678,1.47433930528143
2.17272000753543,1.71042860905008,1.0735057567637,1.63015151414216
2.43947302464009,2.01801260000322,1.72721957383766,1.60900412163366
2.23150114256896,1.77780286996854,1.17130635668353,1.60271841466808
1.85640616723143,1.9485620246978,1.10672430188114,2.51751714837985
2.51612220867097,2.26145111106746,1.19653875741464,1.16301924956235
2.17941465098737,1.88627137257768,0.942943573594371,2.3638127991466
1.89244657765688,1.9827032284911,1.07607966903069,1.59745672886077
2.04183732574853,1.69943147157833,1.06864702771513,1.59118764396973
1.71774606221708,1.57739568975865,1.07034615569705,1.84718764582298
2.01526269139747,1.86896821250551,0.996760000813011,1.50806109017555
2.14591118011861,2.11904815071141,0.81269985645709,1.45187837524429
1.7766602794143,2.18955233746041,1.43309154694252,1.97803069818715
1.71265129382094,1.47309123245523,1.06751328160544,1.49415899676424
2.01806468745021,2.00329732972058,0.883648226155033,1.72070003732729
1.55094355249889,2.47955624752747,1.11310112100217,1.67698828243551
1.60385719853025,2.42281994347472,1.07059620225835,1.72665444830962
2.89279669737471,1.90218693364124,1.00799919321573,1.33964277718848
2.49511216876479,1.98082780345784,1.16828585685397,1.86616849197924
2.02472730845454,1.85087600410789,1.1687062889154,1.53519902658353
2.2989203470431,1.97382484353799,0.920409709401344,1.74939506013602
2.6478102067442,2.36771551451742,1.24935650477854,1.77757757776933
1.77763339994173,1.78658206913953,0.921780548567257,1.8942229455459
2.61126689424542,2.92637856898669,1.15589423133018,1.70922101837877
2.10629927685877,1.51125321058961,0.957336638733185,1.65146217882518
2.55225203151172,2.60621320578263,1.17325137679195,1.61395909986448
1.96603649877047,1.70337849825284,1.18980885397214,1.91224622207695
2.3579410577587,2.6371369894175,1.28786115620506,1.47187880722756
2.81888014762627,1.60452571211356,1.04452757131408,1.72941156702272
2.08934319906414,1.48612778944662,0.782344074004835,1.71059117046245
2.37239080165638,2.75392729243459,1.99052702955071,1.71656099501876
2.07654931819883,1.84590862585418,0.722433875110183,1.48376996540842
2.05160232178766,2.27196143713368,1.39672056492809,1.72408548739517
2.74789959860422,1.98319807533568,1.24567166892666,1.29214151908648
1.90255104414347,2.02943962590035,0.928546210896199,2.15678780925832
2.71096794246404,2.09718632913178,1.42416086120593,1.36144568755846
2.24012756209968,1.69482117069076,1.42607550464444,2.10279140747569
