"phi_valuesI[1]","phi_valuesI[2]","phi_valuesI[3]","phi_valuesI[4]"
3.16851652124348,1.96813164345081,1.276726477997,1.24829585126404
1.62251990825339,2.00928851509225,1.30251467101883,2.47894656679637
1.84232606858125,2.12942025948822,1.33484885291776,2.53999128019309
1.59780956363743,1.85187731812322,0.725428280797355,1.72569836228808
2.51287134632361,2.23327966112097,1.2263157760348,1.90320899083477
1.57773197279463,1.5779449900235,0.768016030224025,1.65200007296743
2.24109961633104,2.02129413913685,1.52117640085275,1.40066591560297
3.06157136033908,2.02421959397403,0.913002820254269,1.87918683248013
1.6896804193136,2.18037653628286,0.972985479861951,1.6244328571429
2.51984024607123,1.80306194773966,1.2680117103402,1.78984442701294
2.10973530854682,2.40847063041012,1.56926942860923,2.02230695274025
2.57947932328961,1.71076354991645,1.39403021652812,1.93215791659032
2.35459978753273,2.05759803607872,0.781338852008032,1.46533089263376
1.88474958448359,1.5397025378368,1.25359848063418,1.5785396660145
1.54242901712286,1.58708734284116,0.987027449335669,1.60020119437346
2.5923840043188,2.13387267004239,1.50729222890563,1.69651401266865
3.15786400207002,1.90123306442354,1.01788116005072,1.97327521004297
1.88669814695032,2.20262014560456,1.17228296560131,1.44377201102962
2.24313559619556,1.79232866355423,1.34594455467855,1.46677518361519
2.47473682410875,2.17230380645802,0.9971253687139,1.68040780244491
2.15954783903037,2.04747343451944,1.09413501399083,1.43750845770718
2.17365669168284,1.58723891568545,1.26607317923912,1.50193720460121
1.87789485795445,2.11552903597047,0.922710602902128,1.64914946260288
2.75341830876606,2.08012384230881,1.01497855769965,1.78476729434319
1.82083127398185,1.63502889694165,0.915349677177708,1.67786330371919
2.48365641258322,2.36579985483935,1.21588208372116,1.77196182074305
2.1819142164912,2.11853521828807,0.919490887434944,1.5755828301976
1.92964559115967,1.8854716015983,1.49238133379013,1.86696518261241
1.99599685941391,1.58469399149815,1.78240690748464,1.26259371176471
2.42813927556352,1.75233495391405,0.851940122499538,1.93290842843681
2.7196820501051,2.34386633572856,1.34118353800669,1.31757575906951
1.80844392344686,1.82882822562285,0.795341601500714,2.71563621158454
2.38485406536772,2.65547940590394,1.24341538363228,1.18000267541581
2.13630084183936,2.12944977842524,0.984093038796738,1.70421627556572
2.26794897038201,2.16485884799497,1.06547194239032,1.30277869453159
2.36575052850741,2.07098496131496,1.06641901009261,1.1961026147981
2.37313636322328,2.39536270962649,1.28878064765059,1.45204033571647
2.39280664524748,2.05933903530608,2.11686930225094,2.06828625785598
1.92669265733129,2.30412079383752,0.933707607911853,1.41070364968429
1.51750669772463,2.13030356134729,1.09040748740169,2.25886241558322
3.96446846172175,1.62574151433187,1.17272280028392,1.41800100298667
2.26153982895366,1.26135167871821,0.622964372468811,1.68055631032732
3.20980148645824,2.11826364118873,0.651912351361564,1.42142106120561
2.1887230272389,2.32239188132562,1.68094197933109,1.77901299537449
2.15047939853468,2.24530947416261,1.7597228388531,1.71594741227927
2.16497601786648,2.55526540496019,2.04768953583906,2.32976243586293
2.21976328961876,1.88179035587594,0.775000423124671,1.24052685048899
2.08828658929477,1.74954548865993,1.88366188140314,2.70547952576116
2.83752450006385,1.98675614404092,0.847099895797346,1.40751733340639
3.23082502276348,1.84600072313418,0.832788119612656,1.26000917507289
3.08038913549686,1.90672301625494,0.855924082026605,1.1434761710612
2.10998717456206,2.25551494563299,1.24917904786898,1.66930518464527
2.12654676041545,1.80829010255395,0.982224213544521,1.89511517641417
1.9076195561961,1.9124655766491,1.22729461823665,1.78769567062101
3.18864100316943,1.70146472676527,1.40841536574926,1.88176665609116
1.71504410827699,2.13492688777588,0.937380618068733,1.60905820136147
2.4689907761674,1.81043037649344,1.07381039996357,1.70234761147147
1.97019099188449,1.72921312147743,1.18720705884654,1.86143875912822
2.68138390844083,2.0432111441582,1.00210837401182,1.51716386659735
2.62749509268235,1.99054430435215,1.10654171187327,2.14373345015454
2.14258866361965,1.93282302342058,1.11586648090196,1.37172089887546
2.60210512057557,2.09752757151893,1.47810117923881,2.05517141419124
2.10873969023961,1.69064185827519,1.11698176735308,1.69459702662831
2.62425466537067,2.22081391146001,1.22299521906797,1.73221577038645
1.99355081983734,2.03169490431303,0.787783547512829,1.72021801773025
1.73055318609573,2.09184753437868,0.769599922265481,1.75237023738913
2.04774762001204,1.72987803076433,0.91007727509137,1.62075861835489
2.51661798594144,2.18301409998842,1.40236735392696,1.86411758490801
2.16850325140611,2.06184586798617,1.28862742700785,1.59714926632056
2.10723719212095,1.67404372703686,0.686640114988744,1.5099994118919
2.39995405029326,1.95635715911461,1.46600468641779,1.64431701039459
1.98065657165747,1.87729573589533,1.07361365281639,1.41750679532866
2.33816187466027,1.7765693769382,0.980087112689232,2.0918283483192
1.87982692874223,2.17814777874478,1.23232089942193,1.2380494171998
1.82530667067559,1.6652952393486,0.705664144358859,1.85929578684975
2.03537003882828,1.77991257974159,1.62860221830859,1.66733601341363
2.10696209241968,2.38599109533433,1.01400438576696,1.52860920123561
2.63239723315419,2.56566295273964,0.772897534017042,1.86215799981618
2.68445406965286,1.86134564379872,0.812774721874344,1.79610036668328
2.58013011637049,1.7177157579577,1.08831345361975,1.82042540737773
1.70119435572942,2.20328454348193,1.03154839253228,1.40842963389548
3.10526254682306,1.78992965856195,1.23413094502374,1.56863235739106
2.77414606789211,2.03248172861004,0.848556349120739,1.71403632099922
1.86919282479366,2.14906926350354,0.957314649929353,1.86265983349351
2.31540146090709,2.13848878190671,0.890510361112439,1.94123268067146
3.34463314205439,2.36924338381874,1.45177660916566,1.54482167808605
3.36017318298308,2.4092375838115,1.53417349104034,1.59296766710387
2.36712528413404,2.07263233324876,0.886190688714125,1.95088050766622
2.27024289929802,2.04880794949778,1.41664319304848,1.36693443045038
2.8917832928633,2.22912679680395,0.982446280223547,1.51866084124214
1.5384655350568,1.55726962614607,1.3229867235722,1.60700737299595
2.2533115995233,2.17485011670379,0.930345992958248,1.61825233824032
2.03758477687071,2.04946723462692,1.26995640058627,1.85862837685686
2.18417813084087,1.84121705860299,0.820522557076026,2.08192514835811
2.32525886282158,2.09910664090305,0.888012397672371,1.93837635914308
2.33087808327701,2.07755310121798,0.812128043019266,1.92544664799905
2.12574653297226,1.88209405557324,1.49382521412427,1.74127808420429
2.07527434829418,1.90388415998689,1.38911730037382,2.30650994569756
2.14082626855943,2.15587982710268,1.02030309037141,1.36804713807734
2.9428992831771,1.89495812031937,0.950463447998763,1.77903702368422
2.62452962861022,1.67862749319975,0.822628431516739,1.58402502005472
2.29429847380126,2.24093360908841,1.4773115108861,1.66620342363208
2.42924074055486,1.64745491094381,1.1549485508775,2.18255940366066
1.63699434938006,2.26036814121658,0.822395895055121,1.25334668951848
2.14600667130563,1.67149890484549,0.649078790878449,1.37921778761649
2.18276327338972,1.96726707959141,1.12100230729666,1.87760889412119
2.97348148457542,1.82330359006278,1.27845270505795,1.37370374230994
3.53336089298968,1.92602410001403,1.07580463417813,1.63675141273161
3.42230836642055,1.93702088987254,0.898017269417688,1.98535749355421
1.72299926335422,1.68751731908161,1.88593199549252,1.40889912668582
2.47178508009911,1.71250594146682,1.16958339285409,1.84501497349901
1.84556316295492,1.77494945699224,1.18303335477578,1.36062738836697
2.27553247213649,1.96108865983974,1.16387050328852,1.72401436682108
2.04248755428231,2.53706874035571,1.11876139714741,1.6287462135781
1.78168229619588,1.59840009704134,1.17257490864511,1.93488321681114
3.0523806548342,1.66563126391297,0.844514364154939,2.11373411974159
2.71065669750123,1.72349190927593,0.797528578974362,1.97172152974272
1.68948332438769,2.58925693003346,1.76346201671103,1.28471659837809
2.95536501110744,1.7408660914566,0.726286005431881,2.67472922636156
2.87123682882587,1.80366825913498,0.702520696284902,2.63448261801354
1.77902221263382,2.25494032445845,1.38937923806972,1.70126358242628
2.2101224821484,2.47821970852083,1.57849589926117,1.54029147062045
2.06875113372554,2.79646299476304,1.50956186871162,1.6112130315885
2.45870466249644,2.22268466666324,0.896048402284488,1.57137545680495
2.29721077133602,1.70866764140816,1.35603963679731,1.80919166127335
2.68866855944544,2.47241059358559,1.06280452597606,1.6586450922006
2.24421191488406,1.93504125357948,0.877794112587357,1.87075370335375
2.07933130327195,2.02314772432719,1.29650488755978,1.70061307354505
2.57918298419537,1.86220167845666,1.11967727030593,1.29506245142064
1.64056712177502,2.0610014122611,1.00735327628265,2.04837416545576
3.56265172657986,1.57307674244264,1.35341601380847,1.32951120004401
2.43137815636966,2.21476933995891,1.75832458589182,1.65858556397712
2.20436942061579,2.11951251778077,1.45150892063675,1.36554175792714
2.104322877661,2.2103188612768,0.973144594078917,1.49205388449965
2.19228069367788,2.4553462109749,1.26370105037084,1.82277475455895
2.12214947095847,2.46822785757602,0.982250999179562,1.58595096788324
2.19041930244683,1.78821647925387,1.34846480845527,1.54195049553657
2.29586508016761,1.63413014368673,1.71875636449309,1.95164764612
2.3466705755608,1.89057591809546,1.37579716223774,1.63064938077176
2.31152289226516,2.00703745884684,1.31769989927503,1.81393348730029
2.78039622145533,1.5577612549621,1.45033265352914,1.81084868912506
2.55195641506865,1.74567718046687,1.64782082524924,2.00701671007597
2.03731707282611,2.28997717285744,0.688648475458814,1.34920173131841
2.43352056351226,2.28440839746539,0.746594899817968,1.43653887980654
2.33204695278993,2.0905082101839,1.4360934327764,2.05807607787363
2.23773316589885,1.66962952049838,0.904547498152004,1.64510138078148
3.0161327209567,2.13332629878563,0.826308523686169,1.826995450483
1.56450696609643,2.08676421939703,1.21218461884224,2.36987926609172
2.13049239129029,2.08514505343948,0.78798833527174,1.69402494570334
2.81853297371034,2.02313111890576,1.3985944567757,1.5898605874342
1.70166059877364,1.8670495388391,0.734899529817708,1.79053663572226
2.65172155413374,1.92288232776804,1.08433069629485,1.73174600540771
2.27943285892056,1.88501271902838,1.04962477158559,1.77953726141542
2.25560691345089,2.34067533103828,1.16463272780308,1.58730468791783
2.123793903153,2.05170769917411,1.30579257004246,2.92500443503085
2.3772827252256,2.31094470646908,1.18716041894662,1.59939877125457
3.15990481938091,1.66600733515929,1.34328320923035,1.72657973711893
1.6028424714857,2.0307546022896,1.25267477400319,1.9934673039645
1.40477996164117,2.26284059794372,0.941086340241002,1.65422933038699
2.63123472698889,1.89592001222041,2.0785897782322,1.76953329108247
2.1208887525051,1.7748141272989,2.71938097835643,1.84904344698242
1.98297444642736,1.65427082983306,2.34279339688489,1.6964173988204
4.02646692330054,1.92417362937763,1.25226291398874,1.75612178494426
3.78582823294794,1.7326355825174,1.32725300378507,2.28613587678803
1.17278688075986,2.1767507726129,1.04456804265316,1.29719713494192
3.13259632287253,2.04115429090709,0.97652782373967,1.69595132307757
1.86921273911406,2.12031049085506,1.62863401368443,1.69541122508716
2.76672723461899,1.73565553588162,0.989092723132337,1.46131847762146
1.6240831634052,2.10510946312682,1.32640190338822,2.54687196239492
2.43224126466184,1.76160700400459,0.905153046273023,1.67985604572757
2.43514639661902,2.44358122074532,0.642003064726211,1.52417967879759
2.13718524663036,1.36040122259952,1.39583945899798,1.90342913226117
2.661298379175,2.35592679273103,0.812485500420393,1.4866017817068
2.26799020356304,2.1502833546923,0.948787933036026,1.39531686635144
2.76056811282072,1.68429055353052,0.808387130892402,2.63688276260742
2.58860997782308,1.77451754470945,1.04836984657283,2.44107627395365
1.94984273583129,1.75596401324338,1.10069253547583,1.4527532443301
2.30051197235119,2.24510141222781,0.982342641002484,2.24621595847229
2.04128954256455,1.68918265342526,1.29851446417194,1.61563861094425
2.5443038012719,2.18555248310158,1.39299796119031,1.69704239798568
1.88552285183112,1.76317540745053,1.67014318235575,1.53859933055401
2.28813861468847,2.12951769804313,1.91191106703435,1.22368062076072
2.84538414638571,2.54301893202347,0.980931491930269,2.143723674253
2.95044776728128,2.68388899389988,1.03725482539583,2.09137250552625
1.81662221031351,2.12228966509352,0.948231801237808,2.23233682356607
2.17892277901417,2.11955466438301,1.12857695948614,1.95906983522036
2.26201184718912,2.10743635235231,0.957933023787519,1.7614176466321
1.97412190310231,1.84152420430099,1.46204703033742,1.76583042322947
2.3529627441406,2.04366056620307,0.954228997717796,1.79029681620202
2.54903634095981,1.53324542179044,1.03995400680514,1.91473081587802
2.10636079854601,2.90808727869318,1.08993141985749,1.34979435206869
2.32023538775636,2.50963689947339,1.0952385881654,1.83925568714706
2.76949611716505,2.37966426794442,0.722050277345088,1.46935271225488
1.48102932259169,1.98379917754107,1.06402285159382,1.8491115194827
1.91821173469231,1.73439022427185,1.71890095705851,1.38408451776713
2.07142595956213,2.19541219913548,0.87171466760827,1.88257503038845
2.09018474343177,1.83109081552835,0.812034396780588,1.62021235270247
2.06235440714239,1.79067819268329,1.57830086834314,1.85284748565279
2.42548389950647,2.05482186489403,1.53279507253578,1.91813451821025
2.49971241703803,1.86755404983458,0.830407730413775,1.20558450304461
2.38744830970968,2.30659334275409,1.35678886768505,2.02862243449934
1.93794613557886,2.36738869612408,0.701697047148724,1.3559557290718
2.72412866295789,2.43745491473098,1.16707975456369,2.18211842174233
1.78335653256733,2.37507923104322,1.19114273052105,2.57532089128845
2.48103955059264,1.70245307829304,1.02020505646198,2.59887594907537
2.46189406181783,1.55751177333528,0.71358870754384,1.97305210156417
1.83722494923369,1.90074829004424,1.31564591366361,1.80465620757887
1.93057397665468,1.93699039279652,1.34713175152077,1.73561740830635
2.60768364483591,1.95319138406771,0.918635895050946,1.59887779075034
1.91833748489393,2.13142758519054,1.14881681372458,1.69481435282805
2.27225179730664,1.65959330160985,1.50032349934886,1.73908758536679
2.34320790172342,2.30805204961607,0.797989385226213,1.46473553253991
1.77507456547579,1.61878002936138,1.54141730314128,1.73298012710459
2.94707811381936,2.23736548235468,1.10950932077733,1.66854754700672
1.87761046611534,1.81397587263663,1.12953508342625,1.72591550595184
1.78748397633308,2.05380449775125,0.736503130711178,2.24211879837636
2.02335276808803,1.74257716380209,1.12158464586175,2.09356944548725
2.13314920118668,2.26551067596346,1.10571721134112,1.18010036327804
2.07490811921164,1.68689832574828,0.802342596680615,2.42810916033636
1.61435716385217,1.61895776454828,0.867977966556632,2.25437589508131
2.50050187222788,1.8494569852589,0.88366987712785,2.08659927984383
2.51355949098142,2.10872379651091,1.15238187439072,1.25416295848851
1.93496353948325,1.76534014995289,0.875334947692693,2.00697300325382
2.8403246204411,1.96119862243142,1.37952111576326,1.62206054370186
1.66742990905731,2.02071635095937,0.780622573501574,1.8523125011215
2.12726039180935,2.66298579306796,1.00727981219553,1.50189087253926
3.6589222113916,2.19727575654567,0.964756145578143,2.14017257894578
1.62328951867347,1.88085806957969,1.48420931981748,1.29929085200666
3.00577221129217,2.29947991124684,0.756908309814332,2.18287378506558
1.88992165438747,2.04359318037082,1.11029756364792,1.73464690263801
1.55367693933102,1.6068560091245,1.09320527806921,1.72522239555518
2.87724096270973,1.64297033953155,0.961508241613709,1.95843473312162
1.370132680416,2.16280133869552,1.03557433115553,1.59846945993368
1.35556239026379,2.12395696123458,1.12012826722091,1.80873665364107
2.51684006850934,1.74579514352785,1.05453135760711,2.09078817394176
2.10162247243379,1.71697015337796,0.703419643825444,2.08570039727275
2.01208169847581,1.78979861462694,0.741712449964199,1.75712271698913
2.29407265002342,2.21866875517947,1.37725786088466,1.81216624566575
3.01786689693375,2.58494830476733,1.19432017213896,1.77893405314583
2.05561473507046,1.52952914274282,1.09879659663618,1.76950409152917
2.16685222246738,2.08307535993685,1.0914692518285,1.79232368967284
2.12390734666137,2.16527173352793,1.29044925640412,1.33214343916848
1.94851166852677,2.19431191800832,0.920689216825357,1.57470819414255
2.12672355456677,1.9847032104024,1.71135076020482,2.12854428947136
1.87620239054548,1.65229434692993,0.714610082741457,2.05108290854237
2.16883297710257,2.34347654723288,1.4516050172821,1.68079376768334
2.7841892473233,1.94810545759527,1.5835743946246,1.71226516890392
1.88909821570896,1.78993025985578,1.03680010491158,1.67410522019251
1.95163515530611,1.80705365875806,1.02169067395921,1.42461284869434
2.35819066757302,1.91850963898061,0.873518657639913,1.70219668815992
2.62683979858002,1.89485902195323,1.39375037969441,1.40260731019478
2.19567196657419,1.98440525387016,0.903602085608296,1.33144115502813
1.79560521548144,2.59112864416369,1.1297550078205,1.86052318010525
2.78195422400189,1.92492219012614,0.913691427770208,1.7030945702555
2.87848662719059,1.75450122689655,1.60989764869389,1.58103956208581
3.03695678303859,1.56716426890464,1.62746716447119,1.76009101137269
2.39896177346941,2.21342085901528,1.09831290916633,1.63707848740925
1.70284875523617,1.98338954184754,1.1377671421644,2.03245664935206
1.9082547834065,1.97473435842543,1.5195238803284,1.44816288118614
1.56078380694699,2.0999153491494,1.03555023778019,2.00329199353812
2.07149035067087,1.80196222599826,1.56864575667598,1.57050004675029
2.14732320941582,2.24846452673513,0.804917884311184,1.80175353915301
2.56967853578289,2.19157590692717,1.2016168097226,1.80532675747193
2.82246750162284,2.02009816067012,1.09633694446613,1.85191616850344
2.27686220388268,2.37890456398087,1.75766330832675,1.45505997868849
2.45898646074832,1.942298011275,1.17236460167842,1.50459364532759
1.99860075496267,2.45034542554545,1.15407598193514,1.93020490163319
1.83940437277201,2.41415893508956,2.10153235588989,2.32729141738623
1.97386636444292,2.39559585605048,1.35683601476265,2.13368497039804
2.81928609905097,1.94243491466055,0.904321639944192,1.19916174151101
3.87197869363974,1.77334252158981,0.702251108642381,1.61863641060904
1.77874846943263,1.97896752597667,0.777353327590256,1.00026043170386
3.15450112983793,2.32576025854518,1.35899396859641,2.5552875517504
2.44161952329598,1.92282183915478,1.37364059805422,2.58813589551784
2.53842946344314,1.43585404162024,0.933593037507391,1.76569520027298
2.13798656997882,2.35082937503776,1.68141856950915,2.4813462160283
2.33244016207328,1.83457552814436,0.940560387599843,1.14174736894439
1.96165825089933,1.93975441959868,1.08638936423538,2.8966463046254
2.08801429952062,2.40719639569827,1.15209315375941,1.06650005762071
1.9577680073081,1.92154238854354,0.906875908298993,2.0008538949486
2.04914246410698,1.68244851612805,0.73857885449195,1.73615296551982
1.79385105263773,2.41820515833645,1.32451725175468,1.7484764070117
2.62043755701669,1.71722183790581,0.989641116645177,3.00271067062667
2.12966382968689,2.03102436582113,1.03142142099079,2.18408841487708
2.8062127486532,1.69054757881414,0.882282714028588,2.75981400493081
1.7569275695661,2.16059955419734,1.0881707867666,1.77167550291243
1.8437594353814,2.43135149078004,0.968273637396208,2.99261057065301
2.0235591260328,2.02403053590149,1.08459007863094,2.06137207876794
3.02469391774804,1.83786415561644,1.18979951233304,1.4692836997107
2.88958340902389,2.72696474331033,1.10133839491401,1.57576542798167
2.59128129548599,2.58447475154686,1.07607514038793,1.35302169269207
1.55451831591851,1.57780743233562,0.885450519824256,1.94245313421402
2.87287574625053,2.32132317542744,0.958594163006574,1.68504193859506
2.58591049906907,1.86899062470686,0.990333774701691,2.18160558463074
2.56605579584977,2.1217361427916,0.867801380500129,1.22705053363024
2.01179808832324,1.9929705620719,0.707533134894534,1.15760846121228
2.95076398551184,1.82396581313818,1.89644151527849,2.61171944086267
1.55377729644665,1.48902434196184,1.00277105754274,1.5829593546004
2.82865309935441,2.40844282240911,1.56087708512513,1.89228090443814
3.14979763954017,1.65070826131404,1.60029386231522,1.36924531697324
2.21143943532864,1.40743633407466,1.7313527890579,1.37113851705181
1.76344456407185,2.63601223815244,0.809325513663583,2.01636789663695
1.6164321848622,1.49966350876307,1.25157349310925,1.37369522032372
2.0993301580815,1.68004852478161,0.89359079696251,1.62319957535029
3.4878417195425,2.31635155097862,2.39923411601111,1.5716117276039
2.72847326014074,1.67185651407331,1.72495655651145,1.86481722381804
2.42013540509079,2.450980669505,0.854466040896968,1.64739337703288
1.62413937093686,2.36671555676378,1.25293330671666,1.6909924251699
2.91430695983133,2.30332182673334,1.06040404463549,1.55973332563338
1.98974627193832,1.80563817977352,1.47699296904339,1.86044316914142
1.90962788070892,2.06384228026198,1.35271676692707,1.69905755881022
2.47445648122261,1.7194326157046,1.57842244054524,1.70197066984321
2.10434811695362,1.68884927754037,1.01833871684344,1.46537799330713
1.9447919512354,2.11095607733308,0.905810674252219,1.93352042339977
2.20130970848711,2.25380981806456,0.772459404087573,1.64966329439716
1.63906166644446,1.92090200277862,1.10723954585484,1.19718177515806
2.17725818380064,1.7531001177668,0.690252669420108,1.62863426845394
1.84822541705149,1.7269130986849,0.730465783517219,1.79599570788214
1.6648671426153,1.58370117286253,0.939501067692606,1.52608369556453
2.2742926767655,1.88633095151782,1.10938122583817,1.85452349198712
2.16789323052452,1.69154412855926,1.15830087809735,1.72099086357757
2.02097279074947,2.38610305629783,0.667513396998209,1.89346009968669
1.48125663208981,2.48826730656451,0.882123385017792,1.86493093232908
2.3579090022795,3.03489406991778,0.897510936105256,2.00123921238352
2.34690528265821,1.65128730133097,1.08933261400967,1.93841258183327
1.94544447575619,2.73473439274524,1.04890187761604,1.67925118660433
2.22866099906405,2.07478540957842,0.803266922173475,1.55890243693562
2.58959037641691,2.26909818976343,0.953299058697134,1.52521256273301
2.26381214823103,2.44878513530951,1.55815679131997,1.54235977752136
2.22751865387823,1.82016735358628,1.25100078370959,1.9569479858246
1.85434795365319,1.57521006197066,1.14249334381222,1.86889493331534
2.23825284683328,2.18571866438834,0.960800208763739,1.45668553513886
3.19111871341219,2.06714588719035,0.807297520622385,1.88630573057055
2.2295955445989,1.88370492160115,1.51159711592879,1.84351922392625
2.48476856004451,2.20677724096328,1.35326324922811,1.73284389017339
1.37917407280311,1.62793957736683,1.2613420915084,1.3087036320167
1.76664970429398,1.63162617375333,1.40631221226502,1.43643222177228
2.39797918628592,1.65670382829318,1.76914324340174,1.36426036579542
2.21139951052251,1.86328536240397,1.44469799906241,1.56936303453419
2.89687134447854,1.96911611419972,1.90456694935688,1.54883188304289
1.6713911534222,2.1591716950645,0.862075013036264,1.56984423540037
2.14054493330734,1.84012784389987,0.856574725594212,2.51358839221544
2.35961361108203,2.14599654793536,0.949428794656381,2.08200596855956
2.32252688347038,1.92993483248191,0.980736299974286,2.06459094654954
2.4476345060756,2.73957618180897,0.681685668316197,1.24892578079887
2.42827864085628,2.56144278396049,0.877059600722068,1.40294978450817
1.96124056027637,1.61545104627638,1.69518132224706,2.09006484674626
2.76633891766187,2.68985344967228,0.829520308871824,1.84974886805599
2.35153050446509,1.56562813715309,1.47761831931195,1.84278435425544
3.02597905954485,2.33230764622249,1.55900088691799,1.46147799662463
3.30632260337628,2.37428377273122,1.52659504676038,1.3797376537652
2.33215250044297,2.13535853430282,1.44685946086064,2.41903287223016
1.96745699853366,2.35284434744746,1.90214336901712,2.2182901988563
2.65106718282622,1.6832671132303,0.717401072509741,1.47670174809298
2.66359388170654,1.66394927089329,0.733555436132882,1.48125763935122
1.69425492766719,2.24721135528779,1.69436839305053,2.28679594403157
2.9508074410368,2.06228955046739,1.05600878302216,1.76076687892236
2.02542630160619,2.17631102637074,1.25179676246511,1.37547744807113
2.34074886993987,2.28320742825489,1.2291568424005,1.50922107646607
2.58157670122723,1.41198397429762,1.33344145655302,1.75360570758886
1.80897147222943,1.89500613847313,1.05696320577499,2.09944027497486
2.3642382354492,1.77731833358681,0.995559647541907,2.07613933668396
2.13894216425888,2.41857435820441,0.995642698685117,1.56060133018394
1.92933635017087,2.62179934471826,1.18120337152175,1.70811510760107
2.74488996350228,1.8704474652752,1.15102126155338,1.53427055997086
1.87341602538881,1.79678449012448,0.79126675872588,1.27650740924359
2.15651592679193,1.77309363187814,1.48158554065826,1.93478899361486
2.05839556116074,1.48036836258972,1.53499513893195,2.19581359937214
2.15603700741441,2.42515535071777,0.723513986337542,1.33056551988986
2.40228348356848,1.59354707688875,1.17954487181606,1.92106070153207
2.25958236143957,2.53772124046808,1.38947330163089,1.51192576263879
2.58423504464983,2.62473224606565,1.07833934363813,1.5938722098238
2.336059878352,2.43635357355467,0.826084907211829,2.1820063847501
2.24474870848977,1.89379783120215,0.796596664261888,2.22212105298134
3.94841023945353,1.93380127834656,0.978391995862718,1.47605628250466
1.60735315526701,1.84928271937252,2.18458962021602,2.19471184691638
1.50914165500892,2.02592231944402,2.02648906222644,2.13963618909269
2.28304311823121,1.80294448703137,1.09467486076429,1.89427054870266
2.16313096266819,1.97918279578721,1.02749985549491,1.91164621945188
2.3528891371211,2.49256393992606,1.00009455144385,1.54081011645584
1.90470000727,1.87881745103482,1.27831775576399,2.04877628964603
2.05204192027964,1.67896425567601,1.04046564829623,1.90189586868218
1.72137153869001,1.64945506288101,0.713621110471127,1.50143335748911
2.31179596522923,1.85322252644313,1.32026514163027,1.80091008949961
2.46730082737051,1.87285674810341,1.33516413911999,1.59673276369759
2.28882046254135,1.82568843081702,1.56427338308063,1.5203603349574
1.48447547291208,1.84402926125491,0.765490296810385,1.59687773461058
2.45159212658376,3.11347098930991,1.09289851873977,1.97290056525173
1.49528691606624,1.34284127075489,0.959552028620688,1.63795049954433
2.63607019897805,2.51925085585343,0.981261651648755,1.42042444986983
2.68602767871265,2.14420998389343,1.06640817722765,1.16548752387893
2.74634169201744,2.06849149310875,0.870293243536877,1.20489117137182
3.31837159162689,2.13848976384964,0.850311918070511,1.33623067327828
1.52071814747077,2.24023889202777,0.991082183875391,1.72044959039683
1.85785754653718,2.84908319143115,1.06287433585636,2.24026731204063
1.91767573411282,2.51723395661408,1.08184877139644,2.02506457356593
2.27801841859183,2.08227812190928,0.983525111012507,1.70687525509984
2.38296351549418,2.20939760479063,1.16698241194671,1.73244524558942
2.25727092339143,2.07954114718354,1.50909147651803,1.43498542581996
1.78100322840572,1.90098249535017,0.962216242589655,2.1555223275073
2.27352049061977,1.60941902656963,0.689505999711857,1.81333752332519
1.62300191876962,2.5024754765007,1.51087969068938,1.83856053587521
3.05223247058892,1.85317317270087,1.38236739571799,1.49485844178887
1.95460971216195,1.62119917529466,0.769923909562474,1.62901538745584
2.02316771059235,2.17939155433915,1.47329454797583,1.98772545030541
1.75186860079685,2.12639436590322,0.905281746073287,1.50334498097621
2.13148762772599,2.69829185637291,1.18676999989868,1.5452449815863
2.22282470171315,1.59238486275433,1.44114358427191,1.47935749668944
2.34210434059704,2.23531292451908,0.736646478415209,1.81168595687671
2.53409570167705,2.05344085079238,1.37599580240403,1.68126849606339
2.60145321953247,2.05165183500889,0.925696203853067,1.66731671765695
2.74444102810638,2.05495700722074,1.11489448573084,1.69066900958056
2.1648451159033,2.35874131040489,0.969016494963696,2.05434320817474
2.20683371044669,2.25226235523172,1.13541839324153,2.02533987125708
1.9838894308796,2.76691318439739,0.926122500996722,1.71228824756135
2.56924788314873,2.15215377056665,1.02355723499207,1.96658104269564
2.54592501744044,1.90570486263334,1.14580695525336,1.89846808741221
2.03288403107516,2.33632752268648,1.29900726700122,1.39048859373605
2.12564209129988,1.80517305228801,0.891320605471007,1.48882479338274
2.64830761933389,2.38129274768026,1.52620813356096,1.99448188004851
2.65760706511275,2.02210640524819,1.41133087984468,2.1540095599444
3.42665680400128,2.16596328145946,0.903801601492508,1.87067297251355
2.59091113161306,2.36135458462475,1.44941747167961,1.48196909340502
2.33854376449769,2.4953676044049,1.13527379105466,1.47743575157141
1.91938483784756,1.9250578598523,1.08688077255534,1.53946846510383
3.06741536764858,1.88144679087501,1.36489048411052,1.93127138080988
2.15416940777924,2.55205894289105,0.994541300794841,1.84444000126375
2.37891811494623,2.21172672652993,1.21654822544659,1.4200398084034
2.41911176276218,2.4712370084022,1.07249541242534,1.43661910154699
2.0662622393894,1.83297903135586,1.17118132072339,2.02864559372479
2.22262449131275,1.63129755108452,0.974207589292213,1.36720710839746
2.11511611212132,2.01158151731706,1.28634518978965,1.9316432644993
3.01987130216059,1.70450160422639,1.24638207947647,1.23893362687053
2.56052031214355,1.81203394425159,1.3170404686342,1.24967101041098
1.91863310130499,1.82872073627061,1.24364953067523,2.21231679810927
2.10529585126582,1.78487480252119,1.05966703854005,1.81299842724141
