"alpha2_day_out[1]","alpha2_day_out[2]","alpha2_day_out[3]","alpha2_day_out[4]","alpha2_day_out[5]","alpha2_day_out[6]","alpha2_day_out[7]","alpha2_day_out[8]","alpha2_day_out[9]","alpha2_day_out[10]","alpha2_day_out[11]","alpha2_day_out[12]","alpha2_day_out[13]","alpha2_day_out[14]","alpha2_day_out[15]","alpha2_day_out[16]","alpha2_day_out[17]","alpha2_day_out[18]","alpha2_day_out[19]","alpha2_day_out[20]","alpha2_day_out[21]","alpha2_day_out[22]","alpha2_day_out[23]","alpha2_day_out[24]","alpha2_day_out[25]"
0.484367550856561,0.0099373195233127,0.00185672706977476,0.266108912409704,1.64272887621498,2.30842066213858,0.700561310007334,0.508553595976455,0.00502407622898295,0.813310004590933,0.0323093595039753,3.15102855496381,0.0277678814665724,2.18516799718196,0.0135001892295142,0.00230569405505489,0.728336568444132,6.02298529153288,0.0137750251730891,0.000701312758779666,0.0277635781428868,3.32160689542996,0.565143450623634,0.0301979075107541,0.000156170627736942
0.704054550762008,0.0638624447041148,0.00165248105523854,0.250969563598558,0.917013101516475,3.15615021492621,0.838016773747084,0.570663393616952,0.183829459797855,0.158813111144248,0.00838249433381944,2.87682213566985,0.0945167307880084,2.01777920512616,0.086161339063958,0.010519610116837,1.31546424066951,7.95096657862821,0.00339862930059063,0.00448205655754982,0.0583268596499367,5.95217749536407,0.169130385669861,0.0691685369097394,0.000183477142298282
0.333410045887988,0.0978607412749032,0.0408936153371762,0.263188036197428,2.00583577906603,2.70217045681275,0.411174675665063,0.26302466436538,0.117241910365223,1.23036730711083,0.0295353970048405,2.12648501358608,0.13723626917974,1.70685935367085,0.00830923679857426,0.0426537677891305,0.585657084525194,4.45203137879417,0.0606335483520509,0.0876970320965881,0.00154772031026215,3.33563760934672,0.364606536348521,0.0806150218232042,0.0011178308860248
0.641039290399624,0.0344072536191169,0.00325705155339496,0.178349730325424,3.07455526420535,4.06970721690194,0.28539960712046,0.120395568893953,0.000930917023140157,0.0400540056342339,0.00250428103113744,3.27977909742789,0.00384069771382699,1.73409241612945,0.0532199094264921,0.00405169685817335,1.08578336873554,5.44378466013911,0.00352228801579411,0.00183587274169492,0.00725911238833714,4.77296273758309,0.076648138201438,0.00957204819566012,0.396385326235028
0.40558717726083,0.029346730552814,0.0210056494237938,0.200853749419017,1.31486309137409,1.82133788273746,0.30334356331581,0.338247725720333,0.00237361331699595,0.00417390360047163,0.0100994870249658,2.70989645423717,0.179016279669102,2.53596427381655,0.00590453599065801,0.0289562563510986,1.06017424859256,4.91359684449684,0.00318964522906856,0.00860945305988005,0.0166830988673588,5.45356207442843,0.00979924185773869,0.00154782182369721,0.00130500338421456
0.494158297146717,0.318010204146878,0.0449284350877494,0.551509229161898,1.43989045025822,2.20393089367865,0.798396375408339,0.58842817612619,0.00747338606357876,0.311625981586058,0.0477727496684111,3.22020576867238,0.00813967557521936,2.00366701578461,0.321317206755154,0.0170040533509483,0.861603503942923,6.16755163008933,0.0052978903523639,0.0806297730972279,0.217453962158356,5.48331885670657,0.0333228955255966,0.00535778362511627,0.0161143364899851
0.463146278179957,0.0146895382875403,0.00213728611977589,0.156950627131752,1.93924069618146,3.83248665087935,0.578565969394487,0.214465731704036,9.01422478836888e-05,0.118685663430252,0.00576166338118985,3.07049615884107,0.0134986613853245,1.82134933338651,0.00617347372026512,0.00426681962090859,1.32007952103763,4.78909397627332,0.000561908420396959,0.00380020223709068,0.00637805232784423,3.38926137411062,0.00584843851634051,0.00424020522814236,0.0408533556241383
0.484818667850972,0.00545442878691591,0.00376259879974387,0.141413868595945,1.57966980583526,3.02317487408912,0.20734658824088,0.0758234181949109,0.142552655264018,0.0634455389112301,0.000541804388423069,2.07906156354773,0.0807028603929162,2.57763440804188,0.0307839942821453,0.0099754193113788,0.937657431379394,5.16264452695709,0.0623549655235111,0.00060505878070548,0.00787287177607961,3.72896013412051,0.0970795003985483,6.24180003693338e-05,0.00937214318960617
0.482528723198721,0.101349394327789,0.0238908948190639,0.155853165979316,1.54667033212445,3.21298333299597,0.119208811981854,0.313570003307985,0.00078127919042614,0.0198461018863235,0.0311832688832091,1.79750130632312,0.0781751500193068,1.70265860046523,0.000870010036912037,0.0174839683314012,1.18496328560015,4.48794951957376,0.00270303864132442,0.0830865413468826,0.0178874272257254,4.11792943612039,0.0396348197746885,0.0144350426640613,0.123378937788995
0.628154707197734,0.116200383505985,0.00678548601692303,0.487977633908729,1.05819403305068,1.78101895748167,0.383201611078185,0.779051244293175,0.0160876918988075,0.639370934584827,0.0517602815875783,3.60438394326283,0.165228158455825,2.07773881427434,0.00622425725825722,0.0157282306506673,0.76291405034374,4.66189912879407,0.0285477276448193,0.0540424476660223,0.172189077984372,4.34162473122851,0.039449290043671,0.00307153719084783,0.0200240831324181
0.319115207900118,0.0438437150861234,0.00431973035532429,0.115284315036576,1.0171462231506,1.68267242488619,0.61649780319826,0.0838815759385493,0.0963317353741783,0.0199129397381951,0.0015117407307579,3.01137486772064,0.00354343871903641,2.3326723600505,0.00254250792505577,0.000559931117371369,1.29436563305681,5.19885912148527,0.00326610711295863,0.0202837446167989,0.00322708774396028,5.02679079484186,0.0502657467036318,0.167544554759084,2.795522624863e-05
0.318962252979355,0.000483641764316748,0.00629755002994157,0.307516927483265,2.00835814683414,2.51207786117296,0.389701361389963,0.440906931698473,0.00892231415893587,0.059264771005663,0.00923467249194411,2.95750330404393,0.168727928668875,2.11751995863108,0.0473504871753345,0.000884371907496691,1.11187961498092,4.43762869040445,0.0269018066314976,0.00971833529592865,0.0406940173065469,3.11165173824428,0.014067232636626,0.00105272203617057,0.0656031357593625
0.502324775004726,0.331688251145855,0.0272913784046789,0.224764552855399,1.24379607016788,1.81372093932363,0.449149905903793,0.171814722415162,0.0969073413517634,1.19737601330989,0.0186161701188636,2.98403113546039,0.0349728629130108,2.12012329742758,0.00274544560915572,0.0105028944664131,0.785006312281545,4.76423395604711,0.0182329802384841,0.0512184546343782,0.00542930649973557,6.97479724186212,0.127732657883757,0.132167306458436,0.0410088857633155
0.407231107213921,0.0336025731125266,0.0406770488246191,0.316229554839654,1.86857992119198,1.65407188582305,0.699175612804265,0.431125509654678,0.110735233607599,0.0520737442939189,0.0282613814994558,3.32309084925213,0.22038596755711,1.77480684375914,0.0278477950942294,0.0579418468405153,1.24213125848839,7.06496126213137,0.0779958246005012,0.005878489179219,0.0198313468244513,6.53581272618476,0.0799502959016463,0.0106039626506314,0.0308121396032136
0.486950340023451,0.0136924740759785,0.00495086838707566,0.21228838821812,1.30847279434851,1.70901267704293,0.283473357490478,0.200879282264346,0.0231024090543055,0.397925867675903,0.00968690807263995,2.16586418740737,0.037913865104797,1.81412808545893,0.0183802705280629,0.00156531233836596,1.28679562013049,5.56676402685389,0.00451056841838016,0.0252562807897048,0.066970733844989,3.85266481993945,0.0280921957523882,0.0863736479378436,0.150916687974337
0.383428099171838,0.0352926937221515,0.0105383745049997,0.298039734424948,1.20737434496605,3.73627241167553,0.458994207546132,0.23641595828551,0.068546621830601,0.302651000086213,0.0256345834659334,3.30856819717155,0.187820280587263,1.95848718331202,0.0352181298333635,0.0115160877467413,1.09768311555343,4.18855764685597,0.00495667746516324,0.0198536151902582,0.153406167426454,3.39250365033769,0.0577942909725491,0.0516322177219938,0.443929033002552
0.546341362679992,0.0331738900154845,0.0576571463710951,0.143438956432984,1.16466488757408,1.47121816074637,0.839914846285914,0.365081813489189,0.00144570150658328,0.986354014447764,0.00725556813562075,2.48239507424373,0.0283584358909744,2.09824941593009,0.0501225296438663,0.0126321078415843,0.781234156249636,6.10288340723337,0.012786779048152,0.00134190922494451,0.00936320523550251,3.96244352155843,0.0168866261969922,0.063246676846128,0.112974652671176
0.456480464242911,0.0653355226090732,0.0044042773401222,0.27952773590398,1.71751958521778,3.48583763825456,0.236978215485331,0.469107371751453,0.0252668377782333,0.0410791132286556,0.000886794546482504,2.13405205483146,0.0343158418460836,1.67962153504085,0.0182212143076592,0.0042661988800024,0.947849295989692,5.54044789235429,0.00433713123258923,0.00257452124928615,0.000374704500101584,4.56685000274863,0.0384756176731709,0.00873928299121374,0.0233200668311356
0.237675786408908,0.0125788830641182,0.0257404723676836,0.452325617146455,1.62865287462881,1.76492731475847,0.674583982210139,0.41371016926137,0.00465717485416893,0.0368691935797745,0.00158779107510109,3.93092375155351,0.0199711756091811,2.16491361929213,0.00658426011037891,0.00743754702486651,1.2538311578693,4.08348976006286,0.00671448440853438,0.00816716376369867,0.00251194447336909,3.78289200754658,0.0960875944374085,0.00295218343754994,0.017014931830807
0.702902845604219,0.0332653378719298,0.0496241011785743,0.206776660759972,1.44917663402123,2.88512912719719,0.461333322058667,0.339156296699128,0.0221386687863832,0.0556597236323157,0.00875103185660453,3.66161215752237,0.379584346120395,2.33235757641706,0.206073038579628,0.00384010341599797,0.874652468354278,4.02821606023923,0.0967077085690015,0.060861285127829,0.00243571906131236,4.31250876238006,0.154271492186384,0.381535639906693,0.22503218624139
0.364699193109507,0.250033346548487,0.033174661265826,0.183249937530726,1.68594216600339,2.33521547272738,0.88733051505497,0.121840684227006,0.00629978612780948,0.00188940465786228,0.0346081672404243,3.24305911986512,0.0974926156146944,1.6683087012707,0.0343802886220266,0.011423303248927,1.05484936590938,4.90594879249221,0.010155718393034,0.0848529444377773,0.0142533950618828,3.3268719205437,0.927374404918468,0.0150174658997934,0.132977949301065
0.455201273195701,0.0887628878189109,0.0199817349554924,0.529869815023186,1.28302228686307,2.99399513605643,0.760464114566569,0.127646862252527,0.0123306686016998,0.0436434355774251,0.0583804147932481,2.09015250246669,0.0915739272644477,2.31804917005896,0.329975512854338,0.0280314995614236,1.17242759797856,5.21623797819851,0.125800002591642,0.128719756185247,0.00563449440848092,4.09609014014433,0.180919362104696,0.0397777173539868,0.264441103282991
0.433413850410325,0.0474267756395607,0.0482590118410762,0.155445990801234,1.85948005746565,3.18975425614189,0.271882608824008,0.220664042135134,0.0252498191522533,0.0129377558794653,0.00327143027215003,1.93251793909942,0.0232915324972616,1.65143448991368,0.000870475483200132,0.0266017410821402,0.974905256553058,5.38546432438954,0.000154768048257556,0.00591823296201654,0.00192496288576675,4.0318957045294,0.00647841535077741,0.0619528167696675,0.0111787790522326
0.480559299729086,0.0869461728329859,0.0307343093857483,0.399692844702069,0.908871904847213,3.16431622026851,0.601404418491102,0.337405822247228,0.01222381527449,1.02422619472005,0.0519190533553535,2.06981458420958,0.172169314859983,1.37336366475319,0.364821838941773,0.00969989767310744,0.964041506101604,9.05369363734825,0.0418438230537769,0.0852700456742059,0.0302535893932105,3.56383267049733,0.00601810345447158,0.0516845002369489,0.0966301231636388
0.295630022269997,0.00608735314554245,0.0844015064308137,0.152464228996437,2.21995150924249,2.06523089651773,0.714391526493095,0.598361959694329,0.0348478027702183,0.036940816154627,0.0143510097874454,3.24761500387887,0.1985986689961,2.70646999891294,0.0103651709741151,0.0568151551395727,0.82913127460991,6.29131212771152,0.017854435534491,0.0181777297046168,0.0276527620183055,2.86334927053176,0.000778119574394016,0.00328139867537313,0.00732212132790035
0.710921989666831,0.0193458141920171,0.0346684302035216,0.309112894208541,0.761183509659533,2.24825682890896,0.53405050704016,0.192747370198884,0.00410447749091334,0.119681974683835,0.0175940812987941,2.72672431814722,0.0236949237838936,0.907047679885213,0.00446648497593539,0.0185598417824758,0.84388011609421,3.88180371231802,0.0865368345193944,0.0220001985523808,0.125163449083407,5.53270166319065,0.018763932619625,0.00663247372345245,0.00494675290291216
0.55870059807615,0.0322589740977961,0.0261700154798348,0.192799328131855,2.23053400083162,1.4332729813815,0.164294162139441,0.224691611280849,0.598178211235133,0.799938237792611,0.0202362789592594,3.83345920574412,0.208624634411108,2.78624268952665,0.00496058574702712,0.0271749249111986,0.964629489553204,6.48307579626317,0.00260126516152653,0.011383353784833,0.00730929495213731,2.8974715725168,0.105571443960768,0.0488845209810408,0.625489703285433
0.629776322790309,0.0247177241734952,0.0798681977777284,0.415880566776576,0.855924218961369,4.14938851576502,0.173097047842057,0.251533859319765,0.0403292031157587,0.037705706736265,0.0556896601367304,2.26904101753099,0.272080867084657,1.31530258073833,0.0204167160786564,0.0608219105318135,0.782422877425275,5.84458094932085,0.0149884224193343,0.231517447965845,0.00257024162163322,5.37830539138891,0.950244571009681,0.135274069177556,0.0117935915710968
0.672430199065507,0.0421120737101007,0.0823157191358285,0.514082401516194,1.00061101587886,4.70526632892429,0.226959591910866,0.327322165149517,0.0678477602559619,0.0423682751479095,0.111569690338473,2.80060089685982,0.390609663211747,1.37772121555702,0.0297467108185631,0.0741271088511769,0.86247059764801,6.21034905527142,0.0137600823221273,0.249702201406655,0.00348339485990873,4.85950051695262,1.11358730448303,0.199659754766061,0.0226914261119909
0.273354887253613,0.16535863367719,0.00720082010624495,0.135953390559544,1.05217776939415,2.47959567901978,0.717478856431569,0.281031090289207,0.0338953748825669,0.875586418076804,0.0011194494995925,2.49771302882567,0.0145289978220453,1.19484902324721,0.0773665282161415,0.00934640963238057,1.59073039909373,4.42611199631535,0.0592577095706422,0.00392288515030224,0.199035150505138,3.30097553236427,0.931074461018632,0.0107766267448425,0.0454294856182274
0.352980918963947,0.113119563200792,0.00940110504982928,0.181201752248758,1.17260579648935,2.72891048983237,0.518988296427863,0.353310017014484,0.0202201301723279,0.663474861090507,0.00142619583911907,1.93010133927323,0.0107399530673703,1.04273762809943,0.0525718544955968,0.0212832852990453,1.32823835129401,5.28046344069481,0.105725504132038,0.00226843452003093,0.191455421390806,4.02376547188031,1.37595276541695,0.033962318249246,0.0994145589241787
0.267340165300616,0.724489766870613,0.0108139762538114,0.255217631376989,1.65517998773893,0.891536993509262,0.486774652087169,0.189255724903685,0.00741121963612563,0.238284726108673,0.00178483465015495,3.91946669697521,0.00344885105456398,1.8475474320041,0.0625845417736033,0.0105311307117644,0.632582774323227,3.91356359288253,0.043611415899334,0.00563352175160435,0.163710304106995,3.60440425847928,0.0515778852687586,0.0201027627480816,0.0307453763332222
0.665297352735775,0.00280234087347314,0.0880221383638423,0.283800371808291,1.58935388937961,1.59462850085279,0.391984303982025,0.388483226312858,0.0635138122548067,0.065805351044182,0.00179072216485366,5.57909008439976,0.0425950207862388,1.27298700334888,0.0312341335941726,0.0785839161087707,0.72030871189687,5.25533368070692,0.0230937711618235,0.131813045322552,0.00636506424984114,4.69290719999206,0.220508008595704,0.0325313453251088,0.167552662027623
0.270849280194113,0.025081010629808,0.009924910529188,0.2839567420509,1.4192437546223,1.70561506112265,0.462344322472416,0.115673469618724,0.0431900415167426,0.191222167227251,0.0128050831439684,3.26941509743591,0.152418786676143,2.44687531451247,0.0906576931593396,0.0147827207399303,0.672082973506857,4.1391035544024,0.0188083352011984,0.0166792857899285,0.0122383295639826,3.72382517127106,0.24713072664993,0.112499976141117,0.0396998020459084
0.760556556292323,0.0333685711137346,0.0151262701645833,0.398186864912552,1.8327481612796,3.77442877831124,0.575410230215882,0.522733873663248,0.0151157331657362,0.0811819442439734,0.0187004559077052,3.51501948470958,0.447021719523936,1.30157022253962,0.092387161408163,0.0256034540849218,1.18513885281485,7.25146460392676,0.030368119159937,0.0957321051837083,0.00570024460128868,4.37031698896166,0.00819969200847059,0.0183972844271635,0.0670064290411205
0.470710419150021,0.0909120860382148,0.183402792966602,0.219354291623483,1.3579480111292,2.61249522163025,0.597856932415322,0.198002033000621,0.00498610916794502,0.169848783147622,0.0130415013636831,4.41201587629643,0.132564625260337,4.27977383606493,0.0180528259321059,0.114880686190642,0.875526918284779,6.86169069884082,0.000208850182480919,0.00847116007715611,0.0381947709995158,4.32268872721401,0.00813809480001381,0.00415917432227422,0.0484021810777291
0.442494677492692,0.0791380232194738,0.0138399964079415,0.27128785476671,1.33235174141938,1.82980105668451,0.437166265323916,0.389630277569274,0.00300948962746667,1.3589268013181,0.00132876452021447,2.80539027659145,0.0320159140412834,0.823079362984125,0.0102470401573254,0.0986921981885099,0.99632154663826,5.81260410083514,0.000922309888942019,0.0419470625112856,0.00980214052381853,3.84320747569294,0.321025273024172,0.0288752611365103,0.00853952489157805
0.457566888960265,0.00453680589892926,0.113339904870073,0.30175256215146,1.59156126479849,3.13957666932031,0.521578205597789,0.12926989960886,0.00540869767026349,0.312365252493878,0.0391849048878638,3.26234491041798,0.0307997989350395,1.50274966667715,0.0439562032763328,0.0077683729269767,0.685209674240612,8.84385495970772,0.0399601765444393,0.0272763389168617,0.0171782875576267,4.65152715674582,0.632785419320472,0.0290974353898467,0.916215246785522
0.819764543039875,0.0017086460179201,0.016241109051113,0.312190663569723,1.75602165944471,2.37574684538397,0.613226040238531,0.233378581530244,0.00293941773899056,2.95181509441501,0.0931199043944226,2.87182355273544,0.0208190783370979,2.94156625914469,0.0522954228188353,0.0376182026750488,0.802183707424208,3.67482488286003,0.00231857403054892,0.0119087240500943,0.0207657216439801,4.41757114608666,0.675141382522847,0.0123046993211312,0.207475661453496
0.655302909206127,0.000408904181927429,0.0171353171758566,0.490783076009033,1.63617222208109,4.27529245467713,0.254408874432733,0.380457692299203,0.214319267329327,0.090138028731377,0.00027411519569245,2.63489981447676,0.0905798167633886,1.72777720838392,0.0204378540638144,0.0112435686032883,0.805449858902393,7.02445244854769,0.057903774602535,0.0038114487902089,0.0277653928844121,3.28106600531711,0.0134094624876438,0.00891386120127936,0.00811616736635344
0.434032543120924,0.0702084511804682,0.0175519919380811,0.235086432290555,1.79047071544839,2.93939605288897,0.672720177217813,0.283734101559939,0.00894136121390121,0.283138970213343,0.0340027512718565,3.24130837281637,0.0165194134896713,1.97146976373661,0.0425409721165122,0.0285338409361374,0.918475137033857,7.93653527205722,0.00686474670402129,0.0742453387537969,0.0128934816071107,4.75204623512109,0.991580307712806,0.0765292172936585,0.0717501893486545
0.879050106952243,0.0124060290392906,0.00323291711968378,0.228436478733187,1.7091147965951,2.82171723940903,0.492133645469133,0.250232878362863,0.35738526754538,0.00202445242735726,0.00306886697663824,2.58327215168771,0.229022002188895,1.53780043081388,0.0153682494910282,0.0378018564214314,1.24887876453082,5.12926145851826,0.00970642781478442,4.00033695880775e-05,0.000832531119925696,4.64191483233901,0.0014777779838417,0.0125067632037126,0.0705762720564768
0.303032410304294,0.00441577230162768,0.0385996704421313,0.420985170173019,1.25076232470651,3.0499515641975,0.498062913680339,0.491658077523367,0.00217982010010742,0.00551504590403229,0.0409723652954546,2.70159969241123,0.0123860921334463,1.67693388206628,0.00319017833299397,0.0169945036438301,0.855518367558959,4.11747694473828,0.0028969833326804,1.63066035760544e-05,0.00307218296675091,3.42843211028946,0.0201069432712704,0.0165502704723774,0.0550896161741539
0.598577489513192,0.0803951704784831,0.00487267342306419,0.229739925875181,1.56055581420309,3.54121654613082,0.543022929244972,0.20039257460874,0.0106909320674041,0.104358963116726,0.00389665707229764,2.8755701778664,0.000301226978226776,1.94494811360387,0.01013705766542,0.00818728001182362,1.03795235826163,6.09158863675889,0.000757662672748175,0.000873897238595869,0.0326763894205507,3.55936457135258,0.093106134490014,0.00097123439263413,0.000547214322021326
0.296098028171871,0.0481574229202847,0.0113470546847398,0.375144707015115,1.42323097461356,2.91341625309634,0.38279871348233,0.351883507458353,0.00130095523966921,0.124650746609984,0.0284934949477953,2.64707186063551,0.00639501264254568,1.94058573438213,0.180817973713773,0.0132585053609073,0.691829886703614,4.38160566400929,0.00328528723696026,0.000436792377788792,0.00420538542147313,3.21887200751178,0.00226575401882886,0.00178943845950776,0.0599720101214631
0.745541044857853,0.00114044808456263,0.00278460223317755,0.29141174729062,1.38691659732908,3.29507435005409,0.404356808661461,0.403685296071377,0.0036173429881599,0.019220544876781,0.000331225557161321,2.97451236786956,0.0141161241340333,1.40485957514606,0.00473862037209957,0.000861352398342793,0.982714034576495,7.1381227003053,0.00801785796997465,6.44634610162239e-05,0.00991608195548439,3.19516466264499,0.00904362058545502,0.050216801999624,0.0496618727824222
0.288877527213855,2.42616887090099e-05,0.00857019127296893,0.421133285160234,1.89430036383056,1.73515831579829,0.736999967686774,0.330528928957055,0.000855859749390973,1.27679952316093,0.00124356296558801,2.33701564062337,0.0764498368066591,3.02590955187141,0.0103522288004116,0.00386256771440878,0.550086160637904,7.31592354424646,9.83336624985508e-05,1.68923179119254e-05,0.00126073382926187,3.90576929356451,0.138908819047254,0.0163211110803556,0.0921656696566336
1.11732822727207,0.00379766779013291,0.0107759215167459,0.318244077770897,1.68960712478053,2.07257390905911,0.474438042665459,0.453242070032042,0.000429684976008426,0.077682937313491,6.96504801296154e-05,2.24200261059988,0.00901961675793864,2.66863941063315,0.142296378936393,0.0758325012459654,0.658625042744622,4.64779238784141,0.018568492047892,0.000219871865564401,0.00778551841350914,5.4717545581817,0.106386910091121,0.0634901342931674,0.004574917312776
0.468825788540085,0.0616070032158372,0.0229086175405116,0.177373395158581,1.87315498807164,3.46151102909716,0.187454754517797,0.2322923918308,0.841955916929626,0.0962147572164418,0.0337807923889812,4.73607896472643,0.318563610881886,1.73071583923807,0.00119573695086035,0.00430795406964399,0.556893329718904,4.41433166189059,0.0115905902305185,0.132935799662112,0.0235084157338233,5.05432588113815,0.171403076222916,0.0172040772426078,0.0400821709930942
0.27440294354453,0.043408244429664,0.0369424405171774,0.386343738969574,1.47040887704239,3.36099725352762,0.572335205435234,0.133955985299098,0.00796836161352277,2.06558477091264,0.00872556577023214,4.91125826689509,0.0986816773559338,1.90717057979878,0.0336670987133117,0.0793155206444766,1.02417338375708,4.43463301566818,0.0401820685707803,0.00981396126936225,0.0266757244274292,5.41454463998937,0.489379196614328,0.00242155844736787,0.109678904876398
0.487336937042412,0.0273072587237352,0.00241078528727216,0.154457828337333,1.13616785975342,2.77008442933029,0.297194161032728,0.386560872497224,0.0545436619956744,1.09188765490159,0.0181767488941869,4.16411024027278,0.16819985245216,1.30592210599349,0.0139548945992749,0.00642812378630095,0.818302978485335,5.59447500505158,0.0140450933814895,0.032912364597312,0.0167529265824492,2.84252877350133,0.121789448076472,0.124820635330153,0.0392468239367941
0.285365815315201,0.140080212940427,0.118856226734106,0.410186874887804,1.29854155079234,2.66672245709764,0.386175233466883,0.129222682092815,0.0275220614349273,0.628965138575147,0.0123088939543791,2.03978587570372,0.435610443945887,2.07285844260921,0.113079622697607,0.0825795466954813,1.08201719415919,5.48364951238488,0.0420074518275879,0.0360124359395753,0.0204799151919028,5.12200523055655,0.327053361151943,0.0122061577477265,0.130985018573135
0.469889889196974,0.0138906249255703,0.0818946823465904,0.250162216897601,1.63102618027487,3.34433384302744,0.415939091278749,0.139364213294536,0.00507085091324581,1.47928509028864,0.0171209348942902,3.21162755111308,0.231328314891215,2.11317477659749,0.0437325477065978,0.0238946041507504,0.919057444792148,6.74345486601804,0.0208789259182038,0.0145788301832895,0.00886999253013701,4.39344538532079,0.161656749341015,0.00859666144797087,0.298892938471684
0.49150620034359,0.199366792986143,0.025179632698084,0.394764017802954,1.08354189247888,2.76596825944066,0.41656089268626,0.348634781224021,0.101522571117194,0.156977795925457,0.00828466390665474,4.76746716698271,0.0288184257723135,1.48487760041699,0.00521282045598695,0.0671774859679976,1.01509780426335,5.81110042539805,0.00981061828181629,0.011423110673494,0.0197230499811776,5.0441158318142,0.532891014488378,0.293567698138942,0.0458016381568824
0.351865354856054,0.0254076337933318,0.059130075536951,0.693766145810512,1.71390126794266,1.54064694100974,0.396434230821122,0.543318498065799,0.0587747716955285,0.114039763199824,0.00887656565245725,1.89743036390383,0.00613603529256201,2.69681937317282,0.00581306059485672,0.0619905019035754,0.735723016468782,5.84383889792678,0.00398275365400656,0.00294530175465889,0.0126080916612406,3.87771271192525,0.399621593995589,0.0453155216833431,0.0186174141677416
0.665268311495702,0.00609988774204812,0.0271546057617896,0.141251285230048,1.92270083871867,1.39612739208237,0.655416433183094,0.259562495586521,0.221891688032921,0.984947292425074,0.0351548751643913,2.24057001938321,0.08843105909952,1.98829498166657,0.0401000699654355,0.019932868545186,1.20417884203389,4.8814483577885,0.0147432227608173,0.0129287313517506,0.0090917298412211,4.59964356987832,0.00596513575026898,0.00107605348106361,0.0473629428870615
0.475273451713392,0.00145799498538998,0.0796164198307119,0.747714115806714,2.11467165460176,1.60930629483099,0.481301714180807,0.578594529337365,0.0284862065906836,0.0342911111320126,0.0145701292737536,2.93679617338517,0.191470664056843,2.36557051647186,0.032927662388689,0.0334542744873899,1.06119211684604,5.80886487041601,0.0531960814428674,0.148777454992287,0.12111088861976,4.67203069626575,0.00036367078906549,0.0942873234543374,0.315085470504496
0.318486718252037,0.00292286704794522,0.0249043547947577,0.13715110167966,1.13492261347931,4.32149481050701,0.127261765643096,0.189535801313192,0.021415602957414,0.0202749517070667,0.0172395592518829,3.36083264604663,0.0147824503065898,1.64480073568672,0.0173372360339183,0.0098272489570769,0.720218660209372,6.88402730965222,0.0208911780710055,0.0326307511091359,0.0313060369745744,5.60763816997612,0.00105524892821874,0.107718602924667,0.0443353995145537
0.610685763744506,0.00243535167538649,0.130964214089667,0.358732852738401,1.94130493711658,1.53419070420487,0.259646214427046,0.609656205136235,0.0393548114015869,0.0633185712549791,0.0505153409658645,2.63949637193975,0.024121096263874,2.05587900219762,0.144714327026576,0.0827342430792742,1.11650983821347,4.33693118178176,0.00975357915628079,0.158594921313267,0.0865903900003508,3.35501649169483,0.011872942581903,0.0737461024769303,0.390767336789577
0.686461593820111,0.112415997520049,0.0123531544014917,0.414359638889434,2.528107211232,1.43751095357663,1.26423203899264,0.340771384218083,0.0819284843442048,0.0222559726840184,0.0175494474649288,2.0156030638811,0.00655083386078499,1.37579334335143,0.00247068263422736,0.0147977415276934,1.18261798577406,5.36348840594705,0.0614169401097114,0.00451033092465491,0.00418695133379714,3.13618783106197,0.884699671014091,0.0252091887819349,0.0141237220067784
0.561729061084731,0.0343137273326479,0.000219355465624026,0.362283108749146,1.89869631755525,1.2271708378167,0.228215067522936,0.450482069720471,0.0654159218569151,0.0021108892567628,0.0149717055323799,1.8595313197716,0.165308477582866,1.21519581013286,0.0108934177004429,0.00709990297219587,1.3222494904813,3.38600192896509,0.0178819136209733,0.0911592619261392,0.00461859685087519,2.62155962791506,0.000961489113652818,0.0616387868881566,0.0959174006290155
0.837542326682484,0.042906397441632,0.0248432057590193,0.393570019129254,1.58970502955937,2.42753948763671,0.289961369927499,0.489871871312034,0.0882091491991308,0.891603027741071,0.0226862302326541,2.59030261668538,0.100130970186048,2.95486466121939,0.195681487965028,0.154191624672052,1.24630410208749,4.89076692829064,0.0246926455852416,0.0515985279365339,0.00875168506856544,4.9275240777978,0.153122203508326,0.0387410741001042,0.101117197716139
0.529246548727652,0.122799588948992,0.0376427963740523,0.172027996414086,1.2995211833888,3.76830106874564,0.0951916218445517,0.146107529901104,0.064151504439615,0.1028113658066,0.018410146718213,2.69679685114081,0.257217908467027,1.95603773281581,0.00999023747828365,0.0491315487235737,0.817050260261962,6.61842360199404,0.0157768075950671,0.00611402304047686,0.00326458889881183,4.5917807082763,0.277532257365353,0.00825645801106856,0.0659389061575942
0.2982114169845,0.105227228188064,0.104584013061412,0.290194741106524,1.65649870655302,1.81977937972471,0.622799721833283,0.484468548894586,0.00570314987486857,0.215493192685678,0.0111436492214407,2.34827503533823,0.233166891465395,2.11896595478517,0.183608116111652,0.0527599254306298,0.657578585984724,5.71365177288327,0.0107878362989108,0.00564812957873755,0.036742446061599,4.40073456581449,0.0447468399403515,0.00247356758894107,0.00917248361171663
